RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-23 02:22:16,00,D88039EC686C,000B,1A,6D,07,12,0,13,00,33,0405,S,369080704
2021-10-23 02:32:17,00,D88039EC686C,000B,1A,6D,07,12,0,13,00,33,0405,S,369087348
2021-10-23 02:42:17,00,D88039EC686C,000B,1A,53,07,12,0,13,00,33,0405,S,369093940
2021-10-23 02:52:18,00,D88039EC686C,000B,1A,25,07,12,0,13,00,33,0405,S,369100492
2021-10-23 03:01:20,00,D88039EC686C,000B,1A,E8,07,12,0,13,00,33,0405,S,369106504
2021-10-23 03:01:24,00,D88039EC686C,000B,1A,01,07,12,0,13,00,33,0405,S,369106551
2021-10-23 03:11:25,00,D88039EC686C,000B,1A,0B,07,12,0,13,00,33,0405,S,369113212
2021-10-23 03:21:26,00,D88039EC686C,000B,1A,A2,07,12,0,13,00,33,0405,S,369119655
2021-10-23 03:31:27,00,D88039EC686C,000B,1A,5D,07,12,0,13,00,33,0405,S,369126165
2021-10-23 03:41:27,00,D88039EC686C,000B,1A,09,07,12,0,13,00,33,0405,S,369132639
2021-10-23 03:51:28,00,D88039EC686C,000B,1A,AD,07,12,0,13,00,33,0405,S,369139101
2021-10-23 04:01:29,00,D88039EC686C,000B,1A,4A,07,12,0,13,00,33,0405,S,369145551
2021-10-23 04:11:29,00,D88039EC686C,000B,1A,CD,07,12,0,13,00,33,0405,S,369151945
2021-10-23 04:21:30,00,D88039EC686C,000B,1A,2E,07,12,0,13,00,33,0405,S,369158276
2021-10-23 04:31:31,00,D88039EC686C,000B,1A,91,07,12,0,13,00,33,0405,S,369164612
2021-10-23 04:41:31,00,D88039EC686C,000B,1A,F8,07,12,0,13,00,33,0405,S,369170954
2021-10-23 04:51:32,00,D88039EC686C,000B,1A,47,07,12,0,13,00,33,0405,S,369177247
2021-10-23 05:01:33,00,D88039EC686C,000B,1A,B0,07,12,0,13,00,33,0405,S,369183593
2021-10-23 05:11:33,00,D88039EC686C,000B,1A,FF,07,12,0,13,00,33,0405,S,369189890
2021-10-23 05:21:34,00,D88039EC686C,000B,1A,43,07,12,0,13,00,33,0405,S,369196168
2021-10-23 05:31:35,00,D88039EC686C,000B,1A,A6,07,12,0,13,00,33,0405,S,369202502
2021-10-23 05:41:35,00,D88039EC686C,000B,1A,F7,07,12,0,13,00,33,0405,S,369208795
2021-10-23 05:51:36,00,D88039EC686C,000B,1A,28,07,12,0,13,00,33,0405,S,369215033
2021-10-23 06:01:37,00,D88039EC686C,000B,1A,4A,07,12,0,13,00,33,0405,S,369221239
2021-10-23 06:11:37,00,D88039EC686C,000B,1A,8B,07,12,0,13,00,33,0405,S,369227511
2021-10-23 06:21:38,00,D88039EC686C,000B,1A,B6,07,12,0,13,00,33,0405,S,369233736
2021-10-23 06:31:39,00,D88039EC686C,000B,1A,EC,07,12,0,13,00,33,0405,S,369239976
2021-10-23 06:41:40,00,D88039EC686C,000B,1A,0F,07,12,0,13,00,33,0405,S,369246187
2021-10-23 06:51:40,00,D88039EC686C,000B,1A,36,07,12,0,13,00,33,0405,S,369252406
2021-10-23 07:01:41,00,D88039EC686C,000B,1A,5F,07,12,0,13,00,33,0405,S,369258624
2021-10-23 07:11:41,00,D88039EC686C,000B,1A,A2,07,12,0,13,00,33,0405,S,369264886
2021-10-23 07:21:42,00,D88039EC686C,000B,1A,CD,07,12,0,13,00,33,0405,S,369271117
2021-10-23 07:31:43,00,D88039EC686C,000B,1A,46,07,12,0,13,00,33,0405,S,369277495
2021-10-23 07:41:44,00,D88039EC686C,000B,1A,83,07,12,0,13,00,33,0405,S,369283754
2021-10-23 07:51:44,00,D88039EC686C,000B,1A,C3,07,12,0,13,00,33,0405,S,369290022
2021-10-23 08:01:45,00,D88039EC686C,000B,1A,E9,07,12,0,13,00,33,0405,S,369296235
2021-10-23 08:11:45,00,D88039EC686C,000B,1A,23,07,12,0,13,00,33,0405,S,369302486
2021-10-23 08:21:46,00,D88039EC686C,000B,1A,63,07,12,0,13,00,33,0405,S,369308756
2021-10-23 08:31:47,00,D88039EC686C,000B,1A,A8,07,12,0,13,00,33,0405,S,369315033
2021-10-23 08:41:47,00,D88039EC686C,000B,1A,D7,07,12,0,13,00,33,0405,S,369321268
2021-10-23 08:51:48,00,D88039EC686C,000B,1A,2D,07,12,0,13,00,33,0405,S,369327575
2021-10-23 09:01:49,00,D88039EC686C,000B,1A,7A,07,12,0,13,00,33,0405,S,369333863
2021-10-23 09:11:50,00,D88039EC686C,000B,1A,C0,07,12,0,13,00,33,0405,S,369340136
2021-10-23 09:21:50,00,D88039EC686C,000B,1A,26,07,12,0,13,00,33,0405,S,369346474
2021-10-23 09:31:51,00,D88039EC686C,000B,1A,BB,07,12,0,13,00,33,0405,S,369352909
2021-10-23 09:41:52,00,D88039EC686C,000B,1A,64,07,12,0,13,00,33,0405,S,369359375
2021-10-23 09:51:52,00,D88039EC686C,000B,1A,C7,07,12,0,13,00,33,0405,S,369365710
2021-10-23 10:01:53,00,D88039EC686C,000B,1A,21,07,12,0,13,00,33,0405,S,369372024
2021-10-23 10:11:54,00,D88039EC686C,000B,1A,90,07,12,0,13,00,33,0405,S,369378382
2021-10-23 10:21:54,00,D88039EC686C,000B,1A,EF,07,12,0,13,00,33,0405,S,369384706
2021-10-23 10:31:55,00,D88039EC686C,000B,1A,57,07,12,0,13,00,33,0405,S,369391045
2021-10-23 10:41:56,00,D88039EC686C,000B,1A,C8,07,12,0,13,00,33,0405,S,369397405
2021-10-23 10:51:56,00,D88039EC686C,000B,1A,3C,07,12,0,13,00,33,0405,S,369403772
2021-10-23 11:01:57,00,D88039EC686C,000B,1A,BB,07,12,0,13,00,33,0405,S,369410154
2021-10-23 11:11:58,00,D88039EC686C,000B,1A,1D,07,12,0,13,00,33,0405,S,369416486
2021-10-23 11:21:58,00,D88039EC686C,000B,1A,5E,07,12,0,13,00,33,0405,S,369422751
2021-10-23 11:31:59,00,D88039EC686C,000B,1A,C5,07,12,0,13,00,33,0405,S,369429098
2021-10-23 11:42:00,00,D88039EC686C,000B,1A,38,07,12,0,13,00,33,0405,S,369435463
2021-10-23 11:52:00,00,D88039EC686C,000B,1A,91,07,12,0,13,00,33,0405,S,369441776
2021-10-23 12:02:01,00,D88039EC686C,000B,1A,E3,07,12,0,13,00,33,0405,S,369448077
2021-10-23 12:12:02,00,D88039EC686C,000B,1A,47,07,12,0,13,00,33,0405,S,369454414
2021-10-23 12:22:02,00,D88039EC686C,000B,1A,BD,07,12,0,13,00,33,0405,S,369460783
2021-10-23 12:32:03,00,D88039EC686C,000B,1A,36,07,12,0,13,00,33,0405,S,369467159
2021-10-23 12:42:04,00,D88039EC686C,000B,1A,B2,07,12,0,13,00,33,0405,S,369473540
2021-10-23 12:52:04,00,D88039EC686C,000B,1A,0E,07,12,0,13,00,33,0405,S,369479864
2021-10-23 13:02:05,00,D88039EC686C,000B,1A,B2,07,12,0,13,00,33,0405,S,369486322
2021-10-23 13:12:06,00,D88039EC686C,000B,1A,1C,07,12,0,13,00,33,0405,S,369492672
2021-10-23 13:22:07,00,D88039EC686C,000B,1A,B8,07,12,0,13,00,33,0405,S,369499117
2021-10-23 13:32:07,00,D88039EC686C,000B,1A,41,07,12,0,13,00,33,0405,S,369505527
2021-10-23 13:42:08,00,D88039EC686C,000B,1A,D4,07,12,0,13,00,33,0405,S,369511961
2021-10-23 13:52:09,00,D88039EC686C,000B,1A,7C,07,12,0,13,00,33,0405,S,369518428
2021-10-23 14:02:09,00,D88039EC686C,000B,1A,ED,07,12,0,13,00,33,0405,S,369524790
2021-10-23 14:12:10,00,D88039EC686C,000B,1A,A3,07,12,0,13,00,33,0405,S,369531278
2021-10-23 14:22:11,00,D88039EC686C,000B,1A,61,07,12,0,13,00,33,0405,S,369537786
2021-10-23 14:32:11,00,D88039EC686C,000B,1A,FE,07,12,0,13,00,33,0405,S,369544229
2021-10-23 14:42:12,00,D88039EC686C,000B,1A,B5,07,12,0,13,00,33,0405,S,369550724
2021-10-23 14:52:13,00,D88039EC686C,000B,1A,45,07,12,0,13,00,33,0405,S,369557142
2021-10-23 15:02:13,00,D88039EC686C,000B,1A,2B,07,12,0,13,00,33,0405,S,369563727
2021-10-23 15:12:14,00,D88039EC686C,000B,1A,CF,07,12,0,13,00,33,0405,S,369570184
2021-10-23 15:22:15,00,D88039EC686C,000B,1A,94,07,12,0,13,00,33,0405,S,369576707
2021-10-23 15:32:15,00,D88039EC686C,000B,1A,5D,07,12,0,13,00,33,0405,S,369583243
2021-10-23 15:42:16,00,D88039EC686C,000B,1A,22,07,12,0,13,00,33,0405,S,369589767
2021-10-23 15:52:17,00,D88039EC686C,000B,1A,DE,07,12,0,13,00,33,0405,S,369596276
2021-10-23 16:02:17,00,D88039EC686C,000B,1A,8F,07,12,0,13,00,33,0405,S,369602764
2021-10-23 16:12:18,00,D88039EC686C,000B,1A,30,07,12,0,13,00,33,0405,S,369609219
2021-10-23 16:22:19,00,D88039EC686C,000B,1A,DA,07,12,0,13,00,33,0405,S,369615682
2021-10-23 16:32:19,00,D88039EC686C,000B,1A,67,07,12,0,13,00,33,0405,S,369622093
2021-10-23 16:42:20,00,D88039EC686C,000B,1A,E0,07,12,0,13,00,33,0405,S,369628473
2021-10-23 16:52:21,00,D88039EC686C,000B,1A,A4,07,12,0,13,00,33,0405,S,369634991
2021-10-23 17:02:21,00,D88039EC686C,000B,1A,4F,07,12,0,13,00,33,0405,S,369641470
2021-10-23 17:12:22,00,D88039EC686C,000B,1A,30,07,12,0,13,00,33,0405,S,369648044
2021-10-23 17:22:23,00,D88039EC686C,000B,1A,EB,07,12,0,13,00,33,0405,S,369654545
2021-10-23 17:32:23,00,D88039EC686C,000B,1A,BA,07,12,0,13,00,33,0405,S,369661089
2021-10-23 17:42:24,00,D88039EC686C,000B,1A,7C,07,12,0,13,00,33,0405,S,369667605
2021-10-23 17:52:25,00,D88039EC686C,000B,1A,81,07,12,0,13,00,33,0405,S,369674249
2021-10-23 18:02:25,00,D88039EC686C,000B,1A,70,07,12,0,13,00,33,0405,S,369680849
2021-10-23 18:12:26,00,D88039EC686C,000B,1A,9A,07,12,0,13,00,33,0405,S,369687566
2021-10-23 18:22:27,00,D88039EC686C,000B,1A,7E,07,12,0,13,00,33,0405,S,369694149
2021-10-23 18:32:27,00,D88039EC686C,000B,1A,67,07,12,0,13,00,33,0405,S,369700735
2021-10-23 18:42:28,00,D88039EC686C,000B,1A,63,07,12,0,13,00,33,0405,S,369707359
2021-10-23 18:52:29,00,D88039EC686C,000B,1A,0E,07,12,0,13,00,33,0405,S,369713832
2021-10-23 19:02:29,00,D88039EC686C,000B,1A,F4,07,12,0,13,00,33,0405,S,369720421
2021-10-23 19:12:30,00,D88039EC686C,000B,1A,F0,07,12,0,13,00,33,0405,S,369727045
2021-10-23 19:22:31,00,D88039EC686C,000B,1A,E1,07,12,0,13,00,33,0405,S,369733658
2021-10-23 19:32:32,00,D88039EC686C,000B,1A,A7,07,12,0,13,00,33,0405,S,369740182
2021-10-23 19:42:32,00,D88039EC686C,000B,1A,6F,07,12,0,13,00,33,0405,S,369746715
2021-10-23 19:52:33,00,D88039EC686C,000B,1A,68,07,12,0,13,00,33,0405,S,369753329
2021-10-23 20:02:34,00,D88039EC686C,000B,1A,6B,07,12,0,13,00,33,0405,S,369759975
2021-10-23 20:12:34,00,D88039EC686C,000B,1A,8A,07,12,0,13,00,33,0405,S,369766671
2021-10-23 20:22:35,00,D88039EC686C,000B,1A,BD,07,12,0,13,00,33,0405,S,369773399
2021-10-23 20:32:36,00,D88039EC686C,000B,1A,FF,07,12,0,13,00,33,0405,S,369780165
2021-10-23 20:42:36,00,D88039EC686C,000B,1A,4B,07,12,0,13,00,33,0405,S,369786944
2021-10-23 20:52:37,00,D88039EC686C,000B,1A,49,07,12,0,13,00,33,0405,S,369793584
2021-10-23 21:02:38,00,D88039EC686C,000B,1A,5D,07,12,0,13,00,33,0405,S,369800268
2021-10-23 21:12:38,00,D88039EC686C,000B,1A,92,07,12,0,13,00,33,0405,S,369807003
2021-10-23 21:22:39,00,D88039EC686C,000B,1A,C2,07,12,0,13,00,33,0405,S,369813732
2021-10-23 21:32:40,00,D88039EC686C,000B,1A,DF,07,12,0,13,00,33,0405,S,369820431
2021-10-23 21:42:41,00,D88039EC686C,000B,1A,EC,07,12,0,13,00,33,0405,S,369827095
2021-10-23 21:52:41,00,D88039EC686C,000B,1A,2A,07,12,0,13,00,33,0405,S,369833860
2021-10-23 22:02:42,00,D88039EC686C,000B,1A,46,07,12,0,13,00,33,0405,S,369840552
2021-10-23 22:12:43,00,D88039EC686C,000B,1A,60,07,12,0,13,00,33,0405,S,369847242
2021-10-23 22:22:43,00,D88039EC686C,000B,1A,C2,07,12,0,13,00,33,0405,S,369854071
2021-10-23 22:32:44,00,D88039EC686C,000B,1A,06,07,12,0,13,00,33,0405,S,369860850
2021-10-23 22:42:45,00,D88039EC686C,000B,1A,4D,07,12,0,13,00,33,0405,S,369867624
2021-10-23 22:52:45,00,D88039EC686C,000B,1A,71,07,12,0,13,00,33,0405,S,369874340
2021-10-23 23:02:46,00,D88039EC686C,000B,1A,CA,07,12,0,13,00,33,0405,S,369881148
2021-10-23 23:12:47,00,D88039EC686C,000B,1A,13,07,12,0,13,00,33,0405,S,369887926
2021-10-23 23:22:47,00,D88039EC686C,000B,1A,3C,07,12,0,13,00,33,0405,S,369894642
2021-10-23 23:32:48,00,D88039EC686C,000B,1A,70,07,12,0,13,00,33,0405,S,369901380
2021-10-23 23:42:49,00,D88039EC686C,000B,1A,89,07,12,0,13,00,33,0405,S,369908080
2021-10-23 23:52:49,00,D88039EC686C,000B,1A,8E,07,12,0,13,00,33,0405,S,369914730
2021-10-24 00:02:50,00,D88039EC686C,000B,1A,A5,07,12,0,13,00,33,0405,S,369921414
2021-10-24 00:12:51,00,D88039EC686C,000B,1A,BB,07,12,0,13,00,33,0405,S,369928107
2021-10-24 00:22:51,00,D88039EC686C,000B,1A,C7,07,12,0,13,00,33,0405,S,369934775
2021-10-24 00:32:52,00,D88039EC686C,000B,1A,08,07,12,0,13,00,33,0405,S,369941539
2021-10-24 00:42:53,00,D88039EC686C,000B,1A,E1,07,12,0,13,00,33,0405,S,369948107
2021-10-24 00:52:53,00,D88039EC686C,000B,1A,CC,07,12,0,13,00,33,0405,S,369954704
2021-10-24 01:02:54,00,D88039EC686C,000B,1A,A9,07,12,0,13,00,33,0405,S,369961278
2021-10-24 01:12:55,00,D88039EC686C,000B,1A,7A,07,12,0,13,00,33,0405,S,369967831
2021-10-24 01:22:55,00,D88039EC686C,000B,1A,66,07,12,0,13,00,33,0405,S,369974434
2021-10-24 01:32:56,00,D88039EC686C,000B,1A,1A,07,12,0,13,00,33,0405,S,369980931
2021-10-24 01:42:57,00,D88039EC686C,000B,1A,E5,07,12,0,13,00,33,0405,S,369987461
2021-10-24 01:52:57,00,D88039EC686C,000B,1A,81,07,12,0,13,00,33,0405,S,369993913
2021-10-24 02:02:58,00,D88039EC686C,000B,1A,2A,07,12,0,13,00,33,0405,S,370000387
2021-10-24 02:12:59,00,D88039EC686C,000B,1A,B4,07,12,0,13,00,33,0405,S,370006799
2021-10-24 02:22:59,00,D88039EC686C,000B,1A,3A,07,12,0,13,00,33,0405,S,370013195
2021-10-24 02:33:00,00,D88039EC686C,000B,1A,C2,07,12,0,13,00,33,0405,S,370019601
2021-10-24 02:43:01,00,D88039EC686C,000B,1A,24,07,12,0,13,00,33,0405,S,370025937
2021-10-24 02:53:02,00,D88039EC686C,000B,1A,80,07,12,0,13,00,33,0405,S,370032261
2021-10-24 03:01:20,00,D88039EC686C,000B,1A,F9,07,12,0,13,00,33,0405,S,370037614
2021-10-24 03:01:24,00,D88039EC686C,000B,1A,11,07,12,0,13,00,33,0405,S,370037664
2021-10-24 03:11:24,00,D88039EC686C,000B,1A,D4,07,12,0,13,00,33,0405,S,370044187
2021-10-24 03:21:25,00,D88039EC686C,000B,1A,13,07,12,0,13,00,33,0405,S,370050456
2021-10-24 03:31:26,00,D88039EC686C,000B,1A,65,07,12,0,13,00,33,0405,S,370056755
2021-10-24 03:41:27,00,D88039EC686C,000B,1A,91,07,12,0,13,00,33,0405,S,370062985
2021-10-24 03:51:27,00,D88039EC686C,000B,1A,BA,07,12,0,13,00,33,0405,S,370069204
2021-10-24 04:01:28,00,D88039EC686C,000B,1A,D4,07,12,0,13,00,33,0405,S,370075395
2021-10-24 04:11:28,00,D88039EC686C,000B,1A,03,07,12,0,13,00,33,0405,S,370081627
2021-10-24 04:21:29,00,D88039EC686C,000B,1A,3A,07,12,0,13,00,33,0405,S,370087882
2021-10-24 04:31:30,00,D88039EC686C,000B,1A,4D,07,12,0,13,00,33,0405,S,370094060
2021-10-24 04:41:30,00,D88039EC686C,000B,1A,82,07,12,0,13,00,33,0405,S,370100304
2021-10-24 04:51:31,00,D88039EC686C,000B,1A,A0,07,12,0,13,00,33,0405,S,370106501
2021-10-24 05:01:32,00,D88039EC686C,000B,1A,D6,07,12,0,13,00,33,0405,S,370112749
2021-10-24 05:11:32,00,D88039EC686C,000B,1A,FA,07,12,0,13,00,33,0405,S,370118955
2021-10-24 05:21:33,00,D88039EC686C,000B,1A,29,07,12,0,13,00,33,0405,S,370125192
2021-10-24 05:31:34,00,D88039EC686C,000B,1A,47,07,12,0,13,00,33,0405,S,370131392
2021-10-24 05:41:35,00,D88039EC686C,000B,1A,59,07,12,0,13,00,33,0405,S,370137573
2021-10-24 05:51:35,00,D88039EC686C,000B,1A,73,07,12,0,13,00,33,0405,S,370143765
2021-10-24 06:01:36,00,D88039EC686C,000B,1A,A7,07,12,0,13,00,33,0405,S,370150001
2021-10-24 06:11:37,00,D88039EC686C,000B,1A,D9,07,12,0,13,00,33,0405,S,370156238
2021-10-24 06:21:37,00,D88039EC686C,000B,1A,E8,07,12,0,13,00,33,0405,S,370162405
2021-10-24 06:31:38,00,D88039EC686C,000B,1A,DC,07,12,0,13,00,33,0405,S,370168525
2021-10-24 06:41:39,00,D88039EC686C,000B,1A,EC,07,12,0,13,00,33,0405,S,370174698
2021-10-24 06:51:39,00,D88039EC686C,000B,1A,FC,07,12,0,13,00,33,0405,S,370180866
2021-10-24 07:01:40,00,D88039EC686C,000B,1A,F6,07,12,0,13,00,33,0405,S,370186994
2021-10-24 07:11:41,00,D88039EC686C,000B,1A,05,07,12,0,13,00,33,0405,S,370193163
2021-10-24 07:21:41,00,D88039EC686C,000B,1A,11,07,12,0,13,00,33,0405,S,370199327
2021-10-24 07:31:42,00,D88039EC686C,000B,1A,FC,07,12,0,13,00,33,0405,S,370205427
2021-10-24 07:41:43,00,D88039EC686C,000B,1A,06,07,12,0,13,00,33,0405,S,370211593
2021-10-24 07:51:43,00,D88039EC686C,000B,1A,13,07,12,0,13,00,33,0405,S,370217754
2021-10-24 08:01:44,00,D88039EC686C,000B,1A,30,07,12,0,13,00,33,0405,S,370223950
2021-10-24 08:11:45,00,D88039EC686C,000B,1A,55,07,12,0,13,00,33,0405,S,370230170
2021-10-24 08:21:45,00,D88039EC686C,000B,1A,74,07,12,0,13,00,33,0405,S,370236367
2021-10-24 08:31:46,00,D88039EC686C,000B,1A,86,07,12,0,13,00,33,0405,S,370242544
2021-10-24 08:41:47,00,D88039EC686C,000B,1A,B3,07,12,0,13,00,33,0405,S,370248777
2021-10-24 08:51:47,00,D88039EC686C,000B,1A,DB,07,12,0,13,00,33,0405,S,370254993
2021-10-24 09:01:48,00,D88039EC686C,000B,1A,20,07,12,0,13,00,33,0405,S,370261271
2021-10-24 09:11:49,00,D88039EC686C,000B,1A,72,07,12,0,13,00,33,0405,S,370267578
2021-10-24 09:21:49,00,D88039EC686C,000B,1A,97,07,12,0,13,00,33,0405,S,370273786
2021-10-24 09:31:50,00,D88039EC686C,000B,1A,DF,07,12,0,13,00,33,0405,S,370280064
2021-10-24 09:41:51,00,D88039EC686C,000B,1A,FD,07,12,0,13,00,33,0405,S,370286261
2021-10-24 09:51:51,00,D88039EC686C,000B,1A,2E,07,12,0,13,00,33,0405,S,370292496
2021-10-24 10:01:52,00,D88039EC686C,000B,1A,72,07,12,0,13,00,33,0405,S,370298766
2021-10-24 10:11:53,00,D88039EC686C,000B,1A,9D,07,12,0,13,00,33,0405,S,370304994
2021-10-24 10:21:53,00,D88039EC686C,000B,1A,06,07,12,0,13,00,33,0405,S,370311334
2021-10-24 10:31:54,00,D88039EC686C,000B,1A,3E,07,12,0,13,00,33,0405,S,370317585
2021-10-24 10:41:55,00,D88039EC686C,000B,1A,79,07,12,0,13,00,33,0405,S,370323848
2021-10-24 10:51:55,00,D88039EC686C,000B,1A,A7,07,12,0,13,00,33,0405,S,370330081
2021-10-24 11:01:56,00,D88039EC686C,000B,1A,F5,07,12,0,13,00,33,0405,S,370336375
2021-10-24 11:11:57,00,D88039EC686C,000B,1A,63,07,12,0,13,00,33,0405,S,370342728
2021-10-24 11:21:58,00,D88039EC686C,000B,1A,D3,07,12,0,13,00,33,0405,S,370349083
2021-10-24 11:31:58,00,D88039EC686C,000B,1A,29,07,12,0,13,00,33,0405,S,370355391
2021-10-24 11:41:59,00,D88039EC686C,000B,1A,95,07,12,0,13,00,33,0405,S,370361744
2021-10-24 11:51:59,00,D88039EC686C,000B,1A,0E,07,12,0,13,00,33,0405,S,370368121
2021-10-24 12:02:00,00,D88039EC686C,000B,1A,67,07,12,0,13,00,33,0405,S,370374438
2021-10-24 12:12:01,00,D88039EC686C,000B,1A,C4,07,12,0,13,00,33,0405,S,370380758
2021-10-24 12:22:02,00,D88039EC686C,000B,1A,0B,07,12,0,13,00,33,0405,S,370387039
2021-10-24 12:32:02,00,D88039EC686C,000B,1A,6B,07,12,0,13,00,33,0405,S,370393369
2021-10-24 12:42:03,00,D88039EC686C,000B,1A,E0,07,12,0,13,00,33,0405,S,370399736
2021-10-24 12:52:04,00,D88039EC686C,000B,1A,49,07,12,0,13,00,33,0405,S,370406078
2021-10-24 13:02:04,00,D88039EC686C,000B,1A,AF,07,12,0,13,00,33,0405,S,370412413
2021-10-24 13:12:05,00,D88039EC686C,000B,1A,13,07,12,0,13,00,33,0405,S,370418749
2021-10-24 13:22:06,00,D88039EC686C,000B,1A,6C,07,12,0,13,00,33,0405,S,370425062
2021-10-24 13:32:06,00,D88039EC686C,000B,1A,EF,07,12,0,13,00,33,0405,S,370431450
2021-10-24 13:42:07,00,D88039EC686C,000B,1A,6A,07,12,0,13,00,33,0405,S,370437824
2021-10-24 13:52:08,00,D88039EC686C,000B,1A,E7,07,12,0,13,00,33,0405,S,370444210
2021-10-24 14:02:08,00,D88039EC686C,000B,1A,73,07,12,0,13,00,33,0405,S,370450626
2021-10-24 14:12:09,00,D88039EC686C,000B,1A,EE,07,12,0,13,00,33,0405,S,370457003
2021-10-24 14:22:10,00,D88039EC686C,000B,1A,92,07,12,0,13,00,33,0405,S,370463461
2021-10-24 14:26:07,00,D88039EC686C,000B,1A,C4,07,12,0,13,00,33,0405,S,370466119
2021-10-24 14:26:19,00,D88039EC686C,000B,1A,0C,07,12,1,13,00,33,0405,S,370466261
2021-10-24 14:26:46,00,D88039EC686C,000B,1A,BA,07,12,0,13,00,33,0405,S,370466607
2021-10-24 14:27:32,00,D88039EC686C,000B,1A,B6,07,12,0,13,00,33,0405,S,370467110
2021-10-24 14:32:33,00,D88039EC686C,000B,1A,DF,07,12,0,13,00,33,0405,S,370470258
2021-10-24 14:42:33,00,D88039EC686C,000B,1A,78,07,12,0,13,00,33,0405,S,370476695
2021-10-24 14:52:33,00,D88039EC686C,000B,1A,3C,07,12,0,13,00,33,0405,S,370483216
2021-10-24 15:02:33,00,D88039EC686C,000B,1A,FA,07,12,0,13,00,33,0405,S,370489728
2021-10-24 15:12:33,00,D88039EC686C,000B,1A,CF,07,12,0,13,00,33,0405,S,370496283
2021-10-24 15:22:34,00,D88039EC686C,000B,1A,73,07,12,0,13,00,33,0405,S,370502744
2021-10-24 15:32:34,00,D88039EC686C,000B,1A,09,07,12,0,13,00,33,0405,S,370509179
2021-10-24 15:36:28,00,D88039EC686C,000B,1A,32,07,12,0,13,00,33,0405,S,370511818
2021-10-24 15:37:12,00,D88039EC686C,000B,1A,28,07,12,0,13,00,33,0405,S,370512312
2021-10-24 15:37:15,00,D88039EC686C,000B,1A,43,07,12,0,13,00,33,0405,S,370512365
2021-10-24 15:37:16,00,D88039EC686C,000B,1A,4D,07,12,0,13,00,33,0405,S,370512383
2021-10-24 15:37:18,00,D88039EC686C,000B,1A,59,07,12,0,13,00,33,0405,S,370512406
2021-10-24 15:47:16,00,D88039EC686C,000B,1A,20,07,12,0,13,00,33,0405,S,370518928
2021-10-24 15:57:17,00,D88039EC686C,000B,1A,E5,07,12,0,13,00,33,0405,S,370525450
2021-10-24 16:05:51,00,D88039EC686C,000B,1A,D5,07,12,0,13,00,33,0405,S,370531033
2021-10-24 16:06:25,00,D88039EC686C,000B,1A,9A,07,12,0,13,00,33,0405,S,370531431
2021-10-24 16:16:26,00,D88039EC686C,000B,1A,73,07,12,0,13,00,33,0405,S,370538000
2021-10-24 16:26:27,00,D88039EC686C,000B,1A,8F,07,12,0,13,00,33,0405,S,370544685
2021-10-24 16:36:28,00,D88039EC686C,000B,1A,B5,07,12,0,13,00,33,0405,S,370551394
2021-10-24 16:46:28,00,D88039EC686C,000B,1A,7C,07,12,0,13,00,33,0405,S,370557925
2021-10-24 16:56:29,00,D88039EC686C,000B,1A,7C,07,12,0,13,00,33,0405,S,370564558
2021-10-24 17:06:30,00,D88039EC686C,000B,1A,B6,07,12,0,13,00,33,0405,S,370571304
2021-10-24 17:16:30,00,D88039EC686C,000B,1A,DA,07,12,0,13,00,33,0405,S,370578016
2021-10-24 17:26:31,00,D88039EC686C,000B,1A,20,07,12,0,13,00,33,0405,S,370584787
2021-10-24 17:36:32,00,D88039EC686C,000B,1A,68,07,12,0,13,00,33,0405,S,370591560
2021-10-24 17:46:32,00,D88039EC686C,000B,1A,B1,07,12,0,13,00,33,0405,S,370598346
2021-10-24 17:56:33,00,D88039EC686C,000B,1A,00,07,12,0,13,00,33,0405,S,370605137
2021-10-24 18:06:34,00,D88039EC686C,000B,1A,79,07,12,0,13,00,33,0405,S,370611999
2021-10-24 18:16:34,00,D88039EC686C,000B,1A,96,07,12,0,13,00,33,0405,S,370618692
2021-10-24 18:26:35,00,D88039EC686C,000B,1A,9A,07,12,0,13,00,33,0405,S,370625342
2021-10-24 18:36:36,00,D88039EC686C,000B,1A,A7,07,12,0,13,00,33,0405,S,370632008
2021-10-24 18:46:37,00,D88039EC686C,000B,1A,BF,07,12,0,13,00,33,0405,S,370638694
2021-10-24 18:56:37,00,D88039EC686C,000B,1A,E3,07,12,0,13,00,33,0405,S,370645403
2021-10-24 19:06:38,00,D88039EC686C,000B,1A,13,07,12,0,13,00,33,0405,S,370652138
2021-10-24 19:16:39,00,D88039EC686C,000B,1A,61,07,12,0,13,00,33,0405,S,370658924
2021-10-24 19:26:40,00,D88039EC686C,000B,1A,A3,07,12,0,13,00,33,0405,S,370665692
2021-10-24 19:36:40,00,D88039EC686C,000B,1A,D9,07,12,0,13,00,33,0405,S,370672438
2021-10-24 19:46:41,00,D88039EC686C,000B,1A,1A,07,12,0,13,00,33,0405,S,370679203
2021-10-24 19:56:42,00,D88039EC686C,000B,1A,6D,07,12,0,13,00,33,0405,S,370686000
2021-10-24 20:06:42,00,D88039EC686C,000B,1A,E4,07,12,0,13,00,33,0405,S,370692866
2021-10-24 20:16:43,00,D88039EC686C,000B,1A,53,07,12,0,13,00,33,0405,S,370699717
