ChargerId,RegDt,Send,msg,msgId
801F1263B190,10/8/21 4:51,R,   00 80 1F 12 63 B1 90 00    0E 15 81 0A 01 0A 09 11    41 04 00 33 03 05 BB    ,355283954
801F1263B190,10/8/21 4:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 63 07 12 00 13 00    33 03 05 1C             ,355283966
801F1263B190,10/8/21 5:01,R,   00 80 1F 12 63 B1 90 00    0E 15 82 0A 01 0A 09 11    41 04 00 33 03 05 BA    ,355290073
801F1263B190,10/8/21 5:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 5C 07 12 00 13 00    33 03 05 23             ,355290084
801F1263B190,10/8/21 5:11,R,   00 80 1F 12 63 B1 90 00    0E 15 83 0A 01 0A 09 11    41 04 00 33 03 05 B9    ,355296141
801F1263B190,10/8/21 5:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 36 07 12 00 13 00    33 03 05 49             ,355296149
801F1263B190,10/8/21 5:21,R,   00 80 1F 12 63 B1 90 00    0E 15 84 0A 01 0A 09 11    41 04 00 33 03 05 B8    ,355302216
801F1263B190,10/8/21 5:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 13 07 12 00 13 00    33 03 05 6C             ,355302220
801F1263B190,10/8/21 5:31,R,   00 80 1F 12 63 B1 90 00    0E 15 85 0A 01 0A 09 11    41 04 00 33 03 05 B7    ,355308305
801F1263B190,10/8/21 5:31,S,   00 80 1F 12 63 B1 90 00    0B 1A FA 07 12 00 13 00    33 03 05 85             ,355308312
801F1263B190,10/8/21 5:41,R,   00 80 1F 12 63 B1 90 00    0E 15 86 0A 01 0A 09 11    41 04 00 33 03 05 B6    ,355314375
801F1263B190,10/8/21 5:41,S,   00 80 1F 12 63 B1 90 00    0B 1A D8 07 12 00 13 00    33 03 05 A7             ,355314385
801F1263B190,10/8/21 5:51,R,   00 80 1F 12 63 B1 90 00    0E 15 87 0A 01 0A 09 11    41 04 00 33 03 05 B5    ,355320461
801F1263B190,10/8/21 5:51,S,   00 80 1F 12 63 B1 90 00    0B 1A BF 07 12 00 13 00    33 03 05 C0             ,355320475
801F1263B190,10/8/21 6:01,R,   00 80 1F 12 63 B1 90 00    0E 15 88 0A 01 0A 09 11    41 04 00 33 03 05 B4    ,355326555
801F1263B190,10/8/21 6:01,S,   00 80 1F 12 63 B1 90 00    0B 1A A8 07 12 00 13 00    33 03 05 D7             ,355326565
801F1263B190,10/8/21 6:11,R,   00 80 1F 12 63 B1 90 00    0E 15 89 0A 01 0A 09 11    41 04 00 33 03 05 B3    ,355332640
801F1263B190,10/8/21 6:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 8D 07 12 00 13 00    33 03 05 F2             ,355332652
801F1263B190,10/8/21 6:21,R,   00 80 1F 12 63 B1 90 00    0E 15 8A 0A 01 0A 09 11    41 04 00 33 03 05 B2    ,355338762
801F1263B190,10/8/21 6:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 84 07 12 00 13 00    33 03 05 FB             ,355338773
801F1263B190,10/8/21 6:31,R,   00 80 1F 12 63 B1 90 00    0E 15 8B 0A 01 0A 09 11    41 04 00 33 03 05 B1    ,355344844
801F1263B190,10/8/21 6:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 68 07 12 00 13 00    33 03 05 17             ,355344851
801F1263B190,10/8/21 6:41,R,   00 80 1F 12 63 B1 90 00    0E 15 8C 0A 01 0A 09 11    41 04 00 33 03 05 B0    ,355350979
801F1263B190,10/8/21 6:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 66 07 12 00 13 00    33 03 05 19             ,355350988
801F1263B190,10/8/21 6:51,R,   00 80 1F 12 63 B1 90 00    0E 15 8D 0A 01 0A 09 11    41 04 00 33 03 05 AF    ,355357112
801F1263B190,10/8/21 6:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 66 07 12 00 13 00    33 03 05 19             ,355357122
801F1263B190,10/8/21 7:01,R,   00 80 1F 12 63 B1 90 00    0E 15 8E 0A 01 0A 09 11    41 04 00 33 03 05 AE    ,355363311
801F1263B190,10/8/21 7:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 84 07 12 00 13 00    33 03 05 FB             ,355363320
801F1263B190,10/8/21 7:11,R,   00 80 1F 12 63 B1 90 00    0E 15 8F 0A 01 0A 09 11    41 04 00 33 03 05 AD    ,355369464
801F1263B190,10/8/21 7:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 8D 07 12 00 13 00    33 03 05 F2             ,355369474
801F1263B190,10/8/21 7:21,R,   00 80 1F 12 63 B1 90 00    0E 15 90 0A 01 0A 09 11    41 04 00 33 03 05 AC    ,355375567
801F1263B190,10/8/21 7:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 7C 07 12 00 13 00    33 03 05 03             ,355375580
801F1263B190,10/8/21 7:31,R,   00 80 1F 12 63 B1 90 00    0E 15 91 0A 01 0A 09 11    41 04 00 33 03 05 AB    ,355381786
801F1263B190,10/8/21 7:31,S,   00 80 1F 12 63 B1 90 00    0B 1A A6 07 12 00 13 00    33 03 05 D9             ,355381799
801F1263B190,10/8/21 7:41,R,   00 80 1F 12 63 B1 90 00    0E 15 92 0A 01 0A 09 11    41 04 00 33 03 05 AA    ,355387908
801F1263B190,10/8/21 7:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 9D 07 12 00 13 00    33 03 05 E2             ,355387918
801F1263B190,10/8/21 7:51,R,   00 80 1F 12 63 B1 90 00    0E 15 93 0A 01 0A 09 11    41 04 00 33 03 05 A9    ,355394107
801F1263B190,10/8/21 7:51,S,   00 80 1F 12 63 B1 90 00    0B 1A BA 07 12 00 13 00    33 03 05 C5             ,355394117
801F1263B190,10/8/21 8:01,R,   00 80 1F 12 63 B1 90 00    0E 15 94 0A 01 0A 09 11    41 04 00 33 03 05 A8    ,355400333
801F1263B190,10/8/21 8:01,S,   00 80 1F 12 63 B1 90 00    0B 1A E8 07 12 00 13 00    33 03 05 97             ,355400342
801F1263B190,10/8/21 8:11,R,   00 80 1F 12 63 B1 90 00    0E 15 95 0A 01 0A 09 11    41 04 00 33 03 05 A7    ,355406575
801F1263B190,10/8/21 8:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 1A 07 12 00 13 00    33 03 05 65             ,355406587
801F1263B190,10/8/21 8:21,R,   00 80 1F 12 63 B1 90 00    0E 15 96 0A 01 0A 09 11    41 04 00 33 03 05 A6    ,355412870
801F1263B190,10/8/21 8:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 6B 07 12 00 13 00    33 03 05 14             ,355412879
801F1263B190,10/8/21 8:31,R,   00 80 1F 12 63 B1 90 00    0E 15 97 0A 01 0A 09 11    41 04 00 33 03 05 A5    ,355419093
801F1263B190,10/8/21 8:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 94 07 12 00 13 00    33 03 05 EB             ,355419103
801F1263B190,10/8/21 8:41,R,   00 80 1F 12 63 B1 90 00    0E 15 98 0A 01 0A 09 11    41 04 00 33 03 05 A4    ,355425369
801F1263B190,10/8/21 8:41,S,   00 80 1F 12 63 B1 90 00    0B 1A DB 07 12 00 13 00    33 03 05 A4             ,355425379
801F1263B190,10/8/21 8:51,R,   00 80 1F 12 63 B1 90 00    0E 15 99 0A 01 0A 09 11    41 04 00 33 03 05 A3    ,355431550
801F1263B190,10/8/21 8:51,S,   00 80 1F 12 63 B1 90 00    0B 1A F6 07 12 00 13 00    33 03 05 89             ,355431565
801F1263B190,10/8/21 9:01,R,   00 80 1F 12 63 B1 90 00    0E 15 9A 0A 01 0A 09 11    41 04 00 33 03 05 A2    ,355437805
801F1263B190,10/8/21 9:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 33 07 12 00 13 00    33 03 05 4C             ,355437821
801F1263B190,10/8/21 9:11,R,   00 80 1F 12 63 B1 90 00    0E 15 9B 0A 01 0A 09 11    41 04 00 33 03 05 A1    ,355444059
801F1263B190,10/8/21 9:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 6D 07 12 00 13 00    33 03 05 12             ,355444070
801F1263B190,10/8/21 9:21,R,   00 80 1F 12 63 B1 90 00    0E 15 9C 0A 01 0A 09 11    41 04 00 33 03 05 A0    ,355450246
801F1263B190,10/8/21 9:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 88 07 12 00 13 00    33 03 05 F7             ,355450262
801F1263B190,10/8/21 9:31,R,   00 80 1F 12 63 B1 90 00    0E 15 9D 0A 01 0A 09 11    41 04 00 33 03 05 9F    ,355456416
801F1263B190,10/8/21 9:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 9A 07 12 00 13 00    33 03 05 E5             ,355456431
801F1263B190,10/8/21 9:41,R,   00 80 1F 12 63 B1 90 00    0E 15 9E 0A 01 0A 09 11    41 04 00 33 03 05 9E    ,355462704
801F1263B190,10/8/21 9:41,S,   00 80 1F 12 63 B1 90 00    0B 1A E7 07 12 00 13 00    33 03 05 98             ,355462714
801F1263B190,10/8/21 9:51,R,   00 80 1F 12 63 B1 90 00    0E 15 9F 0A 01 0A 09 11    41 04 00 33 03 05 9D    ,355468985
801F1263B190,10/8/21 9:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 30 07 12 00 13 00    33 03 05 4F             ,355468993
801F1263B190,10/8/21 10:01,R,   00 80 1F 12 63 B1 90 00    0E 15 A0 0A 01 0A 09 11    41 04 00 33 03 05 9C    ,355475303
801F1263B190,10/8/21 10:02,S,   00 80 1F 12 63 B1 90 00    0B 1A 8D 07 12 00 13 00    33 03 05 F2             ,355475313
801F1263B190,10/8/21 10:12,R,   00 80 1F 12 63 B1 90 00    0E 15 A1 0A 01 0A 09 11    41 04 00 33 03 05 9B    ,355481621
801F1263B190,10/8/21 10:12,S,   00 80 1F 12 63 B1 90 00    0B 1A E9 07 12 00 13 00    33 03 05 96             ,355481630
801F1263B190,10/8/21 10:22,R,   00 80 1F 12 63 B1 90 00    0E 15 A2 0A 01 0A 09 11    41 04 00 33 03 05 9A    ,355487881
801F1263B190,10/8/21 10:22,S,   00 80 1F 12 63 B1 90 00    0B 1A 26 07 12 00 13 00    33 03 05 59             ,355487890
801F1263B190,10/8/21 10:32,R,   00 80 1F 12 63 B1 90 00    0E 15 A3 0A 01 0A 09 11    41 04 00 33 03 05 99    ,355494141
801F1263B190,10/8/21 10:32,S,   00 80 1F 12 63 B1 90 00    0B 1A 64 07 12 00 13 00    33 03 05 1B             ,355494151
801F1263B190,10/8/21 10:42,R,   00 80 1F 12 63 B1 90 00    0E 15 A4 0A 01 0A 09 11    41 04 00 33 03 05 98    ,355500414
801F1263B190,10/8/21 10:42,S,   00 80 1F 12 63 B1 90 00    0B 1A A6 07 12 00 13 00    33 03 05 D9             ,355500424
801F1263B190,10/8/21 10:52,R,   00 80 1F 12 63 B1 90 00    0E 15 A5 0A 01 0A 09 11    41 04 00 33 03 05 97    ,355506736
801F1263B190,10/8/21 10:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 04 07 12 00 13 00    33 03 05 7B             ,355506748
801F1263B190,10/8/21 11:02,R,   00 80 1F 12 63 B1 90 00    0E 15 A6 0A 01 0A 09 11    41 04 00 33 03 05 96    ,355513013
801F1263B190,10/8/21 11:02,S,   00 80 1F 12 63 B1 90 00    0B 1A 4F 07 12 00 13 00    33 03 05 30             ,355513029
801F1263B190,10/8/21 11:12,R,   00 80 1F 12 63 B1 90 00    0E 15 A7 0A 01 0A 09 11    41 04 00 33 03 05 95    ,355519250
801F1263B190,10/8/21 11:12,S,   00 80 1F 12 63 B1 90 00    0B 1A 80 07 12 00 13 00    33 03 05 FF             ,355519267
801F1263B190,10/8/21 11:22,R,   00 80 1F 12 63 B1 90 00    0E 15 A8 0A 01 0A 09 11    41 04 00 33 03 05 94    ,355525468
801F1263B190,10/8/21 11:22,S,   00 80 1F 12 63 B1 90 00    0B 1A A8 07 12 00 13 00    33 03 05 D7             ,355525483
801F1263B190,10/8/21 11:32,R,   00 80 1F 12 63 B1 90 00    0E 15 A9 0A 01 0A 09 11    41 04 00 33 03 05 93    ,355531769
801F1263B190,10/8/21 11:32,S,   00 80 1F 12 63 B1 90 00    0B 1A FB 07 12 00 13 00    33 03 05 84             ,355531786
801F1263B190,10/8/21 11:42,R,   00 80 1F 12 63 B1 90 00    0E 15 AA 0A 01 0A 09 11    41 04 00 33 03 05 92    ,355538100
801F1263B190,10/8/21 11:42,S,   00 80 1F 12 63 B1 90 00    0B 1A 5E 07 12 00 13 00    33 03 05 21             ,355538115
801F1263B190,10/8/21 11:52,R,   00 80 1F 12 63 B1 90 00    0E 15 AB 0A 01 0A 09 11    41 04 00 33 03 05 91    ,355544291
801F1263B190,10/8/21 11:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 78 07 12 00 13 00    33 03 05 07             ,355544301
801F1263B190,10/8/21 12:02,R,   00 80 1F 12 63 B1 90 00    0E 15 AC 0A 01 0A 09 11    41 04 00 33 03 05 90    ,355550474
801F1263B190,10/8/21 12:02,S,   00 80 1F 12 63 B1 90 00    0B 1A 8E 07 12 00 13 00    33 03 05 F1             ,355550485
801F1263B190,10/8/21 12:12,R,   00 80 1F 12 63 B1 90 00    0E 15 AD 0A 01 0A 09 11    41 04 00 33 03 05 8F    ,355556644
801F1263B190,10/8/21 12:12,S,   00 80 1F 12 63 B1 90 00    0B 1A 9C 07 12 00 13 00    33 03 05 E3             ,355556660
801F1263B190,10/8/21 12:22,R,   00 80 1F 12 63 B1 90 00    0E 15 AE 0A 01 0A 09 11    41 04 00 33 03 05 8E    ,355562841
801F1263B190,10/8/21 12:22,S,   00 80 1F 12 63 B1 90 00    0B 1A BD 07 12 00 13 00    33 03 05 C2             ,355562859
801F1263B190,10/8/21 12:32,R,   00 80 1F 12 63 B1 90 00    0E 15 AF 0A 01 0A 09 11    41 04 00 33 03 05 8D    ,355569027
801F1263B190,10/8/21 12:32,S,   00 80 1F 12 63 B1 90 00    0B 1A D8 07 12 00 13 00    33 03 05 A7             ,355569042
801F1263B190,10/8/21 12:42,R,   00 80 1F 12 63 B1 90 00    0E 15 B0 0A 01 0A 09 11    41 04 00 33 03 05 8C    ,355575197
801F1263B190,10/8/21 12:42,S,   00 80 1F 12 63 B1 90 00    0B 1A E7 07 12 00 13 00    33 03 05 98             ,355575206
801F1263B190,10/8/21 12:52,R,   00 80 1F 12 63 B1 90 00    0E 15 B1 0A 01 0A 09 11    41 04 00 33 03 05 8B    ,355581454
801F1263B190,10/8/21 12:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 22 07 12 00 13 00    33 03 05 5D             ,355581462
801F1263B190,10/8/21 13:02,R,   00 80 1F 12 63 B1 90 00    0E 15 B2 0A 01 0A 09 11    41 04 00 33 03 05 8A    ,355587616
801F1263B190,10/8/21 13:02,S,   00 80 1F 12 63 B1 90 00    0B 1A 33 07 12 00 13 00    33 03 05 4C             ,355587631
801F1263B190,10/8/21 13:12,R,   00 80 1F 12 63 B1 90 00    0E 15 B3 0A 01 0A 09 11    41 04 00 33 03 05 89    ,355593852
801F1263B190,10/8/21 13:12,S,   00 80 1F 12 63 B1 90 00    0B 1A 67 07 12 00 13 00    33 03 05 18             ,355593864
801F1263B190,10/8/21 13:22,R,   00 80 1F 12 63 B1 90 00    0E 15 B4 0A 01 0A 09 11    41 04 00 33 03 05 88    ,355600026
801F1263B190,10/8/21 13:22,S,   00 80 1F 12 63 B1 90 00    0B 1A 7A 07 12 00 13 00    33 03 05 05             ,355600037
801F1263B190,10/8/21 13:32,R,   00 80 1F 12 63 B1 90 00    0E 15 B5 0A 01 0A 09 11    41 04 00 33 03 05 87    ,355606303
801F1263B190,10/8/21 13:32,S,   00 80 1F 12 63 B1 90 00    0B 1A BF 07 12 00 13 00    33 03 05 C0             ,355606312
801F1263B190,10/8/21 13:42,R,   00 80 1F 12 63 B1 90 00    0E 15 B6 0A 01 0A 09 11    41 04 00 33 03 05 86    ,355612603
801F1263B190,10/8/21 13:42,S,   00 80 1F 12 63 B1 90 00    0B 1A 14 07 12 00 13 00    33 03 05 6B             ,355612614
801F1263B190,10/8/21 13:52,R,   00 80 1F 12 63 B1 90 00    0E 15 B7 0A 01 0A 09 11    41 04 00 33 03 05 85    ,355618999
801F1263B190,10/8/21 13:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 96 07 12 00 13 00    33 03 05 E9             ,355619008
801F1263B190,10/8/21 14:02,R,   00 80 1F 12 63 B1 90 00    0E 15 B8 0A 01 0A 09 11    41 04 00 33 03 05 84    ,355625307
801F1263B190,10/8/21 14:02,S,   00 80 1F 12 63 B1 90 00    0B 1A EF 07 12 00 13 00    33 03 05 90             ,355625320
801F1263B190,10/8/21 14:12,R,   00 80 1F 12 63 B1 90 00    0E 15 B9 0A 01 0A 09 11    41 04 00 33 03 05 83    ,355631540
801F1263B190,10/8/21 14:12,S,   00 80 1F 12 63 B1 90 00    0B 1A 20 07 12 00 13 00    33 03 05 5F             ,355631552
801F1263B190,10/8/21 14:22,R,   00 80 1F 12 63 B1 90 00    0E 15 BA 0A 01 0A 09 11    41 04 00 33 03 05 82    ,355637763
801F1263B190,10/8/21 14:22,S,   00 80 1F 12 63 B1 90 00    0B 1A 4B 07 12 00 13 00    33 03 05 34             ,355637778
801F1263B190,10/8/21 14:32,R,   00 80 1F 12 63 B1 90 00    0E 15 BB 0A 01 0A 09 11    41 04 00 33 03 05 81    ,355644008
801F1263B190,10/8/21 14:32,S,   00 80 1F 12 63 B1 90 00    0B 1A 7F 07 12 00 13 00    33 03 05 00             ,355644018
801F1263B190,10/8/21 14:42,R,   00 80 1F 12 63 B1 90 00    0E 15 BC 0A 01 0A 09 11    41 04 00 33 03 05 80    ,355650236
801F1263B190,10/8/21 14:42,S,   00 80 1F 12 63 B1 90 00    0B 1A AC 07 12 00 13 00    33 03 05 D3             ,355650245
801F1263B190,10/8/21 14:52,R,   00 80 1F 12 63 B1 90 00    0E 15 BD 0A 01 0A 09 11    41 04 00 33 03 05 7F    ,355656462
801F1263B190,10/8/21 14:52,S,   00 80 1F 12 63 B1 90 00    0B 1A DA 07 12 00 13 00    33 03 05 A5             ,355656474
801F1263B190,10/8/21 15:02,R,   00 80 1F 12 63 B1 90 00    0E 15 BE 0A 01 0A 09 11    41 04 00 33 03 05 7E    ,355662692
801F1263B190,10/8/21 15:02,S,   00 80 1F 12 63 B1 90 00    0B 1A 0C 07 12 00 13 00    33 03 05 73             ,355662707
801F1263B190,10/8/21 15:12,R,   00 80 1F 12 63 B1 90 00    0E 15 BF 0A 01 0A 09 11    41 04 00 33 03 05 7D    ,355668919
801F1263B190,10/8/21 15:12,S,   00 80 1F 12 63 B1 90 00    0B 1A 3A 07 12 00 13 00    33 03 05 45             ,355668931
801F1263B190,10/8/21 15:22,R,   00 80 1F 12 63 B1 90 00    0E 15 C0 0A 01 0A 09 11    41 04 00 33 03 05 7C    ,355675208
801F1263B190,10/8/21 15:22,S,   00 80 1F 12 63 B1 90 00    0B 1A 84 07 12 00 13 00    33 03 05 FB             ,355675217
801F1263B190,10/8/21 15:32,R,   00 80 1F 12 63 B1 90 00    0E 15 C1 0A 01 0A 09 11    41 04 00 33 03 05 7B    ,355681545
801F1263B190,10/8/21 15:32,S,   00 80 1F 12 63 B1 90 00    0B 1A EB 07 12 00 13 00    33 03 05 94             ,355681557
801F1263B190,10/8/21 15:42,R,   00 80 1F 12 63 B1 90 00    0E 15 C2 0A 01 0A 09 11    41 04 00 33 03 05 7A    ,355687839
801F1263B190,10/8/21 15:42,S,   00 80 1F 12 63 B1 90 00    0B 1A 3E 07 12 00 13 00    33 03 05 41             ,355687855
801F1263B190,10/8/21 15:52,R,   00 80 1F 12 63 B1 90 00    0E 15 C3 0A 01 0A 09 11    41 04 00 33 03 05 79    ,355694216
801F1263B190,10/8/21 15:52,S,   00 80 1F 12 63 B1 90 00    0B 1A B6 07 12 00 13 00    33 03 05 C9             ,355694226
801F1263B190,10/8/21 16:02,R,   00 80 1F 12 63 B1 90 00    0E 15 C4 0A 01 0A 09 11    41 04 00 33 03 05 78    ,355700491
801F1263B190,10/8/21 16:02,S,   00 80 1F 12 63 B1 90 00    0B 1A FC 07 12 00 13 00    33 03 05 83             ,355700498
801F1263B190,10/8/21 16:12,R,   00 80 1F 12 63 B1 90 00    0E 15 C5 0A 01 0A 09 11    41 04 00 33 03 05 77    ,355706881
801F1263B190,10/8/21 16:12,S,   00 80 1F 12 63 B1 90 00    0B 1A 79 07 12 00 13 00    33 03 05 06             ,355706887
801F1263B190,10/8/21 16:22,R,   00 80 1F 12 63 B1 90 00    0E 15 C6 0A 01 0A 09 11    41 04 00 33 03 05 76    ,355713300
801F1263B190,10/8/21 16:22,S,   00 80 1F 12 63 B1 90 00    0B 1A 0A 07 12 00 13 00    33 03 05 75             ,355713313
801F1263B190,10/8/21 16:32,R,   00 80 1F 12 63 B1 90 00    0E 15 C7 0A 01 0A 09 11    41 04 00 33 03 05 75    ,355719696
801F1263B190,10/8/21 16:32,S,   00 80 1F 12 63 B1 90 00    0B 1A 91 07 12 00 13 00    33 03 05 EE             ,355719711
801F1263B190,10/8/21 16:42,R,   00 80 1F 12 63 B1 90 00    0E 15 C8 0A 01 0A 09 11    41 04 00 33 03 05 74    ,355726126
801F1263B190,10/8/21 16:42,S,   00 80 1F 12 63 B1 90 00    0B 1A 29 07 12 00 13 00    33 03 05 56             ,355726149
801F1263B190,10/8/21 16:52,R,   00 80 1F 12 63 B1 90 00    0E 15 C9 0A 01 0A 09 11    41 04 00 33 03 05 73    ,355732486
801F1263B190,10/8/21 16:52,S,   00 80 1F 12 63 B1 90 00    0B 1A A1 07 12 00 13 00    33 03 05 DE             ,355732514
801F1263B190,10/8/21 17:02,R,   00 80 1F 12 63 B1 90 00    0E 15 CA 0A 01 0A 09 11    41 04 00 33 03 05 72    ,355738824
801F1263B190,10/8/21 17:02,S,   00 80 1F 12 63 B1 90 00    0B 1A 08 07 12 00 13 00    33 03 05 77             ,355738839
801F1263B190,10/8/21 17:12,R,   00 80 1F 12 63 B1 90 00    0E 15 CB 0A 01 0A 09 11    41 04 00 33 03 05 71    ,355745200
801F1263B190,10/8/21 17:12,S,   00 80 1F 12 63 B1 90 00    0B 1A 7F 07 12 00 13 00    33 03 05 00             ,355745208
801F1263B190,10/8/21 17:22,R,   00 80 1F 12 63 B1 90 00    0E 15 CC 0A 01 0A 09 11    41 04 00 33 03 05 70    ,355751684
801F1263B190,10/8/21 17:22,S,   00 80 1F 12 63 B1 90 00    0B 1A 37 07 12 00 13 00    33 03 05 48             ,355751693
801F1263B190,10/8/21 17:32,R,   00 80 1F 12 63 B1 90 00    0E 15 CD 0A 01 0A 09 11    41 04 00 33 03 05 6F    ,355758178
801F1263B190,10/8/21 17:32,S,   00 80 1F 12 63 B1 90 00    0B 1A EF 07 12 00 13 00    33 03 05 90             ,355758188
801F1263B190,10/8/21 17:42,R,   00 80 1F 12 63 B1 90 00    0E 15 CE 0A 01 0A 09 11    41 04 00 33 03 05 6E    ,355764699
801F1263B190,10/8/21 17:42,S,   00 80 1F 12 63 B1 90 00    0B 1A B7 07 12 00 13 00    33 03 05 C8             ,355764710
801F1263B190,10/8/21 17:52,R,   00 80 1F 12 63 B1 90 00    0E 15 CF 0A 01 0A 09 11    41 04 00 33 03 05 6D    ,355771201
801F1263B190,10/8/21 17:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 74 07 12 00 13 00    33 03 05 0B             ,355771217
801F1263B190,10/8/21 18:02,R,   00 80 1F 12 63 B1 90 00    0E 15 D0 0A 01 0A 09 11    41 04 00 33 03 05 6C    ,355777639
801F1263B190,10/8/21 18:02,S,   00 80 1F 12 63 B1 90 00    0B 1A 0C 07 12 00 13 00    33 03 05 73             ,355777652
801F1263B190,10/8/21 18:12,R,   00 80 1F 12 63 B1 90 00    0E 15 D1 0A 01 0A 09 11    41 04 00 33 03 05 6B    ,355784218
801F1263B190,10/8/21 18:12,S,   00 80 1F 12 63 B1 90 00    0B 1A F0 07 12 00 13 00    33 03 05 8F             ,355784233
801F1263B190,10/8/21 18:22,R,   00 80 1F 12 63 B1 90 00    0E 15 D2 0A 01 0A 09 11    41 04 00 33 03 05 6A    ,355790657
801F1263B190,10/8/21 18:22,S,   00 80 1F 12 63 B1 90 00    0B 1A 8B 07 12 00 13 00    33 03 05 F4             ,355790671
801F1263B190,10/8/21 18:32,R,   00 80 1F 12 63 B1 90 00    0E 15 D3 0A 01 0A 09 11    41 04 00 33 03 05 69    ,355797136
801F1263B190,10/8/21 18:32,S,   00 80 1F 12 63 B1 90 00    0B 1A 3E 07 12 00 13 00    33 03 05 41             ,355797146
801F1263B190,10/8/21 18:42,R,   00 80 1F 12 63 B1 90 00    0E 15 D4 0A 01 0A 09 11    41 04 00 33 03 05 68    ,355803676
801F1263B190,10/8/21 18:42,S,   00 80 1F 12 63 B1 90 00    0B 1A 0F 07 12 00 13 00    33 03 05 70             ,355803687
801F1263B190,10/8/21 18:52,R,   00 80 1F 12 63 B1 90 00    0E 15 D5 0A 01 0A 09 11    41 04 00 33 03 05 67    ,355810377
801F1263B190,10/8/21 18:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 34 07 12 00 13 00    33 03 05 4B             ,355810385
801F1263B190,10/8/21 19:02,R,   00 80 1F 12 63 B1 90 00    0E 15 D6 0A 01 0A 09 11    41 04 00 33 03 05 66    ,355817113
801F1263B190,10/8/21 19:02,S,   00 80 1F 12 63 B1 90 00    0B 1A 6D 07 12 00 13 00    33 03 05 12             ,355817124
801F1263B190,10/8/21 19:12,R,   00 80 1F 12 63 B1 90 00    0E 15 D7 0A 01 0A 09 11    41 04 00 33 03 05 65    ,355823763
801F1263B190,10/8/21 19:12,S,   00 80 1F 12 63 B1 90 00    0B 1A 74 07 12 00 13 00    33 03 05 0B             ,355823777
801F1263B190,10/8/21 19:22,R,   00 80 1F 12 63 B1 90 00    0E 15 D8 0A 01 0A 09 11    41 04 00 33 03 05 64    ,355830534
801F1263B190,10/8/21 19:22,S,   00 80 1F 12 63 B1 90 00    0B 1A BE 07 12 00 13 00    33 03 05 C1             ,355830553
801F1263B190,10/8/21 19:32,R,   00 80 1F 12 63 B1 90 00    0E 15 D9 0A 01 0A 09 11    41 04 00 33 03 05 63    ,355837308
801F1263B190,10/8/21 19:32,S,   00 80 1F 12 63 B1 90 00    0B 1A 08 07 12 00 13 00    33 03 05 77             ,355837329
801F1263B190,10/8/21 19:42,R,   00 80 1F 12 63 B1 90 00    0E 15 DA 0A 01 0A 09 11    41 04 00 33 03 05 62    ,355844226
801F1263B190,10/8/21 19:42,S,   00 80 1F 12 63 B1 90 00    0B 1A A0 07 12 00 13 00    33 03 05 DF             ,355844245
801F1263B190,10/8/21 19:52,R,   00 80 1F 12 63 B1 90 00    0E 15 DB 0A 01 0A 09 11    41 04 00 33 03 05 61    ,355851109
801F1263B190,10/8/21 19:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 1A 07 12 00 13 00    33 03 05 65             ,355851119
801F1263B190,10/8/21 20:02,R,   00 80 1F 12 63 B1 90 00    0E 15 DC 0A 01 0A 09 11    41 04 00 33 03 05 60    ,355858130
