RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,RequireWatt_type,RequireWatt,WakeupInterval_type,WakeupInterval,ChargingFee_type,ChargingFee,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-14 10:56:13,00,D88039EC48E0,0015,1B,EA,11,12,1,17,971391,13,00,28, 8912,33,0378,S,361000261
2021-10-14 10:56:51,00,D88039EC48E0,0015,1B,B9,11,12,1,17,971391,13,00,28, 9217,33,0378,S,361000669
2021-10-14 10:57:29,00,D88039EC48E0,0015,1B,62,11,12,1,17,971469,13,00,28, 9523,33,0378,S,361001015
2021-10-14 10:58:07,00,D88039EC48E0,0015,1B,29,11,12,1,17,971469,13,00,28, 9832,33,0378,S,361001409
2021-10-14 10:58:17,00,D88039EC48E0,0015,1B,5A,11,12,1,17,971469,13,00,28, 9903,33,0378,S,361001508
2021-10-14 10:58:45,00,D88039EC48E0,0015,1B,D0,11,12,1,17,971469,13,00,28,10141,33,0378,S,361001744
2021-10-14 10:59:23,00,D88039EC48E0,0015,1B,9A,11,12,1,17,971469,13,00,28,10450,33,0378,S,361002149
2021-10-14 11:00:01,00,D88039EC48E0,0015,1B,44,11,12,1,17,971469,13,00,28,10762,33,0378,S,361002486
2021-10-14 11:00:39,00,D88039EC48E0,0015,1B,14,11,12,1,17,971485,13,00,28,11071,33,0378,S,361002897
2021-10-14 11:01:16,00,D88039EC48E0,0015,1B,EE,11,12,1,17,971485,13,00,28,11377,33,0378,S,361003336
2021-10-14 11:01:54,00,D88039EC48E0,0015,1B,C1,11,12,1,17,971485,13,00,28,11689,33,0378,S,361003755
2021-10-14 11:02:31,00,D88039EC48E0,0015,1B,87,11,12,1,17,971485,13,00,28,11995,33,0378,S,361004152
2021-10-14 11:03:08,00,D88039EC48E0,0015,1B,36,11,12,1,17,971485,13,00,28,12304,33,0378,S,361004502
2021-10-14 11:03:17,00,D88039EC48E0,0015,1B,6F,11,12,1,17,971485,13,00,28,12368,33,0378,S,361004612
2021-10-14 11:03:46,00,D88039EC48E0,0015,1B,1E,11,12,1,17,971530,13,00,28,12618,33,0378,S,361004963
2021-10-14 11:04:23,00,D88039EC48E0,0015,1B,E3,11,12,1,17,971530,13,00,28,12927,33,0378,S,361005361
2021-10-14 11:04:59,00,D88039EC48E0,0015,1B,A5,11,12,1,17,971530,13,00,28,13229,33,0378,S,361005752
2021-10-14 11:05:36,00,D88039EC48E0,0015,1B,88,11,12,1,17,971530,13,00,28,13538,33,0378,S,361006199
2021-10-14 11:06:13,00,D88039EC48E0,0015,1B,3C,11,12,1,17,971530,13,00,28,13850,33,0378,S,361006563
2021-10-14 11:06:49,00,D88039EC48E0,0015,1B,04,11,12,1,17,971582,13,00,28,14156,33,0378,S,361006957
2021-10-14 11:07:26,00,D88039EC48E0,0015,1B,A4,11,12,1,17,971582,13,00,28,14468,33,0378,S,361007280
2021-10-14 11:08:17,00,D88039EC48E0,0015,1B,B1,11,12,1,17,971582,13,00,28,14591,33,0378,S,361007819
2021-10-14 11:11:16,00,D88039EC48E0,0015,1B,42,11,12,1,17,971613,13,00,28,14779,33,0378,S,361009642
2021-10-14 11:11:52,00,D88039EC48E0,0015,1B,0E,11,12,1,17,971613,13,00,28,15084,33,0378,S,361010047
2021-10-14 11:12:38,00,D88039EC48E0,0015,1B,0C,11,12,1,17,971660,13,00,28,15390,33,0378,S,361010553
2021-10-14 11:13:17,00,D88039EC48E0,0015,1B,CF,11,12,1,17,971660,13,00,28,15597,33,0378,S,361010943
2021-10-14 11:13:37,00,D88039EC48E0,0015,1B,4B,11,12,1,17,971660,13,00,28,15702,33,0378,S,361011196
2021-10-14 11:14:46,00,D88039EC48E0,0015,1B,CD,11,12,1,17,971660,13,00,28,16008,33,0378,S,361011968
2021-10-14 11:16:07,00,D88039EC48E0,0015,1B,98,11,12,1,17,971669,13,00,28,16317,33,0378,S,361012883
2021-10-14 11:17:39,00,D88039EC48E0,0015,1B,77,11,12,1,17,971669,13,00,28,16626,33,0378,S,361013835
2021-10-14 11:18:17,00,D88039EC48E0,0015,1B,28,11,12,1,17,971669,13,00,28,16737,33,0378,S,361014193
2021-10-14 11:19:25,00,D88039EC48E0,0015,1B,6B,11,12,1,17,971683,13,00,28,16934,33,0378,S,361014835
2021-10-14 11:21:25,00,D88039EC48E0,0015,1B,F3,11,12,1,17,971712,13,00,28,17243,33,0378,S,361016127
2021-10-14 11:23:17,00,D88039EC48E0,0015,1B,30,11,12,1,17,971712,13,00,28,17511,33,0378,S,361017276
2021-10-14 11:23:32,00,D88039EC48E0,0015,1B,8E,11,12,1,17,971712,13,00,28,17551,33,0378,S,361017465
2021-10-14 11:25:39,00,D88039EC48E0,0015,1B,62,11,12,1,17,971750,13,00,28,17860,33,0378,S,361018910
2021-10-14 11:27:48,00,D88039EC48E0,0015,1B,F7,11,12,1,17,971754,13,00,28,18169,33,0378,S,361020230
2021-10-14 11:28:17,00,D88039EC48E0,0015,1B,86,11,12,1,17,971754,13,00,28,18227,33,0378,S,361020517
2021-10-14 11:30:39,00,D88039EC48E0,0015,1B,2D,11,12,1,17,971780,13,00,28,18477,33,0378,S,361021872
2021-10-14 11:33:17,00,D88039EC48E0,0015,1B,75,11,12,1,17,971780,13,00,28,18674,33,0378,S,361023551
2021-10-14 11:34:33,00,D88039EC48E0,0015,1B,1F,11,12,1,17,971820,13,00,28,18745,33,0378,S,361024404
2021-10-14 12:04:41,00,D88039EC48E0,0015,1B,62,11,12,1,17,2000000,13,00,28,    0,33,0378,S,361043449
2021-10-14 12:05:02,00,D88039EC48E0,0015,1B,E3,11,12,1,17,2000000,13,00,28,   40,33,0378,S,361043720
2021-10-14 12:05:10,00,D88039EC48E0,0015,1B,19,11,12,1,17,2000000,13,00,28,  105,33,0378,S,361043824
2021-10-14 12:05:43,00,D88039EC48E0,0015,1B,C7,11,12,1,17,2000000,13,00,28,  349,33,0378,S,361044166
2021-10-14 12:06:10,00,D88039EC48E0,0015,1B,42,11,12,1,17,2000000,13,00,28,  550,33,0378,S,361044411
2021-10-14 12:06:24,00,D88039EC48E0,0015,1B,8F,11,12,1,17,2000000,13,00,28,  655,33,0378,S,361044566
2021-10-14 12:07:06,00,D88039EC48E0,0015,1B,59,11,12,1,17,971070,13,00,28,  970,33,0378,S,361044972
2021-10-14 12:07:47,00,D88039EC48E0,0015,1B,29,11,12,1,17,971070,13,00,28, 1275,33,0378,S,361045386
2021-10-14 12:08:29,00,D88039EC48E0,0015,1B,FD,11,12,1,17,971070,13,00,28, 1593,33,0378,S,361045807
2021-10-14 12:09:09,00,D88039EC48E0,0015,1B,AD,11,12,1,17,971070,13,00,28, 1892,33,0378,S,361046161
2021-10-14 12:09:51,00,D88039EC48E0,0015,1B,76,11,12,1,17,971147,13,00,28, 2210,33,0378,S,361046564
2021-10-14 12:10:31,00,D88039EC48E0,0015,1B,3C,11,12,1,17,971147,13,00,28, 2512,33,0378,S,361046962
2021-10-14 12:11:10,00,D88039EC48E0,0015,1B,1D,11,12,1,17,971147,13,00,28, 2799,33,0378,S,361047408
2021-10-14 12:11:12,00,D88039EC48E0,0015,1B,27,11,12,1,17,971147,13,00,28, 2814,33,0378,S,361047423
2021-10-14 12:11:53,00,D88039EC48E0,0015,1B,0E,11,12,1,17,971147,13,00,28, 3135,33,0378,S,361047888
2021-10-14 12:12:32,00,D88039EC48E0,0015,1B,EB,11,12,1,17,971237,13,00,28, 3431,33,0378,S,361048328
2021-10-14 12:13:13,00,D88039EC48E0,0015,1B,BC,11,12,1,17,971237,13,00,28, 3743,33,0378,S,361048746
2021-10-14 12:13:53,00,D88039EC48E0,0015,1B,9D,11,12,1,17,971237,13,00,28, 4049,33,0378,S,361049191
2021-10-14 12:14:33,00,D88039EC48E0,0015,1B,8B,11,12,1,17,971237,13,00,28, 4358,33,0378,S,361049669
2021-10-14 12:15:14,00,D88039EC48E0,0015,1B,87,11,12,1,17,971237,13,00,28, 4670,33,0378,S,361050176
2021-10-14 12:15:54,00,D88039EC48E0,0015,1B,4B,11,12,1,17,971273,13,00,28, 4979,33,0378,S,361050569
2021-10-14 12:16:10,00,D88039EC48E0,0015,1B,9A,11,12,1,17,971273,13,00,28, 5102,33,0378,S,361050722
2021-10-14 12:16:34,00,D88039EC48E0,0015,1B,1C,11,12,1,17,971273,13,00,28, 5287,33,0378,S,361050983
2021-10-14 12:17:14,00,D88039EC48E0,0015,1B,DD,11,12,1,17,971273,13,00,28, 5596,33,0378,S,361051369
2021-10-14 12:17:54,00,D88039EC48E0,0015,1B,AE,11,12,1,17,971273,13,00,28, 5905,33,0378,S,361051790
2021-10-14 12:18:35,00,D88039EC48E0,0015,1B,70,11,12,1,17,971319,13,00,28, 6223,33,0378,S,361052177
2021-10-14 12:19:13,00,D88039EC48E0,0015,1B,26,11,12,1,17,971319,13,00,28, 6519,33,0378,S,361052539
2021-10-14 12:19:53,00,D88039EC48E0,0015,1B,E3,11,12,1,17,971319,13,00,28, 6828,33,0378,S,361052918
2021-10-14 12:20:33,00,D88039EC48E0,0015,1B,AF,11,12,1,17,971319,13,00,28, 7143,33,0378,S,361053323
2021-10-14 12:21:10,00,D88039EC48E0,0015,1B,7C,11,12,1,17,971319,13,00,28, 7430,33,0378,S,361053734
2021-10-14 12:21:12,00,D88039EC48E0,0015,1B,86,11,12,1,17,971319,13,00,28, 7445,33,0378,S,361053750
2021-10-14 12:21:52,00,D88039EC48E0,0015,1B,67,11,12,1,17,971400,13,00,28, 7760,33,0378,S,361054206
2021-10-14 12:22:31,00,D88039EC48E0,0015,1B,3B,11,12,1,17,971400,13,00,28, 8065,33,0378,S,361054631
2021-10-14 12:23:10,00,D88039EC48E0,0015,1B,F7,11,12,1,17,971400,13,00,28, 8371,33,0378,S,361055006
2021-10-14 12:23:49,00,D88039EC48E0,0015,1B,DB,11,12,1,17,971400,13,00,28, 8680,33,0378,S,361055460
2021-10-14 12:24:28,00,D88039EC48E0,0015,1B,AC,11,12,1,17,971445,13,00,28, 8989,33,0378,S,361055879
2021-10-14 12:25:07,00,D88039EC48E0,0015,1B,9D,11,12,1,17,971445,13,00,28, 9298,33,0378,S,361056365
2021-10-14 12:25:46,00,D88039EC48E0,0015,1B,71,11,12,1,17,971445,13,00,28, 9607,33,0378,S,361056780
2021-10-14 12:26:10,00,D88039EC48E0,0015,1B,DE,11,12,1,17,971445,13,00,28, 9798,33,0378,S,361057003
2021-10-14 12:26:25,00,D88039EC48E0,0015,1B,30,11,12,1,17,971445,13,00,28, 9918,33,0378,S,361057166
2021-10-14 12:27:04,00,D88039EC48E0,0015,1B,F8,11,12,1,17,971445,13,00,28,10230,33,0378,S,361057566
2021-10-14 12:27:42,00,D88039EC48E0,0015,1B,C2,11,12,1,17,971499,13,00,28,10535,33,0378,S,361057968
2021-10-14 12:28:20,00,D88039EC48E0,0015,1B,86,11,12,1,17,971499,13,00,28,10841,33,0378,S,361058360
2021-10-14 12:28:59,00,D88039EC48E0,0015,1B,31,11,12,1,17,971499,13,00,28,11156,33,0378,S,361058702
2021-10-14 12:29:37,00,D88039EC48E0,0015,1B,DF,11,12,1,17,971499,13,00,28,11461,33,0378,S,361059048
2021-10-14 12:30:15,00,D88039EC48E0,0015,1B,9C,11,12,1,17,971499,13,00,28,11770,33,0378,S,361059430
2021-10-14 12:30:53,00,D88039EC48E0,0015,1B,79,11,12,1,17,971574,13,00,28,12079,33,0378,S,361059877
2021-10-14 12:31:10,00,D88039EC48E0,0015,1B,D5,11,12,1,17,971574,13,00,28,12218,33,0378,S,361060052
2021-10-14 12:31:31,00,D88039EC48E0,0015,1B,60,11,12,1,17,971574,13,00,28,12391,33,0378,S,361060330
2021-10-14 12:32:08,00,D88039EC48E0,0015,1B,23,11,12,1,17,971574,13,00,28,12693,33,0378,S,361060724
2021-10-14 12:32:46,00,D88039EC48E0,0015,1B,F1,11,12,1,17,971574,13,00,28,13005,33,0378,S,361061133
2021-10-14 12:33:23,00,D88039EC48E0,0015,1B,B7,11,12,1,17,971574,13,00,28,13311,33,0378,S,361061533
2021-10-14 12:34:01,00,D88039EC48E0,0015,1B,89,11,12,1,17,971623,13,00,28,13626,33,0378,S,361061948
2021-10-14 12:34:38,00,D88039EC48E0,0015,1B,64,11,12,1,17,971623,13,00,28,13931,33,0378,S,361062384
2021-10-14 12:35:15,00,D88039EC48E0,0015,1B,46,11,12,1,17,971623,13,00,28,14237,33,0378,S,361062839
2021-10-14 12:35:52,00,D88039EC48E0,0015,1B,F8,11,12,1,17,971623,13,00,28,14546,33,0378,S,361063195
2021-10-14 12:36:10,00,D88039EC48E0,0015,1B,54,11,12,1,17,971623,13,00,28,14697,33,0378,S,361063375
2021-10-14 12:36:29,00,D88039EC48E0,0015,1B,B3,11,12,1,17,971685,13,00,28,14854,33,0378,S,361063564
2021-10-14 12:37:06,00,D88039EC48E0,0015,1B,6D,11,12,1,17,971685,13,00,28,15163,33,0378,S,361063936
2021-10-14 12:37:43,00,D88039EC48E0,0015,1B,33,11,12,1,17,971685,13,00,28,15475,33,0378,S,361064333
2021-10-14 12:38:19,00,D88039EC48E0,0015,1B,E6,11,12,1,17,971685,13,00,28,15781,33,0378,S,361064688
2021-10-14 12:38:56,00,D88039EC48E0,0015,1B,89,11,12,1,17,971685,13,00,28,16093,33,0378,S,361065016
2021-10-14 12:39:32,00,D88039EC48E0,0015,1B,30,11,12,1,17,971717,13,00,28,16399,33,0378,S,361065352
2021-10-14 12:40:08,00,D88039EC48E0,0015,1B,E1,11,12,1,17,971717,13,00,28,16708,33,0378,S,361065700
2021-10-14 12:40:45,00,D88039EC48E0,0015,1B,AA,11,12,1,17,971717,13,00,28,17023,33,0378,S,361066101
2021-10-14 12:41:10,00,D88039EC48E0,0015,1B,3A,11,12,1,17,971717,13,00,28,17066,33,0378,S,361066388
2021-10-14 12:44:21,00,D88039EC48E0,0015,1B,43,11,12,1,17,971742,13,00,28,17328,33,0378,S,361068454
2021-10-14 12:44:57,00,D88039EC48E0,0015,1B,0B,11,12,1,17,971742,13,00,28,17637,33,0378,S,361068852
2021-10-14 12:46:10,00,D88039EC48E0,0015,1B,A5,11,12,1,17,971765,13,00,28,17872,33,0378,S,361069670
2021-10-14 12:46:39,00,D88039EC48E0,0015,1B,3A,11,12,1,17,971765,13,00,28,17943,33,0378,S,361069968
2021-10-14 12:48:47,00,D88039EC48E0,0015,1B,AA,11,12,1,17,971768,13,00,28,18252,33,0378,S,361071215
2021-10-14 12:50:55,00,D88039EC48E0,0015,1B,2C,11,12,1,17,971768,13,00,28,18561,33,0378,S,361072499
2021-10-14 12:51:10,00,D88039EC48E0,0015,1B,7F,11,12,1,17,971768,13,00,28,18598,33,0378,S,361072662
2021-10-14 12:53:02,00,D88039EC48E0,0015,1B,E2,11,12,1,17,971779,13,00,28,18869,33,0378,S,361073877
2021-10-14 12:55:09,00,D88039EC48E0,0015,1B,BD,11,12,1,17,971811,13,00,28,19178,33,0378,S,361075340
2021-10-14 12:56:10,00,D88039EC48E0,0015,1B,EE,11,12,1,17,971811,13,00,28,19326,33,0378,S,361075954
2021-10-14 12:56:15,00,D88039EC48E0,0015,1B,0C,11,12,1,17,971811,13,00,28,19326,33,0378,S,361076012
2021-10-14 12:57:16,00,D88039EC48E0,0015,1B,41,11,12,1,17,971811,13,00,28,19486,33,0378,S,361076629
2021-10-14 12:59:23,00,D88039EC48E0,0015,1B,B1,11,12,1,17,971849,13,00,28,19795,33,0378,S,361077874
2021-10-14 13:01:10,00,D88039EC48E0,0015,1B,D3,11,12,1,17,971853,13,00,28,20045,33,0378,S,361078962
2021-10-14 13:01:38,00,D88039EC48E0,0015,1B,71,11,12,1,17,971853,13,00,28,20103,33,0378,S,361079278
2021-10-14 13:04:42,00,D88039EC48E0,0015,1B,68,11,12,1,17,971888,13,00,28,20412,33,0378,S,361081301
2021-10-14 13:06:10,00,D88039EC48E0,0015,1B,51,11,12,1,17,971888,13,00,28,20523,33,0378,S,361082278
2021-10-14 13:07:59,00,D88039EC48E0,0015,1B,82,11,12,1,17,971898,13,00,28,20631,33,0378,S,361083399
2021-10-14 17:02:10,00,D88039EC48E0,0015,1B,DC,11,12,1,17,3000000,13,00,28,    0,33,0378,S,361233313
2021-10-14 17:02:39,00,D88039EC48E0,0015,1B,7E,11,12,1,17,3000000,13,00,28,   83,33,0378,S,361233632
2021-10-14 17:02:41,00,D88039EC48E0,0015,1B,87,11,12,1,17,3000000,13,00,28,   89,33,0378,S,361233650
2021-10-14 17:03:27,00,D88039EC48E0,0015,1B,84,11,12,1,17,3000000,13,00,28,  396,33,0378,S,361234156
2021-10-14 17:03:39,00,D88039EC48E0,0015,1B,CD,11,12,1,17,971045,13,00,28,  473,33,0378,S,361234303
2021-10-14 17:04:14,00,D88039EC48E0,0015,1B,83,11,12,1,17,971045,13,00,28,  711,33,0378,S,361234667
2021-10-14 17:05:01,00,D88039EC48E0,0015,1B,9E,11,12,1,17,971045,13,00,28, 1014,33,0378,S,361235240
2021-10-14 17:05:48,00,D88039EC48E0,0015,1B,A0,11,12,1,17,971045,13,00,28, 1323,33,0378,S,361235748
2021-10-14 17:06:36,00,D88039EC48E0,0015,1B,8B,11,12,1,17,971055,13,00,28, 1635,33,0378,S,361236217
2021-10-14 17:07:36,00,D88039EC48E0,0015,1B,BE,11,12,1,17,971055,13,00,28, 1947,33,0378,S,361236831
2021-10-14 17:08:38,00,D88039EC48E0,0015,1B,F1,11,12,1,17,971055,13,00,28, 2256,33,0378,S,361237438
2021-10-14 17:08:39,00,D88039EC48E0,0015,1B,F4,11,12,1,17,971055,13,00,28, 2259,33,0378,S,361237448
2021-10-14 17:09:39,00,D88039EC48E0,0015,1B,17,11,12,1,17,971071,13,00,28, 2559,33,0378,S,361238027
2021-10-14 17:10:40,00,D88039EC48E0,0015,1B,4F,11,12,1,17,971071,13,00,28, 2868,33,0378,S,361238650
2021-10-14 17:11:42,00,D88039EC48E0,0015,1B,B3,11,12,1,17,971071,13,00,28, 3177,33,0378,S,361239364
2021-10-14 17:12:43,00,D88039EC48E0,0015,1B,FA,11,12,1,17,971074,13,00,28, 3487,33,0378,S,361240014
2021-10-14 17:12:48,00,D88039EC48E0,0015,1B,18,11,12,1,17,971074,13,00,28, 3487,33,0378,S,361240078
2021-10-14 17:13:39,00,D88039EC48E0,0015,1B,3E,11,12,1,17,971074,13,00,28, 3771,33,0378,S,361240661
2021-10-14 17:13:44,00,D88039EC48E0,0015,1B,58,11,12,1,17,971074,13,00,28, 3796,33,0378,S,361240711
2021-10-14 17:14:45,00,D88039EC48E0,0015,1B,AA,11,12,1,17,971074,13,00,28, 4108,33,0378,S,361241388
2021-10-14 17:15:45,00,D88039EC48E0,0015,1B,09,11,12,1,17,971052,13,00,28, 4414,33,0378,S,361242092
2021-10-14 17:16:45,00,D88039EC48E0,0015,1B,49,11,12,1,17,971052,13,00,28, 4723,33,0378,S,361242725
2021-10-14 17:17:45,00,D88039EC48E0,0015,1B,7F,11,12,1,17,971052,13,00,28, 5035,33,0378,S,361243346
2021-10-14 17:18:39,00,D88039EC48E0,0015,1B,80,11,12,1,17,971062,13,00,28, 5313,33,0378,S,361243858
2021-10-14 17:18:44,00,D88039EC48E0,0015,1B,9A,11,12,1,17,971062,13,00,28, 5341,33,0378,S,361243907
2021-10-14 17:20:01,00,D88039EC48E0,0015,1B,14,11,12,1,17,971062,13,00,28, 5650,33,0378,S,361244664
2021-10-14 17:21:39,00,D88039EC48E0,0015,1B,40,11,12,1,17,971067,13,00,28, 5959,33,0378,S,361245769
2021-10-14 17:23:16,00,D88039EC48E0,0015,1B,52,11,12,1,17,971067,13,00,28, 6268,33,0378,S,361246834
2021-10-14 17:23:39,00,D88039EC48E0,0015,1B,DA,11,12,1,17,971067,13,00,28, 6324,33,0378,S,361247105
2021-10-14 17:25:40,00,D88039EC48E0,0015,1B,9C,11,12,1,17,971064,13,00,28, 6578,33,0378,S,361248509
2021-10-14 17:28:07,00,D88039EC48E0,0015,1B,C0,11,12,1,17,971045,13,00,28, 6887,33,0378,S,361250109
2021-10-14 17:28:39,00,D88039EC48E0,0015,1B,5D,11,12,1,17,971045,13,00,28, 6952,33,0378,S,361250423
2021-10-14 17:30:34,00,D88039EC48E0,0015,1B,B4,11,12,1,17,971045,13,00,28, 7196,33,0378,S,361251615
2021-10-14 17:33:00,00,D88039EC48E0,0015,1B,F5,11,12,1,17,971045,13,00,28, 7505,33,0378,S,361253277
2021-10-14 17:33:39,00,D88039EC48E0,0015,1B,E3,11,12,1,17,971055,13,00,28, 7588,33,0378,S,361253748
2021-10-14 17:35:25,00,D88039EC48E0,0015,1B,5C,11,12,1,17,971055,13,00,28, 7814,33,0378,S,361255006
2021-10-14 17:37:50,00,D88039EC48E0,0015,1B,51,11,12,1,17,971058,13,00,28, 8123,33,0378,S,361256519
2021-10-14 17:38:39,00,D88039EC48E0,0015,1B,3F,11,12,1,17,971058,13,00,28, 8228,33,0378,S,361256994
2021-10-14 17:40:15,00,D88039EC48E0,0015,1B,2A,11,12,1,17,971063,13,00,28, 8432,33,0378,S,361257972
2021-10-14 17:42:38,00,D88039EC48E0,0015,1B,64,11,12,1,17,971064,13,00,28, 8741,33,0378,S,361259617
2021-10-14 17:43:39,00,D88039EC48E0,0015,1B,B9,11,12,1,17,971064,13,00,28, 8871,33,0378,S,361260299
2021-10-14 17:43:44,00,D88039EC48E0,0015,1B,D6,11,12,1,17,971064,13,00,28, 8871,33,0378,S,361260354
2021-10-14 17:45:02,00,D88039EC48E0,0015,1B,A4,11,12,1,17,971064,13,00,28, 9050,33,0378,S,361261289
2021-10-14 17:47:28,00,D88039EC48E0,0015,1B,CD,11,12,1,17,971071,13,00,28, 9359,33,0378,S,361262888
2021-10-14 17:48:39,00,D88039EC48E0,0015,1B,3A,11,12,1,17,971074,13,00,28, 9489,33,0378,S,361263618
2021-10-14 17:50:32,00,D88039EC48E0,0015,1B,78,11,12,1,17,971074,13,00,28, 9669,33,0378,S,361264766
2021-10-14 17:53:39,00,D88039EC48E0,0015,1B,B3,11,12,1,17,971045,13,00,28, 9910,33,0378,S,361266926
2021-10-14 17:54:38,00,D88039EC48E0,0015,1B,0C,11,12,1,17,971046,13,00,28, 9978,33,0378,S,361267613
2021-10-14 17:58:39,00,D88039EC48E0,0015,1B,14,11,12,1,17,971048,13,00,28,10200,33,0378,S,361270187
2021-10-14 18:00:12,00,D88039EC48E0,0015,1B,E4,11,12,1,17,971048,13,00,28,10287,33,0378,S,361271108
2021-10-14 18:03:39,00,D88039EC48E0,0015,1B,A9,11,12,1,17,971051,13,00,28,10472,33,0378,S,361273542
2021-10-14 18:05:57,00,D88039EC48E0,0015,1B,C9,11,12,1,17,971051,13,00,28,10596,33,0378,S,361275136
2021-10-14 18:08:39,00,D88039EC48E0,0015,1B,20,11,12,1,17,971051,13,00,28,10741,33,0378,S,361276841
2021-10-14 18:13:19,00,D88039EC48E0,0015,1B,31,11,12,1,17,971067,13,00,28,10905,33,0378,S,361279941
2021-10-14 18:13:39,00,D88039EC48E0,0015,1B,B6,11,12,1,17,971067,13,00,28,10911,33,0378,S,361280204
2021-10-14 18:18:39,00,D88039EC48E0,0015,1B,70,11,12,1,17,971065,13,00,28,10995,33,0378,S,361283630
2021-10-14 18:22:52,00,D88039EC48E0,0015,1B,F2,11,12,1,17,971047,13,00,28,11047,33,0378,S,361286443
2021-10-14 18:56:47,00,D88039EC48E0,0015,1B,6F,11,12,1,17,323519,13,00,28,    0,33,0378,S,361309147
2021-10-14 18:57:16,00,D88039EC48E0,0015,1B,F0,11,12,1,17,323519,13,00,28,  114,33,0378,S,361309406
2021-10-14 18:57:22,00,D88039EC48E0,0015,1B,1A,11,12,1,17,323519,13,00,28,  166,33,0378,S,361309487
2021-10-14 18:58:03,00,D88039EC48E0,0015,1B,F1,11,12,1,17,323519,13,00,28,  484,33,0378,S,361309913
2021-10-14 18:58:16,00,D88039EC48E0,0015,1B,2D,11,12,1,17,323519,13,00,28,  576,33,0378,S,361310038
2021-10-14 18:58:43,00,D88039EC48E0,0015,1B,B1,11,12,1,17,323519,13,00,28,  795,33,0378,S,361310298
2021-10-14 18:59:21,00,D88039EC48E0,0015,1B,7F,11,12,1,17,323519,13,00,28, 1091,33,0378,S,361310706
2021-10-14 19:00:02,00,D88039EC48E0,0015,1B,40,11,12,1,17,323519,13,00,28, 1406,33,0378,S,361311098
2021-10-14 19:00:41,00,D88039EC48E0,0015,1B,23,11,12,1,17,323519,13,00,28, 1721,33,0378,S,361311554
2021-10-14 19:01:19,00,D88039EC48E0,0015,1B,0C,11,12,1,17,324142,13,00,28, 2020,33,0378,S,361312018
2021-10-14 19:01:59,00,D88039EC48E0,0015,1B,F2,11,12,1,17,324142,13,00,28, 2335,33,0378,S,361312473
2021-10-14 19:02:37,00,D88039EC48E0,0015,1B,D5,11,12,1,17,324142,13,00,28, 2637,33,0378,S,361312921
2021-10-14 19:03:16,00,D88039EC48E0,0015,1B,B7,11,12,1,17,324142,13,00,28, 2940,33,0378,S,361313370
2021-10-14 19:03:17,00,D88039EC48E0,0015,1B,C4,11,12,1,17,324142,13,00,28, 2958,33,0378,S,361313393
2021-10-14 19:03:55,00,D88039EC48E0,0015,1B,A8,11,12,1,17,324142,13,00,28, 3260,33,0378,S,361313850
2021-10-14 19:04:33,00,D88039EC48E0,0015,1B,90,11,12,1,17,324250,13,00,28, 3566,33,0378,S,361314314
2021-10-14 19:05:11,00,D88039EC48E0,0015,1B,8D,11,12,1,17,324250,13,00,28, 3871,33,0378,S,361314813
2021-10-14 19:05:49,00,D88039EC48E0,0015,1B,64,11,12,1,17,324250,13,00,28, 4177,33,0378,S,361315241
2021-10-14 19:06:27,00,D88039EC48E0,0015,1B,21,11,12,1,17,324250,13,00,28, 4486,33,0378,S,361315621
2021-10-14 19:07:05,00,D88039EC48E0,0015,1B,EB,11,12,1,17,324288,13,00,28, 4795,33,0378,S,361316020
2021-10-14 19:07:43,00,D88039EC48E0,0015,1B,AC,11,12,1,17,324288,13,00,28, 5107,33,0378,S,361316413
2021-10-14 19:08:16,00,D88039EC48E0,0015,1B,60,11,12,1,17,324288,13,00,28, 5366,33,0378,S,361316769
2021-10-14 19:08:21,00,D88039EC48E0,0015,1B,7A,11,12,1,17,324288,13,00,28, 5415,33,0378,S,361316819
2021-10-14 19:08:59,00,D88039EC48E0,0015,1B,40,11,12,1,17,324288,13,00,28, 5727,33,0378,S,361317215
2021-10-14 19:09:36,00,D88039EC48E0,0015,1B,02,11,12,1,17,324288,13,00,28, 6032,33,0378,S,361317598
2021-10-14 19:10:13,00,D88039EC48E0,0015,1B,B8,11,12,1,17,324370,13,00,28, 6338,33,0378,S,361317965
2021-10-14 19:10:51,00,D88039EC48E0,0015,1B,A8,11,12,1,17,324370,13,00,28, 6653,33,0378,S,361318443
2021-10-14 19:11:29,00,D88039EC48E0,0015,1B,8D,11,12,1,17,324370,13,00,28, 6968,33,0378,S,361318899
2021-10-14 19:12:06,00,D88039EC48E0,0015,1B,5C,11,12,1,17,324370,13,00,28, 7267,33,0378,S,361319312
2021-10-14 19:12:42,00,D88039EC48E0,0015,1B,27,11,12,1,17,324370,13,00,28, 7576,33,0378,S,361319713
2021-10-14 19:13:16,00,D88039EC48E0,0015,1B,E8,11,12,1,17,324419,13,00,28, 7854,33,0378,S,361320099
2021-10-14 19:13:19,00,D88039EC48E0,0015,1B,FE,11,12,1,17,324419,13,00,28, 7887,33,0378,S,361320148
2021-10-14 19:13:55,00,D88039EC48E0,0015,1B,D4,11,12,1,17,324419,13,00,28, 8189,33,0378,S,361320571
2021-10-14 19:14:32,00,D88039EC48E0,0015,1B,AC,11,12,1,17,324419,13,00,28, 8501,33,0378,S,361321003
