RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-08-22 01:53:52,00,D88039EC48E0,000B,1A,DE,07,12,0,13,00,33,0378,S,313588405
2021-08-22 02:03:53,00,D88039EC48E0,000B,1A,69,07,12,0,13,00,33,0378,S,313594307
2021-08-22 02:13:54,00,D88039EC48E0,000B,1A,D8,07,12,0,13,00,33,0378,S,313600156
2021-08-22 02:23:55,00,D88039EC48E0,000B,1A,47,07,12,0,13,00,33,0378,S,313606009
2021-08-22 02:33:55,00,D88039EC48E0,000B,1A,A3,07,12,0,13,00,33,0378,S,313611821
2021-08-22 02:43:56,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,313617638
2021-08-22 02:53:57,00,D88039EC48E0,000B,1A,59,07,12,0,13,00,33,0378,S,313623435
2021-08-22 03:02:15,00,D88039EC48E0,000B,1A,FE,07,12,0,13,00,33,0378,S,313628367
2021-08-22 03:02:19,00,D88039EC48E0,000B,1A,1A,07,12,0,13,00,33,0378,S,313628419
2021-08-22 03:12:20,00,D88039EC48E0,000B,1A,98,07,12,0,13,00,33,0378,S,313634299
2021-08-22 03:22:20,00,D88039EC48E0,000B,1A,CF,07,12,0,13,00,33,0378,S,313640039
2021-08-22 03:32:21,00,D88039EC48E0,000B,1A,18,07,12,0,13,00,33,0378,S,313645812
2021-08-22 03:42:22,00,D88039EC48E0,000B,1A,42,07,12,0,13,00,33,0378,S,313651525
2021-08-22 03:52:22,00,D88039EC48E0,000B,1A,74,07,12,0,13,00,33,0378,S,313657254
2021-08-22 04:02:23,00,D88039EC48E0,000B,1A,87,07,12,0,13,00,33,0378,S,313662922
2021-08-22 04:12:24,00,D88039EC48E0,000B,1A,B4,07,12,0,13,00,33,0378,S,313668632
2021-08-22 04:22:25,00,D88039EC48E0,000B,1A,DA,07,12,0,13,00,33,0378,S,313674336
2021-08-22 04:32:25,00,D88039EC48E0,000B,1A,F1,07,12,0,13,00,33,0378,S,313680011
2021-08-22 04:42:26,00,D88039EC48E0,000B,1A,16,07,12,0,13,00,33,0378,S,313685714
2021-08-22 04:52:27,00,D88039EC48E0,000B,1A,28,07,12,0,13,00,33,0378,S,313691378
2021-08-22 05:02:27,00,D88039EC48E0,000B,1A,43,07,12,0,13,00,33,0378,S,313697063
2021-08-22 05:12:28,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,313702700
2021-08-22 05:22:29,00,D88039EC48E0,000B,1A,5A,07,12,0,13,00,33,0378,S,313708363
2021-08-22 05:32:29,00,D88039EC48E0,000B,1A,7C,07,12,0,13,00,33,0378,S,313714060
2021-08-22 05:42:30,00,D88039EC48E0,000B,1A,8C,07,12,0,13,00,33,0378,S,313719721
2021-08-22 05:52:31,00,D88039EC48E0,000B,1A,9E,07,12,0,13,00,33,0378,S,313725388
2021-08-22 06:02:31,00,D88039EC48E0,000B,1A,AA,07,12,0,13,00,33,0378,S,313731036
2021-08-22 06:12:32,00,D88039EC48E0,000B,1A,B9,07,12,0,13,00,33,0378,S,313736697
2021-08-22 06:22:33,00,D88039EC48E0,000B,1A,BF,07,12,0,13,00,33,0378,S,313742337
2021-08-22 06:32:33,00,D88039EC48E0,000B,1A,D2,07,12,0,13,00,33,0378,S,313748001
2021-08-22 06:42:34,00,D88039EC48E0,000B,1A,D9,07,12,0,13,00,33,0378,S,313753644
2021-08-22 06:52:35,00,D88039EC48E0,000B,1A,E3,07,12,0,13,00,33,0378,S,313759298
2021-08-22 07:02:36,00,D88039EC48E0,000B,1A,FC,07,12,0,13,00,33,0378,S,313764969
2021-08-22 07:12:36,00,D88039EC48E0,000B,1A,19,07,12,0,13,00,33,0378,S,313770653
2021-08-22 07:22:37,00,D88039EC48E0,000B,1A,1A,07,12,0,13,00,33,0378,S,313776281
2021-08-22 07:32:38,00,D88039EC48E0,000B,1A,04,07,12,0,13,00,33,0378,S,313781864
2021-08-22 07:42:38,00,D88039EC48E0,000B,1A,F8,07,12,0,13,00,33,0378,S,313787471
2021-08-22 07:52:39,00,D88039EC48E0,000B,1A,EE,07,12,0,13,00,33,0378,S,313793080
2021-08-22 08:02:40,00,D88039EC48E0,000B,1A,EC,07,12,0,13,00,33,0378,S,313798706
2021-08-22 08:12:40,00,D88039EC48E0,000B,1A,E5,07,12,0,13,00,33,0378,S,313804326
2021-08-22 08:22:41,00,D88039EC48E0,000B,1A,15,07,12,0,13,00,33,0378,S,313810044
2021-08-22 08:32:42,00,D88039EC48E0,000B,1A,1E,07,12,0,13,00,33,0378,S,313815688
2021-08-22 08:42:42,00,D88039EC48E0,000B,1A,1C,07,12,0,13,00,33,0378,S,313821317
2021-08-22 08:52:43,00,D88039EC48E0,000B,1A,2C,07,12,0,13,00,33,0378,S,313826981
2021-08-22 09:02:44,00,D88039EC48E0,000B,1A,34,07,12,0,13,00,33,0378,S,313832624
2021-08-22 09:12:44,00,D88039EC48E0,000B,1A,47,07,12,0,13,00,33,0378,S,313838291
2021-08-22 09:22:45,00,D88039EC48E0,000B,1A,75,07,12,0,13,00,33,0378,S,313844007
2021-08-22 09:32:46,00,D88039EC48E0,000B,1A,65,07,12,0,13,00,33,0378,S,313849605
2021-08-22 09:42:47,00,D88039EC48E0,000B,1A,86,07,12,0,13,00,33,0378,S,313855295
2021-08-22 09:52:47,00,D88039EC48E0,000B,1A,C0,07,12,0,13,00,33,0378,S,313861039
2021-08-22 10:02:48,00,D88039EC48E0,000B,1A,E1,07,12,0,13,00,33,0378,S,313866734
2021-08-22 10:12:49,00,D88039EC48E0,000B,1A,0F,07,12,0,13,00,33,0378,S,313872447
2021-08-22 10:22:49,00,D88039EC48E0,000B,1A,2E,07,12,0,13,00,33,0378,S,313878132
2021-08-22 10:32:50,00,D88039EC48E0,000B,1A,6B,07,12,0,13,00,33,0378,S,313883879
2021-08-22 10:42:51,00,D88039EC48E0,000B,1A,8D,07,12,0,13,00,33,0378,S,313889577
2021-08-22 10:52:51,00,D88039EC48E0,000B,1A,D3,07,12,0,13,00,33,0378,S,313895344
2021-08-22 11:02:52,00,D88039EC48E0,000B,1A,04,07,12,0,13,00,33,0378,S,313901075
2021-08-22 11:12:53,00,D88039EC48E0,000B,1A,2F,07,12,0,13,00,33,0378,S,313906789
2021-08-22 11:22:53,00,D88039EC48E0,000B,1A,79,07,12,0,13,00,33,0378,S,313912561
2021-08-22 11:32:54,00,D88039EC48E0,000B,1A,DB,07,12,0,13,00,33,0378,S,313918378
2021-08-22 11:42:55,00,D88039EC48E0,000B,1A,33,07,12,0,13,00,33,0378,S,313924180
2021-08-22 11:52:55,00,D88039EC48E0,000B,1A,84,07,12,0,13,00,33,0378,S,313929973
2021-08-22 12:02:56,00,D88039EC48E0,000B,1A,F6,07,12,0,13,00,33,0378,S,313935827
2021-08-22 12:12:57,00,D88039EC48E0,000B,1A,62,07,12,0,13,00,33,0378,S,313941667
2021-08-22 12:22:57,00,D88039EC48E0,000B,1A,A7,07,12,0,13,00,33,0378,S,313947421
2021-08-22 12:32:58,00,D88039EC48E0,000B,1A,E6,07,12,0,13,00,33,0378,S,313953176
2021-08-22 12:42:59,00,D88039EC48E0,000B,1A,2D,07,12,0,13,00,33,0378,S,313958946
2021-08-22 12:53:00,00,D88039EC48E0,000B,1A,64,07,12,0,13,00,33,0378,S,313964686
2021-08-22 13:03:00,00,D88039EC48E0,000B,1A,AC,07,12,0,13,00,33,0378,S,313970454
2021-08-22 13:13:01,00,D88039EC48E0,000B,1A,EA,07,12,0,13,00,33,0378,S,313976198
2021-08-22 13:23:02,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,313982005
2021-08-22 13:33:02,00,D88039EC48E0,000B,1A,84,07,12,0,13,00,33,0378,S,313987758
2021-08-22 13:43:03,00,D88039EC48E0,000B,1A,D3,07,12,0,13,00,33,0378,S,313993541
2021-08-22 13:53:04,00,D88039EC48E0,000B,1A,15,07,12,0,13,00,33,0378,S,313999298
2021-08-22 14:03:04,00,D88039EC48E0,000B,1A,79,07,12,0,13,00,33,0378,S,314005125
2021-08-22 14:13:05,00,D88039EC48E0,000B,1A,EB,07,12,0,13,00,33,0378,S,314010978
2021-08-22 14:23:06,00,D88039EC48E0,000B,1A,50,07,12,0,13,00,33,0378,S,314016799
2021-08-22 14:33:06,00,D88039EC48E0,000B,1A,C2,07,12,0,13,00,33,0378,S,314022651
2021-08-22 14:43:07,00,D88039EC48E0,000B,1A,50,07,12,0,13,00,33,0378,S,314028556
2021-08-22 14:53:08,00,D88039EC48E0,000B,1A,EE,07,12,0,13,00,33,0378,S,314034498
2021-08-22 15:03:08,00,D88039EC48E0,000B,1A,83,07,12,0,13,00,33,0378,S,314040412
2021-08-22 15:13:09,00,D88039EC48E0,000B,1A,0F,07,12,0,13,00,33,0378,S,314046312
2021-08-22 15:23:10,00,D88039EC48E0,000B,1A,72,07,12,0,13,00,33,0378,S,314052138
2021-08-22 15:33:11,00,D88039EC48E0,000B,1A,CE,07,12,0,13,00,33,0378,S,314057946
2021-08-22 15:43:11,00,D88039EC48E0,000B,1A,35,07,12,0,13,00,33,0378,S,314063771
2021-08-22 15:53:12,00,D88039EC48E0,000B,1A,89,07,12,0,13,00,33,0378,S,314069559
2021-08-22 16:03:13,00,D88039EC48E0,000B,1A,E2,07,12,0,13,00,33,0378,S,314075370
2021-08-22 16:13:13,00,D88039EC48E0,000B,1A,37,07,12,0,13,00,33,0378,S,314081159
2021-08-22 16:23:14,00,D88039EC48E0,000B,1A,75,07,12,0,13,00,33,0378,S,314086907
2021-08-22 16:33:15,00,D88039EC48E0,000B,1A,DF,07,12,0,13,00,33,0378,S,314092744
2021-08-22 16:43:15,00,D88039EC48E0,000B,1A,5A,07,12,0,13,00,33,0378,S,314098606
2021-08-22 16:53:16,00,D88039EC48E0,000B,1A,CF,07,12,0,13,00,33,0378,S,314104462
2021-08-22 17:03:17,00,D88039EC48E0,000B,1A,5F,07,12,0,13,00,33,0378,S,314110366
2021-08-22 17:13:17,00,D88039EC48E0,000B,1A,D4,07,12,0,13,00,33,0378,S,314116225
2021-08-22 17:23:18,00,D88039EC48E0,000B,1A,6B,07,12,0,13,00,33,0378,S,314122145
2021-08-22 17:33:19,00,D88039EC48E0,000B,1A,51,07,12,0,13,00,33,0378,S,314128220
2021-08-22 17:43:19,00,D88039EC48E0,000B,1A,16,07,12,0,13,00,33,0378,S,314134231
2021-08-22 17:53:20,00,D88039EC48E0,000B,1A,8A,07,12,0,13,00,33,0378,S,314140086
2021-08-22 18:03:21,00,D88039EC48E0,000B,1A,41,07,12,0,13,00,33,0378,S,314146071
2021-08-22 18:13:21,00,D88039EC48E0,000B,1A,DB,07,12,0,13,00,33,0378,S,314152003
2021-08-22 18:23:22,00,D88039EC48E0,000B,1A,9E,07,12,0,13,00,33,0378,S,314158004
2021-08-22 18:33:23,00,D88039EC48E0,000B,1A,51,07,12,0,13,00,33,0378,S,314163975
2021-08-22 18:43:23,00,D88039EC48E0,000B,1A,1E,07,12,0,13,00,33,0378,S,314170005
2021-08-22 18:53:24,00,D88039EC48E0,000B,1A,E6,07,12,0,13,00,33,0378,S,314176017
2021-08-22 19:03:25,00,D88039EC48E0,000B,1A,C8,07,12,0,13,00,33,0378,S,314182076
2021-08-22 19:13:25,00,D88039EC48E0,000B,1A,C3,07,12,0,13,00,33,0378,S,314188190
2021-08-22 19:23:26,00,D88039EC48E0,000B,1A,87,07,12,0,13,00,33,0378,S,314194203
2021-08-22 19:33:27,00,D88039EC48E0,000B,1A,70,07,12,0,13,00,33,0378,S,314200281
2021-08-22 19:43:28,00,D88039EC48E0,000B,1A,51,07,12,0,13,00,33,0378,S,314206341
2021-08-22 19:53:28,00,D88039EC48E0,000B,1A,25,07,12,0,13,00,33,0378,S,314212390
2021-08-22 20:03:29,00,D88039EC48E0,000B,1A,F9,07,12,0,13,00,33,0378,S,314218425
2021-08-22 20:13:30,00,D88039EC48E0,000B,1A,C2,07,12,0,13,00,33,0378,S,314224446
2021-08-22 20:23:30,00,D88039EC48E0,000B,1A,A9,07,12,0,13,00,33,0378,S,314230525
2021-08-22 20:33:31,00,D88039EC48E0,000B,1A,95,07,12,0,13,00,33,0378,S,314236610
2021-08-22 20:43:32,00,D88039EC48E0,000B,1A,6B,07,12,0,13,00,33,0378,S,314242656
2021-08-22 20:53:32,00,D88039EC48E0,000B,1A,38,07,12,0,13,00,33,0378,S,314248681
2021-08-22 21:03:33,00,D88039EC48E0,000B,1A,1A,07,12,0,13,00,33,0378,S,314254750
2021-08-22 21:13:34,00,D88039EC48E0,000B,1A,EE,07,12,0,13,00,33,0378,S,314260790
2021-08-22 21:23:34,00,D88039EC48E0,000B,1A,AB,07,12,0,13,00,33,0378,S,314266788
2021-08-22 21:33:35,00,D88039EC48E0,000B,1A,5B,07,12,0,13,00,33,0378,S,314272764
2021-08-22 21:43:36,00,D88039EC48E0,000B,1A,12,07,12,0,13,00,33,0378,S,314278750
2021-08-22 21:53:37,00,D88039EC48E0,000B,1A,C7,07,12,0,13,00,33,0378,S,314284734
2021-08-22 22:03:37,00,D88039EC48E0,000B,1A,76,07,12,0,13,00,33,0378,S,314290707
2021-08-22 22:13:38,00,D88039EC48E0,000B,1A,22,07,12,0,13,00,33,0378,S,314296671
2021-08-22 22:23:38,00,D88039EC48E0,000B,1A,F2,07,12,0,13,00,33,0378,S,314302710
2021-08-22 22:33:39,00,D88039EC48E0,000B,1A,B7,07,12,0,13,00,33,0378,S,314308724
2021-08-22 22:43:40,00,D88039EC48E0,000B,1A,7F,07,12,0,13,00,33,0378,S,314314743
2021-08-22 22:53:41,00,D88039EC48E0,000B,1A,45,07,12,0,13,00,33,0378,S,314320756
2021-08-22 23:03:41,00,D88039EC48E0,000B,1A,2A,07,12,0,13,00,33,0378,S,314326834
2021-08-22 23:13:42,00,D88039EC48E0,000B,1A,21,07,12,0,13,00,33,0378,S,314332940
2021-08-22 23:23:43,00,D88039EC48E0,000B,1A,E1,07,12,0,13,00,33,0378,S,314338946
2021-08-22 23:33:43,00,D88039EC48E0,000B,1A,99,07,12,0,13,00,33,0378,S,314344937
2021-08-22 23:43:44,00,D88039EC48E0,000B,1A,3A,07,12,0,13,00,33,0378,S,314350883
2021-08-22 23:53:45,00,D88039EC48E0,000B,1A,00,07,12,0,13,00,33,0378,S,314356898
2021-08-23 00:03:45,00,D88039EC48E0,000B,1A,9F,07,12,0,13,00,33,0378,S,314362843
2021-08-23 00:13:46,00,D88039EC48E0,000B,1A,60,07,12,0,13,00,33,0378,S,314368851
2021-08-23 00:23:47,00,D88039EC48E0,000B,1A,F9,07,12,0,13,00,33,0378,S,314374780
2021-08-23 00:33:47,00,D88039EC48E0,000B,1A,8E,07,12,0,13,00,33,0378,S,314380697
2021-08-23 00:43:48,00,D88039EC48E0,000B,1A,19,07,12,0,13,00,33,0378,S,314386596
2021-08-23 00:53:49,00,D88039EC48E0,000B,1A,80,07,12,0,13,00,33,0378,S,314392431
2021-08-23 01:03:49,00,D88039EC48E0,000B,1A,DF,07,12,0,13,00,33,0378,S,314398250
2021-08-23 01:13:50,00,D88039EC48E0,000B,1A,59,07,12,0,13,00,33,0378,S,314404123
2021-08-23 01:23:51,00,D88039EC48E0,000B,1A,E8,07,12,0,13,00,33,0378,S,314410036
2021-08-23 01:33:51,00,D88039EC48E0,000B,1A,72,07,12,0,13,00,33,0378,S,314415938
2021-08-23 01:43:52,00,D88039EC48E0,000B,1A,FB,07,12,0,13,00,33,0378,S,314421834
2021-08-23 01:53:53,00,D88039EC48E0,000B,1A,6E,07,12,0,13,00,33,0378,S,314427687
2021-08-23 02:03:53,00,D88039EC48E0,000B,1A,CF,07,12,0,13,00,33,0378,S,314433511
2021-08-23 02:13:54,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,314439344
2021-08-23 02:23:55,00,D88039EC48E0,000B,1A,8B,07,12,0,13,00,33,0378,S,314445139
2021-08-23 02:33:55,00,D88039EC48E0,000B,1A,D6,07,12,0,13,00,33,0378,S,314450919
2021-08-23 02:43:56,00,D88039EC48E0,000B,1A,0F,07,12,0,13,00,33,0378,S,314456662
2021-08-23 02:53:57,00,D88039EC48E0,000B,1A,55,07,12,0,13,00,33,0378,S,314462436
2021-08-23 03:02:15,00,D88039EC48E0,000B,1A,EC,07,12,0,13,00,33,0378,S,314467345
2021-08-23 03:02:19,00,D88039EC48E0,000B,1A,0E,07,12,0,13,00,33,0378,S,314467406
2021-08-23 03:12:20,00,D88039EC48E0,000B,1A,A1,07,12,0,13,00,33,0378,S,314473327
2021-08-23 03:22:21,00,D88039EC48E0,000B,1A,D9,07,12,0,13,00,33,0378,S,314479068
2021-08-23 03:32:21,00,D88039EC48E0,000B,1A,1A,07,12,0,13,00,33,0378,S,314484824
2021-08-23 03:42:22,00,D88039EC48E0,000B,1A,4D,07,12,0,13,00,33,0378,S,314490558
2021-08-23 03:52:23,00,D88039EC48E0,000B,1A,86,07,12,0,13,00,33,0378,S,314496297
2021-08-23 04:02:23,00,D88039EC48E0,000B,1A,A5,07,12,0,13,00,33,0378,S,314501992
2021-08-23 04:12:24,00,D88039EC48E0,000B,1A,D2,07,12,0,13,00,33,0378,S,314507710
2021-08-23 04:22:25,00,D88039EC48E0,000B,1A,FA,07,12,0,13,00,33,0378,S,314513415
2021-08-23 04:32:25,00,D88039EC48E0,000B,1A,21,07,12,0,13,00,33,0378,S,314519125
2021-08-23 04:42:26,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,314524822
2021-08-23 04:52:27,00,D88039EC48E0,000B,1A,6F,07,12,0,13,00,33,0378,S,314530534
2021-08-23 05:02:27,00,D88039EC48E0,000B,1A,A2,07,12,0,13,00,33,0378,S,314536261
2021-08-23 05:12:28,00,D88039EC48E0,000B,1A,D1,07,12,0,13,00,33,0378,S,314541979
2021-08-23 05:22:29,00,D88039EC48E0,000B,1A,CA,07,12,0,13,00,33,0378,S,314547592
2021-08-23 05:32:29,00,D88039EC48E0,000B,1A,CE,07,12,0,13,00,33,0378,S,314553227
2021-08-23 05:42:30,00,D88039EC48E0,000B,1A,C2,07,12,0,13,00,33,0378,S,314558836
2021-08-23 05:52:31,00,D88039EC48E0,000B,1A,D5,07,12,0,13,00,33,0378,S,314564503
2021-08-23 06:02:31,00,D88039EC48E0,000B,1A,EB,07,12,0,13,00,33,0378,S,314570181
2021-08-23 06:12:32,00,D88039EC48E0,000B,1A,18,07,12,0,13,00,33,0378,S,314575891
2021-08-23 06:22:33,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,314581576
2021-08-23 06:32:34,00,D88039EC48E0,000B,1A,5E,07,12,0,13,00,33,0378,S,314587290
2021-08-23 06:42:34,00,D88039EC48E0,000B,1A,73,07,12,0,13,00,33,0378,S,314592960
2021-08-23 06:52:35,00,D88039EC48E0,000B,1A,A6,07,12,0,13,00,33,0378,S,314598688
2021-08-23 07:02:36,00,D88039EC48E0,000B,1A,D7,07,12,0,13,00,33,0378,S,314604410
2021-08-23 07:12:36,00,D88039EC48E0,000B,1A,F9,07,12,0,13,00,33,0378,S,314610104
2021-08-23 07:22:37,00,D88039EC48E0,000B,1A,29,07,12,0,13,00,33,0378,S,314615830
2021-08-23 07:32:38,00,D88039EC48E0,000B,1A,3B,07,12,0,13,00,33,0378,S,314621498
2021-08-23 07:38:32,00,D88039EC48E0,000B,1A,D5,07,12,0,13,00,33,0378,S,314624871
2021-08-23 07:38:58,00,D88039EC48E0,000B,1A,51,07,12,1,13,00,33,0378,S,314625119
2021-08-23 07:39:22,00,D88039EC48E0,000B,1A,B6,07,12,0,13,00,33,0378,S,314625321
2021-08-23 07:40:08,00,D88039EC48E0,000B,1A,83,07,12,0,13,00,33,0378,S,314625732
2021-08-23 07:45:09,00,D88039EC48E0,000B,1A,28,07,12,0,13,00,33,0378,S,314628623
2021-08-23 07:55:10,00,D88039EC48E0,000B,1A,65,07,12,0,13,00,33,0378,S,314634369
2021-08-23 08:05:11,00,D88039EC48E0,000B,1A,B6,07,12,0,13,00,33,0378,S,314640154
2021-08-23 08:06:11,00,D88039EC48E0,000B,1A,DA,07,12,0,13,00,33,0378,S,314640740
2021-08-23 08:06:14,00,D88039EC48E0,000B,1A,E9,07,12,0,13,00,33,0378,S,314640770
2021-08-23 08:16:15,00,D88039EC48E0,000B,1A,3C,07,12,0,13,00,33,0378,S,314646564
2021-08-23 08:26:15,00,D88039EC48E0,000B,1A,82,07,12,0,13,00,33,0378,S,314652325
2021-08-23 08:36:16,00,D88039EC48E0,000B,1A,D7,07,12,0,13,00,33,0378,S,314658117
2021-08-23 08:46:17,00,D88039EC48E0,000B,1A,4C,07,12,0,13,00,33,0378,S,314663970
2021-08-23 08:56:17,00,D88039EC48E0,000B,1A,B0,07,12,0,13,00,33,0378,S,314669800
2021-08-23 09:06:18,00,D88039EC48E0,000B,1A,07,07,12,0,13,00,33,0378,S,314675599
2021-08-23 09:16:19,00,D88039EC48E0,000B,1A,5C,07,12,0,13,00,33,0378,S,314681389
2021-08-23 09:26:19,00,D88039EC48E0,000B,1A,BD,07,12,0,13,00,33,0378,S,314687210
2021-08-23 09:36:20,00,D88039EC48E0,000B,1A,12,07,12,0,13,00,33,0378,S,314693001
2021-08-23 09:46:21,00,D88039EC48E0,000B,1A,84,07,12,0,13,00,33,0378,S,314698853
2021-08-23 09:56:22,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,314704738
2021-08-23 10:06:22,00,D88039EC48E0,000B,1A,82,07,12,0,13,00,33,0378,S,314710602
2021-08-23 10:16:23,00,D88039EC48E0,000B,1A,00,07,12,0,13,00,33,0378,S,314716473
2021-08-23 10:26:24,00,D88039EC48E0,000B,1A,A2,07,12,0,13,00,33,0378,S,314722417
2021-08-23 10:36:24,00,D88039EC48E0,000B,1A,F6,07,12,0,13,00,33,0378,S,314728216
2021-08-23 10:46:25,00,D88039EC48E0,000B,1A,76,07,12,0,13,00,33,0378,S,314734097
2021-08-23 10:56:26,00,D88039EC48E0,000B,1A,23,07,12,0,13,00,33,0378,S,314740065
2021-08-23 10:58:34,00,D88039EC48E0,000B,1A,A1,07,12,0,13,00,33,0378,S,314741332
2021-08-23 10:59:19,00,D88039EC48E0,000B,1A,75,07,12,0,13,00,33,0378,S,314741759
2021-08-23 11:01:20,00,D88039EC48E0,000B,1A,B2,07,12,0,13,00,33,0378,S,314742903
2021-08-23 11:01:24,00,D88039EC48E0,000B,1A,CA,07,12,0,13,00,33,0378,S,314742952
2021-08-23 11:11:20,00,D88039EC48E0,000B,1A,1F,07,12,0,13,00,33,0378,S,314748746
2021-08-23 11:21:21,00,D88039EC48E0,000B,1A,93,07,12,0,13,00,33,0378,S,314754602
2021-08-23 11:31:22,00,D88039EC48E0,000B,1A,F9,07,12,0,13,00,33,0378,S,314760437
2021-08-23 11:41:23,00,D88039EC48E0,000B,1A,75,07,12,0,13,00,33,0378,S,314766310
2021-08-23 11:51:23,00,D88039EC48E0,000B,1A,EC,07,12,0,13,00,33,0378,S,314772177
2021-08-23 11:55:43,00,D88039EC48E0,000B,1A,EE,07,12,0,13,00,33,0378,S,314774730
2021-08-23 11:57:44,00,D88039EC48E0,000B,1A,1B,07,12,1,13,00,33,0378,S,314775850
2021-08-23 11:58:11,00,D88039EC48E0,000B,1A,A3,07,12,0,13,00,33,0378,S,314776121
2021-08-23 11:58:56,00,D88039EC48E0,000B,1A,8B,07,12,0,13,00,33,0378,S,314776579
2021-08-23 12:03:57,00,D88039EC48E0,000B,1A,22,07,12,0,13,00,33,0378,S,314779447
2021-08-23 12:13:58,00,D88039EC48E0,000B,1A,89,07,12,0,13,00,33,0378,S,314785270
2021-08-23 12:23:59,00,D88039EC48E0,000B,1A,EE,07,12,0,13,00,33,0378,S,314791102
2021-08-23 12:34:00,00,D88039EC48E0,000B,1A,54,07,12,0,13,00,33,0378,S,314796934
2021-08-23 12:38:35,00,D88039EC48E0,000B,1A,91,07,12,0,13,00,33,0378,S,314799605
2021-08-23 12:38:49,00,D88039EC48E0,000B,1A,E0,07,12,0,13,00,33,0378,S,314799764
2021-08-23 12:48:50,00,D88039EC48E0,000B,1A,27,07,12,0,13,00,33,0378,S,314805529
2021-08-23 12:58:50,00,D88039EC48E0,000B,1A,5F,07,12,0,13,00,33,0378,S,314811270
2021-08-23 13:08:51,00,D88039EC48E0,000B,1A,B3,07,12,0,13,00,33,0378,S,314817060
2021-08-23 13:16:31,00,D88039EC48E0,000B,1A,50,07,12,1,13,00,33,0378,S,314821465
2021-08-23 13:16:57,00,D88039EC48E0,000B,1A,C8,07,12,0,13,00,33,0378,S,314821707
2021-08-23 13:17:43,00,D88039EC48E0,000B,1A,AB,07,12,0,13,00,33,0378,S,314822154
2021-08-23 13:22:46,00,D88039EC48E0,000B,1A,86,07,12,0,13,00,33,0378,S,314825150
2021-08-23 13:32:46,00,D88039EC48E0,000B,1A,F4,07,12,0,13,00,33,0378,S,314830989
2021-08-23 13:37:14,00,D88039EC48E0,000B,1A,FD,07,12,0,13,00,33,0378,S,314833563
2021-08-23 13:37:20,00,D88039EC48E0,000B,1A,21,07,12,0,13,00,33,0378,S,314833638
2021-08-23 13:47:21,00,D88039EC48E0,000B,1A,73,07,12,0,13,00,33,0378,S,314839423
2021-08-23 13:57:22,00,D88039EC48E0,000B,1A,B5,07,12,0,13,00,33,0378,S,314845179
2021-08-23 14:07:23,00,D88039EC48E0,000B,1A,E6,07,12,0,13,00,33,0378,S,314850902
2021-08-23 14:17:23,00,D88039EC48E0,000B,1A,17,07,12,0,13,00,33,0378,S,314856629
2021-08-23 14:27:24,00,D88039EC48E0,000B,1A,5E,07,12,0,13,00,33,0378,S,314862399
2021-08-23 14:37:25,00,D88039EC48E0,000B,1A,A1,07,12,0,13,00,33,0378,S,314868159
2021-08-23 14:47:25,00,D88039EC48E0,000B,1A,16,07,12,0,13,00,33,0378,S,314874014
2021-08-23 14:57:26,00,D88039EC48E0,000B,1A,6D,07,12,0,13,00,33,0378,S,314879810
2021-08-23 15:07:27,00,D88039EC48E0,000B,1A,BB,07,12,0,13,00,33,0378,S,314885595
2021-08-23 15:17:27,00,D88039EC48E0,000B,1A,11,07,12,0,13,00,33,0378,S,314891388
2021-08-23 15:27:28,00,D88039EC48E0,000B,1A,68,07,12,0,13,00,33,0378,S,314897187
2021-08-23 15:37:29,00,D88039EC48E0,000B,1A,AE,07,12,0,13,00,33,0378,S,314902955
2021-08-23 15:43:00,00,D88039EC48E0,000B,1A,F5,07,12,0,13,00,33,0378,S,314906162
2021-08-23 15:43:46,00,D88039EC48E0,000B,1A,D2,07,12,0,13,00,33,0378,S,314906604
2021-08-23 15:44:05,00,D88039EC48E0,000B,1A,37,07,12,0,13,00,33,0378,S,314906803
2021-08-23 15:44:11,00,D88039EC48E0,000B,1A,5F,07,12,0,13,00,33,0378,S,314906884
2021-08-23 15:44:56,00,D88039EC48E0,000B,1A,31,07,12,0,13,00,33,0378,S,314907304
2021-08-23 15:45:09,00,D88039EC48E0,000B,1A,60,07,12,0,13,00,33,0378,S,314907405
2021-08-23 15:45:12,00,D88039EC48E0,000B,1A,75,07,12,0,13,00,33,0378,S,314907439
2021-08-23 15:45:57,00,D88039EC48E0,000B,1A,45,07,12,0,13,00,33,0378,S,314907858
2021-08-23 15:46:14,00,D88039EC48E0,000B,1A,95,07,12,1,13,00,33,0378,S,314908018
2021-08-23 15:46:40,00,D88039EC48E0,000B,1A,19,07,12,0,13,00,33,0378,S,314908278
2021-08-23 15:47:26,00,D88039EC48E0,000B,1A,F9,07,12,0,13,00,33,0378,S,314908727
