ChargerId,RegDt,Send,msg,msgId
D88039EC48E0,2021-07-22 09:17:57,R,00D88039EC48E0000E155B0A010209282303003303787E,288562753
D88039EC48E0,2021-07-22 09:22:59,R,00D88039EC48E0000E15630A0102092823030033037876,288565292
D88039EC48E0,2021-07-22 09:33:00,R,00D88039EC48E0000E156D0A010209282303003303786C,288570569
D88039EC48E0,2021-07-22 09:43:01,R,00D88039EC48E0000E15750A0102092823030033037864,288575801
D88039EC48E0,2021-07-22 09:53:02,R,00D88039EC48E0000E157C0A010209282303003303785D,288581042
D88039EC48E0,2021-07-22 10:03:02,R,00D88039EC48E0000E15820A0102092823030033037857,288586284
D88039EC48E0,2021-07-22 10:13:02,R,00D88039EC48E0000E15870A0102092823030033037852,288591546
D88039EC48E0,2021-07-22 10:21:11,R,00D88039EC48E0000E158C0A0107092823030033037848,288595836
D88039EC48E0,2021-07-22 10:21:54,R,00D88039EC48E0000E158D0A0107092823030033037847,288596208
D88039EC48E0,2021-07-22 10:26:55,R,00D88039EC48E0000E158E0A0107092823030033037846,288598983
D88039EC48E0,2021-07-22 10:36:55,R,00D88039EC48E0000E158F0A0107092823030033037845,288604295
D88039EC48E0,2021-07-22 10:42:31,R,00D88039EC48E0000E15900A010A092823030033037841,288607109
D88039EC48E0,2021-07-22 10:52:31,R,00D88039EC48E0000E15910A010A092823030033037840,288612357
D88039EC48E0,2021-07-22 11:02:32,R,00D88039EC48E0000E15920A010A09282303003303783F,288617630
D88039EC48E0,2021-07-22 11:12:33,R,00D88039EC48E0000E15930A010A09282303003303783E,288622867
D88039EC48E0,2021-07-22 11:22:34,R,00D88039EC48E0000E15940A010A09282303003303783D,288628211
D88039EC48E0,2021-07-22 11:32:35,R,00D88039EC48E0000E15950A010A09282303003303783C,288633431
D88039EC48E0,2021-07-22 11:42:35,R,00D88039EC48E0000E15960A010A09282303003303783B,288638716
D88039EC48E0,2021-07-22 11:52:36,R,00D88039EC48E0000E15970A010A09282303003303783A,288643983
D88039EC48E0,2021-07-22 12:02:37,R,00D88039EC48E0000E15980A010A092823030033037839,288649248
D88039EC48E0,2021-07-22 12:12:38,R,00D88039EC48E0000E15990A010A092823030033037838,288654467
D88039EC48E0,2021-07-22 12:22:38,R,00D88039EC48E0000E159A0A010A092823030033037837,288659736
D88039EC48E0,2021-07-22 12:32:39,R,00D88039EC48E0000E159B0A010A092823030033037836,288664987
D88039EC48E0,2021-07-22 12:42:40,R,00D88039EC48E0000E159C0A010A092823030033037835,288670281
D88039EC48E0,2021-07-22 12:52:41,R,00D88039EC48E0000E159D0A010A092823030033037834,288675560
D88039EC48E0,2021-07-22 13:02:41,R,00D88039EC48E0000E159E0A010A092823030033037833,288680806
D88039EC48E0,2021-07-22 13:12:42,R,00D88039EC48E0000E159F0A010A092823030033037832,288686093
D88039EC48E0,2021-07-22 13:22:43,R,00D88039EC48E0000E15A00A010A092823030033037831,288691357
D88039EC48E0,2021-07-22 13:32:44,R,00D88039EC48E0000E15A10A010A092823030033037830,288696675
D88039EC48E0,2021-07-22 13:42:44,R,00D88039EC48E0000E15A20A010A09282303003303782F,288702010
D88039EC48E0,2021-07-22 13:52:45,R,00D88039EC48E0000E15A30A010A09282303003303782E,288707285
D88039EC48E0,2021-07-22 14:02:46,R,00D88039EC48E0000E15A40A010A09282303003303782D,288712598
D88039EC48E0,2021-07-22 14:12:47,R,00D88039EC48E0000E15A50A010A09282303003303782C,288717910
D88039EC48E0,2021-07-22 14:22:48,R,00D88039EC48E0000E15A60A010A09282303003303782B,288723187
D88039EC48E0,2021-07-22 14:31:24,R,00D88039EC48E0000E15A70A011C092823030033037818,288727699
D88039EC48E0,2021-07-22 14:31:50,R,00D88039EC48E0000E15A80A010209BF2303003303789A,288727956
D88039EC48E0,2021-07-22 14:32:35,R,00D88039EC48E0000E15AC0A010209BF23030033037896,288728390
D88039EC48E0,2021-07-22 14:37:36,R,00D88039EC48E0000E15B40A010209BF2303003303788E,288731231
D88039EC48E0,2021-07-22 14:47:37,R,00D88039EC48E0000E15C10A010209BF23030033037881,288736554
D88039EC48E0,2021-07-22 14:57:38,R,00D88039EC48E0000E15CB0A010209BF23030033037877,288741873
D88039EC48E0,2021-07-22 15:07:39,R,00D88039EC48E0000E15D20A010209BF23030033037870,288747213
D88039EC48E0,2021-07-22 15:13:32,R,00D88039EC48E0000E15D70A010A09BF23030033037863,288750289
D88039EC48E0,2021-07-22 15:14:51,R,00D88039EC48E0000E15D80A010B09BF23030033037861,288751077
D88039EC48E0,2021-07-22 15:15:14,R,00D88039EC48E0000E15DA0A011C09BF2303003303784E,288751305
D88039EC48E0,2021-07-22 15:15:39,R,00D88039EC48E0000E15DB0A010209D423030033037852,288751542
D88039EC48E0,2021-07-22 15:16:24,R,00D88039EC48E0000E15DF0A010209D42303003303784E,288751952
D88039EC48E0,2021-07-22 15:21:25,R,00D88039EC48E0000E15E70A010209D423030033037846,288754496
D88039EC48E0,2021-07-22 15:31:25,R,00D88039EC48E0000E15F70A010209D423030033037836,288759824
D88039EC48E0,2021-07-22 15:41:26,R,00D88039EC48E0000E15050A010209D423030033037828,288765183
D88039EC48E0,2021-07-22 15:51:27,R,00D88039EC48E0000E15110A010209D42303003303781C,288770464
D88039EC48E0,2021-07-22 15:54:33,R,00D88039EC48E0000E15150A010A09D423030033037810,288772199
D88039EC48E0,2021-07-22 15:58:54,R,00D88039EC48E0000E15160A010B09D42303003303780E,288774521
D88039EC48E0,2021-07-22 15:59:26,R,00D88039EC48E0000E15180A011C09D4230300330378FB,288774759
D88039EC48E0,2021-07-22 15:59:50,R,00D88039EC48E0000E15190A010209EF230300330378F9,288774992
D88039EC48E0,2021-07-22 16:00:35,R,00D88039EC48E0000E151C0A010209EF230300330378F6,288775337
D88039EC48E0,2021-07-22 16:05:36,R,00D88039EC48E0000E15250A010209EF230300330378ED,288778085
D88039EC48E0,2021-07-22 16:15:36,R,00D88039EC48E0000E15340A010209EF230300330378DE,288783320
D88039EC48E0,2021-07-22 16:25:36,R,00D88039EC48E0000E15410A010209EF230300330378D1,288788673
D88039EC48E0,2021-07-22 16:35:36,R,00D88039EC48E0000E15490A010209EF230300330378C9,288794035
D88039EC48E0,2021-07-22 16:45:37,R,00D88039EC48E0000E15510A010209EF230300330378C1,288799344
D88039EC48E0,2021-07-22 16:55:38,R,00D88039EC48E0000E15580A010209EF230300330378BA,288804699
D88039EC48E0,2021-07-22 17:05:39,R,00D88039EC48E0000E155D0A010209EF230300330378B5,288810094
D88039EC48E0,2021-07-22 17:15:40,R,00D88039EC48E0000E15620A010209EF230300330378B0,288815491
D88039EC48E0,2021-07-22 17:15:46,R,00D88039EC48E0000E15640A010709EF230300330378A9,288815555
D88039EC48E0,2021-07-22 17:16:30,R,00D88039EC48E0000E15650A010709EF230300330378A8,288815945
D88039EC48E0,2021-07-22 17:21:30,R,00D88039EC48E0000E15660A010709EF230300330378A7,288818449
D88039EC48E0,2021-07-22 17:31:30,R,00D88039EC48E0000E15670A010709EF230300330378A6,288823776
D88039EC48E0,2021-07-22 17:32:52,R,00D88039EC48E0000E15680A010A09EF230300330378A2,288824535
D88039EC48E0,2021-07-22 17:42:53,R,00D88039EC48E0000E15690A010A09EF230300330378A1,288829968
D88039EC48E0,2021-07-22 17:52:53,R,00D88039EC48E0000E156A0A010A09EF230300330378A0,288835460
D88039EC48E0,2021-07-22 18:02:54,R,00D88039EC48E0000E156B0A010A09EF2303003303789F,288840973
D88039EC48E0,2021-07-22 18:12:55,R,00D88039EC48E0000E156C0A010A09EF2303003303789E,288846498
D88039EC48E0,2021-07-22 18:22:56,R,00D88039EC48E0000E156D0A010A09EF2303003303789D,288852084
D88039EC48E0,2021-07-22 18:32:57,R,00D88039EC48E0000E156E0A010A09EF2303003303789C,288857699
D88039EC48E0,2021-07-22 18:42:57,R,00D88039EC48E0000E156F0A010A09EF2303003303789B,288863217
D88039EC48E0,2021-07-22 18:52:58,R,00D88039EC48E0000E15700A010A09EF2303003303789A,288868829
D88039EC48E0,2021-07-22 19:02:59,R,00D88039EC48E0000E15710A010A09EF23030033037899,288874450
D88039EC48E0,2021-07-22 19:13:00,R,00D88039EC48E0000E15720A010A09EF23030033037898,288880166
D88039EC48E0,2021-07-22 19:23:01,R,00D88039EC48E0000E15730A010A09EF23030033037897,288885883
D88039EC48E0,2021-07-22 19:33:01,R,00D88039EC48E0000E15740A010A09EF23030033037896,288891615
D88039EC48E0,2021-07-22 19:43:02,R,00D88039EC48E0000E15750A010A09EF23030033037895,288897316
D88039EC48E0,2021-07-22 19:53:03,R,00D88039EC48E0000E15760A010A09EF23030033037894,288902982
D88039EC48E0,2021-07-22 20:03:04,R,00D88039EC48E0000E15770A010A09EF23030033037893,288908670
D88039EC48E0,2021-07-22 20:13:05,R,00D88039EC48E0000E15780A010A09EF23030033037892,288914305
D88039EC48E0,2021-07-22 20:23:05,R,00D88039EC48E0000E15790A010A09EF23030033037891,288920045
D88039EC48E0,2021-07-22 20:33:06,R,00D88039EC48E0000E157A0A010A09EF23030033037890,288925791
D88039EC48E0,2021-07-22 20:43:07,R,00D88039EC48E0000E157B0A010A09EF2303003303788F,288931575
D88039EC48E0,2021-07-22 20:53:08,R,00D88039EC48E0000E157C0A010A09EF2303003303788E,288937415
D88039EC48E0,2021-07-22 21:03:09,R,00D88039EC48E0000E157D0A010A09EF2303003303788D,288943198
D88039EC48E0,2021-07-22 21:13:09,R,00D88039EC48E0000E157E0A010A09EF2303003303788C,288948953
D88039EC48E0,2021-07-22 21:23:10,R,00D88039EC48E0000E157F0A010A09EF2303003303788B,288954718
D88039EC48E0,2021-07-22 21:33:11,R,00D88039EC48E0000E15800A010A09EF2303003303788A,288960453
D88039EC48E0,2021-07-22 21:43:12,R,00D88039EC48E0000E15810A010A09EF23030033037889,288966261
D88039EC48E0,2021-07-22 21:53:13,R,00D88039EC48E0000E15820A010A09EF23030033037888,288972000
D88039EC48E0,2021-07-22 22:03:14,R,00D88039EC48E0000E15830A010A09EF23030033037887,288977773
D88039EC48E0,2021-07-22 22:13:14,R,00D88039EC48E0000E15840A010A09EF23030033037886,288983541
D88039EC48E0,2021-07-22 22:23:15,R,00D88039EC48E0000E15850A010A09EF23030033037885,288989324
D88039EC48E0,2021-07-22 22:33:16,R,00D88039EC48E0000E15860A010A09EF23030033037884,288995091
D88039EC48E0,2021-07-22 22:43:17,R,00D88039EC48E0000E15870A010A09EF23030033037883,289000783
D88039EC48E0,2021-07-22 22:53:18,R,00D88039EC48E0000E15880A010A09EF23030033037882,289006510
D88039EC48E0,2021-07-22 23:03:18,R,00D88039EC48E0000E15890A010A09EF23030033037881,289012250
D88039EC48E0,2021-07-22 23:13:19,R,00D88039EC48E0000E158A0A010A09EF23030033037880,289018043
D88039EC48E0,2021-07-22 23:23:20,R,00D88039EC48E0000E158B0A010A09EF2303003303787F,289023893
D88039EC48E0,2021-07-22 23:33:21,R,00D88039EC48E0000E158C0A010A09EF2303003303787E,289029595
D88039EC48E0,2021-07-22 23:43:22,R,00D88039EC48E0000E158D0A010A09EF2303003303787D,289035318
D88039EC48E0,2021-07-22 23:53:22,R,00D88039EC48E0000E158E0A010A09EF2303003303787C,289041063
D88039EC48E0,2021-07-23 00:03:23,R,00D88039EC48E0000E158F0A010A09EF2303003303787B,289046807
D88039EC48E0,2021-07-23 00:13:24,R,00D88039EC48E0000E15900A010A09EF2303003303787A,289052515
D88039EC48E0,2021-07-23 00:23:25,R,00D88039EC48E0000E15910A010A09EF23030033037879,289058203
D88039EC48E0,2021-07-23 00:33:26,R,00D88039EC48E0000E15920A010A09EF23030033037878,289063867
D88039EC48E0,2021-07-23 00:43:27,R,00D88039EC48E0000E15930A010A09EF23030033037877,289069523
D88039EC48E0,2021-07-23 00:53:27,R,00D88039EC48E0000E15940A010A09EF23030033037876,289075205
D88039EC48E0,2021-07-23 01:03:28,R,00D88039EC48E0000E15950A010A09EF23030033037875,289080743
D88039EC48E0,2021-07-23 01:13:29,R,00D88039EC48E0000E15960A010A09EF23030033037874,289086333
D88039EC48E0,2021-07-23 01:23:30,R,00D88039EC48E0000E15970A010A09EF23030033037873,289091939
D88039EC48E0,2021-07-23 01:33:31,R,00D88039EC48E0000E15980A010A09EF23030033037872,289097463
D88039EC48E0,2021-07-23 01:43:31,R,00D88039EC48E0000E15990A010A09EF23030033037871,289102986
D88039EC48E0,2021-07-23 01:53:32,R,00D88039EC48E0000E159A0A010A09EF23030033037870,289108477
D88039EC48E0,2021-07-23 02:03:33,R,00D88039EC48E0000E159B0A010A09EF2303003303786F,289114019
D88039EC48E0,2021-07-23 02:13:34,R,00D88039EC48E0000E159C0A010A09EF2303003303786E,289119495
D88039EC48E0,2021-07-23 02:23:35,R,00D88039EC48E0000E159D0A010A09EF2303003303786D,289124936
D88039EC48E0,2021-07-23 02:33:35,R,00D88039EC48E0000E159E0A010A09EF2303003303786C,289130413
D88039EC48E0,2021-07-23 02:43:36,R,00D88039EC48E0000E159F0A010A09EF2303003303786B,289135817
D88039EC48E0,2021-07-23 02:53:37,R,00D88039EC48E0000E15A00A010A09EF2303003303786A,289141215
D88039EC48E0,2021-07-23 03:01:26,R,00D88039EC48E0000E15A10A010509EF2303003303786E,289145461
D88039EC48E0,2021-07-23 03:01:30,R,00D88039EC48E0000E15A20A010A09EF23030033037868,289145492
D88039EC48E0,2021-07-23 03:11:30,R,00D88039EC48E0000E15A30A010A09EF23030033037867,289151008
D88039EC48E0,2021-07-23 03:21:31,R,00D88039EC48E0000E15A40A010A09EF23030033037866,289156387
D88039EC48E0,2021-07-23 03:31:32,R,00D88039EC48E0000E15A50A010A09EF23030033037865,289161758
D88039EC48E0,2021-07-23 03:41:33,R,00D88039EC48E0000E15A60A010A09EF23030033037864,289167143
D88039EC48E0,2021-07-23 03:51:33,R,00D88039EC48E0000E15A70A010A09EF23030033037863,289172500
D88039EC48E0,2021-07-23 04:01:34,R,00D88039EC48E0000E15A80A010A09EF23030033037862,289177895
D88039EC48E0,2021-07-23 04:11:35,R,00D88039EC48E0000E15A90A010A09EF23030033037861,289183231
D88039EC48E0,2021-07-23 04:21:36,R,00D88039EC48E0000E15AA0A010A09EF23030033037860,289188545
D88039EC48E0,2021-07-23 04:31:37,R,00D88039EC48E0000E15AB0A010A09EF2303003303785F,289193873
D88039EC48E0,2021-07-23 04:41:38,R,00D88039EC48E0000E15AC0A010A09EF2303003303785E,289199238
D88039EC48E0,2021-07-23 04:51:38,R,00D88039EC48E0000E15AD0A010A09EF2303003303785D,289204537
D88039EC48E0,2021-07-23 05:01:39,R,00D88039EC48E0000E15AE0A010A09EF2303003303785C,289209846
D88039EC48E0,2021-07-23 05:11:40,R,00D88039EC48E0000E15AF0A010A09EF2303003303785B,289215088
D88039EC48E0,2021-07-23 05:21:41,R,00D88039EC48E0000E15B00A010A09EF2303003303785A,289220298
D88039EC48E0,2021-07-23 05:31:42,R,00D88039EC48E0000E15B10A010A09EF23030033037859,289225529
D88039EC48E0,2021-07-23 05:41:43,R,00D88039EC48E0000E15B20A010A09EF23030033037858,289230730
D88039EC48E0,2021-07-23 05:51:43,R,00D88039EC48E0000E15B30A010A09EF23030033037857,289235992
D88039EC48E0,2021-07-23 06:01:44,R,00D88039EC48E0000E15B40A010A09EF23030033037856,289241181
D88039EC48E0,2021-07-23 06:11:45,R,00D88039EC48E0000E15B50A010A09EF23030033037855,289246354
D88039EC48E0,2021-07-23 06:21:46,R,00D88039EC48E0000E15B60A010A09EF23030033037854,289251563
D88039EC48E0,2021-07-23 06:31:47,R,00D88039EC48E0000E15B70A010A09EF23030033037853,289256702
D88039EC48E0,2021-07-23 06:41:47,R,00D88039EC48E0000E15B80A010A09EF23030033037852,289261896
D88039EC48E0,2021-07-23 06:51:48,R,00D88039EC48E0000E15B90A010A09EF23030033037851,289267114
D88039EC48E0,2021-07-23 07:01:49,R,00D88039EC48E0000E15BA0A010A09EF23030033037850,289272303
D88039EC48E0,2021-07-23 07:11:50,R,00D88039EC48E0000E15BB0A010A09EF2303003303784F,289277520
D88039EC48E0,2021-07-23 07:21:51,R,00D88039EC48E0000E15BC0A010A09EF2303003303784E,289282703
D88039EC48E0,2021-07-23 07:31:52,R,00D88039EC48E0000E15BD0A010A09EF2303003303784D,289287947
D88039EC48E0,2021-07-23 07:41:52,R,00D88039EC48E0000E15BE0A010A09EF2303003303784C,289293159
D88039EC48E0,2021-07-23 07:51:53,R,00D88039EC48E0000E15BF0A010A09EF2303003303784B,289298402
D88039EC48E0,2021-07-23 08:01:54,R,00D88039EC48E0000E15C00A010A09EF2303003303784A,289303643
D88039EC48E0,2021-07-23 08:11:55,R,00D88039EC48E0000E15C10A010A09EF23030033037849,289308894
D88039EC48E0,2021-07-23 08:14:24,R,00D88039EC48E0000E15C20A010B09EF23030033037847,289310294
D88039EC48E0,2021-07-23 08:14:49,R,00D88039EC48E0000E15C40A011C09EF23030033037834,289310543
D88039EC48E0,2021-07-23 08:15:14,R,00D88039EC48E0000E15C50A01020961260300330378D8,289310807
D88039EC48E0,2021-07-23 08:15:59,R,00D88039EC48E0000E15C80A01020961260300330378D5,289311224
D88039EC48E0,2021-07-23 08:21:00,R,00D88039EC48E0000E15CF0A01020961260300330378CE,289313765
D88039EC48E0,2021-07-23 08:31:00,R,00D88039EC48E0000E15D80A01020961260300330378C5,289319026
D88039EC48E0,2021-07-23 08:41:01,R,00D88039EC48E0000E15DF0A01020961260300330378BE,289324624
D88039EC48E0,2021-07-23 08:51:02,R,00D88039EC48E0000E15E60A01020961260300330378B7,289329935
D88039EC48E0,2021-07-23 09:01:02,R,00D88039EC48E0000E15EB0A01020961260300330378B2,289335239
D88039EC48E0,2021-07-23 09:11:03,R,00D88039EC48E0000E15EF0A01020961260300330378AE,289340645
D88039EC48E0,2021-07-23 09:16:35,R,00D88039EC48E0000E15F30A01070961260300330378A5,289343669
D88039EC48E0,2021-07-23 09:17:20,R,00D88039EC48E0000E15F40A01070961260300330378A4,289344085
D88039EC48E0,2021-07-23 09:22:21,R,00D88039EC48E0000E15F50A01070961260300330378A3,289346687
D88039EC48E0,2021-07-23 09:32:21,R,00D88039EC48E0000E15F60A01070961260300330378A2,289352011
D88039EC48E0,2021-07-23 09:38:20,R,00D88039EC48E0000E15F70A010A09612603003303789E,289355298
D88039EC48E0,2021-07-23 09:41:53,R,00D88039EC48E0000E15F80A010B09612603003303789C,289357100
D88039EC48E0,2021-07-23 09:42:36,R,00D88039EC48E0000E15FA0A011C096126030033037889,289357498
D88039EC48E0,2021-07-23 09:43:00,R,00D88039EC48E0000E15FB0A010209A126030033037862,289357721
D88039EC48E0,2021-07-23 09:43:45,R,00D88039EC48E0000E15FF0A010209A12603003303785E,289358138
D88039EC48E0,2021-07-23 09:48:46,R,00D88039EC48E0000E15080A010209A126030033037855,289360816
D88039EC48E0,2021-07-23 09:58:47,R,00D88039EC48E0000E151B0A010209A126030033037842,289366147
D88039EC48E0,2021-07-23 10:08:47,R,00D88039EC48E0000E152F0A010209A12603003303782E,289371486
D88039EC48E0,2021-07-23 10:09:33,R,00D88039EC48E0000E15320A010709A126030033037826,289371882
D88039EC48E0,2021-07-23 10:10:17,R,00D88039EC48E0000E15330A010709A126030033037825,289372280
D88039EC48E0,2021-07-23 10:15:18,R,00D88039EC48E0000E15340A010709A126030033037824,289375020
D88039EC48E0,2021-07-23 10:17:03,R,00D88039EC48E0000E15350A010A09A126030033037820,289375949
D88039EC48E0,2021-07-23 10:27:04,R,00D88039EC48E0000E15360A010A09A12603003303781F,289381351
D88039EC48E0,2021-07-23 10:28:21,R,00D88039EC48E0000E15370A010B09A12603003303781D,289382039
D88039EC48E0,2021-07-23 10:28:54,R,00D88039EC48E0000E15390A011C09A12603003303780A,289382314
D88039EC48E0,2021-07-23 10:29:17,R,00D88039EC48E0000E153A0A010209BA2603003303780A,289382509
D88039EC48E0,2021-07-23 10:30:03,R,00D88039EC48E0000E153E0A010209BA26030033037806,289382960
D88039EC48E0,2021-07-23 10:35:04,R,00D88039EC48E0000E15470A010209BA260300330378FD,289385685
D88039EC48E0,2021-07-23 10:45:04,R,00D88039EC48E0000E155A0A010209BA260300330378EA,289391033
D88039EC48E0,2021-07-23 10:53:43,R,00D88039EC48E0000E156D0A010709BA260300330378D2,289395583
D88039EC48E0,2021-07-23 10:54:27,R,00D88039EC48E0000E156E0A010709BA260300330378D1,289396014
D88039EC48E0,2021-07-23 10:59:28,R,00D88039EC48E0000E156F0A010709BA260300330378D0,289398713
D88039EC48E0,2021-07-23 11:09:29,R,00D88039EC48E0000E15700A010709BA260300330378CF,289404010
D88039EC48E0,2021-07-23 11:19:29,R,00D88039EC48E0000E15710A010709BA260300330378CE,289409325
D88039EC48E0,2021-07-23 11:29:29,R,00D88039EC48E0000E15720A010709BA260300330378CD,289414669
D88039EC48E0,2021-07-23 11:39:30,R,00D88039EC48E0000E15730A010709BA260300330378CC,289420029
D88039EC48E0,2021-07-23 11:49:30,R,00D88039EC48E0000E15740A010709BA260300330378CB,289425389
D88039EC48E0,2021-07-23 11:59:31,R,00D88039EC48E0000E15750A010709BA260300330378CA,289430674
D88039EC48E0,2021-07-23 12:02:22,R,00D88039EC48E0000E15760A010A09BA260300330378C6,289432160
D88039EC48E0,2021-07-23 12:07:52,R,00D88039EC48E0000E15770A011C09BA260300330378B3,289435142
D88039EC48E0,2021-07-23 12:08:19,R,00D88039EC48E0000E15780A010209E72603003303789F,289435343
D88039EC48E0,2021-07-23 12:09:05,R,00D88039EC48E0000E157B0A010209E72603003303789C,289435698
D88039EC48E0,2021-07-23 12:14:05,R,00D88039EC48E0000E15840A010209E726030033037893,289438387
D88039EC48E0,2021-07-23 12:24:05,R,00D88039EC48E0000E15910A010209E726030033037886,289443732
D88039EC48E0,2021-07-23 12:34:06,R,00D88039EC48E0000E159B0A010209E72603003303787C,289448986
D88039EC48E0,2021-07-23 12:44:07,R,00D88039EC48E0000E15A20A010209E726030033037875,289454290
D88039EC48E0,2021-07-23 12:54:07,R,00D88039EC48E0000E15AA0A010209E72603003303786D,289459629
D88039EC48E0,2021-07-23 13:04:07,R,00D88039EC48E0000E15AF0A010209E726030033037868,289464945
D88039EC48E0,2021-07-23 13:08:32,R,00D88039EC48E0000E15B20A010A09E72603003303785D,289467348
D88039EC48E0,2021-07-23 13:18:33,R,00D88039EC48E0000E15B30A010A09E72603003303785C,289472623
D88039EC48E0,2021-07-23 13:28:34,R,00D88039EC48E0000E15B40A010A09E72603003303785B,289477973
D88039EC48E0,2021-07-23 13:38:34,R,00D88039EC48E0000E15B50A010A09E72603003303785A,289483312
D88039EC48E0,2021-07-23 13:48:35,R,00D88039EC48E0000E15B60A010A09E726030033037859,289488673
D88039EC48E0,2021-07-23 13:58:36,R,00D88039EC48E0000E15B70A010A09E726030033037858,289494061
D88039EC48E0,2021-07-23 14:08:22,R,00D88039EC48E0000E15B80A010B09E726030033037856,289499334
D88039EC48E0,2021-07-23 14:09:02,R,00D88039EC48E0000E15BA0A011C09E726030033037843,289499649
D88039EC48E0,2021-07-23 14:09:26,R,00D88039EC48E0000E15BB0A0102092A27030033037818,289499850
D88039EC48E0,2021-07-23 14:10:12,R,00D88039EC48E0000E15BE0A0102092A27030033037815,289500295
D88039EC48E0,2021-07-23 14:15:12,R,00D88039EC48E0000E15C50A0102092A2703003303780E,289503034
D88039EC48E0,2021-07-23 14:25:12,R,00D88039EC48E0000E15CE0A0102092A27030033037805,289508384
D88039EC48E0,2021-07-23 14:29:42,R,00D88039EC48E0000E15D20A010A092A270300330378F9,289510709
D88039EC48E0,2021-07-23 14:39:42,R,00D88039EC48E0000E15D30A010A092A270300330378F8,289516037
D88039EC48E0,2021-07-23 14:49:43,R,00D88039EC48E0000E15D40A010A092A270300330378F7,289521366
D88039EC48E0,2021-07-23 14:59:44,R,00D88039EC48E0000E15D50A010A092A270300330378F6,289526703
D88039EC48E0,2021-07-23 15:09:45,R,00D88039EC48E0000E15D60A010A092A270300330378F5,289532015
