RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,ChargeCurrent_type,ChargeCurrent,ChargeVoltage_type,ChargeVoltage,Temperature_type,Temperature,AccumulatedWatt_type,AccumulatedWatt,AccessId_type,AccessId,ElaspedTime_type,ElaspedTime,ChargerNumber_type,ChargerNumber,Send,msgId,InstantaneousPower
2021-11-05 18:14:17,00,D88039EC48E0,001C,16,36,18,02,151.0,03,39.59,04,00,05,1112.98,09,2613511168,0A,1039,33,0378,R,382152326,5.98
2021-11-05 18:15:09,00,D88039EC48E0,001C,16,37,18,02,152.0,03,39.8,04,00,05,1196.97,09,2613511168,0A,1131,33,0378,R,382153001,6.05
2021-11-05 18:15:17,00,D88039EC48E0,001C,16,38,18,02,152.0,03,39.8,04,00,05,1213.96,09,2613511168,0A,1139,33,0378,R,382153083,6.05
2021-11-05 18:16:27,00,D88039EC48E0,001C,16,39,18,02,92.0,03,39.5,04,00,05,1312.98,09,2613511168,0A,1249,33,0378,R,382153894,3.63
2021-11-05 18:18:05,00,D88039EC48E0,001C,16,3A,18,02,93.0,03,39.59,04,00,05,1412.98,09,2613511168,0A,1427,33,0378,R,382154989,3.68
2021-11-05 18:19:43,00,D88039EC48E0,001C,16,3C,18,02,93.0,03,39.7,04,00,05,1512.98,09,2613511168,0A,1605,33,0378,R,382156144,3.69
2021-11-05 18:20:09,00,D88039EC48E0,001C,16,3D,18,02,93.0,03,39.7,04,00,05,1537.98,09,2613511168,0A,1631,33,0378,R,382156442,3.69
2021-11-05 18:21:35,00,D88039EC48E0,001C,16,3E,18,02,61.0,03,39.59,04,00,05,1612.98,09,2613511168,0A,1757,33,0378,R,382157433,2.41
2021-11-05 18:24:03,00,D88039EC48E0,001C,16,3F,18,02,61.0,03,39.59,04,00,05,1712.98,09,2613511168,0A,2025,33,0378,R,382159148,2.41
2021-11-05 18:25:09,00,D88039EC48E0,001C,16,40,18,02,61.0,03,39.7,04,00,05,1757.03,09,2613511168,0A,2131,33,0378,R,382159965,2.42
2021-11-05 18:26:30,00,D88039EC48E0,001C,16,41,18,02,61.0,03,39.8,04,00,05,1812.98,09,2613511168,0A,2252,33,0378,R,382160908,2.43
2021-11-05 18:28:57,00,D88039EC48E0,001C,16,42,18,02,61.0,03,39.9,04,00,05,1912.98,09,2613511168,0A,2519,33,0378,R,382162566,2.43
2021-11-05 18:30:09,00,D88039EC48E0,001C,16,44,18,02,61.0,03,40.0,04,00,05,1961.03,09,2613511168,0A,2631,33,0378,R,382163448,2.44
2021-11-05 18:31:24,00,D88039EC48E0,001C,16,45,18,02,61.0,03,40.0,04,00,05,2012.98,09,2613511168,0A,2746,33,0378,R,382164365,2.44
2021-11-05 18:33:50,00,D88039EC48E0,001C,16,46,18,02,61.0,03,40.2,04,00,05,2112.98,09,2613511168,0A,3012,33,0378,R,382166023,2.45
2021-11-05 18:35:09,00,D88039EC48E0,001C,16,47,18,02,61.0,03,40.3,04,00,05,2166.99,09,2613511168,0A,3131,33,0378,R,382166980,2.46
2021-11-05 18:36:15,00,D88039EC48E0,001C,16,48,18,02,61.0,03,40.4,04,00,05,2212.98,09,2613511168,0A,3237,33,0378,R,382167760,2.46
2021-11-05 18:38:40,00,D88039EC48E0,001C,16,49,18,02,61.0,03,40.5,04,00,05,2312.98,09,2613511168,0A,3502,33,0378,R,382169352,2.47
2021-11-05 18:40:09,00,D88039EC48E0,001C,16,4B,18,02,61.0,03,40.59,04,00,05,2375.0,09,2613511168,0A,3631,33,0378,R,382170444,2.48
2021-11-05 18:41:04,00,D88039EC48E0,001C,16,4C,18,02,61.0,03,40.59,04,00,05,2412.98,09,2613511168,0A,3726,33,0378,R,382171073,2.48
2021-11-05 18:43:33,00,D88039EC48E0,001C,16,4D,18,02,52.0,03,40.7,04,00,05,2512.98,09,2613511168,0A,3955,33,0378,R,382172788,2.12
2021-11-05 18:45:09,00,D88039EC48E0,001C,16,4E,18,02,42.0,03,40.7,04,00,05,2564.94,09,2613511168,0A,4131,33,0378,R,382173994,1.71
2021-11-05 18:46:51,00,D88039EC48E0,001C,16,4F,18,02,37.0,03,40.7,04,00,05,2612.98,09,2613511168,0A,4313,33,0378,R,382175229,1.51
2021-11-05 18:50:09,00,D88039EC48E0,001C,16,51,18,02,32.0,03,40.7,04,00,05,2689.94,09,2613511168,0A,4631,33,0378,R,382177524,1.30
2021-11-05 18:51:17,00,D88039EC48E0,001C,16,52,18,02,28.0,03,40.7,04,00,05,2712.98,09,2613511168,0A,4739,33,0378,R,382178336,1.14
2021-11-05 18:55:09,00,D88039EC48E0,001C,16,53,18,02,25.0,03,40.7,04,00,05,2782.03,09,2613511168,0A,5131,33,0378,R,382181077,1.02
2021-11-05 18:56:53,00,D88039EC48E0,001C,16,54,18,02,25.0,03,40.7,04,00,05,2812.98,09,2613511168,0A,5315,33,0378,R,382182334,1.02
2021-11-05 19:00:09,00,D88039EC48E0,001C,16,56,18,02,25.0,03,40.8,04,00,05,2870.01,09,2613511168,0A,5631,33,0378,R,382184631,1.02
2021-11-05 19:02:35,00,D88039EC48E0,001C,16,57,18,02,25.0,03,40.9,04,00,05,2912.98,09,2613511168,0A,5857,33,0378,R,382186367,1.02
2021-11-05 19:05:09,00,D88039EC48E0,001C,16,58,18,02,25.0,03,40.9,04,00,05,2958.0,09,2613511168,0A,10131,33,0378,R,382188294,1.02
2021-11-05 19:08:21,00,D88039EC48E0,001C,16,59,18,02,23.0,03,41.0,04,00,05,3012.98,09,2613511168,0A,10443,33,0378,R,382190497,0.94
2021-11-05 19:10:09,00,D88039EC48E0,001C,16,5B,18,02,19.0,03,41.0,04,00,05,3038.96,09,2613511168,0A,10631,33,0378,R,382191860,0.78
2021-11-05 19:15:09,00,D88039EC48E0,001C,16,5C,18,02,15.0,03,41.0,04,00,05,3095.01,09,2613511168,0A,11131,33,0378,R,382195505,0.62
2021-11-05 19:17:28,00,D88039EC48E0,001C,16,5D,18,02,11.0,03,40.9,04,00,05,3112.98,09,2613511168,0A,11350,33,0378,R,382197140,0.45
2021-11-05 19:20:09,00,D88039EC48E0,001C,16,5F,18,02,11.0,03,41.0,04,00,05,3133.0,09,2613511168,0A,11631,33,0378,R,382199072,0.45
2021-11-05 19:25:09,00,D88039EC48E0,001C,16,60,18,02,7.0,03,40.9,04,00,05,3158.0,09,2613511168,0A,12131,33,0378,R,382202667,0.29
2021-11-05 19:30:09,00,D88039EC48E0,001C,16,62,18,02,5.0,03,40.9,04,00,05,3179.0,09,2613511168,0A,12631,33,0378,R,382206276,0.20
2021-11-05 19:31:47,00,D88039EC48E0,001C,16,63,18,02,5.0,03,40.9,04,00,05,3183.98,09,2613511168,0A,12808,33,0378,R,382207405,0.20
2021-11-05 21:50:41,00,D88039EC48E0,001C,16,75,18,02,0.0,03,0.0,04,00,05,0.0,09,2009662464,0A,1,33,0378,R,382308106,0.00
2021-11-05 21:51:11,00,D88039EC48E0,001C,16,76,18,02,144.0,03,33.7,04,00,05,24.02,09,2009662464,0A,31,33,0378,R,382308463,4.85
2021-11-05 21:51:15,00,D88039EC48E0,001C,16,77,18,02,144.0,03,33.7,04,00,05,29.0,09,2009662464,0A,35,33,0378,R,382308521,4.85
2021-11-05 21:52:11,00,D88039EC48E0,001C,16,79,18,02,144.0,03,33.9,04,00,05,104.98,09,2009662464,0A,131,33,0378,R,382309144,4.88
2021-11-05 21:52:28,00,D88039EC48E0,001C,16,7A,18,02,144.0,03,33.9,04,00,05,129.0,09,2009662464,0A,148,33,0378,R,382309323,4.88
2021-11-05 21:53:42,00,D88039EC48E0,001C,16,7B,18,02,144.0,03,34.09,04,00,05,229.98,09,2009662464,0A,302,33,0378,R,382310265,4.91
2021-11-05 21:54:54,00,D88039EC48E0,001C,16,7C,18,02,144.0,03,34.2,04,00,05,329.0,09,2009662464,0A,414,33,0378,R,382311096,4.92
2021-11-05 21:56:07,00,D88039EC48E0,001C,16,7D,18,02,144.0,03,34.4,04,00,05,429.0,09,2009662464,0A,527,33,0378,R,382312063,4.95
2021-11-05 21:57:11,00,D88039EC48E0,001C,16,7F,18,02,145.0,03,34.5,04,00,05,517.96,09,2009662464,0A,631,33,0378,R,382312842,5.00
2021-11-05 21:57:19,00,D88039EC48E0,001C,16,80,18,02,145.0,03,34.5,04,00,05,529.0,09,2009662464,0A,639,33,0378,R,382312934,5.00
2021-11-05 21:58:30,00,D88039EC48E0,001C,16,81,18,02,145.0,03,34.7,04,00,05,629.0,09,2009662464,0A,750,33,0378,R,382313743,5.03
2021-11-05 21:59:42,00,D88039EC48E0,001C,16,82,18,02,145.0,03,34.8,04,00,05,729.98,09,2009662464,0A,902,33,0378,R,382314667,5.05
2021-11-05 22:00:51,00,D88039EC48E0,001C,16,83,18,02,145.0,03,35.0,04,00,05,829.0,09,2009662464,0A,1011,33,0378,R,382315517,5.08
2021-11-05 22:02:00,00,D88039EC48E0,001C,16,84,18,02,145.0,03,35.09,04,00,05,929.0,09,2009662464,0A,1120,33,0378,R,382316367,5.09
2021-11-05 22:02:11,00,D88039EC48E0,001C,16,85,18,02,146.0,03,35.09,04,00,05,945.01,09,2009662464,0A,1131,33,0378,R,382316509,5.12
2021-11-05 22:03:09,00,D88039EC48E0,001C,16,86,18,02,148.0,03,35.2,04,00,05,1029.98,09,2009662464,0A,1229,33,0378,R,382317261,5.21
2021-11-05 22:04:17,00,D88039EC48E0,001C,16,87,18,02,149.0,03,35.4,04,00,05,1129.0,09,2009662464,0A,1337,33,0378,R,382318062,5.27
2021-11-05 22:05:25,00,D88039EC48E0,001C,16,88,18,02,149.0,03,35.5,04,00,05,1229.0,09,2009662464,0A,1445,33,0378,R,382318905,5.29
2021-11-05 22:06:33,00,D88039EC48E0,001C,16,8A,18,02,149.0,03,35.7,04,00,05,1329.0,09,2009662464,0A,1553,33,0378,R,382319746,5.32
2021-11-05 22:07:11,00,D88039EC48E0,001C,16,8B,18,02,149.0,03,35.7,04,00,05,1386.03,09,2009662464,0A,1631,33,0378,R,382320197,5.32
2021-11-05 22:07:40,00,D88039EC48E0,001C,16,8C,18,02,149.0,03,35.8,04,00,05,1429.0,09,2009662464,0A,1700,33,0378,R,382320490,5.33
2021-11-05 22:08:46,00,D88039EC48E0,001C,16,8D,18,02,149.0,03,35.9,04,00,05,1529.0,09,2009662464,0A,1806,33,0378,R,382321250,5.35
2021-11-05 22:09:54,00,D88039EC48E0,001C,16,8E,18,02,150.0,03,36.09,04,00,05,1630.95,09,2009662464,0A,1914,33,0378,R,382322078,5.41
2021-11-05 22:11:00,00,D88039EC48E0,001C,16,8F,18,02,149.0,03,36.2,04,00,05,1729.98,09,2009662464,0A,2020,33,0378,R,382322878,5.39
2021-11-05 22:12:06,00,D88039EC48E0,001C,16,90,18,02,150.0,03,36.3,04,00,05,1829.98,09,2009662464,0A,2126,33,0378,R,382323643,5.44
2021-11-05 22:12:11,00,D88039EC48E0,001C,16,91,18,02,150.0,03,36.4,04,00,05,1836.03,09,2009662464,0A,2131,33,0378,R,382323703,5.46
2021-11-05 22:13:30,00,D88039EC48E0,001C,16,92,18,02,91.0,03,36.09,04,00,05,1929.0,09,2009662464,0A,2250,33,0378,R,382324646,3.28
2021-11-05 22:15:18,00,D88039EC48E0,001C,16,93,18,02,92.0,03,36.2,04,00,05,2029.0,09,2009662464,0A,2438,33,0378,R,382325972,3.33
2021-11-05 22:17:07,00,D88039EC48E0,001C,16,95,18,02,91.0,03,36.3,04,00,05,2129.0,09,2009662464,0A,2627,33,0378,R,382327338,3.30
2021-11-05 22:17:11,00,D88039EC48E0,001C,16,96,18,02,91.0,03,36.3,04,00,05,2132.03,09,2009662464,0A,2631,33,0378,R,382327381,3.30
2021-11-05 22:19:41,00,D88039EC48E0,001C,16,97,18,02,61.0,03,36.2,04,00,05,2229.0,09,2009662464,0A,2901,33,0378,R,382329221,2.21
2021-11-05 22:22:11,00,D88039EC48E0,001C,16,98,18,02,61.0,03,36.3,04,00,05,2320.01,09,2009662464,0A,3131,33,0378,R,382330993,2.21
2021-11-05 22:22:23,00,D88039EC48E0,001C,16,99,18,02,61.0,03,36.3,04,00,05,2329.0,09,2009662464,0A,3143,33,0378,R,382331131,2.21
2021-11-05 22:25:05,00,D88039EC48E0,001C,16,9A,18,02,61.0,03,36.5,04,00,05,2429.0,09,2009662464,0A,3425,33,0378,R,382333133,2.23
2021-11-05 22:27:11,00,D88039EC48E0,001C,16,9C,18,02,61.0,03,36.59,04,00,05,2505.95,09,2009662464,0A,3631,33,0378,R,382334692,2.23
2021-11-05 22:27:46,00,D88039EC48E0,001C,16,9D,18,02,61.0,03,36.59,04,00,05,2529.0,09,2009662464,0A,3706,33,0378,R,382335065,2.23
2021-11-05 22:30:26,00,D88039EC48E0,001C,16,9E,18,02,61.0,03,36.8,04,00,05,2629.0,09,2009662464,0A,3946,33,0378,R,382336983,2.24
2021-11-05 22:32:11,00,D88039EC48E0,001C,16,9F,18,02,49.0,03,36.8,04,00,05,2688.96,09,2009662464,0A,4131,33,0378,R,382338200,1.80
2021-11-05 22:33:38,00,D88039EC48E0,001C,16,A0,18,02,40.0,03,36.7,04,00,05,2729.0,09,2009662464,0A,4258,33,0378,R,382339264,1.47
2021-11-05 22:37:10,00,D88039EC48E0,001C,16,A2,18,02,29.0,03,36.7,04,00,05,2803.02,09,2009662464,0A,4631,33,0378,R,382341931,1.06
2021-11-05 22:38:43,00,D88039EC48E0,001C,16,A3,18,02,25.0,03,36.7,04,00,05,2829.0,09,2009662464,0A,4803,33,0378,R,382342931,0.92
2021-11-05 22:42:11,00,D88039EC48E0,001C,16,A4,18,02,25.0,03,36.8,04,00,05,2883.0,09,2009662464,0A,5131,33,0378,R,382345448,0.92
2021-11-05 22:45:07,00,D88039EC48E0,001C,16,A5,18,02,25.0,03,36.8,04,00,05,2929.0,09,2009662464,0A,5427,33,0378,R,382347621,0.92
2021-11-05 22:47:10,00,D88039EC48E0,001C,16,A7,18,02,25.0,03,36.8,04,00,05,2961.03,09,2009662464,0A,5631,33,0378,R,382349150,0.92
2021-11-05 22:51:28,00,D88039EC48E0,001C,16,A8,18,02,25.0,03,36.9,04,00,05,3029.0,09,2009662464,0A,10048,33,0378,R,382352143,0.92
2021-11-05 22:52:11,00,D88039EC48E0,001C,16,A9,18,02,25.0,03,36.9,04,00,05,3040.03,09,2009662464,0A,10131,33,0378,R,382352612,0.92
2021-11-05 22:57:11,00,D88039EC48E0,001C,16,AB,18,02,25.0,03,37.0,04,00,05,3117.96,09,2009662464,0A,10631,33,0378,R,382356358,0.92
2021-11-05 22:57:50,00,D88039EC48E0,001C,16,AC,18,02,25.0,03,37.0,04,00,05,3129.0,09,2009662464,0A,10710,33,0378,R,382356774,0.92
2021-11-05 23:02:11,00,D88039EC48E0,001C,16,AD,18,02,25.0,03,37.09,04,00,05,3196.97,09,2009662464,0A,11131,33,0378,R,382359892,0.93
2021-11-05 23:04:10,00,D88039EC48E0,001C,16,AE,18,02,25.0,03,37.09,04,00,05,3229.0,09,2009662464,0A,11330,33,0378,R,382361399,0.93
2021-11-05 23:07:11,00,D88039EC48E0,001C,16,B0,18,02,25.0,03,37.09,04,00,05,3275.0,09,2009662464,0A,11631,33,0378,R,382363743,0.93
2021-11-05 23:10:29,00,D88039EC48E0,001C,16,B1,18,02,25.0,03,37.2,04,00,05,3329.0,09,2009662464,0A,11949,33,0378,R,382366064,0.93
2021-11-05 23:12:11,00,D88039EC48E0,001C,16,B2,18,02,26.0,03,37.2,04,00,05,3355.95,09,2009662464,0A,12131,33,0378,R,382367266,0.97
2021-11-05 23:16:41,00,D88039EC48E0,001C,16,B4,18,02,25.0,03,37.3,04,00,05,3429.0,09,2009662464,0A,12601,33,0378,R,382370640,0.93
2021-11-05 23:17:11,00,D88039EC48E0,001C,16,B5,18,02,26.0,03,37.4,04,00,05,3437.01,09,2009662464,0A,12631,33,0378,R,382371018,0.97
2021-11-05 23:22:11,00,D88039EC48E0,001C,16,B6,18,02,15.0,03,37.4,04,00,05,3507.03,09,2009662464,0A,13131,33,0378,R,382374581,0.56
2021-11-05 23:24:37,00,D88039EC48E0,001C,16,B7,18,02,11.0,03,37.4,04,00,05,3529.0,09,2009662464,0A,13357,33,0378,R,382376311,0.41
2021-11-05 23:26:18,00,D88039EC48E0,001C,16,B8,18,02,11.0,03,37.4,04,00,05,3540.03,09,2009662464,0A,13537,33,0378,R,382377616,0.41
2021-11-06 10:17:42,00,D88039EC48E0,001C,16,02,18,02,0.0,03,0.6,04,00,05,0.0,09,214631424,0A,1,33,0378,R,382815983,0.00
2021-11-06 10:18:12,00,D88039EC48E0,001C,16,03,18,02,126.0,03,71.1,04,00,05,37.98,09,214631424,0A,31,33,0378,R,382816284,8.96
2021-11-06 10:18:32,00,D88039EC48E0,001C,16,05,18,02,126.0,03,71.5,04,00,05,90.91,09,214631424,0A,51,33,0378,R,382816484,9.01
2021-11-06 10:19:12,00,D88039EC48E0,001C,16,06,18,02,112.0,03,71.69,04,00,05,183.0,09,214631424,0A,131,33,0378,R,382816951,8.03
2021-11-06 10:19:14,00,D88039EC48E0,001C,16,07,18,02,113.0,03,71.69,04,00,05,188.96,09,214631424,0A,133,33,0378,R,382816972,8.10
2021-11-06 10:19:57,00,D88039EC48E0,001C,16,08,18,02,119.0,03,72.0,04,00,05,290.91,09,214631424,0A,216,33,0378,R,382817392,8.57
2021-11-06 10:20:38,00,D88039EC48E0,001C,16,09,18,02,119.0,03,72.19,04,00,05,388.96,09,214631424,0A,257,33,0378,R,382817821,8.59
2021-11-06 10:21:20,00,D88039EC48E0,001C,16,0A,18,02,119.0,03,72.4,04,00,05,489.94,09,214631424,0A,339,33,0378,R,382818312,8.62
2021-11-06 10:22:01,00,D88039EC48E0,001C,16,0B,18,02,119.0,03,72.6,04,00,05,588.96,09,214631424,0A,420,33,0378,R,382818762,8.64
2021-11-06 10:22:42,00,D88039EC48E0,001C,16,0C,18,02,120.0,03,72.69,04,00,05,688.96,09,214631424,0A,501,33,0378,R,382819265,8.72
2021-11-06 10:23:23,00,D88039EC48E0,001C,16,0D,18,02,121.0,03,72.9,04,00,05,788.96,09,214631424,0A,542,33,0378,R,382819724,8.82
2021-11-06 10:24:04,00,D88039EC48E0,001C,16,0F,18,02,120.0,03,73.1,04,00,05,888.96,09,214631424,0A,623,33,0378,R,382820157,8.77
2021-11-06 10:24:12,00,D88039EC48E0,001C,16,10,18,02,121.0,03,73.19,04,00,05,905.95,09,214631424,0A,631,33,0378,R,382820237,8.86
2021-11-06 10:24:45,00,D88039EC48E0,001C,16,11,18,02,120.0,03,73.3,04,00,05,988.96,09,214631424,0A,704,33,0378,R,382820565,8.80
2021-11-06 10:24:49,00,D88039EC48E0,001C,16,12,18,02,120.0,03,73.3,04,00,05,992.96,09,214631424,0A,708,33,0378,R,382820600,8.80
2021-11-06 10:57:35,00,D88039EC48E0,001C,16,1B,18,02,0.0,03,0.1,04,00,05,0.0,09,667616256,0A,1,33,0378,R,382842456,0.00
2021-11-06 10:58:04,00,D88039EC48E0,001C,16,1C,18,02,115.0,03,72.5,04,00,05,33.98,09,667616256,0A,31,33,0378,R,382842784,8.34
2021-11-06 10:58:27,00,D88039EC48E0,001C,16,1E,18,02,115.0,03,72.8,04,00,05,88.96,09,667616256,0A,54,33,0378,R,382843011,8.37
2021-11-06 10:59:04,00,D88039EC48E0,001C,16,1F,18,02,128.0,03,73.5,04,00,05,179.0,09,667616256,0A,131,33,0378,R,382843402,9.41
2021-11-06 10:59:08,00,D88039EC48E0,001C,16,20,18,02,129.0,03,73.6,04,00,05,188.96,09,667616256,0A,135,33,0378,R,382843464,9.49
2021-11-06 10:59:46,00,D88039EC48E0,001C,16,21,18,02,128.0,03,74.1,04,00,05,289.94,09,667616256,0A,213,33,0378,R,382843848,9.48
2021-11-06 10:59:50,00,D88039EC48E0,001C,16,22,18,02,129.0,03,74.1,04,00,05,294.92,09,667616256,0A,217,33,0378,R,382843885,9.56
2021-11-06 11:01:55,00,D88039EC48E0,001C,16,28,18,02,0.0,03,52.6,04,00,05,0.0,09,751502336,0A,1,33,0378,R,382845244,0.00
2021-11-06 11:02:24,00,D88039EC48E0,001C,16,29,18,02,129.0,03,73.4,04,00,05,37.01,09,751502336,0A,31,33,0378,R,382845569,9.47
2021-11-06 11:02:43,00,D88039EC48E0,001C,16,2B,18,02,129.0,03,73.9,04,00,05,87.01,09,751502336,0A,50,33,0378,R,382845798,9.53
2021-11-06 11:03:20,00,D88039EC48E0,001C,16,2C,18,02,129.0,03,74.5,04,00,05,186.03,09,751502336,0A,127,33,0378,R,382846220,9.61
2021-11-06 11:03:24,00,D88039EC48E0,001C,16,2D,18,02,129.0,03,74.6,04,00,05,195.99,09,751502336,0A,131,33,0378,R,382846255,9.62
2021-11-06 11:04:03,00,D88039EC48E0,001C,16,2E,18,02,105.0,03,74.5,04,00,05,286.03,09,751502336,0A,210,33,0378,R,382846670,7.82
2021-11-06 11:04:53,00,D88039EC48E0,001C,16,2F,18,02,90.0,03,74.5,04,00,05,386.03,09,751502336,0A,300,33,0378,R,382847170,6.70
2021-11-06 11:05:50,00,D88039EC48E0,001C,16,30,18,02,78.0,03,74.4,04,00,05,486.03,09,751502336,0A,357,33,0378,R,382847874,5.80
2021-11-06 11:06:56,00,D88039EC48E0,001C,16,31,18,02,68.0,03,74.4,04,00,05,586.03,09,751502336,0A,503,33,0378,R,382848688,5.06
2021-11-06 11:08:12,00,D88039EC48E0,001C,16,33,18,02,59.0,03,74.4,04,00,05,687.01,09,751502336,0A,619,33,0378,R,382849500,4.39
2021-11-06 11:08:24,00,D88039EC48E0,001C,16,34,18,02,58.0,03,74.4,04,00,05,701.07,09,751502336,0A,631,33,0378,R,382849627,4.32
2021-11-06 11:09:39,00,D88039EC48E0,001C,16,35,18,02,51.0,03,74.4,04,00,05,786.03,09,751502336,0A,746,33,0378,R,382850389,3.79
2021-11-06 11:11:20,00,D88039EC48E0,001C,16,36,18,02,45.0,03,74.4,04,00,05,886.03,09,751502336,0A,927,33,0378,R,382851507,3.35
2021-11-06 11:13:15,00,D88039EC48E0,001C,16,37,18,02,39.0,03,74.4,04,00,05,986.03,09,751502336,0A,1122,33,0378,R,382852798,2.90
2021-11-06 11:13:24,00,D88039EC48E0,001C,16,38,18,02,39.0,03,74.4,04,00,05,993.06,09,751502336,0A,1131,33,0378,R,382852876,2.90
2021-11-06 11:15:19,00,D88039EC48E0,001C,16,39,18,02,39.0,03,74.5,04,00,05,1086.03,09,751502336,0A,1326,33,0378,R,382854080,2.91
2021-11-06 11:17:23,00,D88039EC48E0,001C,16,3A,18,02,39.0,03,74.6,04,00,05,1187.01,09,751502336,0A,1530,33,0378,R,382855543,2.91
2021-11-06 11:18:24,00,D88039EC48E0,001C,16,3C,18,02,39.0,03,74.69,04,00,05,1236.03,09,751502336,0A,1631,33,0378,R,382856197,2.91
2021-11-06 11:19:23,00,D88039EC48E0,001C,16,3D,18,02,39.0,03,74.8,04,00,05,1286.03,09,751502336,0A,1730,33,0378,R,382856860,2.92
2021-11-06 11:19:28,00,D88039EC48E0,001C,16,3D,18,02,39.0,03,74.8,04,00,05,1286.03,09,751502336,0A,1730,33,0378,R,382856911,2.92
2021-11-06 11:21:38,00,D88039EC48E0,001C,16,3E,18,02,32.0,03,74.69,04,00,05,1386.03,09,751502336,0A,1945,33,0378,R,382858319,2.39
2021-11-06 11:23:24,00,D88039EC48E0,001C,16,3F,18,02,28.0,03,74.69,04,00,05,1452.05,09,751502336,0A,2131,33,0378,R,382859541,2.09
2021-11-06 11:24:20,00,D88039EC48E0,001C,16,40,18,02,26.0,03,74.69,04,00,05,1486.03,09,751502336,0A,2227,33,0378,R,382860165,1.94
2021-11-06 11:27:46,00,D88039EC48E0,001C,16,42,18,02,20.0,03,74.69,04,00,05,1586.03,09,751502336,0A,2553,33,0378,R,382862503,1.49
2021-11-06 11:28:24,00,D88039EC48E0,001C,16,43,18,02,19.0,03,74.69,04,00,05,1601.07,09,751502336,0A,2631,33,0378,R,382862907,1.42
2021-11-06 11:32:42,00,D88039EC48E0,001C,16,44,18,02,12.0,03,74.69,04,00,05,1685.05,09,751502336,0A,3048,33,0378,R,382865705,0.90
2021-11-06 11:39:34,00,D88039EC48E0,001C,16,4A,18,02,0.0,03,7.0,04,00,05,0.0,09,1238041600,0A,1,33,0378,R,382870354,0.00
2021-11-06 11:39:43,00,D88039EC48E0,001C,16,4B,18,02,27.0,03,37.09,04,00,05,0.97,09,1238041600,0A,10,33,0378,R,382870463,1.00
2021-11-06 11:40:04,00,D88039EC48E0,001C,16,4C,18,02,148.0,03,38.0,04,00,05,25.97,09,1238041600,0A,31,33,0378,R,382870667,5.62
2021-11-06 11:40:53,00,D88039EC48E0,001C,16,4E,18,02,110.0,03,38.2,04,00,05,101.95,09,1238041600,0A,120,33,0378,R,382871210,4.20
2021-11-06 11:41:03,00,D88039EC48E0,001C,16,4F,18,02,110.0,03,38.2,04,00,05,112.98,09,1238041600,0A,131,33,0378,R,382871342,4.20
2021-11-06 11:42:17,00,D88039EC48E0,001C,16,50,18,02,110.0,03,38.4,04,00,05,200.97,09,1238041600,0A,244,33,0378,R,382872164,4.22
2021-11-06 11:43:42,00,D88039EC48E0,001C,16,51,18,02,111.0,03,38.5,04,00,05,301.95,09,1238041600,0A,409,33,0378,R,382873192,4.27
2021-11-06 11:45:06,00,D88039EC48E0,001C,16,52,18,02,110.0,03,38.7,04,00,05,400.97,09,1238041600,0A,533,33,0378,R,382874131,4.26
2021-11-06 11:46:04,00,D88039EC48E0,001C,16,54,18,02,110.0,03,38.8,04,00,05,468.94,09,1238041600,0A,631,33,0378,R,382874813,4.27
2021-11-06 11:46:30,00,D88039EC48E0,001C,16,55,18,02,110.0,03,38.8,04,00,05,500.97,09,1238041600,0A,657,33,0378,R,382875106,4.27
2021-11-06 11:47:54,00,D88039EC48E0,001C,16,56,18,02,110.0,03,38.9,04,00,05,600.97,09,1238041600,0A,821,33,0378,R,382876140,4.28
2021-11-06 11:49:17,00,D88039EC48E0,001C,16,57,18,02,110.0,03,39.09,04,00,05,700.97,09,1238041600,0A,944,33,0378,R,382877018,4.30
2021-11-06 11:50:41,00,D88039EC48E0,001C,16,58,18,02,110.0,03,39.2,04,00,05,801.95,09,1238041600,0A,1108,33,0378,R,382877886,4.31
2021-11-06 11:51:04,00,D88039EC48E0,001C,16,59,18,02,110.0,03,39.3,04,00,05,827.92,09,1238041600,0A,1131,33,0378,R,382878157,4.32
2021-11-06 11:52:03,00,D88039EC48E0,001C,16,5A,18,02,110.0,03,39.3,04,00,05,900.97,09,1238041600,0A,1230,33,0378,R,382878822,4.32
2021-11-06 11:53:31,00,D88039EC48E0,001C,16,5B,18,02,92.0,03,39.3,04,00,05,1000.97,09,1238041600,0A,1358,33,0378,R,382879812,3.62
2021-11-06 11:55:31,00,D88039EC48E0,001C,16,5D,18,02,61.0,03,39.2,04,00,05,1100.97,09,1238041600,0A,1558,33,0378,R,382881152,2.39
2021-11-06 11:56:04,00,D88039EC48E0,001C,16,5E,18,02,61.0,03,39.2,04,00,05,1121.97,09,1238041600,0A,1631,33,0378,R,382881513,2.39
2021-11-06 11:58:00,00,D88039EC48E0,001C,16,5F,18,02,61.0,03,39.3,04,00,05,1200.97,09,1238041600,0A,1827,33,0378,R,382882857,2.40
2021-11-06 12:00:29,00,D88039EC48E0,001C,16,60,18,02,61.0,03,39.4,04,00,05,1300.97,09,1238041600,0A,2056,33,0378,R,382884386,2.40
2021-11-06 12:01:04,00,D88039EC48E0,001C,16,61,18,02,61.0,03,39.5,04,00,05,1324.02,09,1238041600,0A,2131,33,0378,R,382884814,2.41
