RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-09-12 11:42:00,00,D88039EC48E0,000E,15,35,0A,01,Charging Finished,09,2530870016,33,0378,R,332149529
2021-09-12 11:43:00,00,D88039EC48E0,000E,15,36,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332150577
2021-09-12 11:53:00,00,D88039EC48E0,000E,15,38,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332156609
2021-09-12 12:03:00,00,D88039EC48E0,000E,15,39,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332162666
2021-09-12 12:13:00,00,D88039EC48E0,000E,15,3A,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332168658
2021-09-12 12:23:00,00,D88039EC48E0,000E,15,3B,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332174690
2021-09-12 12:33:00,00,D88039EC48E0,000E,15,3C,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332180686
2021-09-12 12:43:00,00,D88039EC48E0,000E,15,3D,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332186634
2021-09-12 12:53:00,00,D88039EC48E0,000E,15,3E,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332192638
2021-09-12 13:03:00,00,D88039EC48E0,000E,15,3F,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332198750
2021-09-12 13:13:00,00,D88039EC48E0,000E,15,40,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332204795
2021-09-12 13:23:00,00,D88039EC48E0,000E,15,41,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332210879
2021-09-12 13:33:00,00,D88039EC48E0,000E,15,42,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332216918
2021-09-12 13:43:00,00,D88039EC48E0,000E,15,43,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332222906
2021-09-12 13:53:00,00,D88039EC48E0,000E,15,44,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332228905
2021-09-12 14:03:00,00,D88039EC48E0,000E,15,45,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332234916
2021-09-12 14:13:00,00,D88039EC48E0,000E,15,46,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332240939
2021-09-12 14:23:00,00,D88039EC48E0,000E,15,47,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332247137
2021-09-12 14:33:00,00,D88039EC48E0,000E,15,48,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332253185
2021-09-12 14:43:00,00,D88039EC48E0,000E,15,49,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332259257
2021-09-12 14:53:00,00,D88039EC48E0,000E,15,4A,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332265315
2021-09-12 15:03:00,00,D88039EC48E0,000E,15,4B,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332271385
2021-09-12 15:13:00,00,D88039EC48E0,000E,15,4C,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332277545
2021-09-12 15:23:00,00,D88039EC48E0,000E,15,4D,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332283670
2021-09-12 15:33:00,00,D88039EC48E0,000E,15,4E,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332289775
2021-09-12 15:43:00,00,D88039EC48E0,000E,15,4F,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332295831
2021-09-12 15:53:00,00,D88039EC48E0,000E,15,50,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332301932
2021-09-12 16:03:00,00,D88039EC48E0,000E,15,51,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332308000
2021-09-12 16:14:00,00,D88039EC48E0,000E,15,52,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332314136
2021-09-12 16:24:00,00,D88039EC48E0,000E,15,53,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332320411
2021-09-12 16:34:00,00,D88039EC48E0,000E,15,54,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332326670
2021-09-12 16:44:00,00,D88039EC48E0,000E,15,55,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332332813
2021-09-12 16:54:00,00,D88039EC48E0,000E,15,56,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332339106
2021-09-12 17:04:00,00,D88039EC48E0,000E,15,57,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332345357
2021-09-12 17:14:00,00,D88039EC48E0,000E,15,58,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332351610
2021-09-12 17:24:00,00,D88039EC48E0,000E,15,59,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332357842
2021-09-12 17:34:00,00,D88039EC48E0,000E,15,5A,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332364162
2021-09-12 17:44:00,00,D88039EC48E0,000E,15,5B,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332370450
2021-09-12 17:54:00,00,D88039EC48E0,000E,15,5C,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332376747
2021-09-12 18:04:00,00,D88039EC48E0,000E,15,5D,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332382985
2021-09-12 18:14:00,00,D88039EC48E0,000E,15,5E,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332389214
2021-09-12 18:24:00,00,D88039EC48E0,000E,15,5F,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332395502
2021-09-12 18:34:00,00,D88039EC48E0,000E,15,60,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332401770
2021-09-12 18:44:00,00,D88039EC48E0,000E,15,61,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332408000
2021-09-12 18:54:00,00,D88039EC48E0,000E,15,62,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332414367
2021-09-12 19:04:00,00,D88039EC48E0,000E,15,63,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332420619
2021-09-12 19:14:00,00,D88039EC48E0,000E,15,64,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332427017
2021-09-12 19:24:00,00,D88039EC48E0,000E,15,65,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332433269
2021-09-12 19:34:00,00,D88039EC48E0,000E,15,66,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332439531
2021-09-12 19:44:00,00,D88039EC48E0,000E,15,67,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332445850
2021-09-12 19:54:00,00,D88039EC48E0,000E,15,68,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332452229
2021-09-12 20:04:00,00,D88039EC48E0,000E,15,69,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332458595
2021-09-12 20:14:00,00,D88039EC48E0,000E,15,6A,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332465010
2021-09-12 20:24:00,00,D88039EC48E0,000E,15,6B,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332471467
2021-09-12 20:34:00,00,D88039EC48E0,000E,15,6C,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332477762
2021-09-12 20:44:00,00,D88039EC48E0,000E,15,6D,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332484201
2021-09-12 20:54:00,00,D88039EC48E0,000E,15,6E,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332490553
2021-09-12 21:04:00,00,D88039EC48E0,000E,15,6F,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332496909
2021-09-12 21:14:00,00,D88039EC48E0,000E,15,70,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332503229
2021-09-12 21:24:00,00,D88039EC48E0,000E,15,71,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332509595
2021-09-12 21:34:00,00,D88039EC48E0,000E,15,72,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332515964
2021-09-12 21:44:00,00,D88039EC48E0,000E,15,73,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332522324
2021-09-12 21:54:00,00,D88039EC48E0,000E,15,74,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332528668
2021-09-12 22:04:00,00,D88039EC48E0,000E,15,75,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332534932
2021-09-12 22:14:00,00,D88039EC48E0,000E,15,76,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332541346
2021-09-12 22:24:00,00,D88039EC48E0,000E,15,77,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332547678
2021-09-12 22:34:00,00,D88039EC48E0,000E,15,78,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332554101
2021-09-12 22:44:00,00,D88039EC48E0,000E,15,79,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332560461
2021-09-12 22:54:00,00,D88039EC48E0,000E,15,7A,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332566861
2021-09-12 23:04:00,00,D88039EC48E0,000E,15,7B,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332573277
2021-09-12 23:14:00,00,D88039EC48E0,000E,15,7C,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332579706
2021-09-12 23:24:00,00,D88039EC48E0,000E,15,7D,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332586100
2021-09-12 23:34:00,00,D88039EC48E0,000E,15,7E,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332592536
2021-09-12 23:44:00,00,D88039EC48E0,000E,15,7F,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332598891
2021-09-12 23:54:00,00,D88039EC48E0,000E,15,80,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332605209
2021-09-13 00:04:00,00,D88039EC48E0,000E,15,81,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332611539
2021-09-13 00:14:00,00,D88039EC48E0,000E,15,82,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332617906
2021-09-13 00:24:00,00,D88039EC48E0,000E,15,83,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332624209
2021-09-13 00:34:00,00,D88039EC48E0,000E,15,84,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332630498
2021-09-13 00:44:00,00,D88039EC48E0,000E,15,85,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332636706
2021-09-13 00:54:00,00,D88039EC48E0,000E,15,86,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332642916
2021-09-13 01:04:00,00,D88039EC48E0,000E,15,87,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332649173
2021-09-13 01:14:00,00,D88039EC48E0,000E,15,88,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332655319
2021-09-13 01:24:00,00,D88039EC48E0,000E,15,89,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332661522
2021-09-13 01:34:00,00,D88039EC48E0,000E,15,8A,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332667728
2021-09-13 01:44:00,00,D88039EC48E0,000E,15,8B,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332673892
2021-09-13 01:54:00,00,D88039EC48E0,000E,15,8C,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332680062
2021-09-13 02:04:00,00,D88039EC48E0,000E,15,8D,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332686302
2021-09-13 02:14:00,00,D88039EC48E0,000E,15,8E,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332692421
2021-09-13 02:24:00,00,D88039EC48E0,000E,15,8F,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332698533
2021-09-13 02:34:00,00,D88039EC48E0,000E,15,90,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332704663
2021-09-13 02:44:00,00,D88039EC48E0,000E,15,91,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332710766
2021-09-13 02:54:00,00,D88039EC48E0,000E,15,92,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332716843
2021-09-13 03:04:00,00,D88039EC48E0,000E,15,93,0A,01,Error,09,2530870016,33,0378,R,332722880
2021-09-13 03:04:00,00,D88039EC48E0,000E,15,94,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332722926
2021-09-13 03:14:00,00,D88039EC48E0,000E,15,95,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332728966
2021-09-13 03:24:00,00,D88039EC48E0,000E,15,96,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332735030
2021-09-13 03:34:00,00,D88039EC48E0,000E,15,97,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332741056
2021-09-13 03:44:00,00,D88039EC48E0,000E,15,98,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332747057
2021-09-13 03:54:00,00,D88039EC48E0,000E,15,99,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332753132
2021-09-13 04:04:00,00,D88039EC48E0,000E,15,9A,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332759130
2021-09-13 04:14:00,00,D88039EC48E0,000E,15,9B,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332765114
2021-09-13 04:24:00,00,D88039EC48E0,000E,15,9C,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332771092
2021-09-13 04:34:00,00,D88039EC48E0,000E,15,9D,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332777061
2021-09-13 04:44:00,00,D88039EC48E0,000E,15,9E,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332783007
2021-09-13 04:54:00,00,D88039EC48E0,000E,15,9F,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332788970
2021-09-13 05:04:00,00,D88039EC48E0,000E,15,A0,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332794971
2021-09-13 05:14:00,00,D88039EC48E0,000E,15,A1,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332800931
2021-09-13 05:24:00,00,D88039EC48E0,000E,15,A2,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332806872
2021-09-13 05:34:00,00,D88039EC48E0,000E,15,A3,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332812765
2021-09-13 05:44:00,00,D88039EC48E0,000E,15,A4,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332818681
2021-09-13 05:54:00,00,D88039EC48E0,000E,15,A5,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332824618
2021-09-13 06:04:00,00,D88039EC48E0,000E,15,A6,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332830517
2021-09-13 06:14:00,00,D88039EC48E0,000E,15,A7,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332836470
2021-09-13 06:24:00,00,D88039EC48E0,000E,15,A8,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332842450
2021-09-13 06:34:00,00,D88039EC48E0,000E,15,A9,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332848373
2021-09-13 06:44:00,00,D88039EC48E0,000E,15,AA,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332854334
2021-09-13 06:54:00,00,D88039EC48E0,000E,15,AB,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332860312
2021-09-13 07:04:00,00,D88039EC48E0,000E,15,AC,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332866269
2021-09-13 07:14:00,00,D88039EC48E0,000E,15,AD,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332872219
2021-09-13 07:24:00,00,D88039EC48E0,000E,15,AE,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332878157
2021-09-13 07:34:00,00,D88039EC48E0,000E,15,AF,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332884170
2021-09-13 07:44:00,00,D88039EC48E0,000E,15,B0,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332890071
2021-09-13 07:54:00,00,D88039EC48E0,000E,15,B1,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332896003
2021-09-13 08:04:00,00,D88039EC48E0,000E,15,B2,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332902080
2021-09-13 08:14:00,00,D88039EC48E0,000E,15,B3,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332908109
2021-09-13 08:24:00,00,D88039EC48E0,000E,15,B4,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332914179
2021-09-13 08:34:00,00,D88039EC48E0,000E,15,B5,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332920271
2021-09-13 08:44:00,00,D88039EC48E0,000E,15,B6,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332926324
2021-09-13 08:54:00,00,D88039EC48E0,000E,15,B7,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332932423
2021-09-13 09:04:00,00,D88039EC48E0,000E,15,B8,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332938479
2021-09-13 09:14:00,00,D88039EC48E0,000E,15,B9,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332944567
2021-09-13 09:24:00,00,D88039EC48E0,000E,15,BA,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332950617
2021-09-13 09:34:00,00,D88039EC48E0,000E,15,BB,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332956795
2021-09-13 09:44:00,00,D88039EC48E0,000E,15,BC,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332962847
2021-09-13 09:54:00,00,D88039EC48E0,000E,15,BD,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332968913
2021-09-13 10:04:00,00,D88039EC48E0,000E,15,BE,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332975052
2021-09-13 10:14:00,00,D88039EC48E0,000E,15,BF,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332981159
2021-09-13 10:24:00,00,D88039EC48E0,000E,15,C0,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332987190
2021-09-13 10:34:00,00,D88039EC48E0,000E,15,C1,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332993305
2021-09-13 10:44:00,00,D88039EC48E0,000E,15,C2,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,332999332
2021-09-13 10:54:00,00,D88039EC48E0,000E,15,C3,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,333005369
2021-09-13 11:04:00,00,D88039EC48E0,000E,15,C4,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,333011519
2021-09-13 11:14:00,00,D88039EC48E0,000E,15,C5,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,333017637
2021-09-13 11:24:00,00,D88039EC48E0,000E,15,C6,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,333023678
2021-09-13 11:34:00,00,D88039EC48E0,000E,15,C7,0A,01,충전케이블 분리 (idle),09,2530870016,33,0378,R,333029828
2021-09-13 11:43:00,00,D88039EC48E0,000E,15,C8,0A,01,시작버튼 누름,09,2530870016,33,0378,R,333035426
2021-09-13 11:43:00,00,D88039EC48E0,000E,15,CA,0A,01,Ready (콤보),09,2530870016,33,0378,R,333035605
2021-09-13 11:44:00,00,D88039EC48E0,000E,15,CB,0A,01,Charging,09,1356727040,33,0378,R,333035825
2021-09-13 11:45:00,00,D88039EC48E0,000E,15,CF,0A,01,Charging,09,1356727040,33,0378,R,333036312
2021-09-13 11:50:00,00,D88039EC48E0,000E,15,D7,0A,01,Charging,09,1356727040,33,0378,R,333039282
2021-09-13 12:00:00,00,D88039EC48E0,000E,15,E5,0A,01,Charging,09,1356727040,33,0378,R,333045443
2021-09-13 12:10:00,00,D88039EC48E0,000E,15,F3,0A,01,Charging,09,1356727040,33,0378,R,333051475
2021-09-13 12:20:00,00,D88039EC48E0,000E,15,FF,0A,01,Charging,09,1356727040,33,0378,R,333057604
2021-09-13 12:30:00,00,D88039EC48E0,000E,15,07,0A,01,Charging,09,1356727040,33,0378,R,333063635
2021-09-13 12:36:00,00,D88039EC48E0,000E,15,0C,0A,01,충전케이블 분리 (idle),09,1356727040,33,0378,R,333067663
2021-09-13 12:46:00,00,D88039EC48E0,000E,15,0E,0A,01,충전케이블 분리 (idle),09,1356727040,33,0378,R,333073686
2021-09-13 12:56:00,00,D88039EC48E0,000E,15,0F,0A,01,충전케이블 분리 (idle),09,1356727040,33,0378,R,333079762
2021-09-13 13:06:00,00,D88039EC48E0,000E,15,10,0A,01,충전케이블 분리 (idle),09,1356727040,33,0378,R,333086012
2021-09-13 13:16:00,00,D88039EC48E0,000E,15,11,0A,01,충전케이블 분리 (idle),09,1356727040,33,0378,R,333092257
2021-09-13 13:26:00,00,D88039EC48E0,000E,15,12,0A,01,충전케이블 분리 (idle),09,1356727040,33,0378,R,333098293
2021-09-13 13:36:00,00,D88039EC48E0,000E,15,13,0A,01,충전케이블 분리 (idle),09,1356727040,33,0378,R,333104298
2021-09-13 13:46:00,00,D88039EC48E0,000E,15,14,0A,01,충전케이블 분리 (idle),09,1356727040,33,0378,R,333110409
2021-09-13 13:56:00,00,D88039EC48E0,000E,15,15,0A,01,충전케이블 분리 (idle),09,1356727040,33,0378,R,333116458
2021-09-13 14:06:00,00,D88039EC48E0,000E,15,16,0A,01,충전케이블 분리 (idle),09,1356727040,33,0378,R,333122456
2021-09-13 14:16:00,00,D88039EC48E0,000E,15,17,0A,01,충전케이블 분리 (idle),09,1356727040,33,0378,R,333128647
2021-09-13 14:26:00,00,D88039EC48E0,000E,15,18,0A,01,충전케이블 분리 (idle),09,1356727040,33,0378,R,333134726
2021-09-13 14:36:00,00,D88039EC48E0,000E,15,19,0A,01,충전케이블 분리 (idle),09,1356727040,33,0378,R,333140838
2021-09-13 14:37:00,00,D88039EC48E0,000E,15,1A,0A,01,시작버튼 누름,09,1356727040,33,0378,R,333141161
2021-09-13 14:37:00,00,D88039EC48E0,000E,15,1C,0A,01,충전케이블 분리 (idle),09,1356727040,33,0378,R,333141300
2021-09-13 14:38:00,00,D88039EC48E0,000E,15,1E,0A,01,Ready (콤보),09,1356727040,33,0378,R,333142094
2021-09-13 14:39:00,00,D88039EC48E0,000E,15,1F,0A,01,Charging,09,3604873984,33,0378,R,333142302
2021-09-13 14:39:00,00,D88039EC48E0,000E,15,23,0A,01,Charging,09,3604873984,33,0378,R,333142735
2021-09-13 14:44:00,00,D88039EC48E0,000E,15,2B,0A,01,Charging,09,3604873984,33,0378,R,333145925
2021-09-13 14:54:00,00,D88039EC48E0,000E,15,3A,0A,01,Charging,09,3604873984,33,0378,R,333152003
2021-09-13 15:04:00,00,D88039EC48E0,000E,15,47,0A,01,Charging,09,3604873984,33,0378,R,333158059
2021-09-13 15:14:00,00,D88039EC48E0,000E,15,50,0A,01,Charging,09,3604873984,33,0378,R,333164167
2021-09-13 15:24:00,00,D88039EC48E0,000E,15,57,0A,01,Charging,09,3604873984,33,0378,R,333170284
2021-09-13 15:34:00,00,D88039EC48E0,000E,15,5E,0A,01,Charging,09,3604873984,33,0378,R,333176417
2021-09-13 15:43:00,00,D88039EC48E0,000E,15,62,0A,01,충전케이블 분리 (idle),09,3604873984,33,0378,R,333181520
2021-09-13 15:45:00,00,D88039EC48E0,000E,15,64,0A,01,시작버튼 누름,09,3604873984,33,0378,R,333182867
2021-09-13 15:45:00,00,D88039EC48E0,000E,15,66,0A,01,Ready (콤보),09,3604873984,33,0378,R,333183030
2021-09-13 15:45:00,00,D88039EC48E0,000E,15,67,0A,01,Charging,09,115278592,33,0378,R,333183214
2021-09-13 15:46:00,00,D88039EC48E0,000E,15,6B,0A,01,Charging,09,115278592,33,0378,R,333183711
2021-09-13 15:51:00,00,D88039EC48E0,000E,15,73,0A,01,Charging,09,115278592,33,0378,R,333186734
