ChargerId,RegDt,Send,msg,msgId
20A16E046B43,"2021-08-22 06:14:42",S,"   00 20 A1 6E 04 6B 43 1A    1D 07 12 00 13 00 33 02    41 27                   ",313737919
20A16E046B43,"2021-08-22 06:20:32",R,"   00 20 A1 6E 04 6B 43 15    AC 0A 01 0A 09 FE 84 03    00 33 02 42 25          ",313741176
20A16E046B43,"2021-08-22 06:20:33",S,"   00 20 A1 6E 04 6B 43 1A    7F 07 12 00 13 00 33 02    42 C4                   ",313741185
20A16E046B43,"2021-08-22 06:24:41",R,"   00 20 A1 6E 04 6B 43 15    B5 0A 01 0A 09 00 00 00    00 33 02 41 A2          ",313743552
20A16E046B43,"2021-08-22 06:24:42",S,"   00 20 A1 6E 04 6B 43 1A    23 07 12 00 13 00 33 02    41 21                   ",313743557
20A16E046B43,"2021-08-22 06:30:32",R,"   00 20 A1 6E 04 6B 43 15    AD 0A 01 0A 09 FE 84 03    00 33 02 42 24          ",313746817
20A16E046B43,"2021-08-22 06:30:33",S,"   00 20 A1 6E 04 6B 43 1A    84 07 12 00 13 00 33 02    42 BF                   ",313746824
20A16E046B43,"2021-08-22 06:34:41",R,"   00 20 A1 6E 04 6B 43 15    B6 0A 01 0A 09 00 00 00    00 33 02 41 A1          ",313749197
20A16E046B43,"2021-08-22 06:34:42",S,"   00 20 A1 6E 04 6B 43 1A    2C 07 12 00 13 00 33 02    41 18                   ",313749203
20A16E046B43,"2021-08-22 06:40:39",R,"   00 20 A1 6E 04 6B 43 15    AF 0A 01 0A 09 FE 84 03    00 33 02 42 22          ",313752506
20A16E046B43,"2021-08-22 06:40:40",S,"   00 20 A1 6E 04 6B 43 1A    A1 07 12 00 13 00 33 02    42 A2                   ",313752511
20A16E046B43,"2021-08-22 06:44:42",R,"   00 20 A1 6E 04 6B 43 15    B7 0A 01 0A 09 00 00 00    00 33 02 41 A0          ",313754830
20A16E046B43,"2021-08-22 06:44:43",S,"   00 20 A1 6E 04 6B 43 1A    2D 07 12 00 13 00 33 02    41 17                   ",313754840
20A16E046B43,"2021-08-22 06:50:39",R,"   00 20 A1 6E 04 6B 43 15    B0 0A 01 0A 09 FE 84 03    00 33 02 42 21          ",313758147
20A16E046B43,"2021-08-22 06:50:40",S,"   00 20 A1 6E 04 6B 43 1A    AA 07 12 00 13 00 33 02    42 99                   ",313758158
20A16E046B43,"2021-08-22 06:54:41",R,"   00 20 A1 6E 04 6B 43 15    B8 0A 01 0A 09 00 00 00    00 33 02 41 9F          ",313760472
20A16E046B43,"2021-08-22 06:54:42",S,"   00 20 A1 6E 04 6B 43 1A    34 07 12 00 13 00 33 02    41 10                   ",313760477
20A16E046B43,"2021-08-22 07:00:39",R,"   00 20 A1 6E 04 6B 43 15    B1 0A 01 0A 09 FE 84 03    00 33 02 42 20          ",313763805
20A16E046B43,"2021-08-22 07:00:40",S,"   00 20 A1 6E 04 6B 43 1A    BB 07 12 00 13 00 33 02    42 88                   ",313763816
20A16E046B43,"2021-08-22 07:04:42",R,"   00 20 A1 6E 04 6B 43 15    B9 0A 01 0A 09 00 00 00    00 33 02 41 9E          ",313766155
20A16E046B43,"2021-08-22 07:04:43",S,"   00 20 A1 6E 04 6B 43 1A    53 07 12 00 13 00 33 02    41 F1                   ",313766165
20A16E046B43,"2021-08-22 07:10:40",R,"   00 20 A1 6E 04 6B 43 15    B2 0A 01 0A 09 FE 84 03    00 33 02 42 1F          ",313769473
20A16E046B43,"2021-08-22 07:10:41",S,"   00 20 A1 6E 04 6B 43 1A    CE 07 12 00 13 00 33 02    42 75                   ",313769483
20A16E046B43,"2021-08-22 07:14:42",R,"   00 20 A1 6E 04 6B 43 15    BA 0A 01 0A 09 00 00 00    00 33 02 41 9D          ",313771824
20A16E046B43,"2021-08-22 07:14:43",S,"   00 20 A1 6E 04 6B 43 1A    68 07 12 00 13 00 33 02    41 DC                   ",313771835
20A16E046B43,"2021-08-22 07:20:39",R,"   00 20 A1 6E 04 6B 43 15    B3 0A 01 0A 09 FE 84 03    00 33 02 42 1E          ",313775109
20A16E046B43,"2021-08-22 07:20:40",S,"   00 20 A1 6E 04 6B 43 1A    D5 07 12 00 13 00 33 02    42 6E                   ",313775119
20A16E046B43,"2021-08-22 07:24:41",R,"   00 20 A1 6E 04 6B 43 15    BB 0A 01 0A 09 00 00 00    00 33 02 41 9C          ",313777420
20A16E046B43,"2021-08-22 07:24:43",S,"   00 20 A1 6E 04 6B 43 1A    59 07 12 00 13 00 33 02    41 EB                   ",313777433
20A16E046B43,"2021-08-22 07:30:40",R,"   00 20 A1 6E 04 6B 43 15    B4 0A 01 0A 09 FE 84 03    00 33 02 42 1D          ",313780696
20A16E046B43,"2021-08-22 07:30:41",S,"   00 20 A1 6E 04 6B 43 1A    BE 07 12 00 13 00 33 02    42 85                   ",313780705
20A16E046B43,"2021-08-22 07:34:41",R,"   00 20 A1 6E 04 6B 43 15    BC 0A 01 0A 09 00 00 00    00 33 02 41 9B          ",313783001
20A16E046B43,"2021-08-22 07:34:42",S,"   00 20 A1 6E 04 6B 43 1A    3F 07 12 00 13 00 33 02    41 05                   ",313783009
20A16E046B43,"2021-08-22 07:40:39",R,"   00 20 A1 6E 04 6B 43 15    B5 0A 01 0A 09 FE 84 03    00 33 02 42 1C          ",313786317
20A16E046B43,"2021-08-22 07:40:40",S,"   00 20 A1 6E 04 6B 43 1A    BB 07 12 00 13 00 33 02    42 88                   ",313786327
20A16E046B43,"2021-08-22 07:44:41",R,"   00 20 A1 6E 04 6B 43 15    BD 0A 01 0A 09 00 00 00    00 33 02 41 9A          ",313788602
20A16E046B43,"2021-08-22 07:44:42",S,"   00 20 A1 6E 04 6B 43 1A    32 07 12 00 13 00 33 02    41 12                   ",313788610
20A16E046B43,"2021-08-22 07:50:39",R,"   00 20 A1 6E 04 6B 43 15    B6 0A 01 0A 09 FE 84 03    00 33 02 42 1B          ",313791892
20A16E046B43,"2021-08-22 07:50:40",S,"   00 20 A1 6E 04 6B 43 1A    9F 07 12 00 13 00 33 02    42 A4                   ",313791900
20A16E046B43,"2021-08-22 07:54:41",R,"   00 20 A1 6E 04 6B 43 15    BE 0A 01 0A 09 00 00 00    00 33 02 41 99          ",313794211
20A16E046B43,"2021-08-22 07:54:42",S,"   00 20 A1 6E 04 6B 43 1A    29 07 12 00 13 00 33 02    41 1B                   ",313794217
20A16E046B43,"2021-08-22 08:00:39",R,"   00 20 A1 6E 04 6B 43 15    B7 0A 01 0A 09 FE 84 03    00 33 02 42 1A          ",313797514
20A16E046B43,"2021-08-22 08:00:40",S,"   00 20 A1 6E 04 6B 43 1A    9C 07 12 00 13 00 33 02    42 A7                   ",313797522
20A16E046B43,"2021-08-22 08:04:41",R,"   00 20 A1 6E 04 6B 43 15    BF 0A 01 0A 09 00 00 00    00 33 02 41 98          ",313799822
20A16E046B43,"2021-08-22 08:04:42",S,"   00 20 A1 6E 04 6B 43 1A    1E 07 12 00 13 00 33 02    41 26                   ",313799829
20A16E046B43,"2021-08-22 08:10:39",R,"   00 20 A1 6E 04 6B 43 15    B8 0A 01 0A 09 FE 84 03    00 33 02 42 19          ",313803146
20A16E046B43,"2021-08-22 08:10:40",S,"   00 20 A1 6E 04 6B 43 1A    9D 07 12 00 13 00 33 02    42 A6                   ",313803155
20A16E046B43,"2021-08-22 08:14:41",R,"   00 20 A1 6E 04 6B 43 15    C0 0A 01 0A 09 00 00 00    00 33 02 41 97          ",313805461
20A16E046B43,"2021-08-22 08:14:42",S,"   00 20 A1 6E 04 6B 43 1A    22 07 12 00 13 00 33 02    41 22                   ",313805467
20A16E046B43,"2021-08-22 08:20:39",R,"   00 20 A1 6E 04 6B 43 15    B9 0A 01 0A 09 FE 84 03    00 33 02 42 18          ",313808821
20A16E046B43,"2021-08-22 08:20:40",S,"   00 20 A1 6E 04 6B 43 1A    B5 07 12 00 13 00 33 02    42 8E                   ",313808830
20A16E046B43,"2021-08-22 08:24:41",R,"   00 20 A1 6E 04 6B 43 15    C1 0A 01 0A 09 00 00 00    00 33 02 41 96          ",313811154
20A16E046B43,"2021-08-22 08:24:42",S,"   00 20 A1 6E 04 6B 43 1A    44 07 12 00 13 00 33 02    41 00                   ",313811160
20A16E046B43,"2021-08-22 08:30:39",R,"   00 20 A1 6E 04 6B 43 15    BA 0A 01 0A 09 FE 84 03    00 33 02 42 17          ",313814474
20A16E046B43,"2021-08-22 08:30:40",S,"   00 20 A1 6E 04 6B 43 1A    C0 07 12 00 13 00 33 02    42 83                   ",313814482
20A16E046B43,"2021-08-22 08:34:41",R,"   00 20 A1 6E 04 6B 43 15    C2 0A 01 0A 09 00 00 00    00 33 02 41 95          ",313816802
20A16E046B43,"2021-08-22 08:34:42",S,"   00 20 A1 6E 04 6B 43 1A    4D 07 12 00 13 00 33 02    41 F7                   ",313816809
20A16E046B43,"2021-08-22 08:40:39",R,"   00 20 A1 6E 04 6B 43 15    BB 0A 01 0A 09 FE 84 03    00 33 02 42 16          ",313820103
20A16E046B43,"2021-08-22 08:40:40",S,"   00 20 A1 6E 04 6B 43 1A    C1 07 12 00 13 00 33 02    42 82                   ",313820112
20A16E046B43,"2021-08-22 08:44:41",R,"   00 20 A1 6E 04 6B 43 15    C3 0A 01 0A 09 00 00 00    00 33 02 41 94          ",313822436
20A16E046B43,"2021-08-22 08:44:42",S,"   00 20 A1 6E 04 6B 43 1A    51 07 12 00 13 00 33 02    41 F3                   ",313822445
20A16E046B43,"2021-08-22 08:50:39",R,"   00 20 A1 6E 04 6B 43 15    BC 0A 01 0A 09 FE 84 03    00 33 02 42 15          ",313825764
20A16E046B43,"2021-08-22 08:50:40",S,"   00 20 A1 6E 04 6B 43 1A    D1 07 12 00 13 00 33 02    42 72                   ",313825770
20A16E046B43,"2021-08-22 08:54:41",R,"   00 20 A1 6E 04 6B 43 15    C4 0A 01 0A 09 00 00 00    00 33 02 41 93          ",313828076
20A16E046B43,"2021-08-22 08:54:42",S,"   00 20 A1 6E 04 6B 43 1A    55 07 12 00 13 00 33 02    41 EF                   ",313828081
20A16E046B43,"2021-08-22 09:00:39",R,"   00 20 A1 6E 04 6B 43 15    BD 0A 01 0A 09 FE 84 03    00 33 02 42 14          ",313831386
20A16E046B43,"2021-08-22 09:00:40",S,"   00 20 A1 6E 04 6B 43 1A    CE 07 12 00 13 00 33 02    42 75                   ",313831394
20A16E046B43,"2021-08-22 09:04:42",R,"   00 20 A1 6E 04 6B 43 15    C5 0A 01 0A 09 00 00 00    00 33 02 41 92          ",313833726
20A16E046B43,"2021-08-22 09:04:43",S,"   00 20 A1 6E 04 6B 43 1A    61 07 12 00 13 00 33 02    41 E3                   ",313833738
20A16E046B43,"2021-08-22 09:10:40",R,"   00 20 A1 6E 04 6B 43 15    BE 0A 01 0A 09 FE 84 03    00 33 02 42 13          ",313837052
20A16E046B43,"2021-08-22 09:10:41",S,"   00 20 A1 6E 04 6B 43 1A    E0 07 12 00 13 00 33 02    42 63                   ",313837061
20A16E046B43,"2021-08-22 09:14:41",R,"   00 20 A1 6E 04 6B 43 15    C6 0A 01 0A 09 00 00 00    00 33 02 41 91          ",313839392
20A16E046B43,"2021-08-22 09:14:42",S,"   00 20 A1 6E 04 6B 43 1A    73 07 12 00 13 00 33 02    41 D1                   ",313839400
20A16E046B43,"2021-08-22 09:20:39",R,"   00 20 A1 6E 04 6B 43 15    BF 0A 01 0A 09 FE 84 03    00 33 02 42 12          ",313842761
20A16E046B43,"2021-08-22 09:20:40",S,"   00 20 A1 6E 04 6B 43 1A    0A 07 12 00 13 00 33 02    42 39                   ",313842770
20A16E046B43,"2021-08-22 09:24:41",R,"   00 20 A1 6E 04 6B 43 15    C7 0A 01 0A 09 00 00 00    00 33 02 41 90          ",313845079
20A16E046B43,"2021-08-22 09:24:42",S,"   00 20 A1 6E 04 6B 43 1A    91 07 12 00 13 00 33 02    41 B3                   ",313845086
20A16E046B43,"2021-08-22 09:30:39",R,"   00 20 A1 6E 04 6B 43 15    C0 0A 01 0A 09 FE 84 03    00 33 02 42 11          ",313848358
20A16E046B43,"2021-08-22 09:30:40",S,"   00 20 A1 6E 04 6B 43 1A    F9 07 12 00 13 00 33 02    42 4A                   ",313848367
20A16E046B43,"2021-08-22 09:34:41",R,"   00 20 A1 6E 04 6B 43 15    C8 0A 01 0A 09 00 00 00    00 33 02 41 8F          ",313850695
20A16E046B43,"2021-08-22 09:34:42",S,"   00 20 A1 6E 04 6B 43 1A    8A 07 12 00 13 00 33 02    41 BA                   ",313850704
20A16E046B43,"2021-08-22 09:40:39",R,"   00 20 A1 6E 04 6B 43 15    C1 0A 01 0A 09 FE 84 03    00 33 02 42 10          ",313854028
20A16E046B43,"2021-08-22 09:40:40",S,"   00 20 A1 6E 04 6B 43 1A    11 07 12 00 13 00 33 02    42 32                   ",313854038
20A16E046B43,"2021-08-22 09:44:41",R,"   00 20 A1 6E 04 6B 43 15    C9 0A 01 0A 09 00 00 00    00 33 02 41 8E          ",313856352
20A16E046B43,"2021-08-22 09:44:42",S,"   00 20 A1 6E 04 6B 43 1A    9A 07 12 00 13 00 33 02    41 AA                   ",313856358
20A16E046B43,"2021-08-22 09:50:39",R,"   00 20 A1 6E 04 6B 43 15    C2 0A 01 0A 09 FE 84 03    00 33 02 42 0F          ",313859753
20A16E046B43,"2021-08-22 09:50:40",S,"   00 20 A1 6E 04 6B 43 1A    41 07 12 00 13 00 33 02    42 02                   ",313859764
20A16E046B43,"2021-08-22 09:54:41",R,"   00 20 A1 6E 04 6B 43 15    CA 0A 01 0A 09 00 00 00    00 33 02 41 8D          ",313862098
20A16E046B43,"2021-08-22 09:54:42",S,"   00 20 A1 6E 04 6B 43 1A    D7 07 12 00 13 00 33 02    41 6D                   ",313862105
20A16E046B43,"2021-08-22 10:00:39",R,"   00 20 A1 6E 04 6B 43 15    C3 0A 01 0A 09 FE 84 03    00 33 02 42 0E          ",313865424
20A16E046B43,"2021-08-22 10:00:40",S,"   00 20 A1 6E 04 6B 43 1A    57 07 12 00 13 00 33 02    42 EC                   ",313865434
20A16E046B43,"2021-08-22 10:04:41",R,"   00 20 A1 6E 04 6B 43 15    CB 0A 01 0A 09 00 00 00    00 33 02 41 8C          ",313867787
20A16E046B43,"2021-08-22 10:04:42",S,"   00 20 A1 6E 04 6B 43 1A    F6 07 12 00 13 00 33 02    41 4E                   ",313867796
20A16E046B43,"2021-08-22 10:10:40",R,"   00 20 A1 6E 04 6B 43 15    C4 0A 01 0A 09 FE 84 03    00 33 02 42 0D          ",313871158
20A16E046B43,"2021-08-22 10:10:41",S,"   00 20 A1 6E 04 6B 43 1A    91 07 12 00 13 00 33 02    42 B2                   ",313871169
20A16E046B43,"2021-08-22 10:14:42",R,"   00 20 A1 6E 04 6B 43 15    CC 0A 01 0A 09 00 00 00    00 33 02 41 8B          ",313873498
20A16E046B43,"2021-08-22 10:14:43",S,"   00 20 A1 6E 04 6B 43 1A    23 07 12 00 13 00 33 02    41 21                   ",313873508
20A16E046B43,"2021-08-22 10:20:39",R,"   00 20 A1 6E 04 6B 43 15    C5 0A 01 0A 09 FE 84 03    00 33 02 42 0C          ",313876820
20A16E046B43,"2021-08-22 10:20:41",S,"   00 20 A1 6E 04 6B 43 1A    A1 07 12 00 13 00 33 02    42 A2                   ",313876830
20A16E046B43,"2021-08-22 10:24:41",R,"   00 20 A1 6E 04 6B 43 15    CD 0A 01 0A 09 00 00 00    00 33 02 41 8A          ",313879184
20A16E046B43,"2021-08-22 10:24:42",S,"   00 20 A1 6E 04 6B 43 1A    42 07 12 00 13 00 33 02    41 02                   ",313879196
20A16E046B43,"2021-08-22 10:30:39",R,"   00 20 A1 6E 04 6B 43 15    C6 0A 01 0A 09 FE 84 03    00 33 02 42 0B          ",313882574
20A16E046B43,"2021-08-22 10:30:40",S,"   00 20 A1 6E 04 6B 43 1A    E1 07 12 00 13 00 33 02    42 62                   ",313882584
20A16E046B43,"2021-08-22 10:34:42",R,"   00 20 A1 6E 04 6B 43 15    CE 0A 01 0A 09 00 00 00    00 33 02 41 89          ",313884917
20A16E046B43,"2021-08-22 10:34:43",S,"   00 20 A1 6E 04 6B 43 1A    75 07 12 00 13 00 33 02    41 CF                   ",313884927
20A16E046B43,"2021-08-22 10:40:40",R,"   00 20 A1 6E 04 6B 43 15    C7 0A 01 0A 09 FE 84 03    00 33 02 42 0A          ",313888258
20A16E046B43,"2021-08-22 10:40:41",S,"   00 20 A1 6E 04 6B 43 1A    FD 07 12 00 13 00 33 02    42 46                   ",313888270
20A16E046B43,"2021-08-22 10:44:42",R,"   00 20 A1 6E 04 6B 43 15    CF 0A 01 0A 09 00 00 00    00 33 02 41 88          ",313890615
20A16E046B43,"2021-08-22 10:44:43",S,"   00 20 A1 6E 04 6B 43 1A    9A 07 12 00 13 00 33 02    41 AA                   ",313890629
20A16E046B43,"2021-08-22 10:50:39",R,"   00 20 A1 6E 04 6B 43 15    C8 0A 01 0A 09 FE 84 03    00 33 02 42 09          ",313894018
20A16E046B43,"2021-08-22 10:50:40",S,"   00 20 A1 6E 04 6B 43 1A    3F 07 12 00 13 00 33 02    42 04                   ",313894030
20A16E046B43,"2021-08-22 10:54:41",R,"   00 20 A1 6E 04 6B 43 15    D0 0A 01 0A 09 00 00 00    00 33 02 41 87          ",313896394
20A16E046B43,"2021-08-22 10:54:42",S,"   00 20 A1 6E 04 6B 43 1A    E4 07 12 00 13 00 33 02    41 60                   ",313896404
20A16E046B43,"2021-08-22 11:00:39",R,"   00 20 A1 6E 04 6B 43 15    C9 0A 01 0A 09 FE 84 03    00 33 02 42 08          ",313899774
20A16E046B43,"2021-08-22 11:00:40",S,"   00 20 A1 6E 04 6B 43 1A    7F 07 12 00 13 00 33 02    42 C4                   ",313899784
20A16E046B43,"2021-08-22 11:04:42",R,"   00 20 A1 6E 04 6B 43 15    D1 0A 01 0A 09 00 00 00    00 33 02 41 86          ",313902109
20A16E046B43,"2021-08-22 11:04:43",S,"   00 20 A1 6E 04 6B 43 1A    0F 07 12 00 13 00 33 02    41 35                   ",313902121
20A16E046B43,"2021-08-22 11:10:39",R,"   00 20 A1 6E 04 6B 43 15    CA 0A 01 0A 09 FE 84 03    00 33 02 42 07          ",313905457
20A16E046B43,"2021-08-22 11:10:40",S,"   00 20 A1 6E 04 6B 43 1A    99 07 12 00 13 00 33 02    42 AA                   ",313905466
20A16E046B43,"2021-08-22 11:14:41",R,"   00 20 A1 6E 04 6B 43 15    D2 0A 01 0A 09 00 00 00    00 33 02 41 85          ",313907832
20A16E046B43,"2021-08-22 11:14:42",S,"   00 20 A1 6E 04 6B 43 1A    3F 07 12 00 13 00 33 02    41 05                   ",313907842
20A16E046B43,"2021-08-22 11:20:39",R,"   00 20 A1 6E 04 6B 43 15    CB 0A 01 0A 09 FE 84 03    00 33 02 42 06          ",313911247
20A16E046B43,"2021-08-22 11:20:40",S,"   00 20 A1 6E 04 6B 43 1A    ED 07 12 00 13 00 33 02    42 56                   ",313911256
20A16E046B43,"2021-08-22 11:24:41",R,"   00 20 A1 6E 04 6B 43 15    D3 0A 01 0A 09 00 00 00    00 33 02 41 84          ",313913626
20A16E046B43,"2021-08-22 11:24:42",S,"   00 20 A1 6E 04 6B 43 1A    95 07 12 00 13 00 33 02    41 AF                   ",313913634
20A16E046B43,"2021-08-22 11:30:39",R,"   00 20 A1 6E 04 6B 43 15    CC 0A 01 0A 09 FE 84 03    00 33 02 42 05          ",313917023
20A16E046B43,"2021-08-22 11:30:41",S,"   00 20 A1 6E 04 6B 43 1A    38 07 12 00 13 00 33 02    42 0B                   ",313917032
20A16E046B43,"2021-08-22 11:34:41",R,"   00 20 A1 6E 04 6B 43 15    D4 0A 01 0A 09 00 00 00    00 33 02 41 83          ",313919407
20A16E046B43,"2021-08-22 11:34:42",S,"   00 20 A1 6E 04 6B 43 1A    E2 07 12 00 13 00 33 02    41 62                   ",313919416
20A16E046B43,"2021-08-22 11:40:39",R,"   00 20 A1 6E 04 6B 43 15    CD 0A 01 0A 09 FE 84 03    00 33 02 42 04          ",313922828
20A16E046B43,"2021-08-22 11:40:40",S,"   00 20 A1 6E 04 6B 43 1A    94 07 12 00 13 00 33 02    42 AF                   ",313922839
20A16E046B43,"2021-08-22 11:44:41",R,"   00 20 A1 6E 04 6B 43 15    D5 0A 01 0A 09 00 00 00    00 33 02 41 82          ",313925195
20A16E046B43,"2021-08-22 11:44:42",S,"   00 20 A1 6E 04 6B 43 1A    33 07 12 00 13 00 33 02    41 11                   ",313925204
20A16E046B43,"2021-08-22 11:50:39",R,"   00 20 A1 6E 04 6B 43 15    CE 0A 01 0A 09 FE 84 03    00 33 02 42 03          ",313928615
20A16E046B43,"2021-08-22 11:50:40",S,"   00 20 A1 6E 04 6B 43 1A    E2 07 12 00 13 00 33 02    42 61                   ",313928623
20A16E046B43,"2021-08-22 11:54:41",R,"   00 20 A1 6E 04 6B 43 15    D6 0A 01 0A 09 00 00 00    00 33 02 41 81          ",313930987
20A16E046B43,"2021-08-22 11:54:42",S,"   00 20 A1 6E 04 6B 43 1A    85 07 12 00 13 00 33 02    41 BF                   ",313930992
20A16E046B43,"2021-08-22 12:00:39",R,"   00 20 A1 6E 04 6B 43 15    CF 0A 01 0A 09 FE 84 03    00 33 02 42 02          ",313934479
20A16E046B43,"2021-08-22 12:00:40",S,"   00 20 A1 6E 04 6B 43 1A    59 07 12 00 13 00 33 02    42 EA                   ",313934486
20A16E046B43,"2021-08-22 12:04:42",R,"   00 20 A1 6E 04 6B 43 15    D7 0A 01 0A 09 00 00 00    00 33 02 41 80          ",313936839
20A16E046B43,"2021-08-22 12:04:43",S,"   00 20 A1 6E 04 6B 43 1A    F7 07 12 00 13 00 33 02    41 4D                   ",313936849
20A16E046B43,"2021-08-22 12:10:39",R,"   00 20 A1 6E 04 6B 43 15    D0 0A 01 0A 09 FE 84 03    00 33 02 42 01          ",313940293
20A16E046B43,"2021-08-22 12:10:40",S,"   00 20 A1 6E 04 6B 43 1A    BA 07 12 00 13 00 33 02    42 89                   ",313940303
20A16E046B43,"2021-08-22 12:14:42",R,"   00 20 A1 6E 04 6B 43 15    D8 0A 01 0A 09 00 00 00    00 33 02 41 7F          ",313942646
20A16E046B43,"2021-08-22 12:14:43",S,"   00 20 A1 6E 04 6B 43 1A    52 07 12 00 13 00 33 02    41 F2                   ",313942651
20A16E046B43,"2021-08-22 12:20:40",R,"   00 20 A1 6E 04 6B 43 15    D1 0A 01 0A 09 FE 84 03    00 33 02 42 00          ",313946048
20A16E046B43,"2021-08-22 12:20:41",S,"   00 20 A1 6E 04 6B 43 1A    FB 07 12 00 13 00 33 02    42 48                   ",313946058
20A16E046B43,"2021-08-22 12:24:42",R,"   00 20 A1 6E 04 6B 43 15    D9 0A 01 0A 09 00 00 00    00 33 02 41 7E          ",313948420
20A16E046B43,"2021-08-22 12:24:43",S,"   00 20 A1 6E 04 6B 43 1A    9F 07 12 00 13 00 33 02    41 A5                   ",313948427
20A16E046B43,"2021-08-22 12:30:40",R,"   00 20 A1 6E 04 6B 43 15    D2 0A 01 0A 09 FE 84 03    00 33 02 42 FF          ",313951792
20A16E046B43,"2021-08-22 12:30:41",S,"   00 20 A1 6E 04 6B 43 1A    37 07 12 00 13 00 33 02    42 0C                   ",313951801
20A16E046B43,"2021-08-22 12:34:42",R,"   00 20 A1 6E 04 6B 43 15    DA 0A 01 0A 09 00 00 00    00 33 02 41 7D          ",313954170
20A16E046B43,"2021-08-22 12:34:43",S,"   00 20 A1 6E 04 6B 43 1A    DC 07 12 00 13 00 33 02    41 68                   ",313954177
20A16E046B43,"2021-08-22 12:40:40",R,"   00 20 A1 6E 04 6B 43 15    D3 0A 01 0A 09 FE 84 03    00 33 02 42 FE          ",313957547
20A16E046B43,"2021-08-22 12:40:41",S,"   00 20 A1 6E 04 6B 43 1A    75 07 12 00 13 00 33 02    42 CE                   ",313957555
20A16E046B43,"2021-08-22 12:44:42",R,"   00 20 A1 6E 04 6B 43 15    DB 0A 01 0A 09 00 00 00    00 33 02 41 7C          ",313959892
20A16E046B43,"2021-08-22 12:44:43",S,"   00 20 A1 6E 04 6B 43 1A    0B 07 12 00 13 00 33 02    41 39                   ",313959902
20A16E046B43,"2021-08-22 12:50:40",R,"   00 20 A1 6E 04 6B 43 15    D4 0A 01 0A 09 FE 84 03    00 33 02 42 FD          ",313963280
20A16E046B43,"2021-08-22 12:50:41",S,"   00 20 A1 6E 04 6B 43 1A    AC 07 12 00 13 00 33 02    42 97                   ",313963291
20A16E046B43,"2021-08-22 12:54:42",R,"   00 20 A1 6E 04 6B 43 15    DC 0A 01 0A 09 00 00 00    00 33 02 41 7B          ",313965649
20A16E046B43,"2021-08-22 12:54:43",S,"   00 20 A1 6E 04 6B 43 1A    4D 07 12 00 13 00 33 02    41 F7                   ",313965659
20A16E046B43,"2021-08-22 13:00:40",R,"   00 20 A1 6E 04 6B 43 15    D5 0A 01 0A 09 FE 84 03    00 33 02 42 FC          ",313969046
20A16E046B43,"2021-08-22 13:00:41",S,"   00 20 A1 6E 04 6B 43 1A    F2 07 12 00 13 00 33 02    42 51                   ",313969056
20A16E046B43,"2021-08-22 13:04:42",R,"   00 20 A1 6E 04 6B 43 15    DD 0A 01 0A 09 00 00 00    00 33 02 41 7A          ",313971378
