RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-02 17:17:44,00,D88039EC8125,000E,15,30,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350270343
2021-10-02 17:27:44,00,D88039EC8125,000E,15,31,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350276683
2021-10-02 17:37:44,00,D88039EC8125,000E,15,32,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350283046
2021-10-02 17:47:44,00,D88039EC8125,000E,15,33,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350289493
2021-10-02 17:57:45,00,D88039EC8125,000E,15,34,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350295950
2021-10-02 18:07:45,00,D88039EC8125,000E,15,35,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350302404
2021-10-02 18:17:45,00,D88039EC8125,000E,15,36,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350308882
2021-10-02 18:27:45,00,D88039EC8125,000E,15,37,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350315345
2021-10-02 18:37:45,00,D88039EC8125,000E,15,38,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350321874
2021-10-02 18:47:45,00,D88039EC8125,000E,15,39,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350328353
2021-10-02 18:57:45,00,D88039EC8125,000E,15,3A,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350334872
2021-10-02 19:07:46,00,D88039EC8125,000E,15,3B,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350341369
2021-10-02 19:17:46,00,D88039EC8125,000E,15,3C,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350347772
2021-10-02 19:27:46,00,D88039EC8125,000E,15,3D,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350354224
2021-10-02 19:37:46,00,D88039EC8125,000E,15,3E,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350360615
2021-10-02 19:47:46,00,D88039EC8125,000E,15,3F,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350367095
2021-10-02 19:57:46,00,D88039EC8125,000E,15,40,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350373606
2021-10-02 20:07:46,00,D88039EC8125,000E,15,41,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350380092
2021-10-02 20:17:47,00,D88039EC8125,000E,15,42,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350386625
2021-10-02 20:27:47,00,D88039EC8125,000E,15,43,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350393135
2021-10-02 20:37:47,00,D88039EC8125,000E,15,44,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350399667
2021-10-02 20:47:47,00,D88039EC8125,000E,15,45,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350406177
2021-10-02 20:57:47,00,D88039EC8125,000E,15,46,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350412728
2021-10-02 21:07:47,00,D88039EC8125,000E,15,47,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350419351
2021-10-02 21:17:48,00,D88039EC8125,000E,15,48,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350426025
2021-10-02 21:27:48,00,D88039EC8125,000E,15,49,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350432669
2021-10-02 21:37:48,00,D88039EC8125,000E,15,4A,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350439329
2021-10-02 21:47:48,00,D88039EC8125,000E,15,4B,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350445978
2021-10-02 21:57:48,00,D88039EC8125,000E,15,4C,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350452592
2021-10-02 22:07:48,00,D88039EC8125,000E,15,4D,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350459174
2021-10-02 22:17:49,00,D88039EC8125,000E,15,4E,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350465760
2021-10-02 22:27:49,00,D88039EC8125,000E,15,4F,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350472353
2021-10-02 22:37:49,00,D88039EC8125,000E,15,50,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350478958
2021-10-02 22:47:49,00,D88039EC8125,000E,15,51,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350485464
2021-10-02 22:57:49,00,D88039EC8125,000E,15,52,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350491940
2021-10-02 23:07:49,00,D88039EC8125,000E,15,53,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350498567
2021-10-02 23:17:49,00,D88039EC8125,000E,15,54,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350505115
2021-10-02 23:27:50,00,D88039EC8125,000E,15,55,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350511683
2021-10-02 23:37:50,00,D88039EC8125,000E,15,56,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350518227
2021-10-02 23:47:50,00,D88039EC8125,000E,15,57,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350524822
2021-10-02 23:57:50,00,D88039EC8125,000E,15,58,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350531281
2021-10-03 00:07:50,00,D88039EC8125,000E,15,59,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350537748
2021-10-03 00:17:51,00,D88039EC8125,000E,15,5A,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350544357
2021-10-03 00:27:51,00,D88039EC8125,000E,15,5B,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350550832
2021-10-03 00:37:51,00,D88039EC8125,000E,15,5C,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350557221
2021-10-03 00:47:51,00,D88039EC8125,000E,15,5D,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350563640
2021-10-03 00:57:51,00,D88039EC8125,000E,15,5E,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350570118
2021-10-03 01:07:51,00,D88039EC8125,000E,15,5F,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350576460
2021-10-03 01:17:51,00,D88039EC8125,000E,15,60,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350582781
2021-10-03 01:27:52,00,D88039EC8125,000E,15,61,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350589162
2021-10-03 01:37:52,00,D88039EC8125,000E,15,62,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350595508
2021-10-03 01:47:52,00,D88039EC8125,000E,15,63,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350601834
2021-10-03 01:57:52,00,D88039EC8125,000E,15,64,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350608145
2021-10-03 02:07:52,00,D88039EC8125,000E,15,65,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350614413
2021-10-03 02:17:52,00,D88039EC8125,000E,15,66,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350620695
2021-10-03 02:27:53,00,D88039EC8125,000E,15,67,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350626932
2021-10-03 02:37:53,00,D88039EC8125,000E,15,68,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350633224
2021-10-03 02:47:53,00,D88039EC8125,000E,15,69,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350639518
2021-10-03 02:57:53,00,D88039EC8125,000E,15,6A,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350645739
2021-10-03 03:07:53,00,D88039EC8125,000E,15,6B,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350652104
2021-10-03 03:17:53,00,D88039EC8125,000E,15,6C,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350658334
2021-10-03 03:27:53,00,D88039EC8125,000E,15,6D,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350664540
2021-10-03 03:37:54,00,D88039EC8125,000E,15,6E,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350670715
2021-10-03 03:47:54,00,D88039EC8125,000E,15,6F,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350676894
2021-10-03 03:57:54,00,D88039EC8125,000E,15,70,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350683075
2021-10-03 04:07:54,00,D88039EC8125,000E,15,71,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350689241
2021-10-03 04:17:54,00,D88039EC8125,000E,15,72,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350695388
2021-10-03 04:27:54,00,D88039EC8125,000E,15,73,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350701537
2021-10-03 04:37:55,00,D88039EC8125,000E,15,74,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350707712
2021-10-03 04:47:55,00,D88039EC8125,000E,15,75,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350713842
2021-10-03 04:57:55,00,D88039EC8125,000E,15,76,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350720008
2021-10-03 05:07:55,00,D88039EC8125,000E,15,77,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350726129
2021-10-03 05:17:55,00,D88039EC8125,000E,15,78,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350732250
2021-10-03 05:27:55,00,D88039EC8125,000E,15,79,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350738405
2021-10-03 05:37:55,00,D88039EC8125,000E,15,7A,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350744477
2021-10-03 05:47:55,00,D88039EC8125,000E,15,7B,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350750547
2021-10-03 05:57:56,00,D88039EC8125,000E,15,7C,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350756650
2021-10-03 06:07:56,00,D88039EC8125,000E,15,7D,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350762683
2021-10-03 06:17:56,00,D88039EC8125,000E,15,7E,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350768689
2021-10-03 06:27:56,00,D88039EC8125,000E,15,7F,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350774678
2021-10-03 06:37:56,00,D88039EC8125,000E,15,80,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350780662
2021-10-03 06:47:57,00,D88039EC8125,000E,15,81,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350786695
2021-10-03 06:57:57,00,D88039EC8125,000E,15,82,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350792673
2021-10-03 07:07:57,00,D88039EC8125,000E,15,83,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350798668
2021-10-03 07:17:57,00,D88039EC8125,000E,15,84,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350804611
2021-10-03 07:27:57,00,D88039EC8125,000E,15,85,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350810596
2021-10-03 07:37:57,00,D88039EC8125,000E,15,86,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350816629
2021-10-03 07:47:58,00,D88039EC8125,000E,15,87,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350822606
2021-10-03 07:57:58,00,D88039EC8125,000E,15,88,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350828571
2021-10-03 08:07:58,00,D88039EC8125,000E,15,89,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350834542
2021-10-03 08:17:58,00,D88039EC8125,000E,15,8A,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350840618
2021-10-03 08:27:58,00,D88039EC8125,000E,15,8B,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350846598
2021-10-03 08:37:58,00,D88039EC8125,000E,15,8C,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350852636
2021-10-03 08:47:58,00,D88039EC8125,000E,15,8D,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350858728
2021-10-03 08:57:59,00,D88039EC8125,000E,15,8E,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350864776
2021-10-03 09:07:59,00,D88039EC8125,000E,15,8F,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350870802
2021-10-03 09:17:59,00,D88039EC8125,000E,15,90,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350876888
2021-10-03 09:27:59,00,D88039EC8125,000E,15,91,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350882997
2021-10-03 09:37:59,00,D88039EC8125,000E,15,92,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350889059
2021-10-03 09:47:59,00,D88039EC8125,000E,15,93,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350895128
2021-10-03 09:58:00,00,D88039EC8125,000E,15,94,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350901249
2021-10-03 10:08:00,00,D88039EC8125,000E,15,95,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350907393
2021-10-03 10:18:00,00,D88039EC8125,000E,15,96,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350913491
2021-10-03 10:28:00,00,D88039EC8125,000E,15,97,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350919595
2021-10-03 10:38:00,00,D88039EC8125,000E,15,98,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350925705
2021-10-03 10:48:00,00,D88039EC8125,000E,15,99,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350931830
2021-10-03 10:58:01,00,D88039EC8125,000E,15,9A,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350937901
2021-10-03 11:08:01,00,D88039EC8125,000E,15,9B,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350944130
2021-10-03 11:18:01,00,D88039EC8125,000E,15,9C,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350950255
2021-10-03 11:28:01,00,D88039EC8125,000E,15,9D,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350956393
2021-10-03 11:38:01,00,D88039EC8125,000E,15,9E,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350962503
2021-10-03 11:48:01,00,D88039EC8125,000E,15,9F,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350968593
2021-10-03 11:58:01,00,D88039EC8125,000E,15,A0,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350974700
2021-10-03 12:08:02,00,D88039EC8125,000E,15,A1,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350980812
2021-10-03 12:18:02,00,D88039EC8125,000E,15,A2,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350987015
2021-10-03 12:28:02,00,D88039EC8125,000E,15,A3,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350993262
2021-10-03 12:38:02,00,D88039EC8125,000E,15,A4,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,350999400
2021-10-03 12:48:02,00,D88039EC8125,000E,15,A5,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351005598
2021-10-03 12:58:02,00,D88039EC8125,000E,15,A6,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351011811
2021-10-03 13:08:03,00,D88039EC8125,000E,15,A7,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351017958
2021-10-03 13:18:03,00,D88039EC8125,000E,15,A8,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351024071
2021-10-03 13:28:03,00,D88039EC8125,000E,15,A9,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351030258
2021-10-03 13:38:03,00,D88039EC8125,000E,15,AA,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351036448
2021-10-03 13:48:03,00,D88039EC8125,000E,15,AB,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351042660
2021-10-03 13:58:03,00,D88039EC8125,000E,15,AC,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351048902
2021-10-03 14:08:04,00,D88039EC8125,000E,15,AD,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351055199
2021-10-03 14:18:04,00,D88039EC8125,000E,15,AE,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351061407
2021-10-03 14:28:04,00,D88039EC8125,000E,15,AF,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351067688
2021-10-03 14:38:04,00,D88039EC8125,000E,15,B0,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351073977
2021-10-03 14:48:04,00,D88039EC8125,000E,15,B1,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351080363
2021-10-03 14:58:04,00,D88039EC8125,000E,15,B2,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351086679
2021-10-03 15:08:04,00,D88039EC8125,000E,15,B3,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351093043
2021-10-03 15:18:05,00,D88039EC8125,000E,15,B4,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351099354
2021-10-03 15:28:05,00,D88039EC8125,000E,15,B5,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351105507
2021-10-03 15:38:05,00,D88039EC8125,000E,15,B6,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351111737
2021-10-03 15:48:05,00,D88039EC8125,000E,15,B7,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351118111
2021-10-03 15:58:05,00,D88039EC8125,000E,15,B8,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351124369
2021-10-03 16:08:05,00,D88039EC8125,000E,15,B9,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351130580
2021-10-03 16:18:06,00,D88039EC8125,000E,15,BA,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351136836
2021-10-03 16:28:06,00,D88039EC8125,000E,15,BB,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351143150
2021-10-03 16:38:06,00,D88039EC8125,000E,15,BC,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351149512
2021-10-03 16:48:06,00,D88039EC8125,000E,15,BD,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351155822
2021-10-03 16:58:06,00,D88039EC8125,000E,15,BE,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351162118
2021-10-03 17:08:06,00,D88039EC8125,000E,15,BF,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351168414
2021-10-03 17:18:06,00,D88039EC8125,000E,15,C0,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351174832
2021-10-03 17:28:06,00,D88039EC8125,000E,15,C1,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351181224
2021-10-03 17:38:07,00,D88039EC8125,000E,15,C2,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351187624
2021-10-03 17:48:07,00,D88039EC8125,000E,15,C3,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351194016
2021-10-03 17:58:07,00,D88039EC8125,000E,15,C4,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351200357
2021-10-03 18:08:07,00,D88039EC8125,000E,15,C5,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351206732
2021-10-03 18:18:07,00,D88039EC8125,000E,15,C6,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351213128
2021-10-03 18:28:07,00,D88039EC8125,000E,15,C7,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351219540
2021-10-03 18:38:07,00,D88039EC8125,000E,15,C8,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351225973
2021-10-03 18:48:08,00,D88039EC8125,000E,15,C9,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351232402
2021-10-03 18:58:08,00,D88039EC8125,000E,15,CA,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351238748
2021-10-03 19:08:08,00,D88039EC8125,000E,15,CB,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351245162
2021-10-03 19:18:08,00,D88039EC8125,000E,15,CC,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351251662
2021-10-03 19:28:08,00,D88039EC8125,000E,15,CD,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351258146
2021-10-03 19:38:09,00,D88039EC8125,000E,15,CE,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351264596
2021-10-03 19:48:09,00,D88039EC8125,000E,15,CF,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351271044
2021-10-03 19:58:09,00,D88039EC8125,000E,15,D0,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351277547
2021-10-03 20:08:09,00,D88039EC8125,000E,15,D1,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351284040
2021-10-03 20:18:09,00,D88039EC8125,000E,15,D2,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351290607
2021-10-03 20:28:09,00,D88039EC8125,000E,15,D3,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351297111
2021-10-03 20:38:09,00,D88039EC8125,000E,15,D4,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351303722
2021-10-03 20:48:10,00,D88039EC8125,000E,15,D5,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351310296
2021-10-03 20:58:10,00,D88039EC8125,000E,15,D6,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351316962
2021-10-03 21:08:10,00,D88039EC8125,000E,15,D7,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351323518
2021-10-03 21:18:10,00,D88039EC8125,000E,15,D8,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351330167
2021-10-03 21:28:10,00,D88039EC8125,000E,15,D9,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351336800
2021-10-03 21:38:10,00,D88039EC8125,000E,15,DA,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351343412
2021-10-03 21:48:11,00,D88039EC8125,000E,15,DB,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351350030
2021-10-03 21:58:11,00,D88039EC8125,000E,15,DC,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351356646
2021-10-03 22:08:11,00,D88039EC8125,000E,15,DD,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351363335
2021-10-03 22:18:11,00,D88039EC8125,000E,15,DE,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351369888
2021-10-03 22:28:11,00,D88039EC8125,000E,15,DF,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351376570
2021-10-03 22:38:11,00,D88039EC8125,000E,15,E0,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351383235
2021-10-03 22:48:12,00,D88039EC8125,000E,15,E1,0A,01,충전케이블 분리 (idle),09,2015953920,33,0327,R,351389787
