ChargerId,RegDt,Send,msg,msgId
20A16E046B42,"2021-07-20 10:09:15",S,"   00 20 A1 6E 04 6B 42 1A    A8 04 12 00 13 00 15    ",287045874
20A16E046B42,"2021-07-20 10:09:15",R,"   00 20 A1 6E 04 6B 42 15    02 07 01 06 09 E6 1C 03    00 CD                   ",287045875
20A16E046B42,"2021-07-20 10:09:16",S,"   00 20 A1 6E 04 6B 42 1A    AB 04 12 00 13 00 12    ",287045884
20A16E046B42,"2021-07-20 10:09:17",R,"   00 20 A1 6E 04 6B 42 16    03 15 02 00 00 03 08 82    04 00 05 00 00 00 09 E6    1C 03 00 0A 73 0F 11 8F ",287045899
20A16E046B42,"2021-07-20 10:09:18",S,"   00 20 A1 6E 04 6B 42 1B    B9 0E 12 01 17 19 21 C2    13 00 28 20 20 20 20 30    0D                      ",287045909
20A16E046B42,"2021-07-20 10:09:46",R,"   00 20 A1 6E 04 6B 42 16    04 15 02 0B 2D 03 08 63    04 00 05 00 01 B7 09 E6    1C 03 00 0A 73 0F 2E A0 ",287046155
20A16E046B42,"2021-07-20 10:09:47",S,"   00 20 A1 6E 04 6B 42 1B    39 0E 12 01 17 19 21 C2    13 00 28 20 20 20 20 37    86                      ",287046168
20A16E046B42,"2021-07-20 10:10:46",R,"   00 20 A1 6E 04 6B 42 16    05 15 02 0B 40 03 08 5F    04 00 05 00 05 BB 09 E6    1C 03 00 0A 73 10 2E 87 ",287046646
20A16E046B42,"2021-07-20 10:10:47",S,"   00 20 A1 6E 04 6B 42 1B    2F 0E 12 01 17 19 21 C2    13 00 28 20 20 20 32 35    80                      ",287046657
20A16E046B42,"2021-07-20 10:14:16",R,"   00 20 A1 6E 04 6B 42 16    06 15 02 0B 43 03 08 60    04 00 05 00 13 DB 09 E6    1C 03 00 0A 73 14 10 6E ",287048542
20A16E046B42,"2021-07-20 10:14:17",S,"   00 20 A1 6E 04 6B 42 1B    E3 0E 12 01 17 19 22 21    13 00 28 20 20 20 39 30    6A                      ",287048547
20A16E046B42,"2021-07-20 10:19:16",R,"   00 20 A1 6E 04 6B 42 16    07 15 02 0B 48 03 08 77    04 00 05 00 28 22 09 E6    1C 03 00 0A 73 19 10 F0 ",287051099
20A16E046B42,"2021-07-20 10:19:17",S,"   00 20 A1 6E 04 6B 42 1B    E4 0E 12 01 17 19 22 51    13 00 28 20 20 31 38 34    25                      ",287051112
20A16E046B42,"2021-07-20 10:24:16",R,"   00 20 A1 6E 04 6B 42 16    08 15 02 0B 45 03 08 73    04 00 05 00 3C 7D 09 E6    1C 03 00 0A 73 1E 10 82 ",287053713
20A16E046B42,"2021-07-20 10:24:17",S,"   00 20 A1 6E 04 6B 42 1B    00 0E 12 01 17 19 22 71    13 00 28 20 20 32 37 38    E5                      ",287053717
20A16E046B42,"2021-07-20 10:29:16",R,"   00 20 A1 6E 04 6B 42 16    09 15 02 0B 50 03 08 79    04 00 05 00 50 DE 09 E6    1C 03 00 0A 73 23 10 F6 ",287056271
20A16E046B42,"2021-07-20 10:29:17",S,"   00 20 A1 6E 04 6B 42 1B    06 0E 12 01 17 19 22 A5    13 00 28 20 20 33 37 33    AF                      ",287056287
20A16E046B42,"2021-07-20 10:34:16",R,"   00 20 A1 6E 04 6B 42 16    0A 15 02 0B 4B 03 08 77    04 00 05 00 65 3F 09 E6    1C 03 00 0A 73 28 10 81 ",287058872
20A16E046B42,"2021-07-20 10:34:17",S,"   00 20 A1 6E 04 6B 42 1B    17 0E 12 01 17 19 22 A8    13 00 28 20 20 34 36 38    96                      ",287058876
20A16E046B42,"2021-07-20 10:39:16",R,"   00 20 A1 6E 04 6B 42 16    0B 15 02 0B 4D 03 08 73    04 00 05 00 79 A1 09 E6    1C 03 00 0A 73 2D 10 07 ",287061434
20A16E046B42,"2021-07-20 10:39:17",S,"   00 20 A1 6E 04 6B 42 1B    1C 0E 12 01 17 19 22 AB    13 00 28 20 20 35 36 33    92                      ",287061449
20A16E046B42,"2021-07-20 10:40:55",R,"   00 20 A1 6E 04 6B 42 16    0C 15 02 0B 4B 03 08 71    04 01 05 00 80 60 09 E6    1C 03 00 0A 73 2E 37 1B ",287062305
20A16E046B42,"2021-07-20 10:40:56",R,"   00 20 A1 6E 04 6B 42 16    0D 15 02 00 00 03 08 93    04 01 05 00 80 60 09 E6    1C 03 00 0A 73 2E 38 4D ",287062316
20A16E046B42,"2021-07-20 10:40:56",S,"   00 20 A1 6E 04 6B 42 1B    D2 0E 12 01 17 19 22 AB    13 00 28 20 20 35 39 34    D8                      ",287062319
20A16E046B42,"2021-07-20 10:40:57",S,"   00 20 A1 6E 04 6B 42 1B    D5 0E 12 01 17 19 22 AB    13 00 28 20 20 35 39 34    D5                      ",287062327
20A16E046B42,"2021-07-20 10:40:58",R,"   00 20 A1 6E 04 6B 42 15    0E 07 01 1B 09 E6 1C 03    00 AC                   ",287062334
20A16E046B42,"2021-07-20 10:40:59",S,"   00 20 A1 6E 04 6B 42 1A    DC 04 12 01 13 00 E0    ",287062340
20A16E046B42,"2021-07-20 10:42:35",R,"   00 20 A1 6E 04 6B 42 22    10 0E 14 00 15 0B 19 41    16 4D 31 31 32 30 23 06    E2                      ",287063185
20A16E046B42,"2021-07-20 10:42:36",S,"   00 20 A1 6E 04 6B 42 23    89 10 21 00 37 40 09 77    22 01 26 99 13 34 12 00    13 00 DE                ",287063195
20A16E046B42,"2021-07-20 10:42:55",R,"   00 20 A1 6E 04 6B 42 15    11 07 01 0A 09 E6 1C 03    00 BA                   ",287063345
20A16E046B42,"2021-07-20 10:42:56",S,"   00 20 A1 6E 04 6B 42 1A    D9 04 12 00 13 00 E4    ",287063357
20A16E046B42,"2021-07-20 10:43:09",R,"   00 20 A1 6E 04 6B 42 15    12 07 01 1B 09 E6 1C 03    00 A8                   ",287063475
20A16E046B42,"2021-07-20 10:43:10",S,"   00 20 A1 6E 04 6B 42 1A    19 04 12 01 13 00 A3    ",287063483
20A16E046B42,"2021-07-20 10:43:11",S,"   00 20 A1 6E 04 6B 42 05    1D 13 09 F8 1C 03 00 18    00 20 1E 84 80 06 A8 C0    07 00 00 26 00 B6       ",287063495
20A16E046B42,"2021-07-20 10:43:12",R,"   00 20 A1 6E 04 6B 42 15    01 07 01 06 09 F8 1C 03    00 BC                   ",287063505
20A16E046B42,"2021-07-20 10:43:13",S,"   00 20 A1 6E 04 6B 42 1A    27 04 12 00 13 00 96    ",287063513
20A16E046B42,"2021-07-20 10:43:13",R,"   00 20 A1 6E 04 6B 42 15    02 07 01 06 09 F8 1C 03    00 BB                   ",287063515
20A16E046B42,"2021-07-20 10:43:14",S,"   00 20 A1 6E 04 6B 42 1A    2F 04 12 00 13 00 8E    ",287063530
20A16E046B42,"2021-07-20 10:43:15",R,"   00 20 A1 6E 04 6B 42 16    03 15 02 00 00 03 08 8E    04 00 05 00 00 00 09 F8    1C 03 00 0A 73 31 0F 51 ",287063542
20A16E046B42,"2021-07-20 10:43:16",S,"   00 20 A1 6E 04 6B 42 1B    3B 0E 12 01 17 1E 84 80    13 00 28 20 20 20 20 30    65                      ",287063551
20A16E046B42,"2021-07-20 10:43:25",R,"   00 20 A1 6E 04 6B 42 15    04 07 01 02 09 F8 1C 03    00 BD                   ",287063638
20A16E046B42,"2021-07-20 10:43:26",S,"   00 20 A1 6E 04 6B 42 1A    6C 04 12 00 13 00 51    ",287063650
20A16E046B42,"2021-07-20 10:43:44",R,"   00 20 A1 6E 04 6B 42 16    05 15 02 0B 6A 03 08 71    04 00 05 00 01 C1 09 F8    1C 03 00 0A 73 31 2C 18 ",287063824
20A16E046B42,"2021-07-20 10:43:45",S,"   00 20 A1 6E 04 6B 42 1B    C9 0E 12 01 17 1E 84 80    13 00 28 20 20 20 20 38    CF                      ",287063837
20A16E046B42,"2021-07-20 10:44:44",R,"   00 20 A1 6E 04 6B 42 16    06 15 02 0B 72 03 08 73    04 00 05 00 05 E1 09 F8    1C 03 00 0A 73 32 2C E8 ",287064343
20A16E046B42,"2021-07-20 10:44:45",S,"   00 20 A1 6E 04 6B 42 1B    CC 0E 12 01 17 1E 84 80    13 00 28 20 20 20 32 37    BB                      ",287064359
20A16E046B42,"2021-07-20 10:48:14",R,"   00 20 A1 6E 04 6B 42 16    07 15 02 0B 7B 03 08 6D    04 00 05 00 14 57 09 F8    1C 03 00 0A 73 36 0E 79 ",287066186
20A16E046B42,"2021-07-20 10:48:15",S,"   00 20 A1 6E 04 6B 42 1B    68 0E 12 01 17 0C 91 F2    13 00 28 20 20 20 39 34    AE                      ",287066198
20A16E046B42,"2021-07-20 10:53:14",R,"   00 20 A1 6E 04 6B 42 16    08 15 02 0B 80 03 08 73    04 00 05 00 29 02 09 F8    1C 03 00 0A 73 3B 0E A8 ",287068700
20A16E046B42,"2021-07-20 10:53:15",S,"   00 20 A1 6E 04 6B 42 1B    51 0E 12 01 17 0C 92 0B    13 00 28 20 20 31 39 30    9E                      ",287068715
20A16E046B42,"2021-07-20 10:58:14",R,"   00 20 A1 6E 04 6B 42 16    09 15 02 0B 81 03 08 6D    04 00 05 00 3D B3 09 F8    1C 03 00 0A 74 04 0E 1D ",287071356
20A16E046B42,"2021-07-20 10:58:15",S,"   00 20 A1 6E 04 6B 42 1B    83 0E 12 01 17 0C 92 21    13 00 28 20 20 32 38 36    50                      ",287071367
20A16E046B42,"2021-07-20 11:03:14",R,"   00 20 A1 6E 04 6B 42 16    0A 15 02 0B 88 03 08 6F    04 00 05 00 52 6E 09 F8    1C 03 00 0A 74 09 0E 3E ",287073898
20A16E046B42,"2021-07-20 11:03:15",S,"   00 20 A1 6E 04 6B 42 1B    7B 0E 12 01 17 0C 92 3D    13 00 28 20 20 33 38 32    3F                      ",287073910
20A16E046B42,"2021-07-20 11:08:14",R,"   00 20 A1 6E 04 6B 42 16    0B 15 02 0B 8B 03 08 6C    04 00 05 00 67 2C 09 F8    1C 03 00 0A 74 0E 0E 65 ",287076578
20A16E046B42,"2021-07-20 11:08:15",S,"   00 20 A1 6E 04 6B 42 1B    B9 0E 12 01 17 0C 92 63    13 00 28 20 20 34 37 38    D5                      ",287076588
20A16E046B42,"2021-07-20 11:13:14",R,"   00 20 A1 6E 04 6B 42 16    0C 15 02 0B 85 03 08 6A    04 00 05 00 7B E0 09 F8    1C 03 00 0A 74 13 0E 9F ",287079189
20A16E046B42,"2021-07-20 11:13:15",S,"   00 20 A1 6E 04 6B 42 1B    D8 0E 12 01 17 0C 92 8C    13 00 28 20 20 35 37 34    90                      ",287079202
20A16E046B42,"2021-07-20 11:18:14",R,"   00 20 A1 6E 04 6B 42 16    0D 15 02 0B 83 03 08 6A    04 00 05 00 90 9B 09 F8    1C 03 00 0A 74 18 0E CB ",287081869
20A16E046B42,"2021-07-20 11:18:15",S,"   00 20 A1 6E 04 6B 42 1B    15 0E 12 01 17 0C 92 AB    13 00 28 20 20 36 37 30    37                      ",287081881
20A16E046B42,"2021-07-20 11:23:14",R,"   00 20 A1 6E 04 6B 42 16    0E 15 02 0B 8D 03 08 6B    04 00 05 00 A5 59 09 F8    1C 03 00 0A 74 1D 0E E7 ",287084410
20A16E046B42,"2021-07-20 11:23:15",S,"   00 20 A1 6E 04 6B 42 1B    0C 0E 12 01 17 0C 92 D1    13 00 28 20 20 37 36 36    14                      ",287084420
20A16E046B42,"2021-07-20 11:28:14",R,"   00 20 A1 6E 04 6B 42 16    0F 15 02 0B 8E 03 08 70    04 00 05 00 BA 17 09 F8    1C 03 00 0A 74 22 0E 08 ",287087092
20A16E046B42,"2021-07-20 11:28:15",S,"   00 20 A1 6E 04 6B 42 1B    4E 0E 12 01 17 0C 92 FA    13 00 28 20 20 38 36 32    AC                      ",287087103
20A16E046B42,"2021-07-20 11:33:14",R,"   00 20 A1 6E 04 6B 42 16    10 15 02 0B 8D 03 08 72    04 00 05 00 CE E4 09 F8    1C 03 00 0A 74 27 0E 20 ",287089593
20A16E046B42,"2021-07-20 11:33:15",S,"   00 20 A1 6E 04 6B 42 1B    33 0E 12 01 17 0C 93 23    13 00 28 20 20 39 35 39    96                      ",287089607
20A16E046B42,"2021-07-20 11:38:14",R,"   00 20 A1 6E 04 6B 42 16    11 15 02 0B 8B 03 08 76    04 00 05 00 E3 B4 09 F8    1C 03 00 0A 74 2C 0E 33 ",287092236
20A16E046B42,"2021-07-20 11:38:15",S,"   00 20 A1 6E 04 6B 42 1B    5E 0E 12 01 17 0C 93 24    13 00 28 20 31 30 35 36    65                      ",287092248
20A16E046B42,"2021-07-20 11:43:14",R,"   00 20 A1 6E 04 6B 42 16    12 15 02 0B 85 03 08 73    04 00 05 00 F8 86 09 F8    1C 03 00 0A 74 31 0E 4F ",287094748
20A16E046B42,"2021-07-20 11:43:15",S,"   00 20 A1 6E 04 6B 42 1B    47 0E 12 01 17 0C 93 28    13 00 28 20 31 31 35 33    7A                      ",287094761
20A16E046B42,"2021-07-20 11:48:14",R,"   00 20 A1 6E 04 6B 42 16    13 15 02 0B 89 03 08 79    04 00 05 01 0D 5B 09 F8    1C 03 00 0A 74 36 0E 54 ",287097363
20A16E046B42,"2021-07-20 11:48:15",S,"   00 20 A1 6E 04 6B 42 1B    61 0E 12 01 17 0C 93 2F    13 00 28 20 31 32 35 30    5B                      ",287097373
20A16E046B42,"2021-07-20 11:53:14",R,"   00 20 A1 6E 04 6B 42 16    14 15 02 0B 86 03 08 7D    04 00 05 01 22 38 09 F8    1C 03 00 0A 74 3B 0E 5B ",287099878
20A16E046B42,"2021-07-20 11:53:15",S,"   00 20 A1 6E 04 6B 42 1B    50 0E 12 01 17 0C 93 38    13 00 28 20 31 33 34 37    5C                      ",287099894
20A16E046B42,"2021-07-20 11:58:14",R,"   00 20 A1 6E 04 6B 42 16    15 15 02 0B 89 03 08 7D    04 00 05 01 37 24 09 F8    1C 03 00 0A 75 04 0E 8C ",287102512
20A16E046B42,"2021-07-20 11:58:15",S,"   00 20 A1 6E 04 6B 42 1B    74 0E 12 01 17 0C 93 49    13 00 28 20 31 34 34 34    29                      ",287102521
20A16E046B42,"2021-07-20 12:03:14",R,"   00 20 A1 6E 04 6B 42 16    16 15 02 0B 8D 03 08 7C    04 00 05 01 4C 16 09 F8    1C 03 00 0A 75 09 0E 7C ",287105021
20A16E046B42,"2021-07-20 12:03:15",S,"   00 20 A1 6E 04 6B 42 1B    5E 0E 12 01 17 0D BC 8C    13 00 28 20 31 35 33 32    D4                      ",287105032
20A16E046B42,"2021-07-20 12:08:14",R,"   00 20 A1 6E 04 6B 42 16    17 15 02 0B 8B 03 08 7F    04 00 05 01 61 07 09 F8    1C 03 00 0A 75 0E 0E 6F ",287107683
20A16E046B42,"2021-07-20 12:08:15",S,"   00 20 A1 6E 04 6B 42 1B    94 0E 12 01 17 0D BC B3    13 00 28 20 31 36 32 30    79                      ",287107692
20A16E046B42,"2021-07-20 12:13:14",R,"   00 20 A1 6E 04 6B 42 16    18 15 02 0B 8E 03 08 81    04 00 05 01 75 F9 09 F8    1C 03 00 0A 75 13 0E 5E ",287110176
20A16E046B42,"2021-07-20 12:13:15",S,"   00 20 A1 6E 04 6B 42 1B    75 0E 12 01 17 0D BC D8    13 00 28 20 31 37 30 38    6C                      ",287110188
20A16E046B42,"2021-07-20 12:18:14",R,"   00 20 A1 6E 04 6B 42 16    19 15 02 0B 8B 03 08 82    04 00 05 01 8A F1 09 F8    1C 03 00 0A 75 18 0E 4D ",287112796
20A16E046B42,"2021-07-20 12:18:15",S,"   00 20 A1 6E 04 6B 42 1B    93 0E 12 01 17 0D BC FE    13 00 28 20 31 37 39 36    21                      ",287112806
20A16E046B42,"2021-07-20 12:23:14",R,"   00 20 A1 6E 04 6B 42 16    1A 15 02 0B 8E 03 08 82    04 00 05 01 9F E9 09 F8    1C 03 00 0A 75 1D 0E 37 ",287115293
20A16E046B42,"2021-07-20 12:23:15",S,"   00 20 A1 6E 04 6B 42 1B    74 0E 12 01 17 0D BD 2B    13 00 28 20 31 38 38 34    14                      ",287115304
20A16E046B42,"2021-07-20 12:28:14",R,"   00 20 A1 6E 04 6B 42 16    1B 15 02 0B 90 03 08 8A    04 00 05 01 B4 E0 09 F8    1C 03 00 0A 75 22 0E 1B ",287117895
20A16E046B42,"2021-07-20 12:28:15",S,"   00 20 A1 6E 04 6B 42 1B    8A 0E 12 01 17 0D BD 57    13 00 28 20 31 39 37 32    D4                      ",287117904
20A16E046B42,"2021-07-20 12:33:14",R,"   00 20 A1 6E 04 6B 42 16    1C 15 02 0B 8B 03 08 8F    04 00 05 01 C9 F3 09 F8    1C 03 00 0A 75 27 0E ED ",287120430
20A16E046B42,"2021-07-20 12:33:15",S,"   00 20 A1 6E 04 6B 42 1B    85 0E 12 01 17 0D BD 82    13 00 28 20 32 30 36 31    B8                      ",287120445
20A16E046B42,"2021-07-20 12:38:14",R,"   00 20 A1 6E 04 6B 42 16    1D 15 02 0B 88 03 08 8F    04 00 05 01 DF 0E 09 F8    1C 03 00 0A 75 2C 0E B9 ",287123048
20A16E046B42,"2021-07-20 12:38:15",S,"   00 20 A1 6E 04 6B 42 1B    A1 0E 12 01 17 0D BD 8D    13 00 28 20 32 31 35 30    92                      ",287123058
20A16E046B42,"2021-07-20 12:43:14",R,"   00 20 A1 6E 04 6B 42 16    1E 15 02 0B 91 03 08 8F    04 00 05 01 F4 22 09 F8    1C 03 00 0A 75 31 0E 81 ",287125552
20A16E046B42,"2021-07-20 12:43:15",S,"   00 20 A1 6E 04 6B 42 1B    88 0E 12 01 17 0D BD A0    13 00 28 20 32 32 33 39    90                      ",287125565
20A16E046B42,"2021-07-20 12:48:14",R,"   00 20 A1 6E 04 6B 42 16    1F 15 02 0B 8D 03 08 8E    04 00 05 02 09 3C 09 F8    1C 03 00 0A 75 36 0E 50 ",287128216
20A16E046B42,"2021-07-20 12:48:15",S,"   00 20 A1 6E 04 6B 42 1B    BB 0E 12 01 17 0D BD AC    13 00 28 20 32 33 32 38    52                      ",287128224
20A16E046B42,"2021-07-20 12:53:14",R,"   00 20 A1 6E 04 6B 42 16    20 15 02 0B 8E 03 08 8E    04 00 05 02 1E 56 09 F8    1C 03 00 0A 75 3B 0E 1A ",287130749
20A16E046B42,"2021-07-20 12:53:15",S,"   00 20 A1 6E 04 6B 42 1B    B3 0E 12 01 17 0D BD BE    13 00 28 20 32 34 31 37    49                      ",287130765
20A16E046B42,"2021-07-20 12:56:29",R,"   00 20 A1 6E 04 6B 42 16    21 15 02 0B 8D 03 08 8D    04 01 05 02 2C 03 09 F8    1C 03 00 0A 76 02 1C 89 ",287132493
20A16E046B42,"2021-07-20 12:56:30",R,"   00 20 A1 6E 04 6B 42 16    22 15 02 00 00 03 08 98    04 01 05 02 2C 03 09 F8    1C 03 00 0A 76 02 1D 14 ",287132503
20A16E046B42,"2021-07-20 12:56:30",S,"   00 20 A1 6E 04 6B 42 1B    18 0E 12 01 17 0D BD D0    13 00 28 20 32 34 37 34    CF                      ",287132505
20A16E046B42,"2021-07-20 12:56:31",S,"   00 20 A1 6E 04 6B 42 1B    1D 0E 12 01 17 0D BD D0    13 00 28 20 32 34 37 34    CA                      ",287132514
20A16E046B42,"2021-07-20 12:56:32",R,"   00 20 A1 6E 04 6B 42 15    23 07 01 09 09 F8 1C 03    00 97                   ",287132525
20A16E046B42,"2021-07-20 12:56:33",S,"   00 20 A1 6E 04 6B 42 1A    28 04 12 00 13 00 95    ",287132533
20A16E046B42,"2021-07-20 12:58:08",R,"   00 20 A1 6E 04 6B 42 22    25 0E 14 00 15 0B 19 41    16 4D 31 31 32 30 23 06    CD                      ",287133300
20A16E046B42,"2021-07-20 12:58:09",S,"   00 20 A1 6E 04 6B 42 23    AB 10 21 00 37 40 09 77    22 01 26 99 13 34 12 00    13 00 BC                ",287133311
20A16E046B42,"2021-07-20 12:58:28",R,"   00 20 A1 6E 04 6B 42 15    26 07 01 0A 09 F8 1C 03    00 93                   ",287133490
20A16E046B42,"2021-07-20 12:58:29",S,"   00 20 A1 6E 04 6B 42 1A    0D 04 12 00 13 00 B0    ",287133508
20A16E046B42,"2021-07-20 12:58:42",R,"   00 20 A1 6E 04 6B 42 15    27 07 01 1B 09 F8 1C 03    00 81                   ",287133618
20A16E046B42,"2021-07-20 12:58:43",S,"   00 20 A1 6E 04 6B 42 1A    4A 04 12 01 13 00 72    ",287133625
20A16E046B42,"2021-07-20 12:58:44",S,"   00 20 A1 6E 04 6B 42 05    4E 13 09 1A 1D 03 00 18    00 20 1E 84 80 06 A8 C0    07 00 00 26 00 62       ",287133634
20A16E046B42,"2021-07-20 12:58:45",R,"   00 20 A1 6E 04 6B 42 15    01 07 01 06 09 1A 1D 03    00 99                   ",287133645
20A16E046B42,"2021-07-20 12:58:46",R,"   00 20 A1 6E 04 6B 42 15    02 07 01 06 09 1A 1D 03    00 98                   ",287133654
20A16E046B42,"2021-07-20 12:58:46",S,"   00 20 A1 6E 04 6B 42 1A    59 04 12 00 13 00 64    ",287133656
20A16E046B42,"2021-07-20 12:58:47",S,"   00 20 A1 6E 04 6B 42 1A    5D 04 12 00 13 00 60    ",287133665
20A16E046B42,"2021-07-20 12:58:48",R,"   00 20 A1 6E 04 6B 42 16    03 15 02 00 00 03 08 98    04 00 05 00 00 00 09 1A    1D 03 00 0A 76 04 30 2D ",287133678
20A16E046B42,"2021-07-20 12:58:49",S,"   00 20 A1 6E 04 6B 42 1B    69 0E 12 01 17 1E 84 80    13 00 28 20 20 20 20 30    37                      ",287133687
20A16E046B42,"2021-07-20 12:58:59",R,"   00 20 A1 6E 04 6B 42 15    04 07 01 02 09 1A 1D 03    00 9A                   ",287133766
20A16E046B42,"2021-07-20 12:59:00",S,"   00 20 A1 6E 04 6B 42 1A    95 04 12 00 13 00 28    ",287133775
20A16E046B42,"2021-07-20 12:59:17",R,"   00 20 A1 6E 04 6B 42 16    05 15 02 0B 15 03 08 8F    04 00 05 00 01 C0 09 1A    1D 03 00 0A 76 05 11 71 ",287133894
20A16E046B42,"2021-07-20 12:59:18",S,"   00 20 A1 6E 04 6B 42 1B    D6 0E 12 01 17 1E 84 80    13 00 28 20 20 20 20 37    C3                      ",287133904
20A16E046B42,"2021-07-20 13:00:17",R,"   00 20 A1 6E 04 6B 42 16    06 15 02 0B 28 03 08 8B    04 00 05 00 05 CE 09 1A    1D 03 00 0A 76 06 11 4E ",287134402
20A16E046B42,"2021-07-20 13:00:18",S,"   00 20 A1 6E 04 6B 42 1B    D3 0E 12 01 17 19 22 02    13 00 28 20 20 20 32 35    9B                      ",287134408
20A16E046B42,"2021-07-20 13:03:47",R,"   00 20 A1 6E 04 6B 42 16    07 15 02 0B 34 03 08 88    04 00 05 00 14 0E 09 1A    1D 03 00 0A 76 09 2F D4 ",287136181
20A16E046B42,"2021-07-20 13:03:48",S,"   00 20 A1 6E 04 6B 42 1B    4E 0E 12 01 17 19 22 34    13 00 28 20 20 20 39 31    EB                      ",287136189
20A16E046B42,"2021-07-20 13:08:47",R,"   00 20 A1 6E 04 6B 42 16    08 15 02 0B 34 03 08 87    04 00 05 00 28 69 09 1A    1D 03 00 0A 76 0E 2F 60 ",287138785
20A16E046B42,"2021-07-20 13:08:48",S,"   00 20 A1 6E 04 6B 42 1B    66 0E 12 01 17 19 22 4D    13 00 28 20 20 31 38 35    A6                      ",287138794
20A16E046B42,"2021-07-20 13:13:47",R,"   00 20 A1 6E 04 6B 42 16    09 15 02 0B 3F 03 08 88    04 00 05 00 3C D2 09 1A    1D 03 00 0A 76 13 2F D1 ",287141299
20A16E046B42,"2021-07-20 13:13:49",S,"   00 20 A1 6E 04 6B 42 1B    52 0E 12 01 17 19 22 81    13 00 28 20 20 32 38 30    8A                      ",287141312
20A16E046B42,"2021-07-20 13:18:47",R,"   00 20 A1 6E 04 6B 42 16    0A 15 02 0B 40 03 08 87    04 00 05 00 51 3E 09 1A    1D 03 00 0A 76 18 2F 4A ",287143937
20A16E046B42,"2021-07-20 13:18:48",S,"   00 20 A1 6E 04 6B 42 1B    79 0E 12 01 17 19 22 8C    13 00 28 20 20 33 37 35    53                      ",287143945
20A16E046B42,"2021-07-20 13:23:47",R,"   00 20 A1 6E 04 6B 42 16    0B 15 02 0B 37 03 08 83    04 00 05 00 65 AA 09 1A    1D 03 00 0A 76 1D 2F D1 ",287146462
20A16E046B42,"2021-07-20 13:23:48",S,"   00 20 A1 6E 04 6B 42 1B    68 0E 12 01 17 19 22 9A    13 00 28 20 20 34 37 30    5A                      ",287146471
20A16E046B42,"2021-07-20 13:28:47",R,"   00 20 A1 6E 04 6B 42 16    0C 15 02 0B 3A 03 08 83    04 00 05 00 7A 0A 09 1A    1D 03 00 0A 76 22 2F 53 ",287149072
20A16E046B42,"2021-07-20 13:28:48",S,"   00 20 A1 6E 04 6B 42 1B    84 0E 12 01 17 19 22 A8    13 00 28 20 20 35 36 35    2B                      ",287149085
20A16E046B42,"2021-07-20 13:33:47",R,"   00 20 A1 6E 04 6B 42 16    0D 15 02 0B 42 03 08 83    04 00 05 00 8E 6F 09 1A    1D 03 00 0A 76 27 2F CC ",287151669
20A16E046B42,"2021-07-20 13:33:48",S,"   00 20 A1 6E 04 6B 42 1B    9A 0E 12 01 17 19 22 AA    13 00 28 20 20 36 36 30    17                      ",287151679
20A16E046B42,"2021-07-20 13:38:47",R,"   00 20 A1 6E 04 6B 42 16    0E 15 02 0B 3F 03 08 83    04 00 05 00 A2 D3 09 1A    1D 03 00 0A 76 2C 2F 51 ",287154299
20A16E046B42,"2021-07-20 13:38:48",S,"   00 20 A1 6E 04 6B 42 1B    C1 0E 12 01 17 19 22 B1    13 00 28 20 20 37 35 35    E4                      ",287154311
20A16E046B42,"2021-07-20 13:43:47",R,"   00 20 A1 6E 04 6B 42 16    0F 15 02 0B 40 03 08 81    04 00 05 00 B7 3B 09 1A    1D 03 00 0A 76 31 2F CF ",287156823
20A16E046B42,"2021-07-20 13:43:48",S,"   00 20 A1 6E 04 6B 42 1B    AF 0E 12 01 17 19 22 B7    13 00 28 20 20 38 35 30    F4                      ",287156833
20A16E046B42,"2021-07-20 13:48:47",R,"   00 20 A1 6E 04 6B 42 16    10 15 02 0B 3A 03 08 82    04 00 05 00 CB A4 09 1A    1D 03 00 0A 76 36 2F 51 ",287159469
20A16E046B42,"2021-07-20 13:48:48",S,"   00 20 A1 6E 04 6B 42 1B    DC 0E 12 01 17 19 22 C1    13 00 28 20 20 39 34 35    B8                      ",287159481
20A16E046B42,"2021-07-20 13:53:47",R,"   00 20 A1 6E 04 6B 42 16    11 15 02 0B 42 03 08 83    04 00 05 00 E0 11 09 1A    1D 03 00 0A 76 3B 2F C0 ",287161992
20A16E046B42,"2021-07-20 13:53:48",S,"   00 20 A1 6E 04 6B 42 1B    C9 0E 12 01 17 19 22 CC    13 00 28 20 31 30 34 30    BD                      ",287162003
20A16E046B42,"2021-07-20 13:58:47",R,"   00 20 A1 6E 04 6B 42 16    12 15 02 0B 47 03 08 84    04 00 05 00 F4 7D 09 1A    1D 03 00 0A 77 04 2F 6F ",287164642
20A16E046B42,"2021-07-20 13:58:48",S,"   00 20 A1 6E 04 6B 42 1B    F8 0E 12 01 17 19 22 DB    13 00 28 20 31 31 33 35    7A                      ",287164652
20A16E046B42,"2021-07-20 14:03:47",R,"   00 20 A1 6E 04 6B 42 16    13 15 02 0B 45 03 08 82    04 00 05 01 08 EF 09 1A    1D 03 00 0A 77 09 2F E6 ",287167193
