ChargerId,RegDt,Send,msg,msgId
801F1263B190,2021-10-17 13:01:49,R,   00 80 1F 12 63 B1 90 00    0E 15 DE 0A 01 0A 09 74    6B 04 00 33 03 05 D1    ,363863131
801F1263B190,2021-10-17 13:01:50,S,   00 80 1F 12 63 B1 90 00    0B 1A 92 07 12 00 13 00    33 03 05 ED             ,363863140
801F1263B190,2021-10-17 13:11:49,R,   00 80 1F 12 63 B1 90 00    0E 15 DF 0A 01 0A 09 74    6B 04 00 33 03 05 D0    ,363869501
801F1263B190,2021-10-17 13:11:50,S,   00 80 1F 12 63 B1 90 00    0B 1A 09 07 12 00 13 00    33 03 05 76             ,363869508
801F1263B190,2021-10-17 13:21:49,R,   00 80 1F 12 63 B1 90 00    0E 15 E0 0A 01 0A 09 74    6B 04 00 33 03 05 CF    ,363875859
801F1263B190,2021-10-17 13:21:50,S,   00 80 1F 12 63 B1 90 00    0B 1A 79 07 12 00 13 00    33 03 05 06             ,363875869
801F1263B190,2021-10-17 13:31:49,R,   00 80 1F 12 63 B1 90 00    0E 15 E1 0A 01 0A 09 74    6B 04 00 33 03 05 CE    ,363882201
801F1263B190,2021-10-17 13:31:50,S,   00 80 1F 12 63 B1 90 00    0B 1A DE 07 12 00 13 00    33 03 05 A1             ,363882205
801F1263B190,2021-10-17 13:41:49,R,   00 80 1F 12 63 B1 90 00    0E 15 E2 0A 01 0A 09 74    6B 04 00 33 03 05 CD    ,363888556
801F1263B190,2021-10-17 13:41:50,S,   00 80 1F 12 63 B1 90 00    0B 1A 4C 07 12 00 13 00    33 03 05 33             ,363888560
801F1263B190,2021-10-17 13:51:49,R,   00 80 1F 12 63 B1 90 00    0E 15 E3 0A 01 0A 09 74    6B 04 00 33 03 05 CC    ,363894943
801F1263B190,2021-10-17 13:51:50,S,   00 80 1F 12 63 B1 90 00    0B 1A C9 07 12 00 13 00    33 03 05 B6             ,363894949
801F1263B190,2021-10-17 14:01:49,R,   00 80 1F 12 63 B1 90 00    0E 15 E4 0A 01 0A 09 74    6B 04 00 33 03 05 CB    ,363901314
801F1263B190,2021-10-17 14:01:50,S,   00 80 1F 12 63 B1 90 00    0B 1A 42 07 12 00 13 00    33 03 05 3D             ,363901318
801F1263B190,2021-10-17 14:11:49,R,   00 80 1F 12 63 B1 90 00    0E 15 E5 0A 01 0A 09 74    6B 04 00 33 03 05 CA    ,363907690
801F1263B190,2021-10-17 14:11:50,S,   00 80 1F 12 63 B1 90 00    0B 1A BE 07 12 00 13 00    33 03 05 C1             ,363907696
801F1263B190,2021-10-17 14:21:49,R,   00 80 1F 12 63 B1 90 00    0E 15 E6 0A 01 0A 09 74    6B 04 00 33 03 05 C9    ,363914025
801F1263B190,2021-10-17 14:21:50,S,   00 80 1F 12 63 B1 90 00    0B 1A 23 07 12 00 13 00    33 03 05 5C             ,363914029
801F1263B190,2021-10-17 14:31:49,R,   00 80 1F 12 63 B1 90 00    0E 15 E7 0A 01 0A 09 74    6B 04 00 33 03 05 C8    ,363920380
801F1263B190,2021-10-17 14:31:50,S,   00 80 1F 12 63 B1 90 00    0B 1A 93 07 12 00 13 00    33 03 05 EC             ,363920383
801F1263B190,2021-10-17 14:41:50,R,   00 80 1F 12 63 B1 90 00    0E 15 E8 0A 01 0A 09 74    6B 04 00 33 03 05 C7    ,363926765
801F1263B190,2021-10-17 14:41:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 14 07 12 00 13 00    33 03 05 6B             ,363926769
801F1263B190,2021-10-17 14:51:50,R,   00 80 1F 12 63 B1 90 00    0E 15 E9 0A 01 0A 09 74    6B 04 00 33 03 05 C6    ,363933267
801F1263B190,2021-10-17 14:51:51,S,   00 80 1F 12 63 B1 90 00    0B 1A CF 07 12 00 13 00    33 03 05 B0             ,363933270
801F1263B190,2021-10-17 15:01:50,R,   00 80 1F 12 63 B1 90 00    0E 15 EA 0A 01 0A 09 74    6B 04 00 33 03 05 C5    ,363939694
801F1263B190,2021-10-17 15:01:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 66 07 12 00 13 00    33 03 05 19             ,363939699
801F1263B190,2021-10-17 15:11:50,R,   00 80 1F 12 63 B1 90 00    0E 15 EB 0A 01 0A 09 74    6B 04 00 33 03 05 C4    ,363946096
801F1263B190,2021-10-17 15:11:51,S,   00 80 1F 12 63 B1 90 00    0B 1A EC 07 12 00 13 00    33 03 05 93             ,363946101
801F1263B190,2021-10-17 15:21:50,R,   00 80 1F 12 63 B1 90 00    0E 15 EC 0A 01 0A 09 74    6B 04 00 33 03 05 C3    ,363952564
801F1263B190,2021-10-17 15:21:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 96 07 12 00 13 00    33 03 05 E9             ,363952569
801F1263B190,2021-10-17 15:31:50,R,   00 80 1F 12 63 B1 90 00    0E 15 ED 0A 01 0A 09 74    6B 04 00 33 03 05 C2    ,363959084
801F1263B190,2021-10-17 15:31:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 5A 07 12 00 13 00    33 03 05 25             ,363959091
801F1263B190,2021-10-17 15:41:50,R,   00 80 1F 12 63 B1 90 00    0E 15 EE 0A 01 0A 09 74    6B 04 00 33 03 05 C1    ,363965558
801F1263B190,2021-10-17 15:41:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 05 07 12 00 13 00    33 03 05 7A             ,363965565
801F1263B190,2021-10-17 15:51:50,R,   00 80 1F 12 63 B1 90 00    0E 15 EF 0A 01 0A 09 74    6B 04 00 33 03 05 C0    ,363971989
801F1263B190,2021-10-17 15:51:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 9C 07 12 00 13 00    33 03 05 E3             ,363971996
801F1263B190,2021-10-17 16:01:50,R,   00 80 1F 12 63 B1 90 00    0E 15 F0 0A 01 0A 09 74    6B 04 00 33 03 05 BF    ,363978492
801F1263B190,2021-10-17 16:01:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 58 07 12 00 13 00    33 03 05 27             ,363978500
801F1263B190,2021-10-17 16:11:50,R,   00 80 1F 12 63 B1 90 00    0E 15 F1 0A 01 0A 09 74    6B 04 00 33 03 05 BE    ,363984956
801F1263B190,2021-10-17 16:11:51,S,   00 80 1F 12 63 B1 90 00    0B 1A FE 07 12 00 13 00    33 03 05 81             ,363984963
801F1263B190,2021-10-17 16:21:50,R,   00 80 1F 12 63 B1 90 00    0E 15 F2 0A 01 0A 09 74    6B 04 00 33 03 05 BD    ,363991438
801F1263B190,2021-10-17 16:21:51,S,   00 80 1F 12 63 B1 90 00    0B 1A AC 07 12 00 13 00    33 03 05 D3             ,363991446
801F1263B190,2021-10-17 16:31:50,R,   00 80 1F 12 63 B1 90 00    0E 15 F3 0A 01 0A 09 74    6B 04 00 33 03 05 BC    ,363997905
801F1263B190,2021-10-17 16:31:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 57 07 12 00 13 00    33 03 05 28             ,363997915
801F1263B190,2021-10-17 16:41:51,R,   00 80 1F 12 63 B1 90 00    0E 15 F4 0A 01 0A 09 74    6B 04 00 33 03 05 BB    ,364004449
801F1263B190,2021-10-17 16:41:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 27 07 12 00 13 00    33 03 05 58             ,364004457
801F1263B190,2021-10-17 16:51:51,R,   00 80 1F 12 63 B1 90 00    0E 15 F5 0A 01 0A 09 74    6B 04 00 33 03 05 BA    ,364011007
801F1263B190,2021-10-17 16:51:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 00 07 12 00 13 00    33 03 05 7F             ,364011015
801F1263B190,2021-10-17 17:01:51,R,   00 80 1F 12 63 B1 90 00    0E 15 F6 0A 01 0A 09 74    6B 04 00 33 03 05 B9    ,364017608
801F1263B190,2021-10-17 17:01:52,S,   00 80 1F 12 63 B1 90 00    0B 1A ED 07 12 00 13 00    33 03 05 92             ,364017617
801F1263B190,2021-10-17 17:11:51,R,   00 80 1F 12 63 B1 90 00    0E 15 F7 0A 01 0A 09 74    6B 04 00 33 03 05 B8    ,364024164
801F1263B190,2021-10-17 17:11:52,S,   00 80 1F 12 63 B1 90 00    0B 1A C3 07 12 00 13 00    33 03 05 BC             ,364024172
801F1263B190,2021-10-17 17:21:51,R,   00 80 1F 12 63 B1 90 00    0E 15 F8 0A 01 0A 09 74    6B 04 00 33 03 05 B7    ,364030722
801F1263B190,2021-10-17 17:21:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 9D 07 12 00 13 00    33 03 05 E2             ,364030733
801F1263B190,2021-10-17 17:31:51,R,   00 80 1F 12 63 B1 90 00    0E 15 F9 0A 01 0A 09 74    6B 04 00 33 03 05 B6    ,364037350
801F1263B190,2021-10-17 17:31:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 9C 07 12 00 13 00    33 03 05 E3             ,364037358
801F1263B190,2021-10-17 17:41:51,R,   00 80 1F 12 63 B1 90 00    0E 15 FA 0A 01 0A 09 74    6B 04 00 33 03 05 B5    ,364043876
801F1263B190,2021-10-17 17:41:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 65 07 12 00 13 00    33 03 05 1A             ,364043884
801F1263B190,2021-10-17 17:51:51,R,   00 80 1F 12 63 B1 90 00    0E 15 FB 0A 01 0A 09 74    6B 04 00 33 03 05 B4    ,364050397
801F1263B190,2021-10-17 17:51:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 2A 07 12 00 13 00    33 03 05 55             ,364050405
801F1263B190,2021-10-17 18:01:51,R,   00 80 1F 12 63 B1 90 00    0E 15 FC 0A 01 0A 09 74    6B 04 00 33 03 05 B3    ,364056977
801F1263B190,2021-10-17 18:01:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 0E 07 12 00 13 00    33 03 05 71             ,364056983
801F1263B190,2021-10-17 18:11:51,R,   00 80 1F 12 63 B1 90 00    0E 15 FD 0A 01 0A 09 74    6B 04 00 33 03 05 B2    ,364063698
801F1263B190,2021-10-17 18:11:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 3D 07 12 00 13 00    33 03 05 42             ,364063704
801F1263B190,2021-10-17 18:21:51,R,   00 80 1F 12 63 B1 90 00    0E 15 FE 0A 01 0A 09 74    6B 04 00 33 03 05 B1    ,364070300
801F1263B190,2021-10-17 18:21:52,S,   00 80 1F 12 63 B1 90 00    0B 1A 2C 07 12 00 13 00    33 03 05 53             ,364070306
801F1263B190,2021-10-17 18:27:06,R,   00 80 1F 12 63 B1 90 00    0E 15 FF 0A 01 0B 09 74    6B 04 00 33 03 05 AF    ,364073936
801F1263B190,2021-10-17 18:27:07,S,   00 80 1F 12 63 B1 90 00    0B 1A 4C 07 12 00 13 00    33 03 05 33             ,364073951
801F1263B190,2021-10-17 18:27:14,R,   00 80 1F 12 63 B1 90 00    2A 24 00 26 01 0A 09 74    6B 04 00 24 31 30 31 30    30 31 30 31 37 37 37 39    30 30 39 34 27 FF FF FF    FF 28 FF FF FF FF FF 33    03 05 EB                ,364074016
801F1263B190,2021-10-17 18:27:16,S,   00 80 1F 12 63 B1 90 00    0E 25 78 0A 09 74 6B 04    00 25 00 33 03 05 0D    ,364074035
801F1263B190,2021-10-17 18:27:28,R,   00 80 1F 12 63 B1 90 00    0E 15 01 0A 01 1C 09 74    6B 04 00 33 03 05 9C    ,364074164
801F1263B190,2021-10-17 18:27:29,S,   00 80 1F 12 63 B1 90 00    0B 1A BF 07 12 01 13 00    33 03 05 BF             ,364074181
801F1263B190,2021-10-17 18:27:30,S,   00 80 1F 12 63 B1 90 00    1A 05 CA 16 09 48 6D 04    00 18 00 20 2D C6 C0 06    A8 C0 07 00 00 26 00 33    03 05 98                ,364074196
801F1263B190,2021-10-17 18:27:54,R,   00 80 1F 12 63 B1 90 00    0E 15 02 0A 01 02 09 48    6D 04 00 33 03 05 DF    ,364074452
801F1263B190,2021-10-17 18:27:55,S,   00 80 1F 12 63 B1 90 00    0B 1A 4F 07 12 00 13 00    33 03 05 30             ,364074461
801F1263B190,2021-10-17 18:27:55,R,   00 80 1F 12 63 B1 90 00    1C 16 03 18 02 00 00 03    00 00 04 00 05 00 00 00    09 48 6D 04 00 0A 00 00    01 33 03 05 B9          ,364074467
801F1263B190,2021-10-17 18:27:56,S,   00 80 1F 12 63 B1 90 00    15 1B 56 11 12 01 17 2D    C6 C0 13 00 28 20 20 20    20 30 33 03 05 7B       ,364074474
801F1263B190,2021-10-17 18:28:10,R,   00 80 1F 12 63 B1 90 00    1C 16 04 18 02 29 68 03    0C 58 04 00 05 00 01 F4    09 48 6D 04 00 0A 00 00    10 33 03 05 BF          ,364074604
801F1263B190,2021-10-17 18:28:11,S,   00 80 1F 12 63 B1 90 00    15 1B 9C 11 12 01 17 2D    C6 C0 13 00 28 20 20 20    31 35 33 03 05 1F       ,364074617
801F1263B190,2021-10-17 18:28:25,R,   00 80 1F 12 63 B1 90 00    1C 16 05 18 02 32 00 03    0C 76 04 00 05 00 08 33    09 48 6D 04 00 0A 00 00    1F 33 03 05 AA          ,364074769
801F1263B190,2021-10-17 18:28:26,S,   00 80 1F 12 63 B1 90 00    15 1B F1 11 12 01 17 2D    C6 C0 13 00 28 20 20 20    36 31 33 03 05 C9       ,364074780
801F1263B190,2021-10-17 18:28:39,R,   00 80 1F 12 63 B1 90 00    0E 15 06 0A 01 02 09 48    6D 04 00 33 03 05 DB    ,364074923
801F1263B190,2021-10-17 18:28:40,S,   00 80 1F 12 63 B1 90 00    0B 1A 3D 07 12 00 13 00    33 03 05 42             ,364074933
801F1263B190,2021-10-17 18:29:25,R,   00 80 1F 12 63 B1 90 00    1C 16 07 18 02 32 00 03    0C 89 04 00 05 00 23 29    09 48 6D 04 00 0A 00 01    1F 33 03 05 83          ,364075404
801F1263B190,2021-10-17 18:29:26,S,   00 80 1F 12 63 B1 90 00    15 1B 30 11 12 01 17 2D    C6 C0 13 00 28 20 20 32    36 34 33 03 05 75       ,364075422
801F1263B190,2021-10-17 18:29:38,R,   00 80 1F 12 63 B1 90 00    1C 16 08 18 02 32 00 03    0C 94 04 00 05 00 29 04    09 48 6D 04 00 0A 00 01    2C 33 03 05 89          ,364075549
801F1263B190,2021-10-17 18:29:39,S,   00 80 1F 12 63 B1 90 00    15 1B 76 11 12 01 17 2D    C6 C0 13 00 28 20 20 33    30 38 33 03 05 30       ,364075561
801F1263B190,2021-10-17 18:31:05,R,   00 80 1F 12 63 B1 90 00    1C 16 09 18 02 32 00 03    0C A8 04 00 05 00 50 78    09 48 6D 04 00 0A 00 03    0B 33 03 05 F8          ,364076521
801F1263B190,2021-10-17 18:31:06,S,   00 80 1F 12 63 B1 90 00    15 1B 5E 11 12 01 17 0F    A2 D4 13 00 28 20 20 36    30 33 33 03 05 78       ,364076531
801F1263B190,2021-10-17 18:32:31,R,   00 80 1F 12 63 B1 90 00    1C 16 0A 18 02 32 00 03    0C C6 04 00 05 00 77 88    09 48 6D 04 00 0A 00 04    25 33 03 05 87          ,364077416
801F1263B190,2021-10-17 18:32:32,S,   00 80 1F 12 63 B1 90 00    15 1B 21 11 12 01 17 0F    A2 D4 13 00 28 20 20 38    39 36 33 03 05 A7       ,364077426
801F1263B190,2021-10-17 18:33:40,R,   00 80 1F 12 63 B1 90 00    0E 15 0B 0A 01 02 09 48    6D 04 00 33 03 05 D6    ,364078235
801F1263B190,2021-10-17 18:33:41,S,   00 80 1F 12 63 B1 90 00    0B 1A BA 07 12 00 13 00    33 03 05 C5             ,364078245
801F1263B190,2021-10-17 18:33:56,R,   00 80 1F 12 63 B1 90 00    1C 16 0C 18 02 32 00 03    0C D0 04 00 05 00 9E 34    09 48 6D 04 00 0A 00 06    02 33 03 05 C9          ,364078370
801F1263B190,2021-10-17 18:33:57,S,   00 80 1F 12 63 B1 90 00    15 1B FD 11 12 01 17 0F    A2 D4 13 00 28 20 31 31    38 36 33 03 05 C2       ,364078380
801F1263B190,2021-10-17 18:34:25,R,   00 80 1F 12 63 B1 90 00    1C 16 0D 18 02 32 64 03    0C DA 04 00 05 00 AB E1    09 48 6D 04 00 0A 00 06    1F 33 03 05 83          ,364078675
801F1263B190,2021-10-17 18:34:26,S,   00 80 1F 12 63 B1 90 00    15 1B 97 11 12 01 17 0F    A2 EC 13 00 28 20 31 32    38 39 33 03 05 0C       ,364078686
801F1263B190,2021-10-17 18:35:20,R,   00 80 1F 12 63 B1 90 00    1C 16 0E 18 02 32 64 03    0C E4 04 00 05 00 C5 44    09 48 6D 04 00 0A 00 07    1A 33 03 05 FF          ,364079377
801F1263B190,2021-10-17 18:35:21,S,   00 80 1F 12 63 B1 90 00    15 1B F8 11 12 01 17 0F    A2 EC 13 00 28 20 31 34    37 39 33 03 05 AA       ,364079390
801F1263B190,2021-10-17 18:36:44,R,   00 80 1F 12 63 B1 90 00    1C 16 0F 18 02 32 64 03    0C ED 04 00 05 00 EC 54    09 48 6D 04 00 0A 00 08    32 33 03 05 A5          ,364080399
801F1263B190,2021-10-17 18:36:45,S,   00 80 1F 12 63 B1 90 00    15 1B F9 11 12 01 17 0F    A2 EC 13 00 28 20 31 37    37 32 33 03 05 AD       ,364080413
801F1263B190,2021-10-17 18:38:08,R,   00 80 1F 12 63 B1 90 00    1C 16 10 18 02 32 C8 03    0C F8 04 00 05 01 13 C8    09 48 6D 04 00 0A 00 0A    0E 33 03 05 BB          ,364081292
801F1263B190,2021-10-17 18:38:09,S,   00 80 1F 12 63 B1 90 00    15 1B BA 11 12 01 17 0F    A2 E5 13 00 28 20 32 30    36 38 33 03 05 F4       ,364081310
801F1263B190,2021-10-17 18:39:25,R,   00 80 1F 12 63 B1 90 00    1C 16 11 18 02 32 C8 03    0D 02 04 00 05 01 37 B7    09 48 6D 04 00 0A 00 0B    1F 33 03 05 8A          ,364082094
801F1263B190,2021-10-17 18:39:26,S,   00 80 1F 12 63 B1 90 00    15 1B 4E 11 12 01 17 0F    A2 E5 13 00 28 20 32 33    33 37 33 03 05 61       ,364082110
801F1263B190,2021-10-17 18:39:31,R,   00 80 1F 12 63 B1 90 00    1C 16 12 18 02 32 C8 03    0D 02 04 00 05 01 3A D8    09 48 6D 04 00 0A 00 0B    25 33 03 05 5F          ,364082164
801F1263B190,2021-10-17 18:39:32,S,   00 80 1F 12 63 B1 90 00    15 1B 72 11 12 01 17 0F    A2 E5 13 00 28 20 32 33    36 31 33 03 05 40       ,364082185
801F1263B190,2021-10-17 18:40:53,R,   00 80 1F 12 63 B1 90 00    1C 16 13 18 02 32 C8 03    0D 0C 04 00 05 01 61 84    09 48 6D 04 00 0A 00 0C    3B 33 03 05 6A          ,364083070
801F1263B190,2021-10-17 18:40:54,S,   00 80 1F 12 63 B1 90 00    15 1B 37 11 12 01 17 0F    A2 DC 13 00 28 20 32 36    35 31 33 03 05 82       ,364083087
801F1263B190,2021-10-17 18:42:15,R,   00 80 1F 12 63 B1 90 00    1C 16 14 18 02 33 2C 03    0D 16 04 00 05 01 88 94    09 48 6D 04 00 0A 00 0E    15 33 03 05 E7          ,364083920
801F1263B190,2021-10-17 18:42:16,S,   00 80 1F 12 63 B1 90 00    15 1B E1 11 12 01 17 0F    A2 DC 13 00 28 20 32 39    34 34 33 03 05 D3       ,364083935
801F1263B190,2021-10-17 18:43:36,R,   00 80 1F 12 63 B1 90 00    1C 16 15 18 02 33 2C 03    0D 1F 04 00 05 01 AF A4    09 48 6D 04 00 0A 00 0F    2A 33 03 05 90          ,364084870
801F1263B190,2021-10-17 18:43:37,S,   00 80 1F 12 63 B1 90 00    15 1B BB 11 12 01 17 0F    A2 D8 13 00 28 20 33 32    33 37 33 03 05 01       ,364084880
801F1263B190,2021-10-17 18:43:40,R,   00 80 1F 12 63 B1 90 00    0E 15 16 0A 01 02 09 48    6D 04 00 33 03 05 CB    ,364084916
801F1263B190,2021-10-17 18:43:41,S,   00 80 1F 12 63 B1 90 00    0B 1A D1 07 12 00 13 00    33 03 05 AE             ,364084924
801F1263B190,2021-10-17 18:44:25,R,   00 80 1F 12 63 B1 90 00    1C 16 17 18 02 33 90 03    0D 1F 04 00 05 01 C7 15    09 48 6D 04 00 0A 00 10    1F 33 03 05 AB          ,364085352
801F1263B190,2021-10-17 18:44:26,S,   00 80 1F 12 63 B1 90 00    15 1B AB 11 12 01 17 0F    A2 D8 13 00 28 20 33 34    31 32 33 03 05 16       ,364085361
801F1263B190,2021-10-17 18:44:57,R,   00 80 1F 12 63 B1 90 00    1C 16 18 18 02 33 90 03    0D 2A 04 00 05 01 D6 B4    09 48 6D 04 00 0A 00 11    03 33 03 05 0C          ,364085745
801F1263B190,2021-10-17 18:44:58,S,   00 80 1F 12 63 B1 90 00    15 1B 71 11 12 01 17 0F    A2 D8 13 00 28 20 33 35    32 39 33 03 05 47       ,364085759
801F1263B190,2021-10-17 18:46:18,R,   00 80 1F 12 63 B1 90 00    1C 16 19 18 02 33 90 03    0D 34 04 00 05 01 FE 28    09 48 6D 04 00 0A 00 12    18 33 03 05 4F          ,364086715
801F1263B190,2021-10-17 18:46:19,S,   00 80 1F 12 63 B1 90 00    15 1B 56 11 12 01 17 0F    A2 F3 13 00 28 20 33 38    32 35 33 03 05 48       ,364086728
801F1263B190,2021-10-17 18:47:38,R,   00 80 1F 12 63 B1 90 00    1C 16 1A 18 02 33 F4 03    0D 34 04 00 05 02 25 38    09 48 6D 04 00 0A 00 13    2C 33 03 05 9D          ,364087691
801F1263B190,2021-10-17 18:47:39,S,   00 80 1F 12 63 B1 90 00    15 1B 3F 11 12 01 17 0F    A2 F3 13 00 28 20 34 31    31 38 33 03 05 63       ,364087704
801F1263B190,2021-10-17 18:48:57,R,   00 80 1F 12 63 B1 90 00    1C 16 1B 18 02 33 F4 03    0D 3E 04 00 05 02 4B E4    09 48 6D 04 00 0A 00 15    03 33 03 05 E7          ,364088468
801F1263B190,2021-10-17 18:48:58,S,   00 80 1F 12 63 B1 90 00    15 1B C9 11 12 01 17 0F    A2 EA 13 00 28 20 34 34    30 38 33 03 05 E0       ,364088482
801F1263B190,2021-10-17 18:49:25,R,   00 80 1F 12 63 B1 90 00    1C 16 1C 18 02 33 F4 03    0D 3E 04 00 05 02 59 91    09 48 6D 04 00 0A 00 15    1F 33 03 05 0F          ,364088791
801F1263B190,2021-10-17 18:49:26,S,   00 80 1F 12 63 B1 90 00    15 1B 69 11 12 01 17 0F    A2 EA 13 00 28 20 34 35    31 31 33 03 05 45       ,364088805
801F1263B190,2021-10-17 18:50:16,R,   00 80 1F 12 63 B1 90 00    1C 16 1D 18 02 34 58 03    0D 48 04 00 05 02 72 F4    09 48 6D 04 00 0A 00 16    16 33 03 05 2B          ,364089319
801F1263B190,2021-10-17 18:50:17,S,   00 80 1F 12 63 B1 90 00    15 1B 73 11 12 01 17 0F    A2 EA 13 00 28 20 34 37    30 31 33 03 05 3A       ,364089334
801F1263B190,2021-10-17 18:51:35,R,   00 80 1F 12 63 B1 90 00    1C 16 1E 18 02 34 58 03    0D 51 04 00 05 02 9A 04    09 48 6D 04 00 0A 00 17    29 33 03 05 D5          ,364090200
801F1263B190,2021-10-17 18:51:36,S,   00 80 1F 12 63 B1 90 00    15 1B 2B 11 12 01 17 0F    A2 EA 13 00 28 20 34 39    39 34 33 03 05 74       ,364090209
801F1263B190,2021-10-17 18:52:53,R,   00 80 1F 12 63 B1 90 00    1C 16 1F 18 02 34 58 03    0D 51 04 00 05 02 C1 14    09 48 6D 04 00 0A 00 18    3B 33 03 05 8A          ,364091024
801F1263B190,2021-10-17 18:52:54,S,   00 80 1F 12 63 B1 90 00    15 1B C7 11 12 01 17 0F    A2 E2 13 00 28 20 35 32    38 37 33 03 05 E4       ,364091033
801F1263B190,2021-10-17 18:53:41,R,   00 80 1F 12 63 B1 90 00    0E 15 20 0A 01 02 09 48    6D 04 00 33 03 05 C1    ,364091571
801F1263B190,2021-10-17 18:53:42,S,   00 80 1F 12 63 B1 90 00    0B 1A D9 07 12 00 13 00    33 03 05 A6             ,364091580
801F1263B190,2021-10-17 18:54:11,R,   00 80 1F 12 63 B1 90 00    1C 16 21 18 02 34 BC 03    0D 5C 04 00 05 02 E8 24    09 48 6D 04 00 0A 00 1A    11 33 03 05 0A          ,364091871
801F1263B190,2021-10-17 18:54:12,S,   00 80 1F 12 63 B1 90 00    15 1B 6E 11 12 01 17 0F    A2 E2 13 00 28 20 35 35    38 30 33 03 05 41       ,364091876
801F1263B190,2021-10-17 18:54:25,R,   00 80 1F 12 63 B1 90 00    1C 16 22 18 02 34 BC 03    0D 5C 04 00 05 02 EE 63    09 48 6D 04 00 0A 00 1A    1F 33 03 05 B6          ,364092017
801F1263B190,2021-10-17 18:54:26,S,   00 80 1F 12 63 B1 90 00    15 1B BA 11 12 01 17 0F    A2 E2 13 00 28 20 35 36    32 37 33 03 05 F3       ,364092028
801F1263B190,2021-10-17 18:55:29,R,   00 80 1F 12 63 B1 90 00    1C 16 23 18 02 34 BC 03    0D 66 04 00 05 03 0F 34    09 48 6D 04 00 0A 00 1B    23 33 03 05 B3          ,364092820
801F1263B190,2021-10-17 18:55:30,S,   00 80 1F 12 63 B1 90 00    15 1B 4B 11 12 01 17 0F    A2 D6 13 00 28 20 35 38    37 33 33 03 05 6B       ,364092833
801F1263B190,2021-10-17 18:56:46,R,   00 80 1F 12 63 B1 90 00    1C 16 24 18 02 34 BC 03    0D 70 04 00 05 03 36 44    09 48 6D 04 00 0A 00 1C    34 33 03 05 5F          ,364093750
801F1263B190,2021-10-17 18:56:47,S,   00 80 1F 12 63 B1 90 00    15 1B 1E 11 12 01 17 0F    A2 D6 13 00 28 20 36 31    36 36 33 03 05 9C       ,364093760
801F1263B190,2021-10-17 18:58:03,R,   00 80 1F 12 63 B1 90 00    1C 16 25 18 02 34 BC 03    0D 7A 04 00 05 03 5D 54    09 48 6D 04 00 0A 00 1E    09 33 03 05 46          ,364094620
801F1263B190,2021-10-17 18:58:04,S,   00 80 1F 12 63 B1 90 00    15 1B D5 11 12 01 17 0F    A2 D4 13 00 28 20 36 34    35 38 33 03 05 E3       ,364094633
801F1263B190,2021-10-17 18:59:20,R,   00 80 1F 12 63 B1 90 00    1C 16 26 18 02 35 20 03    0D 83 04 00 05 03 84 64    09 48 6D 04 00 0A 00 1F    1A 33 03 05 8E          ,364095429
801F1263B190,2021-10-17 18:59:21,S,   00 80 1F 12 63 B1 90 00    15 1B 6C 11 12 01 17 0F    A2 D4 13 00 28 20 36 37    35 31 33 03 05 50       ,364095445
801F1263B190,2021-10-17 18:59:25,R,   00 80 1F 12 63 B1 90 00    1C 16 27 18 02 35 20 03    0D 83 04 00 05 03 86 58    09 48 6D 04 00 0A 00 1F    1F 33 03 05 92          ,364095489
801F1263B190,2021-10-17 18:59:26,S,   00 80 1F 12 63 B1 90 00    15 1B 8B 11 12 01 17 0F    A2 D4 13 00 28 20 36 37    36 36 33 03 05 2B       ,364095505
801F1263B190,2021-10-17 19:00:36,R,   00 80 1F 12 63 B1 90 00    1C 16 28 18 02 35 20 03    0D 8E 04 00 05 03 AB 74    09 48 6D 04 00 0A 00 20    2A 33 03 05 39          ,364096269
801F1263B190,2021-10-17 19:00:37,S,   00 80 1F 12 63 B1 90 00    15 1B 10 11 12 01 17 0F    A2 D4 13 00 28 20 37 30    34 34 33 03 05 B0       ,364096283
801F1263B190,2021-10-17 19:01:52,R,   00 80 1F 12 63 B1 90 00    1C 16 29 18 02 35 20 03    0D 98 04 00 05 03 D2 84    09 48 6D 04 00 0A 00 21    3A 33 03 05 E6          ,364097064
801F1263B190,2021-10-17 19:01:53,S,   00 80 1F 12 63 B1 90 00    15 1B 9B 11 12 01 17 0F    A2 EC 13 00 28 20 37 33    33 37 33 03 05 08       ,364097071
