ChargerId,RegDt,Send,msg,msgId
D88039EC48E0,"2021-08-16 14:12:46",R,"   00 D8 80 39 EC 48 E0 00    0E 15 56 0A 01 0A 09 15    76 03 00 33 03 78 3B    ",308931226
D88039EC48E0,"2021-08-16 14:12:47",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 91 07 12 00 13 00    33 03 78 7B             ",308931236
D88039EC48E0,"2021-08-16 14:22:47",R,"   00 D8 80 39 EC 48 E0 00    0E 15 57 0A 01 0A 09 15    76 03 00 33 03 78 3A    ",308936999
D88039EC48E0,"2021-08-16 14:22:48",S,"   00 D8 80 39 EC 48 E0 00    0B 1A DB 07 12 00 13 00    33 03 78 31             ",308937009
D88039EC48E0,"2021-08-16 14:32:47",R,"   00 D8 80 39 EC 48 E0 00    0E 15 58 0A 01 0A 09 15    76 03 00 33 03 78 39    ",308942768
D88039EC48E0,"2021-08-16 14:32:48",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 22 07 12 00 13 00    33 03 78 EA             ",308942774
D88039EC48E0,"2021-08-16 14:42:48",R,"   00 D8 80 39 EC 48 E0 00    0E 15 59 0A 01 0A 09 15    76 03 00 33 03 78 38    ",308948452
D88039EC48E0,"2021-08-16 14:42:49",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 3D 07 12 00 13 00    33 03 78 CF             ",308948457
D88039EC48E0,"2021-08-16 14:52:49",R,"   00 D8 80 39 EC 48 E0 00    0E 15 5A 0A 01 0A 09 15    76 03 00 33 03 78 37    ",308954225
D88039EC48E0,"2021-08-16 14:52:50",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 88 07 12 00 13 00    33 03 78 84             ",308954234
D88039EC48E0,"2021-08-16 15:02:49",R,"   00 D8 80 39 EC 48 E0 00    0E 15 5B 0A 01 0A 09 15    76 03 00 33 03 78 36    ",308960025
D88039EC48E0,"2021-08-16 15:02:50",S,"   00 D8 80 39 EC 48 E0 00    0B 1A E1 07 12 00 13 00    33 03 78 2B             ",308960032
D88039EC48E0,"2021-08-16 15:12:50",R,"   00 D8 80 39 EC 48 E0 00    0E 15 5C 0A 01 0A 09 15    76 03 00 33 03 78 35    ",308965882
D88039EC48E0,"2021-08-16 15:12:51",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 56 07 12 00 13 00    33 03 78 B6             ",308965891
D88039EC48E0,"2021-08-16 15:22:51",R,"   00 D8 80 39 EC 48 E0 00    0E 15 5D 0A 01 0A 09 15    76 03 00 33 03 78 34    ",308971630
D88039EC48E0,"2021-08-16 15:22:52",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 93 07 12 00 13 00    33 03 78 79             ",308971638
D88039EC48E0,"2021-08-16 15:32:51",R,"   00 D8 80 39 EC 48 E0 00    0E 15 5E 0A 01 0A 09 15    76 03 00 33 03 78 33    ",308977453
D88039EC48E0,"2021-08-16 15:32:52",S,"   00 D8 80 39 EC 48 E0 00    0B 1A F9 07 12 00 13 00    33 03 78 13             ",308977467
D88039EC48E0,"2021-08-16 15:42:52",R,"   00 D8 80 39 EC 48 E0 00    0E 15 5F 0A 01 0A 09 15    76 03 00 33 03 78 32    ",308983224
D88039EC48E0,"2021-08-16 15:42:53",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 43 07 12 00 13 00    33 03 78 C9             ",308983235
D88039EC48E0,"2021-08-16 15:52:52",R,"   00 D8 80 39 EC 48 E0 00    0E 15 60 0A 01 0A 09 15    76 03 00 33 03 78 31    ",308989028
D88039EC48E0,"2021-08-16 15:52:53",S,"   00 D8 80 39 EC 48 E0 00    0B 1A A0 07 12 00 13 00    33 03 78 6C             ",308989039
D88039EC48E0,"2021-08-16 16:02:53",R,"   00 D8 80 39 EC 48 E0 00    0E 15 61 0A 01 0A 09 15    76 03 00 33 03 78 30    ",308994905
D88039EC48E0,"2021-08-16 16:02:54",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 1F 07 12 00 13 00    33 03 78 ED             ",308994914
D88039EC48E0,"2021-08-16 16:12:54",R,"   00 D8 80 39 EC 48 E0 00    0E 15 62 0A 01 0A 09 15    76 03 00 33 03 78 2F    ",309000790
D88039EC48E0,"2021-08-16 16:12:55",S,"   00 D8 80 39 EC 48 E0 00    0B 1A A3 07 12 00 13 00    33 03 78 69             ",309000796
D88039EC48E0,"2021-08-16 16:22:54",R,"   00 D8 80 39 EC 48 E0 00    0E 15 63 0A 01 0A 09 15    76 03 00 33 03 78 2E    ",309006699
D88039EC48E0,"2021-08-16 16:22:55",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 34 07 12 00 13 00    33 03 78 D8             ",309006708
D88039EC48E0,"2021-08-16 16:32:55",R,"   00 D8 80 39 EC 48 E0 00    0E 15 64 0A 01 0A 09 15    76 03 00 33 03 78 2D    ",309012460
D88039EC48E0,"2021-08-16 16:32:56",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 7B 07 12 00 13 00    33 03 78 91             ",309012471
D88039EC48E0,"2021-08-16 16:42:56",R,"   00 D8 80 39 EC 48 E0 00    0E 15 65 0A 01 0A 09 15    76 03 00 33 03 78 2C    ",309018360
D88039EC48E0,"2021-08-16 16:42:57",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 07 07 12 00 13 00    33 03 78 05             ",309018365
D88039EC48E0,"2021-08-16 16:52:56",R,"   00 D8 80 39 EC 48 E0 00    0E 15 66 0A 01 0A 09 15    76 03 00 33 03 78 2B    ",309024278
D88039EC48E0,"2021-08-16 16:52:57",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 9E 07 12 00 13 00    33 03 78 6E             ",309024283
D88039EC48E0,"2021-08-16 17:02:57",R,"   00 D8 80 39 EC 48 E0 00    0E 15 67 0A 01 0A 09 15    76 03 00 33 03 78 2A    ",309030194
D88039EC48E0,"2021-08-16 17:02:58",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 32 07 12 00 13 00    33 03 78 DA             ",309030201
D88039EC48E0,"2021-08-16 17:12:57",R,"   00 D8 80 39 EC 48 E0 00    0E 15 68 0A 01 0A 09 15    76 03 00 33 03 78 29    ",309036209
D88039EC48E0,"2021-08-16 17:12:58",S,"   00 D8 80 39 EC 48 E0 00    0B 1A FA 07 12 00 13 00    33 03 78 12             ",309036214
D88039EC48E0,"2021-08-16 17:22:58",R,"   00 D8 80 39 EC 48 E0 00    0E 15 69 0A 01 0A 09 15    76 03 00 33 03 78 28    ",309042150
D88039EC48E0,"2021-08-16 17:22:59",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 9D 07 12 00 13 00    33 03 78 6F             ",309042164
D88039EC48E0,"2021-08-16 17:32:59",R,"   00 D8 80 39 EC 48 E0 00    0E 15 6A 0A 01 0A 09 15    76 03 00 33 03 78 27    ",309048109
D88039EC48E0,"2021-08-16 17:33:00",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 48 07 12 00 13 00    33 03 78 C4             ",309048123
D88039EC48E0,"2021-08-16 17:42:59",R,"   00 D8 80 39 EC 48 E0 00    0E 15 6B 0A 01 0A 09 15    76 03 00 33 03 78 26    ",309054064
D88039EC48E0,"2021-08-16 17:43:00",S,"   00 D8 80 39 EC 48 E0 00    0B 1A F1 07 12 00 13 00    33 03 78 1B             ",309054079
D88039EC48E0,"2021-08-16 17:53:00",R,"   00 D8 80 39 EC 48 E0 00    0E 15 6C 0A 01 0A 09 15    76 03 00 33 03 78 25    ",309059962
D88039EC48E0,"2021-08-16 17:53:01",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 79 07 12 00 13 00    33 03 78 93             ",309059974
D88039EC48E0,"2021-08-16 18:03:00",R,"   00 D8 80 39 EC 48 E0 00    0E 15 6D 0A 01 0A 09 15    76 03 00 33 03 78 24    ",309065892
D88039EC48E0,"2021-08-16 18:03:02",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 14 07 12 00 13 00    33 03 78 F8             ",309065906
D88039EC48E0,"2021-08-16 18:13:01",R,"   00 D8 80 39 EC 48 E0 00    0E 15 6E 0A 01 0A 09 15    76 03 00 33 03 78 23    ",309071942
D88039EC48E0,"2021-08-16 18:13:02",S,"   00 D8 80 39 EC 48 E0 00    0B 1A ED 07 12 00 13 00    33 03 78 1F             ",309071957
D88039EC48E0,"2021-08-16 18:23:02",R,"   00 D8 80 39 EC 48 E0 00    0E 15 6F 0A 01 0A 09 15    76 03 00 33 03 78 22    ",309077991
D88039EC48E0,"2021-08-16 18:23:03",S,"   00 D8 80 39 EC 48 E0 00    0B 1A C7 07 12 00 13 00    33 03 78 45             ",309078007
D88039EC48E0,"2021-08-16 18:33:02",R,"   00 D8 80 39 EC 48 E0 00    0E 15 70 0A 01 0A 09 15    76 03 00 33 03 78 21    ",309084015
D88039EC48E0,"2021-08-16 18:33:03",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 97 07 12 00 13 00    33 03 78 75             ",309084034
D88039EC48E0,"2021-08-16 18:43:03",R,"   00 D8 80 39 EC 48 E0 00    0E 15 71 0A 01 0A 09 15    76 03 00 33 03 78 20    ",309090103
D88039EC48E0,"2021-08-16 18:43:04",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 85 07 12 00 13 00    33 03 78 87             ",309090115
D88039EC48E0,"2021-08-16 18:53:04",R,"   00 D8 80 39 EC 48 E0 00    0E 15 72 0A 01 0A 09 15    76 03 00 33 03 78 1F    ",309096073
D88039EC48E0,"2021-08-16 18:53:05",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 34 07 12 00 13 00    33 03 78 D8             ",309096081
D88039EC48E0,"2021-08-16 19:03:04",R,"   00 D8 80 39 EC 48 E0 00    0E 15 73 0A 01 0A 09 15    76 03 00 33 03 78 1E    ",309102110
D88039EC48E0,"2021-08-16 19:03:05",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 08 07 12 00 13 00    33 03 78 04             ",309102118
D88039EC48E0,"2021-08-16 19:13:05",R,"   00 D8 80 39 EC 48 E0 00    0E 15 74 0A 01 0A 09 15    76 03 00 33 03 78 1D    ",309108091
D88039EC48E0,"2021-08-16 19:13:06",S,"   00 D8 80 39 EC 48 E0 00    0B 1A BD 07 12 00 13 00    33 03 78 4F             ",309108098
D88039EC48E0,"2021-08-16 19:23:06",R,"   00 D8 80 39 EC 48 E0 00    0E 15 75 0A 01 0A 09 15    76 03 00 33 03 78 1C    ",309114098
D88039EC48E0,"2021-08-16 19:23:07",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 7E 07 12 00 13 00    33 03 78 8E             ",309114106
D88039EC48E0,"2021-08-16 19:33:06",R,"   00 D8 80 39 EC 48 E0 00    0E 15 76 0A 01 0A 09 15    76 03 00 33 03 78 1B    ",309120028
D88039EC48E0,"2021-08-16 19:33:07",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 19 07 12 00 13 00    33 03 78 F3             ",309120039
D88039EC48E0,"2021-08-16 19:43:07",R,"   00 D8 80 39 EC 48 E0 00    0E 15 77 0A 01 0A 09 15    76 03 00 33 03 78 1A    ",309126053
D88039EC48E0,"2021-08-16 19:43:08",S,"   00 D8 80 39 EC 48 E0 00    0B 1A E6 07 12 00 13 00    33 03 78 26             ",309126063
D88039EC48E0,"2021-08-16 19:53:08",R,"   00 D8 80 39 EC 48 E0 00    0E 15 78 0A 01 0A 09 15    76 03 00 33 03 78 19    ",309132074
D88039EC48E0,"2021-08-16 19:53:09",S,"   00 D8 80 39 EC 48 E0 00    0B 1A AF 07 12 00 13 00    33 03 78 5D             ",309132083
D88039EC48E0,"2021-08-16 20:03:08",R,"   00 D8 80 39 EC 48 E0 00    0E 15 79 0A 01 0A 09 15    76 03 00 33 03 78 18    ",309138095
D88039EC48E0,"2021-08-16 20:03:09",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 76 07 12 00 13 00    33 03 78 96             ",309138104
D88039EC48E0,"2021-08-16 20:13:09",R,"   00 D8 80 39 EC 48 E0 00    0E 15 7A 0A 01 0A 09 15    76 03 00 33 03 78 17    ",309144181
D88039EC48E0,"2021-08-16 20:13:10",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 61 07 12 00 13 00    33 03 78 AB             ",309144188
D88039EC48E0,"2021-08-16 20:23:09",R,"   00 D8 80 39 EC 48 E0 00    0E 15 7B 0A 01 0A 09 15    76 03 00 33 03 78 16    ",309150183
D88039EC48E0,"2021-08-16 20:23:10",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 1F 07 12 00 13 00    33 03 78 ED             ",309150192
D88039EC48E0,"2021-08-16 20:33:10",R,"   00 D8 80 39 EC 48 E0 00    0E 15 7C 0A 01 0A 09 15    76 03 00 33 03 78 15    ",309156267
D88039EC48E0,"2021-08-16 20:33:11",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 07 07 12 00 13 00    33 03 78 05             ",309156276
D88039EC48E0,"2021-08-16 20:43:11",R,"   00 D8 80 39 EC 48 E0 00    0E 15 7D 0A 01 0A 09 15    76 03 00 33 03 78 14    ",309162385
D88039EC48E0,"2021-08-16 20:43:12",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 03 07 12 00 13 00    33 03 78 09             ",309162392
D88039EC48E0,"2021-08-16 20:53:11",R,"   00 D8 80 39 EC 48 E0 00    0E 15 7E 0A 01 0A 09 15    76 03 00 33 03 78 13    ",309168455
D88039EC48E0,"2021-08-16 20:53:12",S,"   00 D8 80 39 EC 48 E0 00    0B 1A E5 07 12 00 13 00    33 03 78 27             ",309168464
D88039EC48E0,"2021-08-16 21:03:12",R,"   00 D8 80 39 EC 48 E0 00    0E 15 7F 0A 01 0A 09 15    76 03 00 33 03 78 12    ",309174663
D88039EC48E0,"2021-08-16 21:03:13",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 0F 07 12 00 13 00    33 03 78 FD             ",309174673
D88039EC48E0,"2021-08-16 21:13:13",R,"   00 D8 80 39 EC 48 E0 00    0E 15 80 0A 01 0A 09 15    76 03 00 33 03 78 11    ",309180763
D88039EC48E0,"2021-08-16 21:13:14",S,"   00 D8 80 39 EC 48 E0 00    0B 1A FD 07 12 00 13 00    33 03 78 0F             ",309180770
D88039EC48E0,"2021-08-16 21:23:13",R,"   00 D8 80 39 EC 48 E0 00    0E 15 81 0A 01 0A 09 15    76 03 00 33 03 78 10    ",309186849
D88039EC48E0,"2021-08-16 21:23:14",S,"   00 D8 80 39 EC 48 E0 00    0B 1A EA 07 12 00 13 00    33 03 78 22             ",309186859
D88039EC48E0,"2021-08-16 21:33:14",R,"   00 D8 80 39 EC 48 E0 00    0E 15 82 0A 01 0A 09 15    76 03 00 33 03 78 0F    ",309192909
D88039EC48E0,"2021-08-16 21:33:15",S,"   00 D8 80 39 EC 48 E0 00    0B 1A C5 07 12 00 13 00    33 03 78 47             ",309192924
D88039EC48E0,"2021-08-16 21:43:14",R,"   00 D8 80 39 EC 48 E0 00    0E 15 83 0A 01 0A 09 15    76 03 00 33 03 78 0E    ",309198967
D88039EC48E0,"2021-08-16 21:43:15",S,"   00 D8 80 39 EC 48 E0 00    0B 1A A6 07 12 00 13 00    33 03 78 66             ",309198986
D88039EC48E0,"2021-08-16 21:53:15",R,"   00 D8 80 39 EC 48 E0 00    0E 15 84 0A 01 0A 09 15    76 03 00 33 03 78 0D    ",309205088
D88039EC48E0,"2021-08-16 21:53:16",S,"   00 D8 80 39 EC 48 E0 00    0B 1A A0 07 12 00 13 00    33 03 78 6C             ",309205104
D88039EC48E0,"2021-08-16 22:03:16",R,"   00 D8 80 39 EC 48 E0 00    0E 15 85 0A 01 0A 09 15    76 03 00 33 03 78 0C    ",309211137
D88039EC48E0,"2021-08-16 22:03:17",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 75 07 12 00 13 00    33 03 78 97             ",309211146
D88039EC48E0,"2021-08-16 22:13:16",R,"   00 D8 80 39 EC 48 E0 00    0E 15 86 0A 01 0A 09 15    76 03 00 33 03 78 0B    ",309217327
D88039EC48E0,"2021-08-16 22:13:17",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 97 07 12 00 13 00    33 03 78 75             ",309217335
D88039EC48E0,"2021-08-16 22:23:17",R,"   00 D8 80 39 EC 48 E0 00    0E 15 87 0A 01 0A 09 15    76 03 00 33 03 78 0A    ",309223431
D88039EC48E0,"2021-08-16 22:23:18",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 8A 07 12 00 13 00    33 03 78 82             ",309223445
D88039EC48E0,"2021-08-16 22:33:18",R,"   00 D8 80 39 EC 48 E0 00    0E 15 88 0A 01 0A 09 15    76 03 00 33 03 78 09    ",309229514
D88039EC48E0,"2021-08-16 22:33:19",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 70 07 12 00 13 00    33 03 78 9C             ",309229525
D88039EC48E0,"2021-08-16 22:43:18",R,"   00 D8 80 39 EC 48 E0 00    0E 15 89 0A 01 0A 09 15    76 03 00 33 03 78 08    ",309235566
D88039EC48E0,"2021-08-16 22:43:19",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 49 07 12 00 13 00    33 03 78 C3             ",309235577
D88039EC48E0,"2021-08-16 22:53:19",R,"   00 D8 80 39 EC 48 E0 00    0E 15 8A 0A 01 0A 09 15    76 03 00 33 03 78 07    ",309241681
D88039EC48E0,"2021-08-16 22:53:20",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 43 07 12 00 13 00    33 03 78 C9             ",309241690
D88039EC48E0,"2021-08-16 23:03:19",R,"   00 D8 80 39 EC 48 E0 00    0E 15 8B 0A 01 0A 09 15    76 03 00 33 03 78 06    ",309247774
D88039EC48E0,"2021-08-16 23:03:20",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 31 07 12 00 13 00    33 03 78 DB             ",309247782
D88039EC48E0,"2021-08-16 23:13:20",R,"   00 D8 80 39 EC 48 E0 00    0E 15 8C 0A 01 0A 09 15    76 03 00 33 03 78 05    ",309253980
D88039EC48E0,"2021-08-16 23:13:21",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 5A 07 12 00 13 00    33 03 78 B2             ",309253990
D88039EC48E0,"2021-08-16 23:23:21",R,"   00 D8 80 39 EC 48 E0 00    0E 15 8D 0A 01 0A 09 15    76 03 00 33 03 78 04    ",309260131
D88039EC48E0,"2021-08-16 23:23:22",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 63 07 12 00 13 00    33 03 78 A9             ",309260140
D88039EC48E0,"2021-08-16 23:33:21",R,"   00 D8 80 39 EC 48 E0 00    0E 15 8E 0A 01 0A 09 15    76 03 00 33 03 78 03    ",309266255
D88039EC48E0,"2021-08-16 23:33:22",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 5E 07 12 00 13 00    33 03 78 AE             ",309266265
D88039EC48E0,"2021-08-16 23:43:22",R,"   00 D8 80 39 EC 48 E0 00    0E 15 8F 0A 01 0A 09 15    76 03 00 33 03 78 02    ",309272298
D88039EC48E0,"2021-08-16 23:43:23",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 31 07 12 00 13 00    33 03 78 DB             ",309272310
D88039EC48E0,"2021-08-16 23:53:23",R,"   00 D8 80 39 EC 48 E0 00    0E 15 90 0A 01 0A 09 15    76 03 00 33 03 78 01    ",309278361
D88039EC48E0,"2021-08-16 23:53:24",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 0E 07 12 00 13 00    33 03 78 FE             ",309278374
D88039EC48E0,"2021-08-17 00:03:23",R,"   00 D8 80 39 EC 48 E0 00    0E 15 91 0A 01 0A 09 15    76 03 00 33 03 78 00    ",309284412
D88039EC48E0,"2021-08-17 00:03:24",S,"   00 D8 80 39 EC 48 E0 00    0B 1A E1 07 12 00 13 00    33 03 78 2B             ",309284420
D88039EC48E0,"2021-08-17 00:13:24",R,"   00 D8 80 39 EC 48 E0 00    0E 15 92 0A 01 0A 09 15    76 03 00 33 03 78 FF    ",309290408
D88039EC48E0,"2021-08-17 00:13:25",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 9A 07 12 00 13 00    33 03 78 72             ",309290417
D88039EC48E0,"2021-08-17 00:23:24",R,"   00 D8 80 39 EC 48 E0 00    0E 15 93 0A 01 0A 09 15    76 03 00 33 03 78 FE    ",309296491
D88039EC48E0,"2021-08-17 00:23:25",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 81 07 12 00 13 00    33 03 78 8B             ",309296501
D88039EC48E0,"2021-08-17 00:33:25",R,"   00 D8 80 39 EC 48 E0 00    0E 15 94 0A 01 0A 09 15    76 03 00 33 03 78 FD    ",309302527
D88039EC48E0,"2021-08-17 00:33:26",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 52 07 12 00 13 00    33 03 78 BA             ",309302538
D88039EC48E0,"2021-08-17 00:43:26",R,"   00 D8 80 39 EC 48 E0 00    0E 15 95 0A 01 0A 09 15    76 03 00 33 03 78 FC    ",309308527
D88039EC48E0,"2021-08-17 00:43:27",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 0E 07 12 00 13 00    33 03 78 FE             ",309308538
D88039EC48E0,"2021-08-17 00:53:26",R,"   00 D8 80 39 EC 48 E0 00    0E 15 96 0A 01 0A 09 15    76 03 00 33 03 78 FB    ",309314597
D88039EC48E0,"2021-08-17 00:53:27",S,"   00 D8 80 39 EC 48 E0 00    0B 1A EC 07 12 00 13 00    33 03 78 20             ",309314604
D88039EC48E0,"2021-08-17 01:03:27",R,"   00 D8 80 39 EC 48 E0 00    0E 15 97 0A 01 0A 09 15    76 03 00 33 03 78 FA    ",309320569
D88039EC48E0,"2021-08-17 01:03:28",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 99 07 12 00 13 00    33 03 78 73             ",309320578
D88039EC48E0,"2021-08-17 01:13:27",R,"   00 D8 80 39 EC 48 E0 00    0E 15 98 0A 01 0A 09 15    76 03 00 33 03 78 F9    ",309326536
D88039EC48E0,"2021-08-17 01:13:28",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 44 07 12 00 13 00    33 03 78 C8             ",309326544
D88039EC48E0,"2021-08-17 01:23:28",R,"   00 D8 80 39 EC 48 E0 00    0E 15 99 0A 01 0A 09 15    76 03 00 33 03 78 F8    ",309332548
D88039EC48E0,"2021-08-17 01:23:29",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 05 07 12 00 13 00    33 03 78 07             ",309332559
D88039EC48E0,"2021-08-17 01:33:29",R,"   00 D8 80 39 EC 48 E0 00    0E 15 9A 0A 01 0A 09 15    76 03 00 33 03 78 F7    ",309338503
D88039EC48E0,"2021-08-17 01:33:30",S,"   00 D8 80 39 EC 48 E0 00    0B 1A A9 07 12 00 13 00    33 03 78 63             ",309338512
D88039EC48E0,"2021-08-17 01:43:29",R,"   00 D8 80 39 EC 48 E0 00    0E 15 9B 0A 01 0A 09 15    76 03 00 33 03 78 F6    ",309344475
D88039EC48E0,"2021-08-17 01:43:30",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 56 07 12 00 13 00    33 03 78 B6             ",309344483
D88039EC48E0,"2021-08-17 01:53:30",R,"   00 D8 80 39 EC 48 E0 00    0E 15 9C 0A 01 0A 09 15    76 03 00 33 03 78 F5    ",309350429
D88039EC48E0,"2021-08-17 01:53:31",S,"   00 D8 80 39 EC 48 E0 00    0B 1A FB 07 12 00 13 00    33 03 78 11             ",309350437
D88039EC48E0,"2021-08-17 02:03:31",R,"   00 D8 80 39 EC 48 E0 00    0E 15 9D 0A 01 0A 09 15    76 03 00 33 03 78 F4    ",309356384
D88039EC48E0,"2021-08-17 02:03:32",S,"   00 D8 80 39 EC 48 E0 00    0B 1A A1 07 12 00 13 00    33 03 78 6B             ",309356394
D88039EC48E0,"2021-08-17 02:13:31",R,"   00 D8 80 39 EC 48 E0 00    0E 15 9E 0A 01 0A 09 15    76 03 00 33 03 78 F3    ",309362309
D88039EC48E0,"2021-08-17 02:13:32",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 36 07 12 00 13 00    33 03 78 D6             ",309362316
D88039EC48E0,"2021-08-17 02:23:32",R,"   00 D8 80 39 EC 48 E0 00    0E 15 9F 0A 01 0A 09 15    76 03 00 33 03 78 F2    ",309368206
D88039EC48E0,"2021-08-17 02:23:33",S,"   00 D8 80 39 EC 48 E0 00    0B 1A BE 07 12 00 13 00    33 03 78 4E             ",309368219
D88039EC48E0,"2021-08-17 02:33:32",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A0 0A 01 0A 09 15    76 03 00 33 03 78 F1    ",309374096
D88039EC48E0,"2021-08-17 02:33:33",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 40 07 12 00 13 00    33 03 78 CC             ",309374106
D88039EC48E0,"2021-08-17 02:43:33",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A1 0A 01 0A 09 15    76 03 00 33 03 78 F0    ",309379940
D88039EC48E0,"2021-08-17 02:43:34",S,"   00 D8 80 39 EC 48 E0 00    0B 1A AD 07 12 00 13 00    33 03 78 5F             ",309379950
D88039EC48E0,"2021-08-17 02:53:34",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A2 0A 01 0A 09 15    76 03 00 33 03 78 EF    ",309385777
D88039EC48E0,"2021-08-17 02:53:35",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 12 07 12 00 13 00    33 03 78 FA             ",309385785
D88039EC48E0,"2021-08-17 03:01:35",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A3 0A 01 05 09 15    76 03 00 33 03 78 F3    ",309390556
D88039EC48E0,"2021-08-17 03:01:36",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 6D 07 12 00 13 00    33 03 78 9F             ",309390576
D88039EC48E0,"2021-08-17 03:01:38",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A4 0A 01 0A 09 15    76 03 00 33 03 78 ED    ",309390608
D88039EC48E0,"2021-08-17 03:01:39",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 87 07 12 00 13 00    33 03 78 85             ",309390623
D88039EC48E0,"2021-08-17 03:11:39",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A5 0A 01 0A 09 15    76 03 00 33 03 78 EC    ",309396558
D88039EC48E0,"2021-08-17 03:11:40",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 26 07 12 00 13 00    33 03 78 E6             ",309396571
D88039EC48E0,"2021-08-17 03:21:39",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A6 0A 01 0A 09 15    76 03 00 33 03 78 EB    ",309402424
D88039EC48E0,"2021-08-17 03:21:40",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 9C 07 12 00 13 00    33 03 78 70             ",309402436
D88039EC48E0,"2021-08-17 03:31:40",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A7 0A 01 0A 09 15    76 03 00 33 03 78 EA    ",309408254
D88039EC48E0,"2021-08-17 03:31:41",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 00 07 12 00 13 00    33 03 78 0C             ",309408265
D88039EC48E0,"2021-08-17 03:41:41",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A8 0A 01 0A 09 15    76 03 00 33 03 78 E9    ",309414164
D88039EC48E0,"2021-08-17 03:41:42",S,"   00 D8 80 39 EC 48 E0 00    0B 1A 90 07 12 00 13 00    33 03 78 7C             ",309414176
D88039EC48E0,"2021-08-17 03:51:41",R,"   00 D8 80 39 EC 48 E0 00    0E 15 A9 0A 01 0A 09 15    76 03 00 33 03 78 E8    ",309420014
D88039EC48E0,"2021-08-17 03:51:42",S,"   00 D8 80 39 EC 48 E0 00    0B 1A FF 07 12 00 13 00    33 03 78 0D             ",309420024
D88039EC48E0,"2021-08-17 04:01:42",R,"   00 D8 80 39 EC 48 E0 00    0E 15 AA 0A 01 0A 09 15    76 03 00 33 03 78 E7    ",309425883
