RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-09-30 08:03:00,00,D88039EC48E0,000B,1A,87,07,12,0,13,00,33,0378,S,348075013
2021-09-30 08:13:00,00,D88039EC48E0,000B,1A,8D,07,12,0,13,00,33,0378,S,348081164
2021-09-30 08:20:00,00,D88039EC48E0,000B,1A,AB,07,12,0,13,00,33,0378,S,348085315
2021-09-30 08:20:00,00,D88039EC48E0,000B,1A,F9,07,12,1,13,00,33,0378,S,348085474
2021-09-30 08:21:00,00,D88039EC48E0,000B,1A,63,07,12,0,13,00,33,0378,S,348085682
2021-09-30 08:21:00,00,D88039EC48E0,000B,1A,52,07,12,0,13,00,33,0378,S,348086159
2021-09-30 08:26:00,00,D88039EC48E0,000B,1A,59,07,12,0,13,00,33,0378,S,348089244
2021-09-30 08:36:00,00,D88039EC48E0,000B,1A,68,07,12,0,13,00,33,0378,S,348095412
2021-09-30 08:46:00,00,D88039EC48E0,000B,1A,8B,07,12,0,13,00,33,0378,S,348101612
2021-09-30 08:56:00,00,D88039EC48E0,000B,1A,9F,07,12,0,13,00,33,0378,S,348107795
2021-09-30 09:06:00,00,D88039EC48E0,000B,1A,D3,07,12,0,13,00,33,0378,S,348114026
2021-09-30 09:16:00,00,D88039EC48E0,000B,1A,F4,07,12,0,13,00,33,0378,S,348120222
2021-09-30 09:25:00,00,D88039EC48E0,000B,1A,34,07,12,0,13,00,33,0378,S,348125466
2021-09-30 09:25:00,00,D88039EC48E0,000B,1A,24,07,12,0,13,00,33,0378,S,348125945
2021-09-30 09:30:00,00,D88039EC48E0,000B,1A,32,07,12,0,13,00,33,0378,S,348128531
2021-09-30 09:40:00,00,D88039EC48E0,000B,1A,80,07,12,0,13,00,33,0378,S,348134821
2021-09-30 09:50:00,00,D88039EC48E0,000B,1A,E0,07,12,0,13,00,33,0378,S,348141146
2021-09-30 10:00:00,00,D88039EC48E0,000B,1A,10,07,12,0,13,00,33,0378,S,348147377
2021-09-30 10:10:00,00,D88039EC48E0,000B,1A,3E,07,12,0,13,00,33,0378,S,348153604
2021-09-30 10:20:00,00,D88039EC48E0,000B,1A,60,07,12,0,13,00,33,0378,S,348159814
2021-09-30 10:24:00,00,D88039EC48E0,000B,1A,02,07,12,0,13,00,33,0378,S,348162700
2021-09-30 10:25:00,00,D88039EC48E0,000B,1A,D7,07,12,1,13,00,33,0378,S,348163122
2021-09-30 10:25:00,00,D88039EC48E0,000B,1A,2F,07,12,0,13,00,33,0378,S,348163296
2021-09-30 10:26:00,00,D88039EC48E0,000B,1A,16,07,12,0,13,00,33,0378,S,348163756
2021-09-30 10:31:00,00,D88039EC48E0,000B,1A,07,07,12,0,13,00,33,0378,S,348166795
2021-09-30 10:41:00,00,D88039EC48E0,000B,1A,77,07,12,0,13,00,33,0378,S,348173154
2021-09-30 10:51:00,00,D88039EC48E0,000B,1A,A7,07,12,0,13,00,33,0378,S,348179392
2021-09-30 11:01:00,00,D88039EC48E0,000B,1A,FF,07,12,0,13,00,33,0378,S,348185700
2021-09-30 11:06:00,00,D88039EC48E0,000B,1A,2C,07,12,0,13,00,33,0378,S,348188860
2021-09-30 11:16:00,00,D88039EC48E0,000B,1A,3B,07,12,0,13,00,33,0378,S,348195027
2021-09-30 11:26:00,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,348201180
2021-09-30 11:36:00,00,D88039EC48E0,000B,1A,45,07,12,0,13,00,33,0378,S,348207316
2021-09-30 11:40:00,00,D88039EC48E0,000B,1A,01,07,12,1,13,00,33,0378,S,348209741
2021-09-30 11:40:00,00,D88039EC48E0,000B,1A,6F,07,12,0,13,00,33,0378,S,348209959
2021-09-30 11:41:00,00,D88039EC48E0,000B,1A,5B,07,12,0,13,00,33,0378,S,348210431
2021-09-30 11:46:00,00,D88039EC48E0,000B,1A,AA,07,12,0,13,00,33,0378,S,348213654
2021-09-30 11:56:00,00,D88039EC48E0,000B,1A,C2,07,12,0,13,00,33,0378,S,348219839
2021-09-30 12:06:00,00,D88039EC48E0,000B,1A,D8,07,12,0,13,00,33,0378,S,348226017
2021-09-30 12:13:00,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,348230296
2021-09-30 12:14:00,00,D88039EC48E0,000B,1A,41,07,12,0,13,00,33,0378,S,348230828
2021-09-30 12:15:00,00,D88039EC48E0,000B,1A,BE,07,12,0,13,00,33,0378,S,348231591
2021-09-30 12:25:00,00,D88039EC48E0,000B,1A,C7,07,12,0,13,00,33,0378,S,348237740
2021-09-30 12:35:00,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,348243994
2021-09-30 12:45:00,00,D88039EC48E0,000B,1A,44,07,12,0,13,00,33,0378,S,348250265
2021-09-30 12:55:00,00,D88039EC48E0,000B,1A,78,07,12,0,13,00,33,0378,S,348256497
2021-09-30 13:05:00,00,D88039EC48E0,000B,1A,B4,07,12,0,13,00,33,0378,S,348262750
2021-09-30 13:15:00,00,D88039EC48E0,000B,1A,FA,07,12,0,13,00,33,0378,S,348269026
2021-09-30 13:25:00,00,D88039EC48E0,000B,1A,44,07,12,0,13,00,33,0378,S,348275315
2021-09-30 13:34:00,00,D88039EC48E0,000B,1A,10,07,12,0,13,00,33,0378,S,348280834
2021-09-30 13:34:00,00,D88039EC48E0,000B,1A,C6,07,12,1,13,00,33,0378,S,348281202
2021-09-30 13:35:00,00,D88039EC48E0,000B,1A,26,07,12,0,13,00,33,0378,S,348281389
2021-09-30 13:35:00,00,D88039EC48E0,000B,1A,24,07,12,0,13,00,33,0378,S,348281902
2021-09-30 13:41:00,00,D88039EC48E0,000B,1A,1A,07,12,0,13,00,33,0378,S,348284946
2021-09-30 13:51:00,00,D88039EC48E0,000B,1A,73,07,12,0,13,00,33,0378,S,348291259
2021-09-30 14:01:00,00,D88039EC48E0,000B,1A,D1,07,12,0,13,00,33,0378,S,348297584
2021-09-30 14:11:00,00,D88039EC48E0,000B,1A,35,07,12,0,13,00,33,0378,S,348303923
2021-09-30 14:21:00,00,D88039EC48E0,000B,1A,AA,07,12,0,13,00,33,0378,S,348310288
2021-09-30 14:23:00,00,D88039EC48E0,000B,1A,32,07,12,0,13,00,33,0378,S,348311578
2021-09-30 14:23:00,00,D88039EC48E0,000B,1A,16,07,12,0,13,00,33,0378,S,348312036
2021-09-30 14:28:00,00,D88039EC48E0,000B,1A,4C,07,12,0,13,00,33,0378,S,348315208
2021-09-30 14:38:00,00,D88039EC48E0,000B,1A,B1,07,12,0,13,00,33,0378,S,348321542
2021-09-30 14:48:00,00,D88039EC48E0,000B,1A,E9,07,12,0,13,00,33,0378,S,348327791
2021-09-30 14:58:00,00,D88039EC48E0,000B,1A,4C,07,12,0,13,00,33,0378,S,348334125
2021-09-30 15:03:00,00,D88039EC48E0,000B,1A,92,07,12,0,13,00,33,0378,S,348337331
2021-09-30 15:13:00,00,D88039EC48E0,000B,1A,C3,07,12,0,13,00,33,0378,S,348343559
2021-09-30 15:23:00,00,D88039EC48E0,000B,1A,DA,07,12,0,13,00,33,0378,S,348349747
2021-09-30 15:33:00,00,D88039EC48E0,000B,1A,21,07,12,0,13,00,33,0378,S,348356016
2021-09-30 15:43:00,00,D88039EC48E0,000B,1A,83,07,12,0,13,00,33,0378,S,348362351
2021-09-30 15:53:00,00,D88039EC48E0,000B,1A,EA,07,12,0,13,00,33,0378,S,348368688
2021-09-30 16:03:00,00,D88039EC48E0,000B,1A,3E,07,12,0,13,00,33,0378,S,348374988
2021-09-30 16:13:00,00,D88039EC48E0,000B,1A,DE,07,12,0,13,00,33,0378,S,348381434
2021-09-30 16:23:00,00,D88039EC48E0,000B,1A,89,07,12,0,13,00,33,0378,S,348387908
2021-09-30 16:33:00,00,D88039EC48E0,000B,1A,27,07,12,0,13,00,33,0378,S,348394344
2021-09-30 16:43:00,00,D88039EC48E0,000B,1A,A0,07,12,0,13,00,33,0378,S,348400720
2021-09-30 16:53:00,00,D88039EC48E0,000B,1A,58,07,12,0,13,00,33,0378,S,348407207
2021-09-30 17:03:00,00,D88039EC48E0,000B,1A,F5,07,12,0,13,00,33,0378,S,348413650
2021-09-30 17:13:00,00,D88039EC48E0,000B,1A,9C,07,12,0,13,00,33,0378,S,348420110
2021-09-30 17:24:00,00,D88039EC48E0,000B,1A,40,07,12,0,13,00,33,0378,S,348426562
2021-09-30 17:34:00,00,D88039EC48E0,000B,1A,19,07,12,0,13,00,33,0378,S,348433122
2021-09-30 17:44:00,00,D88039EC48E0,000B,1A,F3,07,12,0,13,00,33,0378,S,348439678
2021-09-30 17:54:00,00,D88039EC48E0,000B,1A,EE,07,12,0,13,00,33,0378,S,348446295
2021-09-30 18:04:00,00,D88039EC48E0,000B,1A,9A,07,12,0,13,00,33,0378,S,348452772
2021-09-30 18:14:00,00,D88039EC48E0,000B,1A,96,07,12,0,13,00,33,0378,S,348459398
2021-09-30 18:24:00,00,D88039EC48E0,000B,1A,8C,07,12,0,13,00,33,0378,S,348465999
2021-09-30 18:34:00,00,D88039EC48E0,000B,1A,C6,07,12,0,13,00,33,0378,S,348472733
2021-09-30 18:44:00,00,D88039EC48E0,000B,1A,BD,07,12,0,13,00,33,0378,S,348479345
2021-09-30 18:54:00,00,D88039EC48E0,000B,1A,C4,07,12,0,13,00,33,0378,S,348485998
2021-09-30 19:04:00,00,D88039EC48E0,000B,1A,16,07,12,0,13,00,33,0378,S,348492782
2021-09-30 19:14:00,00,D88039EC48E0,000B,1A,49,07,12,0,13,00,33,0378,S,348499515
2021-09-30 19:24:00,00,D88039EC48E0,000B,1A,9B,07,12,0,13,00,33,0378,S,348506307
2021-09-30 19:34:00,00,D88039EC48E0,000B,1A,F5,07,12,0,13,00,33,0378,S,348513117
2021-09-30 19:44:00,00,D88039EC48E0,000B,1A,53,07,12,0,13,00,33,0378,S,348519943
2021-09-30 19:54:00,00,D88039EC48E0,000B,1A,B1,07,12,0,13,00,33,0378,S,348526756
2021-09-30 20:04:00,00,D88039EC48E0,000B,1A,F3,07,12,0,13,00,33,0378,S,348533528
2021-09-30 20:14:00,00,D88039EC48E0,000B,1A,7B,07,12,0,13,00,33,0378,S,348540427
2021-09-30 20:24:00,00,D88039EC48E0,000B,1A,FF,07,12,0,13,00,33,0378,S,348547317
2021-09-30 20:34:00,00,D88039EC48E0,000B,1A,8B,07,12,0,13,00,33,0378,S,348554227
2021-09-30 20:44:00,00,D88039EC48E0,000B,1A,1E,07,12,0,13,00,33,0378,S,348561145
2021-09-30 20:54:00,00,D88039EC48E0,000B,1A,89,07,12,0,13,00,33,0378,S,348567988
2021-09-30 21:04:00,00,D88039EC48E0,000B,1A,F9,07,12,0,13,00,33,0378,S,348574843
2021-09-30 21:14:00,00,D88039EC48E0,000B,1A,73,07,12,0,13,00,33,0378,S,348581715
2021-09-30 21:24:00,00,D88039EC48E0,000B,1A,C1,07,12,0,13,00,33,0378,S,348588509
2021-09-30 21:34:00,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,348595277
2021-09-30 21:44:00,00,D88039EC48E0,000B,1A,35,07,12,0,13,00,33,0378,S,348602015
2021-09-30 21:54:00,00,D88039EC48E0,000B,1A,94,07,12,0,13,00,33,0378,S,348608832
2021-09-30 22:04:00,00,D88039EC48E0,000B,1A,1F,07,12,0,13,00,33,0378,S,348615741
2021-09-30 22:14:00,00,D88039EC48E0,000B,1A,CE,07,12,0,13,00,33,0378,S,348622703
2021-09-30 22:24:00,00,D88039EC48E0,000B,1A,49,07,12,0,13,00,33,0378,S,348629588
2021-09-30 22:34:00,00,D88039EC48E0,000B,1A,DB,07,12,0,13,00,33,0378,S,348636503
2021-09-30 22:44:00,00,D88039EC48E0,000B,1A,82,07,12,0,13,00,33,0378,S,348643462
2021-09-30 22:54:00,00,D88039EC48E0,000B,1A,BF,07,12,0,13,00,33,0378,S,348650228
2021-09-30 23:04:00,00,D88039EC48E0,000B,1A,4A,07,12,0,13,00,33,0378,S,348657131
2021-09-30 23:14:00,00,D88039EC48E0,000B,1A,88,07,12,0,13,00,33,0378,S,348663893
2021-09-30 23:24:00,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,348670766
2021-09-30 23:34:00,00,D88039EC48E0,000B,1A,4D,07,12,0,13,00,33,0378,S,348677551
2021-09-30 23:44:00,00,D88039EC48E0,000B,1A,9F,07,12,0,13,00,33,0378,S,348684352
2021-09-30 23:54:00,00,D88039EC48E0,000B,1A,B2,07,12,0,13,00,33,0378,S,348691030
2021-10-01 00:04:00,00,D88039EC48E0,000B,1A,CE,07,12,0,13,00,33,0378,S,348697722
2021-10-01 00:14:00,00,D88039EC48E0,000B,1A,C7,07,12,0,13,00,33,0378,S,348704355
2021-10-01 00:24:00,00,D88039EC48E0,000B,1A,AE,07,12,0,13,00,33,0378,S,348710944
2021-10-01 00:34:00,00,D88039EC48E0,000B,1A,A0,07,12,0,13,00,33,0378,S,348717559
2021-10-01 00:44:00,00,D88039EC48E0,000B,1A,75,07,12,0,13,00,33,0378,S,348724116
2021-10-01 00:54:00,00,D88039EC48E0,000B,1A,5A,07,12,0,13,00,33,0378,S,348730705
2021-10-01 01:04:00,00,D88039EC48E0,000B,1A,34,07,12,0,13,00,33,0378,S,348737272
2021-10-01 01:14:00,00,D88039EC48E0,000B,1A,D6,07,12,0,13,00,33,0378,S,348743732
2021-10-01 01:24:00,00,D88039EC48E0,000B,1A,72,07,12,0,13,00,33,0378,S,348750179
2021-10-01 01:34:00,00,D88039EC48E0,000B,1A,03,07,12,0,13,00,33,0378,S,348756603
2021-10-01 01:44:00,00,D88039EC48E0,000B,1A,8A,07,12,0,13,00,33,0378,S,348763007
2021-10-01 01:54:00,00,D88039EC48E0,000B,1A,04,07,12,0,13,00,33,0378,S,348769392
2021-10-01 02:04:00,00,D88039EC48E0,000B,1A,87,07,12,0,13,00,33,0378,S,348775786
2021-10-01 02:14:00,00,D88039EC48E0,000B,1A,1F,07,12,0,13,00,33,0378,S,348782224
2021-10-01 02:24:00,00,D88039EC48E0,000B,1A,B7,07,12,0,13,00,33,0378,S,348788658
2021-10-01 02:34:00,00,D88039EC48E0,000B,1A,43,07,12,0,13,00,33,0378,S,348795074
2021-10-01 02:44:00,00,D88039EC48E0,000B,1A,8A,07,12,0,13,00,33,0378,S,348801355
2021-10-01 02:54:00,00,D88039EC48E0,000B,1A,F9,07,12,0,13,00,33,0378,S,348807709
2021-10-01 03:04:00,00,D88039EC48E0,000B,1A,AA,07,12,0,13,00,33,0378,S,348813694
2021-10-01 03:04:00,00,D88039EC48E0,000B,1A,C5,07,12,0,13,00,33,0378,S,348813747
2021-10-01 03:14:00,00,D88039EC48E0,000B,1A,37,07,12,0,13,00,33,0378,S,348820109
2021-10-01 03:24:00,00,D88039EC48E0,000B,1A,67,07,12,0,13,00,33,0378,S,348826340
2021-10-01 03:34:00,00,D88039EC48E0,000B,1A,77,07,12,0,13,00,33,0378,S,348832513
2021-10-01 03:44:00,00,D88039EC48E0,000B,1A,86,07,12,0,13,00,33,0378,S,348838680
2021-10-01 03:54:00,00,D88039EC48E0,000B,1A,DB,07,12,0,13,00,33,0378,S,348844984
2021-10-01 04:04:00,00,D88039EC48E0,000B,1A,1C,07,12,0,13,00,33,0378,S,348851259
2021-10-01 04:14:00,00,D88039EC48E0,000B,1A,79,07,12,0,13,00,33,0378,S,348857585
2021-10-01 04:24:00,00,D88039EC48E0,000B,1A,93,07,12,0,13,00,33,0378,S,348863767
2021-10-01 04:34:00,00,D88039EC48E0,000B,1A,B1,07,12,0,13,00,33,0378,S,348869957
2021-10-01 04:44:00,00,D88039EC48E0,000B,1A,A7,07,12,0,13,00,33,0378,S,348876081
2021-10-01 04:54:00,00,D88039EC48E0,000B,1A,A8,07,12,0,13,00,33,0378,S,348882220
2021-10-01 05:04:00,00,D88039EC48E0,000B,1A,BD,07,12,0,13,00,33,0378,S,348888399
2021-10-01 05:14:00,00,D88039EC48E0,000B,1A,D1,07,12,0,13,00,33,0378,S,348894577
2021-10-01 05:24:00,00,D88039EC48E0,000B,1A,BE,07,12,0,13,00,33,0378,S,348900682
2021-10-01 05:34:00,00,D88039EC48E0,000B,1A,ED,07,12,0,13,00,33,0378,S,348906912
2021-10-01 05:44:00,00,D88039EC48E0,000B,1A,38,07,12,0,13,00,33,0378,S,348913193
2021-10-01 05:54:00,00,D88039EC48E0,000B,1A,2F,07,12,0,13,00,33,0378,S,348919318
2021-10-01 06:04:00,00,D88039EC48E0,000B,1A,1D,07,12,0,13,00,33,0378,S,348925427
2021-10-01 06:14:00,00,D88039EC48E0,000B,1A,35,07,12,0,13,00,33,0378,S,348931614
2021-10-01 06:24:00,00,D88039EC48E0,000B,1A,53,07,12,0,13,00,33,0378,S,348937810
2021-10-01 06:34:00,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,348943896
2021-10-01 06:44:00,00,D88039EC48E0,000B,1A,2C,07,12,0,13,00,33,0378,S,348950020
2021-10-01 06:54:00,00,D88039EC48E0,000B,1A,3A,07,12,0,13,00,33,0378,S,348956180
2021-10-01 07:04:00,00,D88039EC48E0,000B,1A,40,07,12,0,13,00,33,0378,S,348962331
2021-10-01 07:14:00,00,D88039EC48E0,000B,1A,19,07,12,0,13,00,33,0378,S,348968397
2021-10-01 07:24:00,00,D88039EC48E0,000B,1A,1D,07,12,0,13,00,33,0378,S,348974545
2021-10-01 07:29:00,00,D88039EC48E0,000B,1A,6C,07,12,0,13,00,33,0378,S,348977769
2021-10-01 07:30:00,00,D88039EC48E0,000B,1A,DA,07,12,1,13,00,33,0378,S,348977991
2021-10-01 07:30:00,00,D88039EC48E0,000B,1A,3A,07,12,0,13,00,33,0378,S,348978180
2021-10-01 07:31:00,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,348978681
2021-10-01 07:36:00,00,D88039EC48E0,000B,1A,8D,07,12,0,13,00,33,0378,S,348981926
2021-10-01 07:46:00,00,D88039EC48E0,000B,1A,D1,07,12,0,13,00,33,0378,S,348988194
2021-10-01 07:56:00,00,D88039EC48E0,000B,1A,FF,07,12,0,13,00,33,0378,S,348994420
2021-10-01 08:04:00,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,348999552
2021-10-01 08:04:00,00,D88039EC48E0,000B,1A,22,07,12,0,13,00,33,0378,S,348999600
2021-10-01 08:14:00,00,D88039EC48E0,000B,1A,38,07,12,0,13,00,33,0378,S,349005782
2021-10-01 08:24:00,00,D88039EC48E0,000B,1A,7C,07,12,0,13,00,33,0378,S,349012050
2021-10-01 08:34:00,00,D88039EC48E0,000B,1A,A1,07,12,0,13,00,33,0378,S,349018261
2021-10-01 08:44:00,00,D88039EC48E0,000B,1A,D3,07,12,0,13,00,33,0378,S,349024490
2021-10-01 08:54:00,00,D88039EC48E0,000B,1A,E1,07,12,0,13,00,33,0378,S,349030657
2021-10-01 09:04:00,00,D88039EC48E0,000B,1A,4E,07,12,0,13,00,33,0378,S,349037002
2021-10-01 09:14:00,00,D88039EC48E0,000B,1A,92,07,12,0,13,00,33,0378,S,349043270
2021-10-01 09:14:00,00,D88039EC48E0,000B,1A,A0,07,12,0,13,00,33,0378,S,349043300
2021-10-01 09:15:00,00,D88039EC48E0,000B,1A,05,07,12,1,13,00,33,0378,S,349043501
2021-10-01 09:15:00,00,D88039EC48E0,000B,1A,71,07,12,0,13,00,33,0378,S,349043712
2021-10-01 09:16:00,00,D88039EC48E0,000B,1A,5E,07,12,0,13,00,33,0378,S,349044187
2021-10-01 09:21:00,00,D88039EC48E0,000B,1A,5E,07,12,0,13,00,33,0378,S,349047254
2021-10-01 09:31:00,00,D88039EC48E0,000B,1A,B7,07,12,0,13,00,33,0378,S,349053561
2021-10-01 09:41:00,00,D88039EC48E0,000B,1A,E9,07,12,0,13,00,33,0378,S,349059799
2021-10-01 09:51:00,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,349066004
2021-10-01 09:56:00,00,D88039EC48E0,000B,1A,29,07,12,0,13,00,33,0378,S,349069649
2021-10-01 09:56:00,00,D88039EC48E0,000B,1A,45,07,12,0,13,00,33,0378,S,349069704
2021-10-01 10:06:00,00,D88039EC48E0,000B,1A,92,07,12,0,13,00,33,0378,S,349075987
2021-10-01 10:16:00,00,D88039EC48E0,000B,1A,AF,07,12,0,13,00,33,0378,S,349082186
2021-10-01 10:26:00,00,D88039EC48E0,000B,1A,D8,07,12,0,13,00,33,0378,S,349088405
2021-10-01 10:36:00,00,D88039EC48E0,000B,1A,27,07,12,0,13,00,33,0378,S,349094697
2021-10-01 10:46:00,00,D88039EC48E0,000B,1A,61,07,12,0,13,00,33,0378,S,349100947
2021-10-01 10:56:00,00,D88039EC48E0,000B,1A,A0,07,12,0,13,00,33,0378,S,349107204
2021-10-01 11:26:00,00,D88039EC48E0,000B,1A,5B,07,12,0,13,00,33,0378,S,349125464
2021-10-01 11:26:00,00,D88039EC48E0,000B,1A,5F,07,12,0,13,00,33,0378,S,349125477
2021-10-01 11:26:00,00,D88039EC48E0,000B,1A,67,07,12,0,13,00,33,0378,S,349125492
2021-10-01 11:36:00,00,D88039EC48E0,000B,1A,90,07,12,0,13,00,33,0378,S,349131712
2021-10-01 11:46:00,00,D88039EC48E0,000B,1A,AE,07,12,0,13,00,33,0378,S,349137907
2021-10-01 11:56:00,00,D88039EC48E0,000B,1A,F3,07,12,0,13,00,33,0378,S,349144182
2021-10-01 12:06:00,00,D88039EC48E0,000B,1A,74,07,12,0,13,00,33,0378,S,349150571
2021-10-01 12:16:00,00,D88039EC48E0,000B,1A,E8,07,12,0,13,00,33,0378,S,349156939
2021-10-01 12:26:00,00,D88039EC48E0,000B,1A,56,07,12,0,13,00,33,0378,S,349163287
2021-10-01 12:36:00,00,D88039EC48E0,000B,1A,A7,07,12,0,13,00,33,0378,S,349169584
2021-10-01 12:46:00,00,D88039EC48E0,000B,1A,E7,07,12,0,13,00,33,0378,S,349175842
2021-10-01 12:56:00,00,D88039EC48E0,000B,1A,66,07,12,0,13,00,33,0378,S,349182218
2021-10-01 13:06:00,00,D88039EC48E0,000B,1A,C5,07,12,0,13,00,33,0378,S,349188540
2021-10-01 13:16:00,00,D88039EC48E0,000B,1A,31,07,12,0,13,00,33,0378,S,349194892
2021-10-01 13:26:00,00,D88039EC48E0,000B,1A,77,07,12,0,13,00,33,0378,S,349201174
2021-10-01 13:36:00,00,D88039EC48E0,000B,1A,B8,07,12,0,13,00,33,0378,S,349207443
2021-10-01 13:46:00,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,349213719
2021-10-01 13:56:00,00,D88039EC48E0,000B,1A,44,07,12,0,13,00,33,0378,S,349219987
2021-10-01 14:06:00,00,D88039EC48E0,000B,1A,7E,07,12,0,13,00,33,0378,S,349226236
2021-10-01 14:16:00,00,D88039EC48E0,000B,1A,BA,07,12,0,13,00,33,0378,S,349232489
2021-10-01 14:26:00,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,349238777
2021-10-01 14:36:00,00,D88039EC48E0,000B,1A,27,07,12,0,13,00,33,0378,S,349244975
2021-10-01 14:38:00,00,D88039EC48E0,000B,1A,57,07,12,0,13,00,33,0378,S,349246605
2021-10-01 14:39:00,00,D88039EC48E0,000B,1A,CC,07,12,1,13,00,33,0378,S,349246839
2021-10-01 14:39:00,00,D88039EC48E0,000B,1A,2E,07,12,0,13,00,33,0378,S,349247031
2021-10-01 14:40:00,00,D88039EC48E0,000B,1A,0B,07,12,0,13,00,33,0378,S,349247472
2021-10-01 14:45:00,00,D88039EC48E0,000B,1A,3A,07,12,0,13,00,33,0378,S,349250634
2021-10-01 14:55:00,00,D88039EC48E0,000B,1A,9E,07,12,0,13,00,33,0378,S,349256969
2021-10-01 15:05:00,00,D88039EC48E0,000B,1A,FF,07,12,0,13,00,33,0378,S,349263293
2021-10-01 15:15:00,00,D88039EC48E0,000B,1A,3E,07,12,0,13,00,33,0378,S,349269554
2021-10-01 15:25:00,00,D88039EC48E0,000B,1A,86,07,12,0,13,00,33,0378,S,349275827
2021-10-01 15:35:00,00,D88039EC48E0,000B,1A,C1,07,12,0,13,00,33,0378,S,349282081
2021-10-01 15:45:00,00,D88039EC48E0,000B,1A,20,07,12,0,13,00,33,0378,S,349288408
2021-10-01 15:53:00,00,D88039EC48E0,000B,1A,96,07,12,0,13,00,33,0378,S,349293756
2021-10-01 15:54:00,00,D88039EC48E0,000B,1A,9A,07,12,0,13,00,33,0378,S,349294274
2021-10-01 15:59:00,00,D88039EC48E0,000B,1A,D0,07,12,0,13,00,33,0378,S,349297441
2021-10-01 16:09:00,00,D88039EC48E0,000B,1A,23,07,12,0,13,00,33,0378,S,349303741
2021-10-01 16:19:00,00,D88039EC48E0,000B,1A,23,07,12,0,13,00,33,0378,S,349309876
2021-10-01 16:29:00,00,D88039EC48E0,000B,1A,82,07,12,0,13,00,33,0378,S,349316202
2021-10-01 16:39:00,00,D88039EC48E0,000B,1A,F6,07,12,0,13,00,33,0378,S,349322569
2021-10-01 16:49:00,00,D88039EC48E0,000B,1A,40,07,12,0,13,00,33,0378,S,349328851
2021-10-01 16:59:00,00,D88039EC48E0,000B,1A,AC,07,12,0,13,00,33,0378,S,349335201
2021-10-01 17:00:00,00,D88039EC48E0,000B,1A,80,07,12,0,13,00,33,0378,S,349335622
2021-10-01 17:00:00,00,D88039EC48E0,000B,1A,C3,07,12,1,13,00,33,0378,S,349335754
2021-10-01 17:00:00,00,D88039EC48E0,000B,1A,15,07,12,0,13,00,33,0378,S,349335919
2021-10-01 17:01:00,00,D88039EC48E0,000B,1A,0E,07,12,0,13,00,33,0378,S,349336418
2021-10-01 17:06:00,00,D88039EC48E0,000B,1A,97,07,12,0,13,00,33,0378,S,349339753
2021-10-01 17:16:00,00,D88039EC48E0,000B,1A,3E,07,12,0,13,00,33,0378,S,349346209
2021-10-01 17:26:00,00,D88039EC48E0,000B,1A,B4,07,12,0,13,00,33,0378,S,349352578
2021-10-01 17:35:00,00,D88039EC48E0,000B,1A,88,07,12,0,13,00,33,0378,S,349358612
2021-10-01 17:36:00,00,D88039EC48E0,000B,1A,88,07,12,0,13,00,33,0378,S,349359116
2021-10-01 17:41:00,00,D88039EC48E0,000B,1A,A8,07,12,0,13,00,33,0378,S,349362254
2021-10-01 17:51:00,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,349368698
2021-10-01 18:01:00,00,D88039EC48E0,000B,1A,14,07,12,0,13,00,33,0378,S,349375237
2021-10-01 18:11:00,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,349381935
2021-10-01 18:21:00,00,D88039EC48E0,000B,1A,38,07,12,0,13,00,33,0378,S,349388571
2021-10-01 18:31:00,00,D88039EC48E0,000B,1A,4F,07,12,0,13,00,33,0378,S,349395247
2021-10-01 18:41:00,00,D88039EC48E0,000B,1A,74,07,12,0,13,00,33,0378,S,349401937
2021-10-01 18:51:00,00,D88039EC48E0,000B,1A,5C,07,12,0,13,00,33,0378,S,349408522
2021-10-01 19:01:00,00,D88039EC48E0,000B,1A,7B,07,12,0,13,00,33,0378,S,349415212
2021-10-01 19:11:00,00,D88039EC48E0,000B,1A,86,07,12,0,13,00,33,0378,S,349421868
2021-10-01 19:21:00,00,D88039EC48E0,000B,1A,D3,07,12,0,13,00,33,0378,S,349428653
2021-10-01 19:31:00,00,D88039EC48E0,000B,1A,0F,07,12,0,13,00,33,0378,S,349435402
2021-10-01 19:41:00,00,D88039EC48E0,000B,1A,74,07,12,0,13,00,33,0378,S,349442227
