ChargerId,RegDt,Send,msg,msgId
D88039EC48E0,2021-08-25 15:08:15,S,00D88039EC48E000151B16111201170ED1E01300282037353637330378F3,316595620
D88039EC48E0,2021-08-25 15:08:39,S,00D88039EC48E000151B8D111201170ED1E013002820373639333303787C,316595858
D88039EC48E0,2021-08-25 15:09:38,S,00D88039EC48E000151B8D111201170ED20A13002820383030353303785D,316596369
D88039EC48E0,2021-08-25 15:10:46,S,00D88039EC48E000151BDC111201170ED20A13002820383331313303780E,316597034
D88039EC48E0,2021-08-25 15:12:19,S,00D88039EC48E000151B9A111201170ED211130028203836323033037846,316597931
D88039EC48E0,2021-08-25 15:13:15,S,00D88039EC48E000151BB7111201170ED211130028203838303833037821,316598497
D88039EC48E0,2021-08-25 15:13:51,S,00D88039EC48E000151B5C111201170ED211130028203839323833037879,316598829
D88039EC48E0,2021-08-25 15:15:25,S,00D88039EC48E000151B30111201170ED238130028203932333733037884,316599764
D88039EC48E0,2021-08-25 15:17:41,S,00D88039EC48E000151BD1111201170ED2381300282039353436330378E0,316601107
D88039EC48E0,2021-08-25 15:18:15,S,00D88039EC48E000151B84111201170ED23E13002820393632333303782B,316601463
D88039EC48E0,2021-08-25 15:19:57,S,00D88039EC48E000151B4B111201170ED23E13002820393835343303785E,316602369
D88039EC48E0,2021-08-25 15:22:12,S,00D88039EC48E000151BE9111201170ED26213002831303136333303789B,316603710
D88039EC48E0,2021-08-25 15:23:15,S,00D88039EC48E000151B28111201170ED26213002831303330353303785E,316604346
D88039EC48E0,2021-08-25 15:24:27,S,00D88039EC48E000151B86111201170ED26B1300283130343731330378F3,316605048
D88039EC48E0,2021-08-25 15:26:48,S,00D88039EC48E000151B2E111201170ED26B130028313037383033037848,316606409
D88039EC48E0,2021-08-25 15:28:15,S,00D88039EC48E000151BE1111201170ED26B130028313039363533037890,316607276
D88039EC48E0,2021-08-25 15:29:13,S,00D88039EC48E000151BEF111201170ED26B130028313130383833037885,316607813
D88039EC48E0,2021-08-25 15:31:39,S,00D88039EC48E000151BA0111201170ED2AF13002831313339373303788D,316609194
D88039EC48E0,2021-08-25 15:33:15,S,00D88039EC48E000151B85111201170ED2B31300283131363034330378AD,316610160
D88039EC48E0,2021-08-25 15:34:02,S,00D88039EC48E000151B70111201170ED2B31300283131373036330378BF,316610637
D88039EC48E0,2021-08-25 15:36:24,S,00D88039EC48E000151B1E111201170ED2B6130028313230313533037814,316612000
D88039EC48E0,2021-08-25 15:38:15,S,00D88039EC48E000151B41111201170ED2B61300283132323132330378F2,316613092
D88039EC48E0,2021-08-25 15:39:26,S,00D88039EC48E000151B86111201170ED2D413002831323332333303788C,316613743
D88039EC48E0,2021-08-25 15:43:15,S,00D88039EC48E000151BEA111201170ED2DD13002831323631363303781A,316615988
D88039EC48E0,2021-08-25 15:43:28,S,00D88039EC48E000151B28111201170ED2DD1300283132363331330378DF,316616111
D88039EC48E0,2021-08-25 15:48:15,S,00D88039EC48E000151BC0111201170ED300130028313238393933037813,316618973
D88039EC48E0,2021-08-25 15:48:56,S,00D88039EC48E000151B8F111201170ED300130028313239333933037849,316619380
D88039EC48E0,2021-08-25 15:53:15,S,00D88039EC48E000151B69111201170ED324130028313331373033037857,316621862
D88039EC48E0,2021-08-25 15:54:39,S,00D88039EC48E000151B0A111201170ED33F130028313332343733037896,316622697
D88039EC48E0,2021-08-25 15:58:15,S,00D88039EC48E000151B43111201170ED347130028313334333833037853,316624850
D88039EC48E0,2021-08-25 16:00:22,S,00D88039EC48E000151BA7111201170ED35C1300283133353535330378DA,316626075
D88039EC48E0,2021-08-25 16:03:15,S,00D88039EC48E000151BF2111201170ED36B130028313336393733037879,316627755
D88039EC48E0,2021-08-25 16:07:59,S,00D88039EC48E000151B78111201170ED3711300283133383633330378F2,316630581
D88039EC48E0,2021-08-25 16:08:15,S,00D88039EC48E000151BC4111201170ED3711300283133383639330378A0,316630727
D88039EC48E0,2021-08-25 16:13:15,S,00D88039EC48E000151B7A111201170ED3941300283133393932330378CA,316633647
D88039EC48E0,2021-08-25 16:18:15,S,00D88039EC48E000151B4A111201170ED3A91300283134303738330378E9,316636619
D88039EC48E0,2021-08-25 16:53:09,S,00D88039EC48E000151B5D111201170277DF13002820202020303303785C,316657103
D88039EC48E0,2021-08-25 16:53:30,S,00D88039EC48E000151BBD111201170277DF1300282020203532330378E5,316657298
D88039EC48E0,2021-08-25 16:53:38,S,00D88039EC48E000151BE5111201170277DF1300282020313133330378AF,316657375
D88039EC48E0,2021-08-25 16:54:07,S,00D88039EC48E000151B88111201170277DF130028202033353433037805,316657697
D88039EC48E0,2021-08-25 16:54:38,S,00D88039EC48E000151B2011120117027A0313002820203539353303783F,316658002
D88039EC48E0,2021-08-25 16:54:47,S,00D88039EC48E000151B5B11120117027A03130028202036373533037805,316658121
D88039EC48E0,2021-08-25 16:55:24,S,00D88039EC48E000151B0611120117027A0313002820203937313303785B,316658462
D88039EC48E0,2021-08-25 16:56:03,S,00D88039EC48E000151BCF11120117027A03130028203132383033037888,316658862
D88039EC48E0,2021-08-25 16:56:40,S,00D88039EC48E000151B8011120117027A031300282031353935330378CE,316659218
D88039EC48E0,2021-08-25 16:57:18,S,00D88039EC48E000151B3011120117027A03130028203139303433037824,316659571
D88039EC48E0,2021-08-25 16:57:57,S,00D88039EC48E000151BFC11120117027A39130028203232313333037828,316659980
D88039EC48E0,2021-08-25 16:58:33,S,00D88039EC48E000151BBE11120117027A39130028203235313533037861,316660364
D88039EC48E0,2021-08-25 16:59:12,S,00D88039EC48E000151B6611120117027A391300282032383237330378B3,316660698
D88039EC48E0,2021-08-25 16:59:38,S,00D88039EC48E000151BD811120117027A3913002820333034303303784D,316660926
D88039EC48E0,2021-08-25 16:59:48,S,00D88039EC48E000151B1011120117027A39130028203331333233037813,316661036
D88039EC48E0,2021-08-25 17:00:26,S,00D88039EC48E000151BCB11120117027A8113002820333434343303780A,316661413
D88039EC48E0,2021-08-25 17:01:04,S,00D88039EC48E000151B7E11120117027A8113002820333735393303784E,316661766
D88039EC48E0,2021-08-25 17:01:41,S,00D88039EC48E000151B3D11120117027A81130028203430353833037896,316662151
D88039EC48E0,2021-08-25 17:02:17,S,00D88039EC48E000151BFA11120117027A811300282034333637330378D6,316662526
D88039EC48E0,2021-08-25 17:02:55,S,00D88039EC48E000151BB911120117027A81130028203436373633037814,316662904
D88039EC48E0,2021-08-25 17:03:32,S,00D88039EC48E000151B7C11120117027AB213002820343939343303781D,316663291
D88039EC48E0,2021-08-25 17:03:34,S,00D88039EC48E000151B8611120117027AB2130028203439393433037813,316663312
D88039EC48E0,2021-08-25 17:05:11,S,00D88039EC48E000151B8511120117017B201300282020202030330378F0,316664332
D88039EC48E0,2021-08-25 17:05:39,S,00D88039EC48E000151B1911120117017B20130028202031323333037836,316664624
D88039EC48E0,2021-08-25 17:05:57,S,00D88039EC48E000151B6E11120117017B201300282020323833330378DA,316664798
D88039EC48E0,2021-08-25 17:06:34,S,00D88039EC48E000151B1E11120117017D3F130028202035393533037803,316665147
D88039EC48E0,2021-08-25 17:06:39,S,00D88039EC48E000151B3811120117017D3F1300282020363235330378EF,316665198
D88039EC48E0,2021-08-25 17:10:24,S,00D88039EC48E000151B7E11120117017D63130028202039303033037889,316667382
D88039EC48E0,2021-08-25 17:11:09,S,00D88039EC48E000151B4D11120117017D631300282031323132330378AD,316667799
D88039EC48E0,2021-08-25 17:11:39,S,00D88039EC48E000151BDA11120117017D63130028203133373233037819,316668080
D88039EC48E0,2021-08-25 17:12:09,S,00D88039EC48E000151B7511120117017D63130028203135323033037883,316668393
D88039EC48E0,2021-08-25 17:13:23,S,00D88039EC48E000151BEB11120117017D8F1300282031383236330378D8,316669133
D88039EC48E0,2021-08-25 17:14:54,S,00D88039EC48E000151BBC11120117017D8F13002820323133383303780A,316670063
D88039EC48E0,2021-08-25 17:16:35,S,00D88039EC48E000151BA411120117017D9613002820323434343303781B,316671043
D88039EC48E0,2021-08-25 17:16:39,S,00D88039EC48E000151BB911120117017D96130028203234343733037803,316671079
D88039EC48E0,2021-08-25 17:18:37,S,00D88039EC48E000151B0D11120117017D991300282032373536330378A9,316672270
D88039EC48E0,2021-08-25 17:20:19,S,00D88039EC48E000151BF111120117017D991300282032393937330378BE,316673235
D88039EC48E0,2021-08-25 17:38:45,S,00D88039EC48E000151B7F111201170ED133130028202020203033037880,316684249
D88039EC48E0,2021-08-25 17:39:12,S,00D88039EC48E000151BF7111201170ED1331300282020203731330378F0,316684486
D88039EC48E0,2021-08-25 17:39:14,S,00D88039EC48E000151B03111201170ED1331300282020203833330378E1,316684509
D88039EC48E0,2021-08-25 17:40:00,S,00D88039EC48E000151BDC111201170ED1421300282020333739330378E1,316684940
D88039EC48E0,2021-08-25 17:40:19,S,00D88039EC48E000151B45111201170ED15A130028202034363833037861,316685153
D88039EC48E0,2021-08-25 17:40:48,S,00D88039EC48E000151BD7111201170ED15A1300282020363837330378CC,316685436
D88039EC48E0,2021-08-25 17:41:35,S,00D88039EC48E000151BCA111201170ED15A1300282020393839330378D4,316685921
D88039EC48E0,2021-08-25 17:42:22,S,00D88039EC48E000151BC3111201170ED19B130028203132393533037893,316686420
D88039EC48E0,2021-08-25 17:43:10,S,00D88039EC48E000151BBC111201170ED19B13002820313630373303789D,316686916
D88039EC48E0,2021-08-25 17:43:57,S,00D88039EC48E000151BAB111201170ED19B1300282031393133330378AE,316687398
D88039EC48E0,2021-08-25 17:44:46,S,00D88039EC48E000151BC5111201170ED19B130028203232333433037897,316687954
D88039EC48E0,2021-08-25 17:45:14,S,00D88039EC48E000151B4C111201170ED19B13002820323431363303780E,316688227
D88039EC48E0,2021-08-25 17:45:32,S,00D88039EC48E000151BA4111201170ED1BD130028203235333333037894,316688402
D88039EC48E0,2021-08-25 17:46:20,S,00D88039EC48E000151B9C111201170ED1BD130028203238343833037893,316688896
D88039EC48E0,2021-08-25 17:47:06,S,00D88039EC48E000151B76111201170ED1D51300282033313530330378AE,316689331
D88039EC48E0,2021-08-25 17:47:52,S,00D88039EC48E000151B63111201170ED1F213002820333435363303789B,316689805
D88039EC48E0,2021-08-25 17:48:40,S,00D88039EC48E000151B61111201170ED1F313002820333737313303789C,316690309
D88039EC48E0,2021-08-25 17:49:26,S,00D88039EC48E000151B35111201170ED1F31300282034303737330378C8,316690730
D88039EC48E0,2021-08-25 17:50:12,S,00D88039EC48E000151B05111201170ED1F31300282034333833330378F8,316691149
D88039EC48E0,2021-08-25 17:50:14,S,00D88039EC48E000151B14111201170ED1F31300282034333935330378E6,316691183
D88039EC48E0,2021-08-25 17:51:00,S,00D88039EC48E000151BF0111201170ED1F3130028203437303433037810,316691619
D88039EC48E0,2021-08-25 17:51:46,S,00D88039EC48E000151BE4111201170ED20A13002820353031303303780D,316692100
D88039EC48E0,2021-08-25 17:52:32,S,00D88039EC48E000151BCE111201170ED20A130028203533313933037817,316692564
D88039EC48E0,2021-08-25 17:53:17,S,00D88039EC48E000151BBE111201170ED20A130028203536313833037825,316693048
D88039EC48E0,2021-08-25 17:54:03,S,00D88039EC48E000151BB9111201170ED20A13002820353933303303782D,316693549
D88039EC48E0,2021-08-25 17:54:49,S,00D88039EC48E000151BAD111201170ED230130028203632333933037810,316694033
D88039EC48E0,2021-08-25 17:55:14,S,00D88039EC48E000151B24111201170ED23013002820363430393303789A,316694271
D88039EC48E0,2021-08-25 17:55:34,S,00D88039EC48E000151B8F111201170ED23013002820363534353303782E,316694486
D88039EC48E0,2021-08-25 17:56:21,S,00D88039EC48E000151B7D111201170ED23013002820363835373303783A,316694958
D88039EC48E0,2021-08-25 17:57:14,S,00D88039EC48E000151B80111201170ED23013002820373136393303783A,316695471
D88039EC48E0,2021-08-25 17:58:14,S,00D88039EC48E000151BC7111201170ED2401300282037343731330378E7,316696127
D88039EC48E0,2021-08-25 17:59:16,S,00D88039EC48E000151BF3111201170ED2401300282037373836330378B2,316696722
D88039EC48E0,2021-08-25 18:00:14,S,00D88039EC48E000151BFF111201170ED2401300282038303832330378B0,316697261
D88039EC48E0,2021-08-25 18:00:16,S,00D88039EC48E000151B0D111201170ED24013002820383038383303789C,316697286
D88039EC48E0,2021-08-25 18:01:16,S,00D88039EC48E000151B3C111201170ED284130028203834303033037835,316697885
D88039EC48E0,2021-08-25 18:02:16,S,00D88039EC48E000151B6C111201170ED2841300282038373039330378F9,316698493
D88039EC48E0,2021-08-25 18:03:16,S,00D88039EC48E000151BB7111201170ED2841300282039303138330378B4,316699155
D88039EC48E0,2021-08-25 18:04:16,S,00D88039EC48E000151BF4111201170ED291130028203933323733037867,316699790
D88039EC48E0,2021-08-25 18:05:14,S,00D88039EC48E000151B17111201170ED29113002820393632393303783F,316700367
D88039EC48E0,2021-08-25 18:05:16,S,00D88039EC48E000151B20111201170ED29113002820393633323303783C,316700385
D88039EC48E0,2021-08-25 18:06:14,S,00D88039EC48E000151B54111201170ED291130028203939343133037805,316700997
D88039EC48E0,2021-08-25 18:07:14,S,00D88039EC48E000151B71111201170ED2B81300283130323533330378BD,316701570
D88039EC48E0,2021-08-25 18:08:12,S,00D88039EC48E000151BB5111201170ED2B8130028313035353933037870,316702217
D88039EC48E0,2021-08-25 18:09:11,S,00D88039EC48E000151BD2111201170ED2B8130028313038363833037850,316702783
D88039EC48E0,2021-08-25 18:10:10,S,00D88039EC48E000151BDE111201170ED2C2130028313131383033037846,316703313
D88039EC48E0,2021-08-25 18:10:14,S,00D88039EC48E000151BF8111201170ED2C2130028313132303133037832,316703369
D88039EC48E0,2021-08-25 18:11:32,S,00D88039EC48E000151B7B111201170ED2C21300283131343835330378A1,316704138
D88039EC48E0,2021-08-25 18:13:04,S,00D88039EC48E000151B49111201170ED2E91300283131373934330378A9,316705064
D88039EC48E0,2021-08-25 18:14:37,S,00D88039EC48E000151B39111201170ED2E91300283132313033330378C8,316706049
D88039EC48E0,2021-08-25 18:15:14,S,00D88039EC48E000151B04111201170ED2E91300283132313836330378F2,316706454
D88039EC48E0,2021-08-25 18:16:53,S,00D88039EC48E000151B02111201170ED2FE1300283132343131330378E8,316707471
D88039EC48E0,2021-08-25 18:19:08,S,00D88039EC48E000151B9B111201170ED313130028313237323033037836,316708799
D88039EC48E0,2021-08-25 18:20:14,S,00D88039EC48E000151BD1111201170ED3131300283132383731330378F9,316709421
D88039EC48E0,2021-08-25 18:21:23,S,00D88039EC48E000151B3C111201170ED325130028313330323833037881,316710140
D88039EC48E0,2021-08-25 18:23:49,S,00D88039EC48E000151B2C111201170ED32513002831333333373303788E,316711639
D88039EC48E0,2021-08-25 18:25:14,S,00D88039EC48E000151BF7111201170ED33D1300283133353136330378AC,316712556
D88039EC48E0,2021-08-25 18:26:15,S,00D88039EC48E000151B44111201170ED33D13002831333634353303785C,316713218
D88039EC48E0,2021-08-25 18:26:20,S,00D88039EC48E000151B5C111201170ED33D130028313336343533037844,316713266
D88039EC48E0,2021-08-25 18:28:41,S,00D88039EC48E000151B2B111201170ED36013002831333935343303784F,316714700
D88039EC48E0,2021-08-25 18:30:14,S,00D88039EC48E000151BE9111201170ED36013002831343135313303789B,316715591
D88039EC48E0,2021-08-25 18:31:07,S,00D88039EC48E000151BF9111201170ED37E13002831343236323303786A,316716127
D88039EC48E0,2021-08-25 18:33:32,S,00D88039EC48E000151BF1111201170ED387130028313435373133037866,316717642
D88039EC48E0,2021-08-25 18:35:14,S,00D88039EC48E000151B0F111201170ED38713002831343738373303783F,316718722
D88039EC48E0,2021-08-25 18:35:57,S,00D88039EC48E000151BF3111201170ED387130028313438373933037859,316719180
D88039EC48E0,2021-08-25 18:38:21,S,00D88039EC48E000151BD4111201170ED3AE130028313531383833037857,316720650
D88039EC48E0,2021-08-25 18:40:14,S,00D88039EC48E000151BF9111201170ED3B113002831353339353303782F,316721743
D88039EC48E0,2021-08-25 18:41:15,S,00D88039EC48E000151B25111201170ED3B1130028313534393733037800,316722337
D88039EC48E0,2021-08-25 18:41:20,S,00D88039EC48E000151B44111201170ED3B11300283135343937330378E1,316722408
D88039EC48E0,2021-08-25 18:45:07,S,00D88039EC48E000151BF1111201170ED3B4130028313538303633037837,316724788
D88039EC48E0,2021-08-25 18:45:14,S,00D88039EC48E000151B1F111201170ED3B413002831353831323303780C,316724878
D88039EC48E0,2021-08-25 18:50:14,S,00D88039EC48E000151BFC111201170ED3BE13002831363130323303782C,316727877
D88039EC48E0,2021-08-25 18:50:28,S,00D88039EC48E000151B55111201170ED3BE1300283136313134330378D0,316728051
D88039EC48E0,2021-08-25 18:55:14,S,00D88039EC48E000151B1B111201170ED3DB1300283136333634330378E6,316730996
D88039EC48E0,2021-08-25 18:55:40,S,00D88039EC48E000151BA7111201170ED3DB130028313633383533037857,316731285
D88039EC48E0,2021-08-25 21:44:58,S,00D88039EC48E000151B70111201172DC6C01300282020202030330378EE,316837845
D88039EC48E0,2021-08-25 21:45:16,S,00D88039EC48E000151BC6111201172DC6C013002820202033383303787D,316838017
D88039EC48E0,2021-08-25 21:45:25,S,00D88039EC48E000151BF3111201172DC6C013002820202039353303784D,316838105
D88039EC48E0,2021-08-25 21:46:10,S,00D88039EC48E000151BFB111201170D161C1300282020333838330378A4,316838631
D88039EC48E0,2021-08-25 21:46:25,S,00D88039EC48E000151B3E111201170D161C130028202034393033037867,316838765
D88039EC48E0,2021-08-25 21:47:03,S,00D88039EC48E000151B08111201170D161C13002820203734323303789D,316839170
D88039EC48E0,2021-08-25 21:47:55,S,00D88039EC48E000151B25111201170D161C13002820313038383303786C,316839732
D88039EC48E0,2021-08-25 21:48:48,S,00D88039EC48E000151B3A111201170D161C13002820313434323303785D,316840288
D88039EC48E0,2021-08-25 21:49:40,S,00D88039EC48E000151B3D111201170D1629130028203137393233037845,316840804
D88039EC48E0,2021-08-25 21:50:32,S,00D88039EC48E000151B5B111201170D1629130028203231343233037831,316841372
D88039EC48E0,2021-08-25 21:51:24,S,00D88039EC48E000151B5F111201170D1629130028203234393233037825,316841887
D88039EC48E0,2021-08-25 21:51:26,S,00D88039EC48E000151B69111201170D1629130028203234393933037814,316841906
D88039EC48E0,2021-08-25 21:52:16,S,00D88039EC48E000151B7C111201170D1629130028203238343233037809,316842458
D88039EC48E0,2021-08-25 21:53:07,S,00D88039EC48E000151B8C111201170D16291300282033313838330378F5,316843005
D88039EC48E0,2021-08-25 21:53:59,S,00D88039EC48E000151BAF111201170D16291300282033353432330378D8,316843581
D88039EC48E0,2021-08-25 21:54:50,S,00D88039EC48E000151BC9111201170D16291300282033383838330378B1,316844146
D88039EC48E0,2021-08-25 21:55:41,S,00D88039EC48E000151BE9111201170D162913002820343233383303789B,316844716
D88039EC48E0,2021-08-25 21:56:25,S,00D88039EC48E000151BC8111201170D16291300282034353336330378BB,316845161
D88039EC48E0,2021-08-25 21:56:32,S,00D88039EC48E000151BEB111201170D1629130028203435393633037892,316845227
D88039EC48E0,2021-08-25 21:57:23,S,00D88039EC48E000151B0F111201170D162913002820343933383303786E,316845811
D88039EC48E0,2021-08-25 21:58:14,S,00D88039EC48E000151B1A111201170D1638130028203532393633037856,316846343
D88039EC48E0,2021-08-25 21:59:05,S,00D88039EC48E000151B18111201170D163813002820353634323303785D,316846849
D88039EC48E0,2021-08-25 21:59:55,S,00D88039EC48E000151B13111201170D1638130028203539383833037855,316847345
D88039EC48E0,2021-08-25 22:00:45,S,00D88039EC48E000151B10111201170D1638130028203633333833037862,316847852
D88039EC48E0,2021-08-25 22:01:25,S,00D88039EC48E000151BDD111201170D1638130028203636313533037897,316848261
D88039EC48E0,2021-08-25 22:01:37,S,00D88039EC48E000151B18111201170D1638130028203636393933037850,316848375
D88039EC48E0,2021-08-25 22:02:27,S,00D88039EC48E000151B34111201170D1638130028203730343233037845,316848949
D88039EC48E0,2021-08-25 22:03:20,S,00D88039EC48E000151B46111201170D163813002820373339323303782B,316849496
D88039EC48E0,2021-08-25 22:04:20,S,00D88039EC48E000151B9C111201170D16291300282037373338330378E0,316850177
D88039EC48E0,2021-08-25 22:05:27,S,00D88039EC48E000151B10111201170D1629130028203830393233037872,316850916
D88039EC48E0,2021-08-25 22:06:25,S,00D88039EC48E000151B57111201170D1629130028203833383933037822,316851565
D88039EC48E0,2021-08-25 22:06:35,S,00D88039EC48E000151B81111201170D1629130028203834343233037802,316851651
D88039EC48E0,2021-08-25 22:07:41,S,00D88039EC48E000151BE6111201170D1629130028203837383833037890,316852360
D88039EC48E0,2021-08-25 22:08:49,S,00D88039EC48E000151B5A111201170D162913002820393134323303782B,316853099
D88039EC48E0,2021-08-25 22:09:56,S,00D88039EC48E000151BB2111201170D16291300282039343838330378C6,316853781
D88039EC48E0,2021-08-25 22:11:01,S,00D88039EC48E000151B05111201170D1629130028203938333833037874,316854461
D88039EC48E0,2021-08-25 22:11:25,S,00D88039EC48E000151B8F111201170D16291300282039393631330378ED,316854733
D88039EC48E0,2021-08-25 22:12:09,S,00D88039EC48E000151B77111201170D16291300283130313936330378FD,316855195
D88039EC48E0,2021-08-25 22:13:15,S,00D88039EC48E000151BD2111201170D161C1300283130353436330378B0,316855893
D88039EC48E0,2021-08-25 22:14:19,S,00D88039EC48E000151B45111201170D161C130028313038383833037834,316856628
D88039EC48E0,2021-08-25 22:15:25,S,00D88039EC48E000151B95111201170D161C1300283131323432330378F3,316857300
D88039EC48E0,2021-08-25 22:16:25,S,00D88039EC48E000151BE0111201170D1629130028313135363433037894,316857959
D88039EC48E0,2021-08-25 22:16:30,S,00D88039EC48E000151BF8111201170D162913002831313536343303787C,316858006
D88039EC48E0,2021-08-25 22:16:32,S,00D88039EC48E000151B01111201170D162913002831313539363303786E,316858024
D88039EC48E0,2021-08-25 22:17:35,S,00D88039EC48E000151B49111201170D1629130028313139333833037826,316858679
D88039EC48E0,2021-08-25 22:18:51,S,00D88039EC48E000151BD3111201170D163813002831323238383303788E,316859469
D88039EC48E0,2021-08-25 22:20:37,S,00D88039EC48E000151BFD111201170D1638130028313236333833037865,316860568
D88039EC48E0,2021-08-25 22:21:25,S,00D88039EC48E000151BEE111201170D163813002831323739363303786F,316861049
D88039EC48E0,2021-08-25 22:22:25,S,00D88039EC48E000151B2A111201170D1629130028313239393233037844,316861684
D88039EC48E0,2021-08-25 22:24:41,S,00D88039EC48E000151B09111201170D162913002831333333383303786A,316863155
D88039EC48E0,2021-08-25 22:26:25,S,00D88039EC48E000151B4A111201170D163813002831333536333303781A,316864296
D88039EC48E0,2021-08-25 22:27:23,S,00D88039EC48E000151B84111201170D16381300283133363838330378D8,316864926
D88039EC48E0,2021-08-25 22:30:03,S,00D88039EC48E000151BB5111201170D16381300283134303338330378B1,316866551
D88039EC48E0,2021-08-25 22:31:12,S,00D88039EC48E000151B0D111201170D1638130028313431383233037859,316867242
D88039EC48E0,2021-08-26 07:37:33,S,00D88039EC48E000151B3A111201172DC6C0130028202020203033037824,317192497
D88039EC48E0,2021-08-26 07:38:02,S,00D88039EC48E000151BB9111201172DC6C013002820202038303303788D,317192751
D88039EC48E0,2021-08-26 07:38:22,S,00D88039EC48E000151B16111201172DC6C0130028202031373933037817,317192937
D88039EC48E0,2021-08-26 07:39:02,S,00D88039EC48E000151BE6111201172DC6C013002820203337343303784A,317193349
D88039EC48E0,2021-08-26 07:39:25,S,00D88039EC48E000151B4F111201170ED13313002820203438383303787C,317193556
D88039EC48E0,2021-08-26 07:40:26,S,00D88039EC48E000151B80111201170ED13313002820203739343303784B,317194169
D88039EC48E0,2021-08-26 07:41:28,S,00D88039EC48E000151BB5111201170ED133130028203131303733037811,317194786
D88039EC48E0,2021-08-26 07:42:28,S,00D88039EC48E000151BE6111201170ED1251300282031343133330378EE,317195390
D88039EC48E0,2021-08-26 07:43:38,S,00D88039EC48E000151B50111201170ED125130028203137323233037881,317196114
D88039EC48E0,2021-08-26 07:44:02,S,00D88039EC48E000151BD1111201170ED1251300282031373933330378F8,317196372
D88039EC48E0,2021-08-26 07:45:19,S,00D88039EC48E000151B3C111201170ED12B130028203230333133037895,317197098
D88039EC48E0,2021-08-26 07:47:10,S,00D88039EC48E000151B51111201170ED12B13002820323334303303787D,317198164
D88039EC48E0,2021-08-26 07:49:02,S,00D88039EC48E000151B5C111201170ED12F130028203235363933037861,317199210
D88039EC48E0,2021-08-26 07:52:27,S,00D88039EC48E000151B2B111201171E84801300282020202030330378C4,317201161
D88039EC48E0,2021-08-26 07:52:42,S,00D88039EC48E000151B76111201171E8480130028202020313533037863,317201304
D88039EC48E0,2021-08-26 07:52:55,S,00D88039EC48E000151BAA111201171E8480130028202031303133037823,317201417
D88039EC48E0,2021-08-26 07:53:23,S,00D88039EC48E000151B4E111201171E8480130028202033323333037879,317201741
D88039EC48E0,2021-08-26 07:53:55,S,00D88039EC48E000151BF4111201171E84801300282020353631330378CF,317202070
D88039EC48E0,2021-08-26 07:54:03,S,00D88039EC48E000151B30111201171E8480130028202036333233037894,317202191
D88039EC48E0,2021-08-26 07:54:43,S,00D88039EC48E000151BF0111201170ED1691300282020393431330378AB,317202575
D88039EC48E0,2021-08-26 07:55:23,S,00D88039EC48E000151BA3111201170ED1691300282031323533330378EB,317202931
D88039EC48E0,2021-08-26 07:56:02,S,00D88039EC48E000151B66111201170ED16913002820313535393303781F,317203323
D88039EC48E0,2021-08-26 07:56:42,S,00D88039EC48E000151B33111201170ED169130028203138373133037855,317203729
D88039EC48E0,2021-08-26 07:57:21,S,00D88039EC48E000151BE7111201170ED179130028203231383033037897,317204093
D88039EC48E0,2021-08-26 07:58:05,S,00D88039EC48E000151BC1111201170ED1791300282032343839330378B1,317204524
D88039EC48E0,2021-08-26 07:58:06,S,00D88039EC48E000151BC3111201170ED1791300282032343839330378AF,317204529
D88039EC48E0,2021-08-26 07:58:40,S,00D88039EC48E000151B64111201170ED17913002820323739383303780B,317204853
D88039EC48E0,2021-08-26 07:58:55,S,00D88039EC48E000151BB9111201170ED1791300282032393135330378BF,317205021
D88039EC48E0,2021-08-26 07:59:18,S,00D88039EC48E000151B1E111201170ED179130028203331303633037861,317205221
D88039EC48E0,2021-08-26 07:59:56,S,00D88039EC48E000151BC7111201170ED1791300282033343132330378B8,317205562
D88039EC48E0,2021-08-26 08:00:35,S,00D88039EC48E000151BA1111201170ED1A61300282033373234330378AB,317205993
D88039EC48E0,2021-08-26 08:01:14,S,00D88039EC48E000151B43111201170ED1A6130028203430333033037812,317206322
D88039EC48E0,2021-08-26 08:01:52,S,00D88039EC48E000151B0C111201170ED1A6130028203433343533037840,317206718
D88039EC48E0,2021-08-26 08:02:30,S,00D88039EC48E000151BC9111201170ED1A6130028203436353133037883,317207100
D88039EC48E0,2021-08-26 08:03:08,S,00D88039EC48E000151B91111201170ED1A61300282034393630330378B8,317207498
D88039EC48E0,2021-08-26 08:03:46,S,00D88039EC48E000151B5A111201170ED1B91300282035323732330378DF,317207904
D88039EC48E0,2021-08-26 08:03:55,S,00D88039EC48E000151B84111201170ED1B91300282035333336330378B4,317207985
D88039EC48E0,2021-08-26 08:04:24,S,00D88039EC48E000151B21111201170ED1B9130028203535373433037813,317208295
D88039EC48E0,2021-08-26 08:05:01,S,00D88039EC48E000151BD1111201170ED1B9130028203538383333037860,317208647
D88039EC48E0,2021-08-26 08:05:38,S,00D88039EC48E000151B7C111201170ED1B91300282036313938330378B5,317208995
D88039EC48E0,2021-08-26 08:06:16,S,00D88039EC48E000151B37111201170ED1EA1300282036353130330378D5,317209363
D88039EC48E0,2021-08-26 08:06:52,S,00D88039EC48E000151BDE111201170ED1EA130028203638303933037823,317209698
D88039EC48E0,2021-08-26 08:07:30,S,00D88039EC48E000151B92111201170ED1EA130028203731313833037875,317210062
D88039EC48E0,2021-08-26 08:08:07,S,00D88039EC48E000151B42111201170ED1EA1300282037343237330378C2,317210409
