RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,ChargeCurrent_type,ChargeCurrent,ChargeVoltage_type,ChargeVoltage,Temperature_type,Temperature,AccumulatedWatt_type,AccumulatedWatt,AccessId_type,AccessId,ElaspedTime_type,ElaspedTime,ChargerNumber_type,ChargerNumber,Send,msgId,InstantaneousPower
2021-09-22 17:14:00,00,D88039EC686C,001C,16,1D,18,02,47.0,03,38.59,04,00,05,1208.98,09,3154379776,0A,2826,33,0405,R,341250290,1.81
2021-09-22 17:17:00,00,D88039EC686C,001C,16,1E,18,02,44.0,03,38.7,04,00,05,1300.0,09,3154379776,0A,3131,33,0405,R,341252343,1.70
2021-09-22 17:17:00,00,D88039EC686C,001C,16,1F,18,02,43.0,03,38.8,04,00,05,1308.98,09,3154379776,0A,3150,33,0405,R,341252542,1.67
2021-09-22 17:21:00,00,D88039EC686C,001C,16,20,18,02,42.0,03,38.9,04,00,05,1408.98,09,3154379776,0A,3526,33,0405,R,341254636,1.63
2021-09-22 17:22:00,00,D88039EC686C,001C,16,22,18,02,42.0,03,39.0,04,00,05,1437.98,09,3154379776,0A,3631,33,0405,R,341255303,1.64
2021-09-22 17:25:00,00,D88039EC686C,001C,16,23,18,02,42.0,03,39.09,04,00,05,1508.98,09,3154379776,0A,3904,33,0405,R,341257018,1.64
2021-09-22 17:27:00,00,D88039EC686C,001C,16,24,18,02,42.0,03,39.2,04,00,05,1575.97,09,3154379776,0A,4131,33,0405,R,341258668,1.65
2021-09-22 17:28:00,00,D88039EC686C,001C,16,25,18,02,42.0,03,39.2,04,00,05,1608.98,09,3154379776,0A,4242,33,0405,R,341259378,1.65
2021-09-22 17:32:00,00,D88039EC686C,001C,16,27,18,02,38.0,03,39.4,04,00,05,1708.98,09,3154379776,0A,4629,33,0405,R,341261642,1.50
2021-09-22 17:32:00,00,D88039EC686C,001C,16,28,18,02,38.0,03,39.4,04,00,05,1709.96,09,3154379776,0A,4631,33,0405,R,341261667,1.50
2021-09-23 17:09:00,00,D88039EC686C,001C,16,C0,18,02,0.0,03,30.0,04,00,05,0.0,09,3171419136,0A,1,33,0405,R,342131512,0.00
2021-09-23 17:09:00,00,D88039EC686C,001C,16,C1,18,02,112.0,03,35.8,04,00,05,19.97,09,3171419136,0A,26,33,0405,R,342131742,4.01
2021-09-23 17:09:00,00,D88039EC686C,001C,16,C2,18,02,112.0,03,35.8,04,00,05,23.97,09,3171419136,0A,31,33,0405,R,342131791,4.01
2021-09-23 17:10:00,00,D88039EC686C,001C,16,C4,18,02,112.0,03,36.0,04,00,05,91.99,09,3171419136,0A,131,33,0405,R,342132374,4.03
2021-09-23 17:11:00,00,D88039EC686C,001C,16,C5,18,02,112.0,03,36.09,04,00,05,118.99,09,3171419136,0A,154,33,0405,R,342132612,4.04
2021-09-23 17:12:00,00,D88039EC686C,001C,16,C6,18,02,112.0,03,36.3,04,00,05,220.99,09,3171419136,0A,324,33,0405,R,342133518,4.07
2021-09-23 17:14:00,00,D88039EC686C,001C,16,C7,18,02,112.0,03,36.5,04,00,05,318.99,09,3171419136,0A,450,33,0405,R,342134519,4.09
2021-09-23 17:15:00,00,D88039EC686C,001C,16,C9,18,02,112.0,03,36.7,04,00,05,419.97,09,3171419136,0A,618,33,0405,R,342135532,4.11
2021-09-23 17:15:00,00,D88039EC686C,001C,16,CA,18,02,113.0,03,36.8,04,00,05,433.98,09,3171419136,0A,631,33,0405,R,342135669,4.16
2021-09-23 17:17:00,00,D88039EC686C,001C,16,CB,18,02,105.0,03,36.9,04,00,05,518.99,09,3171419136,0A,746,33,0405,R,342136467,3.87
2021-09-23 17:18:00,00,D88039EC686C,001C,16,CC,18,02,98.0,03,37.0,04,00,05,618.99,09,3171419136,0A,922,33,0405,R,342137359,3.63
2021-09-23 17:20:00,00,D88039EC686C,001C,16,CD,18,02,95.0,03,37.09,04,00,05,718.99,09,3171419136,0A,1102,33,0405,R,342138397,3.52
2021-09-23 17:20:00,00,D88039EC686C,001C,16,CE,18,02,94.0,03,37.09,04,00,05,745.99,09,3171419136,0A,1131,33,0405,R,342138650,3.49
2021-09-23 17:22:00,00,D88039EC686C,001C,16,CF,18,02,91.0,03,37.2,04,00,05,818.99,09,3171419136,0A,1246,33,0405,R,342139431,3.39
2021-09-23 17:23:00,00,D88039EC686C,001C,16,D0,18,02,88.0,03,37.3,04,00,05,918.99,09,3171419136,0A,1433,33,0405,R,342140583,3.28
2021-09-23 17:25:00,00,D88039EC686C,001C,16,D2,18,02,84.0,03,37.4,04,00,05,1018.99,09,3171419136,0A,1624,33,0405,R,342141810,3.14
2021-09-23 17:25:00,00,D88039EC686C,001C,16,D3,18,02,84.0,03,37.4,04,00,05,1023.97,09,3171419136,0A,1631,33,0405,R,342141891,3.14
2021-09-23 17:27:00,00,D88039EC686C,001C,16,D4,18,02,79.0,03,37.59,04,00,05,1118.99,09,3171419136,0A,1821,33,0405,R,342143017,2.97
2021-09-23 17:29:00,00,D88039EC686C,001C,16,D5,18,02,75.0,03,37.7,04,00,05,1218.99,09,3171419136,0A,2025,33,0405,R,342144279,2.83
2021-09-23 17:30:00,00,D88039EC686C,001C,16,D6,18,02,72.0,03,37.7,04,00,05,1268.99,09,3171419136,0A,2131,33,0405,R,342144963,2.71
2021-09-23 17:31:00,00,D88039EC686C,001C,16,D7,18,02,69.0,03,37.8,04,00,05,1318.99,09,3171419136,0A,2237,33,0405,R,342145650,2.61
2021-09-23 17:34:00,00,D88039EC686C,001C,16,DC,18,02,65.0,03,37.9,04,00,05,1418.99,09,3171419136,0A,2459,33,0405,R,342147222,2.46
2021-09-23 17:35:00,00,D88039EC686C,001C,16,DE,18,02,64.0,03,38.0,04,00,05,1481.0,09,3171419136,0A,2631,33,0405,R,342148306,2.43
2021-09-23 17:36:00,00,D88039EC686C,001C,16,DF,18,02,63.0,03,38.0,04,00,05,1518.99,09,3171419136,0A,2727,33,0405,R,342148886,2.39
2021-09-23 17:39:00,00,D88039EC686C,001C,16,E0,18,02,59.0,03,38.09,04,00,05,1618.99,09,3171419136,0A,3001,33,0405,R,342150498,2.25
2021-09-23 17:40:00,00,D88039EC686C,001C,16,E1,18,02,58.0,03,38.2,04,00,05,1675.0,09,3171419136,0A,3131,33,0405,R,342151415,2.22
2021-09-23 17:41:00,00,D88039EC686C,001C,16,E2,18,02,57.0,03,38.3,04,00,05,1718.99,09,3171419136,0A,3241,33,0405,R,342152152,2.18
2021-09-23 17:44:00,00,D88039EC686C,001C,16,E3,18,02,54.0,03,38.4,04,00,05,1818.99,09,3171419136,0A,3528,33,0405,R,342153967,2.07
2021-09-23 17:45:00,00,D88039EC686C,001C,16,E5,18,02,53.0,03,38.4,04,00,05,1854.98,09,3171419136,0A,3631,33,0405,R,342154626,2.04
2021-09-23 17:47:00,00,D88039EC686C,001C,16,E6,18,02,50.0,03,38.5,04,00,05,1918.99,09,3171419136,0A,3825,33,0405,R,342155830,1.92
2021-09-23 17:50:00,00,D88039EC686C,001C,16,E7,18,02,47.0,03,38.59,04,00,05,2016.01,09,3171419136,0A,4131,33,0405,R,342157629,1.81
2021-09-23 17:50:00,00,D88039EC686C,001C,16,E8,18,02,47.0,03,38.59,04,00,05,2018.99,09,3171419136,0A,4135,33,0405,R,342157684,1.81
2021-09-23 17:54:00,00,D88039EC686C,001C,16,E9,18,02,43.0,03,38.7,04,00,05,2118.99,09,3171419136,0A,4500,33,0405,R,342159866,1.66
2021-09-23 17:55:00,00,D88039EC686C,001C,16,EB,18,02,43.0,03,38.8,04,00,05,2160.98,09,3171419136,0A,4631,33,0405,R,342160876,1.67
2021-09-23 17:57:00,00,D88039EC686C,001C,16,EC,18,02,43.0,03,38.9,04,00,05,2218.99,09,3171419136,0A,4835,33,0405,R,342162155,1.67
2021-09-23 18:00:00,00,D88039EC686C,001C,16,ED,18,02,42.0,03,39.0,04,00,05,2298.97,09,3171419136,0A,5131,33,0405,R,342163973,1.64
2021-09-23 18:01:00,00,D88039EC686C,001C,16,EE,18,02,43.0,03,39.0,04,00,05,2318.99,09,3171419136,0A,5212,33,0405,R,342164420,1.68
2021-09-23 18:05:00,00,D88039EC686C,001C,16,EF,18,02,42.0,03,39.2,04,00,05,2418.99,09,3171419136,0A,5549,33,0405,R,342166796,1.65
2021-09-23 18:05:00,00,D88039EC686C,001C,16,F1,18,02,41.0,03,39.2,04,00,05,2437.01,09,3171419136,0A,5631,33,0405,R,342167217,1.61
2021-09-23 18:08:00,00,D88039EC686C,001C,16,F2,18,02,39.0,03,39.4,04,00,05,2518.99,09,3171419136,0A,5935,33,0405,R,342169040,1.54
2021-09-23 18:10:00,00,D88039EC686C,001C,16,F3,18,02,37.0,03,39.4,04,00,05,2566.01,09,3171419136,0A,10131,33,0405,R,342170254,1.46
2021-09-23 18:12:00,00,D88039EC686C,001C,16,F4,18,02,34.0,03,39.5,04,00,05,2618.99,09,3171419136,0A,10345,33,0405,R,342171676,1.34
2021-09-23 18:15:00,00,D88039EC686C,001C,16,F6,18,02,32.0,03,39.5,04,00,05,2679.0,09,3171419136,0A,10631,33,0405,R,342173506,1.26
2021-09-23 18:17:00,00,D88039EC686C,001C,16,F7,18,02,30.0,03,39.59,04,00,05,2718.99,09,3171419136,0A,10824,33,0405,R,342174676,1.19
2021-09-23 21:53:00,00,D88039EC686C,001C,16,14,18,02,0.0,03,0.0,04,00,05,0.0,09,2064253952,0A,1,33,0405,R,342315466,0.00
2021-09-23 21:54:00,00,D88039EC686C,001C,16,15,18,02,119.0,03,35.4,04,00,05,22.02,09,2064253952,0A,31,33,0405,R,342315801,4.21
2021-09-23 21:54:00,00,D88039EC686C,001C,16,17,18,02,119.0,03,35.5,04,00,05,47.02,09,2064253952,0A,51,33,0405,R,342316027,4.22
2021-09-23 21:55:00,00,D88039EC686C,001C,16,18,18,02,119.0,03,35.7,04,00,05,93.01,09,2064253952,0A,131,33,0405,R,342316523,4.25
2021-09-23 21:55:00,00,D88039EC686C,001C,16,19,18,02,119.0,03,35.9,04,00,05,147.02,09,2064253952,0A,216,33,0405,R,342317039,4.27
2021-09-23 21:57:00,00,D88039EC686C,001C,16,1A,18,02,119.0,03,36.09,04,00,05,247.02,09,2064253952,0A,339,33,0405,R,342317910,4.29
2021-09-23 21:58:00,00,D88039EC686C,001C,16,1B,18,02,119.0,03,36.2,04,00,05,347.99,09,2064253952,0A,503,33,0405,R,342318753,4.31
2021-09-23 22:00:00,00,D88039EC686C,001C,16,1D,18,02,110.0,03,36.3,04,00,05,447.02,09,2064253952,0A,625,33,0405,R,342319704,3.99
2021-09-23 22:00:00,00,D88039EC686C,001C,16,1E,18,02,120.0,03,36.3,04,00,05,453.02,09,2064253952,0A,631,33,0405,R,342319762,4.36
2021-09-23 22:01:00,00,D88039EC686C,001C,16,1F,18,02,120.0,03,36.4,04,00,05,547.99,09,2064253952,0A,748,33,0405,R,342320589,4.37
2021-09-23 22:02:00,00,D88039EC686C,001C,16,20,18,02,120.0,03,36.5,04,00,05,647.02,09,2064253952,0A,910,33,0405,R,342321489,4.38
2021-09-23 22:04:00,00,D88039EC686C,001C,16,21,18,02,121.0,03,36.59,04,00,05,747.99,09,2064253952,0A,1032,33,0405,R,342322466,4.43
2021-09-23 22:05:00,00,D88039EC686C,001C,16,22,18,02,121.0,03,36.7,04,00,05,821.04,09,2064253952,0A,1131,33,0405,R,342323199,4.44
2021-09-23 22:05:00,00,D88039EC686C,001C,16,23,18,02,121.0,03,36.7,04,00,05,847.02,09,2064253952,0A,1152,33,0405,R,342323443,4.44
2021-09-23 22:06:00,00,D88039EC686C,001C,16,24,18,02,122.0,03,36.8,04,00,05,947.99,09,2064253952,0A,1313,33,0405,R,342324325,4.49
2021-09-23 22:08:00,00,D88039EC686C,001C,16,25,18,02,122.0,03,36.9,04,00,05,1047.02,09,2064253952,0A,1432,33,0405,R,342325127,4.50
2021-09-23 22:09:00,00,D88039EC686C,001C,16,27,18,02,123.0,03,36.9,04,00,05,1147.02,09,2064253952,0A,1552,33,0405,R,342325973,4.54
2021-09-23 22:10:00,00,D88039EC686C,001C,16,28,18,02,123.0,03,37.0,04,00,05,1197.02,09,2064253952,0A,1631,33,0405,R,342326424,4.55
2021-09-23 22:10:00,00,D88039EC686C,001C,16,29,18,02,123.0,03,37.0,04,00,05,1247.02,09,2064253952,0A,1711,33,0405,R,342326826,4.55
2021-09-23 22:12:00,00,D88039EC686C,001C,16,2A,18,02,123.0,03,37.09,04,00,05,1347.02,09,2064253952,0A,1829,33,0405,R,342327624,4.56
2021-09-23 22:13:00,00,D88039EC686C,001C,16,2B,18,02,123.0,03,37.09,04,00,05,1447.99,09,2064253952,0A,1948,33,0405,R,342328563,4.56
2021-09-23 22:14:00,00,D88039EC686C,001C,16,2C,18,02,124.0,03,37.2,04,00,05,1547.99,09,2064253952,0A,2106,33,0405,R,342329457,4.61
2021-09-23 22:15:00,00,D88039EC686C,001C,16,2D,18,02,124.0,03,37.2,04,00,05,1580.02,09,2064253952,0A,2131,33,0405,R,342329775,4.61
2021-09-23 22:16:00,00,D88039EC686C,001C,16,2E,18,02,124.0,03,37.3,04,00,05,1647.02,09,2064253952,0A,2223,33,0405,R,342330341,4.63
2021-09-23 22:17:00,00,D88039EC686C,001C,16,2F,18,02,124.0,03,37.3,04,00,05,1747.02,09,2064253952,0A,2341,33,0405,R,342331164,4.63
2021-09-23 22:18:00,00,D88039EC686C,001C,16,30,18,02,124.0,03,37.4,04,00,05,1847.02,09,2064253952,0A,2458,33,0405,R,342331919,4.64
2021-09-23 22:19:00,00,D88039EC686C,001C,16,32,18,02,125.0,03,37.5,04,00,05,1949.02,09,2064253952,0A,2615,33,0405,R,342332772,4.69
2021-09-23 22:20:00,00,D88039EC686C,001C,16,33,18,02,125.0,03,37.5,04,00,05,1969.04,09,2064253952,0A,2631,33,0405,R,342332972,4.69
2021-09-23 22:21:00,00,D88039EC686C,001C,16,34,18,02,125.0,03,37.5,04,00,05,2047.99,09,2064253952,0A,2731,33,0405,R,342333577,4.69
2021-09-23 22:22:00,00,D88039EC686C,001C,16,35,18,02,125.0,03,37.59,04,00,05,2147.02,09,2064253952,0A,2847,33,0405,R,342334356,4.70
2021-09-23 22:23:00,00,D88039EC686C,001C,16,36,18,02,125.0,03,37.7,04,00,05,2247.02,09,2064253952,0A,3003,33,0405,R,342335251,4.71
2021-09-23 22:25:00,00,D88039EC686C,001C,16,37,18,02,125.0,03,37.8,04,00,05,2347.02,09,2064253952,0A,3119,33,0405,R,342336118,4.72
2021-09-23 22:25:00,00,D88039EC686C,001C,16,38,18,02,125.0,03,37.8,04,00,05,2350.0,09,2064253952,0A,3122,33,0405,R,342336171,4.72
2021-09-24 16:51:00,00,D88039EC686C,001C,16,AE,18,02,0.0,03,0.0,04,00,05,0.0,09,3440116736,0A,1,33,0405,R,343012349,0.00
2021-09-24 16:51:00,00,D88039EC686C,001C,16,AF,18,02,111.0,03,35.7,04,00,05,25.0,09,3440116736,0A,31,33,0405,R,343012672,3.96
2021-09-24 16:52:00,00,D88039EC686C,001C,16,B1,18,02,111.0,03,35.9,04,00,05,91.01,09,3440116736,0A,131,33,0405,R,343013325,3.98
2021-09-24 16:52:00,00,D88039EC686C,001C,16,B2,18,02,111.0,03,35.9,04,00,05,95.01,09,3440116736,0A,133,33,0405,R,343013353,3.98
2021-09-24 16:54:00,00,D88039EC686C,001C,16,B3,18,02,111.0,03,36.09,04,00,05,195.01,09,3440116736,0A,303,33,0405,R,343014383,4.01
2021-09-24 16:55:00,00,D88039EC686C,001C,16,B4,18,02,111.0,03,36.3,04,00,05,295.99,09,3440116736,0A,432,33,0405,R,343015404,4.03
2021-09-24 16:57:00,00,D88039EC686C,001C,16,B6,18,02,112.0,03,36.5,04,00,05,395.01,09,3440116736,0A,600,33,0405,R,343016319,4.09
2021-09-24 16:57:00,00,D88039EC686C,001C,16,B7,18,02,112.0,03,36.5,04,00,05,429.0,09,3440116736,0A,631,33,0405,R,343016588,4.09
2021-09-24 16:58:00,00,D88039EC686C,001C,16,B8,18,02,112.0,03,36.7,04,00,05,495.99,09,3440116736,0A,727,33,0405,R,343017094,4.11
2021-09-24 17:00:00,00,D88039EC686C,001C,16,B9,18,02,107.0,03,36.8,04,00,05,595.99,09,3440116736,0A,855,33,0405,R,343018020,3.94
2021-09-24 17:01:00,00,D88039EC686C,001C,16,BA,18,02,100.0,03,36.9,04,00,05,695.01,09,3440116736,0A,1029,33,0405,R,343018954,3.69
2021-09-24 17:02:00,00,D88039EC686C,001C,16,BB,18,02,96.0,03,37.0,04,00,05,756.0,09,3440116736,0A,1131,33,0405,R,343019619,3.55
2021-09-24 17:03:00,00,D88039EC686C,001C,16,BC,18,02,95.0,03,37.0,04,00,05,795.99,09,3440116736,0A,1209,33,0405,R,343020095,3.52
2021-09-24 17:05:00,00,D88039EC686C,001C,16,BD,18,02,92.0,03,37.2,04,00,05,895.01,09,3440116736,0A,1351,33,0405,R,343021255,3.42
2021-09-24 17:06:00,00,D88039EC686C,001C,16,BE,18,02,88.0,03,37.3,04,00,05,995.99,09,3440116736,0A,1539,33,0405,R,343022378,3.28
2021-09-24 17:07:00,00,D88039EC686C,001C,16,C0,18,02,86.0,03,37.3,04,00,05,1041.01,09,3440116736,0A,1631,33,0405,R,343022877,3.21
2021-09-24 17:08:00,00,D88039EC686C,001C,16,C1,18,02,84.0,03,37.4,04,00,05,1095.01,09,3440116736,0A,1729,33,0405,R,343023410,3.14
2021-09-24 17:10:00,00,D88039EC686C,001C,16,C2,18,02,70.0,03,37.5,04,00,05,1195.99,09,3440116736,0A,1927,33,0405,R,343024599,2.62
2021-09-24 17:12:00,00,D88039EC686C,001C,16,C3,18,02,75.0,03,37.59,04,00,05,1295.01,09,3440116736,0A,2129,33,0405,R,343025911,2.82
2021-09-24 17:12:00,00,D88039EC686C,001C,16,C4,18,02,75.0,03,37.59,04,00,05,1295.01,09,3440116736,0A,2131,33,0405,R,343025922,2.82
2021-09-24 17:14:00,00,D88039EC686C,001C,16,C5,18,02,70.0,03,37.7,04,00,05,1395.01,09,3440116736,0A,2340,33,0405,R,343027441,2.64
2021-09-25 10:52:00,00,D88039EC686C,001C,16,39,18,02,0.0,03,0.0,04,00,05,0.0,09,185598976,0A,1,33,0405,R,343694987,0.00
2021-09-25 10:52:00,00,D88039EC686C,001C,16,3A,18,02,112.0,03,35.9,04,00,05,25.0,09,185598976,0A,31,33,0405,R,343695331,4.02
2021-09-25 10:53:00,00,D88039EC686C,001C,16,3C,18,02,111.0,03,36.0,04,00,05,47.02,09,185598976,0A,51,33,0405,R,343695561,4.00
2021-09-25 10:53:00,00,D88039EC686C,001C,16,3D,18,02,111.0,03,36.09,04,00,05,92.04,09,185598976,0A,131,33,0405,R,343696020,4.01
2021-09-25 10:54:00,00,D88039EC686C,001C,16,3E,18,02,111.0,03,36.2,04,00,05,147.02,09,185598976,0A,220,33,0405,R,343696545,4.02
2021-09-25 10:56:00,00,D88039EC686C,001C,16,3F,18,02,111.0,03,36.4,04,00,05,247.02,09,185598976,0A,348,33,0405,R,343697468,4.04
2021-09-25 10:57:00,00,D88039EC686C,001C,16,40,18,02,112.0,03,36.59,04,00,05,347.02,09,185598976,0A,516,33,0405,R,343698327,4.10
2021-09-25 10:58:00,00,D88039EC686C,001C,16,42,18,02,109.0,03,36.8,04,00,05,433.0,09,185598976,0A,631,33,0405,R,343699035,4.01
2021-09-25 10:59:00,00,D88039EC686C,001C,16,43,18,02,108.0,03,36.8,04,00,05,447.02,09,185598976,0A,644,33,0405,R,343699135,3.97
2021-09-25 11:00:00,00,D88039EC686C,001C,16,44,18,02,102.0,03,36.9,04,00,05,547.02,09,185598976,0A,816,33,0405,R,343699983,3.76
2021-09-25 11:02:00,00,D88039EC686C,001C,16,45,18,02,99.0,03,37.0,04,00,05,647.02,09,185598976,0A,953,33,0405,R,343700944,3.66
2021-09-25 11:03:00,00,D88039EC686C,001C,16,46,18,02,95.0,03,37.2,04,00,05,745.01,09,185598976,0A,1131,33,0405,R,343702090,3.53
2021-09-25 11:04:00,00,D88039EC686C,001C,16,47,18,02,95.0,03,37.2,04,00,05,747.02,09,185598976,0A,1133,33,0405,R,343702117,3.53
2021-09-25 11:05:00,00,D88039EC686C,001C,16,48,18,02,92.0,03,37.3,04,00,05,847.02,09,185598976,0A,1315,33,0405,R,343703193,3.43
2021-09-25 11:07:00,00,D88039EC686C,001C,16,49,18,02,88.0,03,37.4,04,00,05,947.02,09,185598976,0A,1502,33,0405,R,343704233,3.29
2021-09-25 11:08:00,00,D88039EC686C,001C,16,4B,18,02,85.0,03,37.5,04,00,05,1028.02,09,185598976,0A,1631,33,0405,R,343705090,3.19
2021-09-25 11:09:00,00,D88039EC686C,001C,16,4C,18,02,84.0,03,37.5,04,00,05,1047.02,09,185598976,0A,1653,33,0405,R,343705293,3.15
2021-09-25 11:11:00,00,D88039EC686C,001C,16,4D,18,02,81.0,03,37.59,04,00,05,1147.02,09,185598976,0A,1848,33,0405,R,343706387,3.04
2021-09-25 11:13:00,00,D88039EC686C,001C,16,4E,18,02,78.0,03,37.7,04,00,05,1247.02,09,185598976,0A,2048,33,0405,R,343707640,2.94
2021-09-25 11:13:00,00,D88039EC686C,001C,16,4F,18,02,76.0,03,37.7,04,00,05,1282.03,09,185598976,0A,2131,33,0405,R,343708127,2.87
2021-09-25 11:15:00,00,D88039EC686C,001C,16,50,18,02,74.0,03,37.8,04,00,05,1347.02,09,185598976,0A,2253,33,0405,R,343709002,2.80
2021-09-25 11:17:00,00,D88039EC686C,001C,16,51,18,02,71.0,03,37.9,04,00,05,1447.02,09,185598976,0A,2504,33,0405,R,343710332,2.69
2021-09-25 11:18:00,00,D88039EC686C,001C,16,53,18,02,69.0,03,38.0,04,00,05,1511.03,09,185598976,0A,2631,33,0405,R,343711156,2.62
2021-09-25 11:19:00,00,D88039EC686C,001C,16,54,18,02,64.0,03,38.0,04,00,05,1547.02,09,185598976,0A,2720,33,0405,R,343711584,2.43
2021-09-25 11:22:00,00,D88039EC686C,001C,16,55,18,02,60.0,03,38.09,04,00,05,1647.02,09,185598976,0A,2952,33,0405,R,343713046,2.29
2021-09-25 11:23:00,00,D88039EC686C,001C,16,56,18,02,57.0,03,38.2,04,00,05,1709.03,09,185598976,0A,3131,33,0405,R,343714171,2.18
2021-09-25 16:34:00,00,D88039EC686C,001C,16,7A,18,02,0.0,03,28.3,04,00,05,0.0,09,168887296,0A,1,33,0405,R,343906027,0.00
2021-09-25 16:35:00,00,D88039EC686C,001C,16,7B,18,02,120.0,03,38.09,04,00,05,10.0,09,168887296,0A,19,33,0405,R,343906201,4.57
2021-09-25 16:35:00,00,D88039EC686C,001C,16,7C,18,02,120.0,03,38.2,04,00,05,22.99,09,168887296,0A,31,33,0405,R,343906364,4.58
2021-09-25 16:36:00,00,D88039EC686C,001C,16,7E,18,02,119.0,03,38.5,04,00,05,101.02,09,168887296,0A,131,33,0405,R,343906986,4.58
2021-09-25 16:36:00,00,D88039EC686C,001C,16,7F,18,02,120.0,03,38.5,04,00,05,108.0,09,168887296,0A,136,33,0405,R,343907036,4.62
2021-09-25 16:37:00,00,D88039EC686C,001C,16,80,18,02,119.0,03,38.7,04,00,05,208.0,09,168887296,0A,253,33,0405,R,343907785,4.61
2021-09-25 16:39:00,00,D88039EC686C,001C,16,81,18,02,120.0,03,38.8,04,00,05,308.0,09,168887296,0A,411,33,0405,R,343908523,4.66
2021-09-25 16:40:00,00,D88039EC686C,001C,16,82,18,02,120.0,03,38.9,04,00,05,382.03,09,168887296,0A,511,33,0405,R,343909061,4.67
2021-09-28 10:45:00,00,D88039EC686C,001C,16,1B,18,02,0.0,03,30.4,04,00,05,0.0,09,2837120000,0A,1,33,0405,R,346360159,0.00
2021-09-28 10:46:00,00,D88039EC686C,001C,16,1C,18,02,112.0,03,35.5,04,00,05,22.02,09,2837120000,0A,28,33,0405,R,346360489,3.98
2021-09-28 10:46:00,00,D88039EC686C,001C,16,1D,18,02,112.0,03,35.5,04,00,05,24.02,09,2837120000,0A,31,33,0405,R,346360513,3.98
2021-09-28 10:47:00,00,D88039EC686C,001C,16,1F,18,02,112.0,03,35.7,04,00,05,91.01,09,2837120000,0A,131,33,0405,R,346361100,4.00
2021-09-28 10:47:00,00,D88039EC686C,001C,16,20,18,02,111.0,03,35.7,04,00,05,122.02,09,2837120000,0A,158,33,0405,R,346361374,3.96
2021-09-28 10:49:00,00,D88039EC686C,001C,16,21,18,02,112.0,03,35.9,04,00,05,222.02,09,2837120000,0A,328,33,0405,R,346362208,4.02
2021-09-28 10:50:00,00,D88039EC686C,001C,16,22,18,02,112.0,03,36.0,04,00,05,322.02,09,2837120000,0A,457,33,0405,R,346363038,4.03
2021-09-28 10:52:00,00,D88039EC686C,001C,16,24,18,02,112.0,03,36.09,04,00,05,422.02,09,2837120000,0A,626,33,0405,R,346363924,4.04
2021-09-28 10:52:00,00,D88039EC686C,001C,16,25,18,02,112.0,03,36.09,04,00,05,426.02,09,2837120000,0A,631,33,0405,R,346363968,4.04
2021-09-28 10:53:00,00,D88039EC686C,001C,16,26,18,02,113.0,03,36.3,04,00,05,522.02,09,2837120000,0A,754,33,0405,R,346364877,4.10
2021-09-28 10:55:00,00,D88039EC686C,001C,16,27,18,02,113.0,03,36.5,04,00,05,622.02,09,2837120000,0A,922,33,0405,R,346365836,4.12
2021-09-28 10:56:00,00,D88039EC686C,001C,16,28,18,02,113.0,03,36.59,04,00,05,722.99,09,2837120000,0A,1049,33,0405,R,346366752,4.13
2021-09-28 10:57:00,00,D88039EC686C,001C,16,29,18,02,113.0,03,36.7,04,00,05,770.01,09,2837120000,0A,1131,33,0405,R,346367171,4.15
2021-09-28 10:57:00,00,D88039EC686C,001C,16,2A,18,02,113.0,03,36.7,04,00,05,822.02,09,2837120000,0A,1215,33,0405,R,346367614,4.15
2021-09-28 10:59:00,00,D88039EC686C,001C,16,2B,18,02,112.0,03,36.8,04,00,05,922.02,09,2837120000,0A,1340,33,0405,R,346368412,4.12
2021-09-28 11:00:00,00,D88039EC686C,001C,16,2C,18,02,106.0,03,36.9,04,00,05,1022.02,09,2837120000,0A,1509,33,0405,R,346369244,3.91
2021-09-28 11:02:00,00,D88039EC686C,001C,16,2E,18,02,101.0,03,37.0,04,00,05,1108.0,09,2837120000,0A,1631,33,0405,R,346370032,3.74
2021-09-28 11:02:00,00,D88039EC686C,001C,16,2F,18,02,100.0,03,37.0,04,00,05,1122.99,09,2837120000,0A,1644,33,0405,R,346370197,3.70
2021-09-28 11:04:00,00,D88039EC686C,001C,16,30,18,02,97.0,03,37.09,04,00,05,1222.02,09,2837120000,0A,1822,33,0405,R,346371224,3.60
2021-09-28 11:04:00,00,D88039EC686C,001C,16,30,18,02,97.0,03,37.09,04,00,05,1222.02,09,2837120000,0A,1822,33,0405,R,346371278,3.60
2021-09-28 11:05:00,00,D88039EC686C,001C,16,31,18,02,93.0,03,37.2,04,00,05,1322.02,09,2837120000,0A,2003,33,0405,R,346372301,3.46
2021-09-28 11:07:00,00,D88039EC686C,001C,16,32,18,02,90.0,03,37.3,04,00,05,1405.02,09,2837120000,0A,2131,33,0405,R,346373208,3.36
2021-09-28 11:07:00,00,D88039EC686C,001C,16,33,18,02,90.0,03,37.3,04,00,05,1422.02,09,2837120000,0A,2148,33,0405,R,346373371,3.36
2021-09-28 11:09:00,00,D88039EC686C,001C,16,34,18,02,86.0,03,37.4,04,00,05,1522.02,09,2837120000,0A,2336,33,0405,R,346374417,3.22
2021-09-28 11:11:00,00,D88039EC686C,001C,16,35,18,02,81.0,03,37.5,04,00,05,1622.02,09,2837120000,0A,2530,33,0405,R,346375527,3.04
