RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-09 13:01:24,00,D88039EC48E0,000B,1A,E5,07,12,0,13,00,33,0378,S,356507207
2021-10-09 13:11:24,00,D88039EC48E0,000B,1A,39,07,12,0,13,00,33,0378,S,356513502
2021-10-09 13:21:25,00,D88039EC48E0,000B,1A,6A,07,12,0,13,00,33,0378,S,356519734
2021-10-09 13:31:26,00,D88039EC48E0,000B,1A,A4,07,12,0,13,00,33,0378,S,356525984
2021-10-09 13:41:27,00,D88039EC48E0,000B,1A,F6,07,12,0,13,00,33,0378,S,356532281
2021-10-09 13:51:28,00,D88039EC48E0,000B,1A,4B,07,12,0,13,00,33,0378,S,356538582
2021-10-09 14:01:29,00,D88039EC48E0,000B,1A,93,07,12,0,13,00,33,0378,S,356544855
2021-10-09 14:11:29,00,D88039EC48E0,000B,1A,DE,07,12,0,13,00,33,0378,S,356551138
2021-10-09 14:21:30,00,D88039EC48E0,000B,1A,15,07,12,0,13,00,33,0378,S,356557380
2021-10-09 14:31:31,00,D88039EC48E0,000B,1A,3C,07,12,0,13,00,33,0378,S,356563596
2021-10-09 14:41:32,00,D88039EC48E0,000B,1A,78,07,12,0,13,00,33,0378,S,356569855
2021-10-09 14:51:33,00,D88039EC48E0,000B,1A,CA,07,12,0,13,00,33,0378,S,356576147
2021-10-09 15:01:34,00,D88039EC48E0,000B,1A,1E,07,12,0,13,00,33,0378,S,356582447
2021-10-09 15:11:35,00,D88039EC48E0,000B,1A,53,07,12,0,13,00,33,0378,S,356588689
2021-10-09 15:21:35,00,D88039EC48E0,000B,1A,74,07,12,0,13,00,33,0378,S,356594885
2021-10-09 15:31:36,00,D88039EC48E0,000B,1A,A9,07,12,0,13,00,33,0378,S,356601126
2021-10-09 15:41:37,00,D88039EC48E0,000B,1A,FB,07,12,0,13,00,33,0378,S,356607423
2021-10-09 15:51:38,00,D88039EC48E0,000B,1A,3F,07,12,0,13,00,33,0378,S,356613694
2021-10-09 16:01:39,00,D88039EC48E0,000B,1A,77,07,12,0,13,00,33,0378,S,356619942
2021-10-09 16:11:40,00,D88039EC48E0,000B,1A,DC,07,12,0,13,00,33,0378,S,356626277
2021-10-09 16:21:40,00,D88039EC48E0,000B,1A,19,07,12,0,13,00,33,0378,S,356632533
2021-10-09 16:31:41,00,D88039EC48E0,000B,1A,72,07,12,0,13,00,33,0378,S,356638842
2021-10-09 16:41:42,00,D88039EC48E0,000B,1A,DD,07,12,0,13,00,33,0378,S,356645185
2021-10-09 16:51:43,00,D88039EC48E0,000B,1A,72,07,12,0,13,00,33,0378,S,356651600
2021-10-09 17:01:44,00,D88039EC48E0,000B,1A,F6,07,12,0,13,00,33,0378,S,356657994
2021-10-09 17:11:44,00,D88039EC48E0,000B,1A,51,07,12,0,13,00,33,0378,S,356664308
2021-10-09 17:21:45,00,D88039EC48E0,000B,1A,D5,07,12,0,13,00,33,0378,S,356670699
2021-10-09 17:31:46,00,D88039EC48E0,000B,1A,5C,07,12,0,13,00,33,0378,S,356677088
2021-10-09 17:41:47,00,D88039EC48E0,000B,1A,BD,07,12,0,13,00,33,0378,S,356683420
2021-10-09 17:51:48,00,D88039EC48E0,000B,1A,56,07,12,0,13,00,33,0378,S,356689854
2021-10-09 18:01:49,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,356696322
2021-10-09 18:11:49,00,D88039EC48E0,000B,1A,B4,07,12,0,13,00,33,0378,S,356702804
2021-10-09 18:21:50,00,D88039EC48E0,000B,1A,53,07,12,0,13,00,33,0378,S,356709258
2021-10-09 18:31:51,00,D88039EC48E0,000B,1A,E2,07,12,0,13,00,33,0378,S,356715673
2021-10-09 18:41:52,00,D88039EC48E0,000B,1A,80,07,12,0,13,00,33,0378,S,356722112
2021-10-09 18:51:53,00,D88039EC48E0,000B,1A,40,07,12,0,13,00,33,0378,S,356728618
2021-10-09 19:01:54,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,356735149
2021-10-09 19:11:54,00,D88039EC48E0,000B,1A,B4,07,12,0,13,00,33,0378,S,356741614
2021-10-09 19:21:55,00,D88039EC48E0,000B,1A,3F,07,12,0,13,00,33,0378,S,356748021
2021-10-09 19:31:56,00,D88039EC48E0,000B,1A,DE,07,12,0,13,00,33,0378,S,356754458
2021-10-09 19:41:57,00,D88039EC48E0,000B,1A,9C,07,12,0,13,00,33,0378,S,356760967
2021-10-09 19:51:58,00,D88039EC48E0,000B,1A,78,07,12,0,13,00,33,0378,S,356767522
2021-10-09 20:01:58,00,D88039EC48E0,000B,1A,3B,07,12,0,13,00,33,0378,S,356774035
2021-10-09 20:11:59,00,D88039EC48E0,000B,1A,F9,07,12,0,13,00,33,0378,S,356780539
2021-10-09 20:22:00,00,D88039EC48E0,000B,1A,A9,07,12,0,13,00,33,0378,S,356787023
2021-10-09 20:32:01,00,D88039EC48E0,000B,1A,54,07,12,0,13,00,33,0378,S,356793494
2021-10-09 20:42:02,00,D88039EC48E0,000B,1A,0F,07,12,0,13,00,33,0378,S,356799989
2021-10-09 20:52:03,00,D88039EC48E0,000B,1A,ED,07,12,0,13,00,33,0378,S,356806558
2021-10-09 21:02:03,00,D88039EC48E0,000B,1A,B3,07,12,0,13,00,33,0378,S,356813083
2021-10-09 21:12:04,00,D88039EC48E0,000B,1A,88,07,12,0,13,00,33,0378,S,356819636
2021-10-09 21:22:05,00,D88039EC48E0,000B,1A,5E,07,12,0,13,00,33,0378,S,356826192
2021-10-09 21:32:06,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,356832781
2021-10-09 21:42:07,00,D88039EC48E0,000B,1A,3D,07,12,0,13,00,33,0378,S,356839404
2021-10-09 21:52:08,00,D88039EC48E0,000B,1A,19,07,12,0,13,00,33,0378,S,356845963
2021-10-09 22:02:08,00,D88039EC48E0,000B,1A,02,07,12,0,13,00,33,0378,S,356852553
2021-10-09 22:12:09,00,D88039EC48E0,000B,1A,CC,07,12,0,13,00,33,0378,S,356859081
2021-10-09 22:22:10,00,D88039EC48E0,000B,1A,A5,07,12,0,13,00,33,0378,S,356865642
2021-10-09 22:32:11,00,D88039EC48E0,000B,1A,77,07,12,0,13,00,33,0378,S,356872183
2021-10-09 22:42:12,00,D88039EC48E0,000B,1A,69,07,12,0,13,00,33,0378,S,356878792
2021-10-09 22:52:13,00,D88039EC48E0,000B,1A,34,07,12,0,13,00,33,0378,S,356885325
2021-10-09 23:02:13,00,D88039EC48E0,000B,1A,05,07,12,0,13,00,33,0378,S,356891872
2021-10-09 23:12:14,00,D88039EC48E0,000B,1A,FB,07,12,0,13,00,33,0378,S,356898488
2021-10-09 23:22:15,00,D88039EC48E0,000B,1A,05,07,12,0,13,00,33,0378,S,356905140
2021-10-09 23:32:16,00,D88039EC48E0,000B,1A,EB,07,12,0,13,00,33,0378,S,356911729
2021-10-09 23:42:17,00,D88039EC48E0,000B,1A,DC,07,12,0,13,00,33,0378,S,356918339
2021-10-09 23:52:18,00,D88039EC48E0,000B,1A,A8,07,12,0,13,00,33,0378,S,356924884
2021-10-10 00:02:18,00,D88039EC48E0,000B,1A,A7,07,12,0,13,00,33,0378,S,356931524
2021-10-10 00:12:19,00,D88039EC48E0,000B,1A,73,07,12,0,13,00,33,0378,S,356938059
2021-10-10 00:22:20,00,D88039EC48E0,000B,1A,51,07,12,0,13,00,33,0378,S,356944631
2021-10-10 00:32:21,00,D88039EC48E0,000B,1A,07,07,12,0,13,00,33,0378,S,356951132
2021-10-10 00:42:22,00,D88039EC48E0,000B,1A,AB,07,12,0,13,00,33,0378,S,356957591
2021-10-10 00:52:23,00,D88039EC48E0,000B,1A,4B,07,12,0,13,00,33,0378,S,356964036
2021-10-10 01:02:23,00,D88039EC48E0,000B,1A,C5,07,12,0,13,00,33,0378,S,356970415
2021-10-10 01:12:24,00,D88039EC48E0,000B,1A,4D,07,12,0,13,00,33,0378,S,356976822
2021-10-10 01:22:25,00,D88039EC48E0,000B,1A,C2,07,12,0,13,00,33,0378,S,356983194
2021-10-10 01:32:26,00,D88039EC48E0,000B,1A,2E,07,12,0,13,00,33,0378,S,356989541
2021-10-10 01:42:27,00,D88039EC48E0,000B,1A,92,07,12,0,13,00,33,0378,S,356995870
2021-10-10 01:52:28,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,357002230
2021-10-10 02:02:28,00,D88039EC48E0,000B,1A,6B,07,12,0,13,00,33,0378,S,357008579
2021-10-10 02:12:29,00,D88039EC48E0,000B,1A,A7,07,12,0,13,00,33,0378,S,357014835
2021-10-10 02:22:30,00,D88039EC48E0,000B,1A,F1,07,12,0,13,00,33,0378,S,357021113
2021-10-10 02:32:31,00,D88039EC48E0,000B,1A,1B,07,12,0,13,00,33,0378,S,357027336
2021-10-10 02:42:32,00,D88039EC48E0,000B,1A,6A,07,12,0,13,00,33,0378,S,357033633
2021-10-10 02:52:33,00,D88039EC48E0,000B,1A,7E,07,12,0,13,00,33,0378,S,357039817
2021-10-10 03:00:30,00,D88039EC48E0,000B,1A,30,07,12,0,13,00,33,0378,S,357044777
2021-10-10 03:00:34,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,357044821
2021-10-10 03:10:34,00,D88039EC48E0,000B,1A,BB,07,12,0,13,00,33,0378,S,357051197
2021-10-10 03:20:35,00,D88039EC48E0,000B,1A,FA,07,12,0,13,00,33,0378,S,357057452
2021-10-10 03:30:36,00,D88039EC48E0,000B,1A,11,07,12,0,13,00,33,0378,S,357063639
2021-10-10 03:40:36,00,D88039EC48E0,000B,1A,15,07,12,0,13,00,33,0378,S,357069792
2021-10-10 03:50:37,00,D88039EC48E0,000B,1A,2D,07,12,0,13,00,33,0378,S,357075975
2021-10-10 04:00:38,00,D88039EC48E0,000B,1A,3F,07,12,0,13,00,33,0378,S,357082146
2021-10-10 04:10:39,00,D88039EC48E0,000B,1A,55,07,12,0,13,00,33,0378,S,357088331
2021-10-10 04:20:40,00,D88039EC48E0,000B,1A,8F,07,12,0,13,00,33,0378,S,357094579
2021-10-10 04:30:41,00,D88039EC48E0,000B,1A,94,07,12,0,13,00,33,0378,S,357100730
2021-10-10 04:40:41,00,D88039EC48E0,000B,1A,98,07,12,0,13,00,33,0378,S,357106873
2021-10-10 04:50:42,00,D88039EC48E0,000B,1A,85,07,12,0,13,00,33,0378,S,357112978
2021-10-10 05:00:43,00,D88039EC48E0,000B,1A,68,07,12,0,13,00,33,0378,S,357119058
2021-10-10 05:10:44,00,D88039EC48E0,000B,1A,58,07,12,0,13,00,33,0378,S,357125164
2021-10-10 05:20:45,00,D88039EC48E0,000B,1A,67,07,12,0,13,00,33,0378,S,357131334
2021-10-10 05:30:46,00,D88039EC48E0,000B,1A,3E,07,12,0,13,00,33,0378,S,357137392
2021-10-10 05:40:46,00,D88039EC48E0,000B,1A,23,07,12,0,13,00,33,0378,S,357143475
2021-10-10 05:50:47,00,D88039EC48E0,000B,1A,FA,07,12,0,13,00,33,0378,S,357149535
2021-10-10 06:00:48,00,D88039EC48E0,000B,1A,E9,07,12,0,13,00,33,0378,S,357155638
2021-10-10 06:10:49,00,D88039EC48E0,000B,1A,EB,07,12,0,13,00,33,0378,S,357161780
2021-10-10 06:20:50,00,D88039EC48E0,000B,1A,C0,07,12,0,13,00,33,0378,S,357167829
2021-10-10 06:30:51,00,D88039EC48E0,000B,1A,67,07,12,0,13,00,33,0378,S,357173797
2021-10-10 06:40:51,00,D88039EC48E0,000B,1A,40,07,12,0,13,00,33,0378,S,357179857
2021-10-10 06:50:52,00,D88039EC48E0,000B,1A,0E,07,12,0,13,00,33,0378,S,357185895
2021-10-10 07:00:53,00,D88039EC48E0,000B,1A,DE,07,12,0,13,00,33,0378,S,357191940
2021-10-10 07:10:54,00,D88039EC48E0,000B,1A,A8,07,12,0,13,00,33,0378,S,357197977
2021-10-10 07:20:55,00,D88039EC48E0,000B,1A,84,07,12,0,13,00,33,0378,S,357204053
2021-10-10 07:30:56,00,D88039EC48E0,000B,1A,67,07,12,0,13,00,33,0378,S,357210127
2021-10-10 07:40:56,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,357216199
2021-10-10 07:50:57,00,D88039EC48E0,000B,1A,0D,07,12,0,13,00,33,0378,S,357222226
2021-10-10 08:00:58,00,D88039EC48E0,000B,1A,00,07,12,0,13,00,33,0378,S,357228340
2021-10-10 08:10:59,00,D88039EC48E0,000B,1A,D8,07,12,0,13,00,33,0378,S,357234395
2021-10-10 08:21:00,00,D88039EC48E0,000B,1A,A7,07,12,0,13,00,33,0378,S,357240438
2021-10-10 08:31:01,00,D88039EC48E0,000B,1A,92,07,12,0,13,00,33,0378,S,357246531
2021-10-10 08:41:02,00,D88039EC48E0,000B,1A,73,07,12,0,13,00,33,0378,S,357252605
2021-10-10 08:51:02,00,D88039EC48E0,000B,1A,62,07,12,0,13,00,33,0378,S,357258710
2021-10-10 09:01:03,00,D88039EC48E0,000B,1A,39,07,12,0,13,00,33,0378,S,357264770
2021-10-10 09:11:04,00,D88039EC48E0,000B,1A,23,07,12,0,13,00,33,0378,S,357270863
2021-10-10 09:21:05,00,D88039EC48E0,000B,1A,EC,07,12,0,13,00,33,0378,S,357276899
2021-10-10 09:31:06,00,D88039EC48E0,000B,1A,D3,07,12,0,13,00,33,0378,S,357282988
2021-10-10 09:41:06,00,D88039EC48E0,000B,1A,A2,07,12,0,13,00,33,0378,S,357289032
2021-10-10 09:51:07,00,D88039EC48E0,000B,1A,9E,07,12,0,13,00,33,0378,S,357295159
2021-10-10 10:01:08,00,D88039EC48E0,000B,1A,87,07,12,0,13,00,33,0378,S,357301255
2021-10-10 10:11:09,00,D88039EC48E0,000B,1A,8F,07,12,0,13,00,33,0378,S,357307405
2021-10-10 10:21:10,00,D88039EC48E0,000B,1A,60,07,12,0,13,00,33,0378,S,357313453
2021-10-10 10:31:10,00,D88039EC48E0,000B,1A,5C,07,12,0,13,00,33,0378,S,357319584
2021-10-10 10:41:11,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,357325649
2021-10-10 10:51:12,00,D88039EC48E0,000B,1A,02,07,12,0,13,00,33,0378,S,357331686
2021-10-10 11:01:13,00,D88039EC48E0,000B,1A,EF,07,12,0,13,00,33,0378,S,357337786
2021-10-10 11:11:14,00,D88039EC48E0,000B,1A,D1,07,12,0,13,00,33,0378,S,357343866
2021-10-10 11:21:15,00,D88039EC48E0,000B,1A,CD,07,12,0,13,00,33,0378,S,357349996
2021-10-10 11:31:15,00,D88039EC48E0,000B,1A,BD,07,12,0,13,00,33,0378,S,357356094
2021-10-10 11:41:16,00,D88039EC48E0,000B,1A,BF,07,12,0,13,00,33,0378,S,357362233
2021-10-10 11:51:17,00,D88039EC48E0,000B,1A,B5,07,12,0,13,00,33,0378,S,357368351
2021-10-10 12:01:18,00,D88039EC48E0,000B,1A,B6,07,12,0,13,00,33,0378,S,357374494
2021-10-10 12:11:19,00,D88039EC48E0,000B,1A,C4,07,12,0,13,00,33,0378,S,357380659
2021-10-10 12:21:20,00,D88039EC48E0,000B,1A,F5,07,12,0,13,00,33,0378,S,357386887
2021-10-10 12:31:20,00,D88039EC48E0,000B,1A,1E,07,12,0,13,00,33,0378,S,357393106
2021-10-10 12:41:21,00,D88039EC48E0,000B,1A,1B,07,12,0,13,00,33,0378,S,357399234
2021-10-10 12:51:22,00,D88039EC48E0,000B,1A,75,07,12,0,13,00,33,0378,S,357405552
2021-10-10 13:01:23,00,D88039EC48E0,000B,1A,C1,07,12,0,13,00,33,0378,S,357411837
2021-10-10 13:11:24,00,D88039EC48E0,000B,1A,EF,07,12,0,13,00,33,0378,S,357418068
2021-10-10 13:21:25,00,D88039EC48E0,000B,1A,49,07,12,0,13,00,33,0378,S,357424379
2021-10-10 13:31:25,00,D88039EC48E0,000B,1A,8B,07,12,0,13,00,33,0378,S,357430645
2021-10-10 13:41:26,00,D88039EC48E0,000B,1A,9B,07,12,0,13,00,33,0378,S,357436817
2021-10-10 13:51:27,00,D88039EC48E0,000B,1A,B5,07,12,0,13,00,33,0378,S,357443008
2021-10-10 14:01:28,00,D88039EC48E0,000B,1A,DA,07,12,0,13,00,33,0378,S,357449216
2021-10-10 14:11:29,00,D88039EC48E0,000B,1A,06,07,12,0,13,00,33,0378,S,357455434
2021-10-10 14:21:30,00,D88039EC48E0,000B,1A,4D,07,12,0,13,00,33,0378,S,357461713
2021-10-10 14:31:30,00,D88039EC48E0,000B,1A,66,07,12,0,13,00,33,0378,S,357467900
2021-10-10 14:41:31,00,D88039EC48E0,000B,1A,99,07,12,0,13,00,33,0378,S,357474130
2021-10-10 14:51:32,00,D88039EC48E0,000B,1A,A8,07,12,0,13,00,33,0378,S,357480297
2021-10-10 15:01:33,00,D88039EC48E0,000B,1A,C9,07,12,0,13,00,33,0378,S,357486497
2021-10-10 15:11:34,00,D88039EC48E0,000B,1A,E2,07,12,0,13,00,33,0378,S,357492680
2021-10-10 15:21:35,00,D88039EC48E0,000B,1A,F5,07,12,0,13,00,33,0378,S,357498857
2021-10-10 15:31:35,00,D88039EC48E0,000B,1A,02,07,12,0,13,00,33,0378,S,357505021
2021-10-10 15:41:36,00,D88039EC48E0,000B,1A,14,07,12,0,13,00,33,0378,S,357511194
2021-10-10 15:51:37,00,D88039EC48E0,000B,1A,4A,07,12,0,13,00,33,0378,S,357517429
2021-10-10 16:01:38,00,D88039EC48E0,000B,1A,5B,07,12,0,13,00,33,0378,S,357523601
2021-10-10 16:11:39,00,D88039EC48E0,000B,1A,A7,07,12,0,13,00,33,0378,S,357529880
2021-10-10 16:21:40,00,D88039EC48E0,000B,1A,F3,07,12,0,13,00,33,0378,S,357536170
2021-10-10 16:31:40,00,D88039EC48E0,000B,1A,48,07,12,0,13,00,33,0378,S,357542473
2021-10-10 16:41:41,00,D88039EC48E0,000B,1A,8E,07,12,0,13,00,33,0378,S,357548747
2021-10-10 16:51:42,00,D88039EC48E0,000B,1A,FF,07,12,0,13,00,33,0378,S,357555107
2021-10-10 17:01:43,00,D88039EC48E0,000B,1A,5A,07,12,0,13,00,33,0378,S,357561416
2021-10-10 17:11:44,00,D88039EC48E0,000B,1A,AE,07,12,0,13,00,33,0378,S,357567715
2021-10-10 17:21:44,00,D88039EC48E0,000B,1A,E2,07,12,0,13,00,33,0378,S,357573953
2021-10-10 17:31:45,00,D88039EC48E0,000B,1A,14,07,12,0,13,00,33,0378,S,357580184
2021-10-10 17:41:46,00,D88039EC48E0,000B,1A,78,07,12,0,13,00,33,0378,S,357586510
2021-10-10 17:51:47,00,D88039EC48E0,000B,1A,F9,07,12,0,13,00,33,0378,S,357592895
2021-10-10 18:01:48,00,D88039EC48E0,000B,1A,3C,07,12,0,13,00,33,0378,S,357599164
2021-10-10 18:11:49,00,D88039EC48E0,000B,1A,C0,07,12,0,13,00,33,0378,S,357605553
2021-10-10 18:21:50,00,D88039EC48E0,000B,1A,1F,07,12,0,13,00,33,0378,S,357611874
2021-10-10 18:31:50,00,D88039EC48E0,000B,1A,B8,07,12,0,13,00,33,0378,S,357618309
2021-10-10 18:41:51,00,D88039EC48E0,000B,1A,42,07,12,0,13,00,33,0378,S,357624713
2021-10-10 18:51:52,00,D88039EC48E0,000B,1A,ED,07,12,0,13,00,33,0378,S,357631173
2021-10-10 19:01:53,00,D88039EC48E0,000B,1A,55,07,12,0,13,00,33,0378,S,357637513
2021-10-10 19:11:54,00,D88039EC48E0,000B,1A,C4,07,12,0,13,00,33,0378,S,357643865
2021-10-10 19:21:55,00,D88039EC48E0,000B,1A,5E,07,12,0,13,00,33,0378,S,357650296
2021-10-10 19:31:56,00,D88039EC48E0,000B,1A,EF,07,12,0,13,00,33,0378,S,357656714
2021-10-10 19:41:56,00,D88039EC48E0,000B,1A,83,07,12,0,13,00,33,0378,S,357663139
2021-10-10 19:51:57,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,357669518
2021-10-10 20:01:58,00,D88039EC48E0,000B,1A,82,07,12,0,13,00,33,0378,S,357675895
2021-10-10 20:11:59,00,D88039EC48E0,000B,1A,F8,07,12,0,13,00,33,0378,S,357682259
2021-10-10 20:22:00,00,D88039EC48E0,000B,1A,84,07,12,0,13,00,33,0378,S,357688663
2021-10-10 20:32:00,00,D88039EC48E0,000B,1A,16,07,12,0,13,00,33,0378,S,357695088
2021-10-10 20:42:01,00,D88039EC48E0,000B,1A,A0,07,12,0,13,00,33,0378,S,357701493
2021-10-10 20:52:02,00,D88039EC48E0,000B,1A,3B,07,12,0,13,00,33,0378,S,357707934
2021-10-10 21:02:03,00,D88039EC48E0,000B,1A,E2,07,12,0,13,00,33,0378,S,357714399
2021-10-10 21:12:04,00,D88039EC48E0,000B,1A,99,07,12,0,13,00,33,0378,S,357720894
2021-10-10 21:22:05,00,D88039EC48E0,000B,1A,38,07,12,0,13,00,33,0378,S,357727347
2021-10-10 21:32:05,00,D88039EC48E0,000B,1A,EF,07,12,0,13,00,33,0378,S,357733837
2021-10-10 21:42:06,00,D88039EC48E0,000B,1A,BA,07,12,0,13,00,33,0378,S,357740366
2021-10-10 21:52:07,00,D88039EC48E0,000B,1A,5C,07,12,0,13,00,33,0378,S,357746823
2021-10-10 22:02:08,00,D88039EC48E0,000B,1A,F8,07,12,0,13,00,33,0378,S,357753263
2021-10-10 22:12:09,00,D88039EC48E0,000B,1A,C4,07,12,0,13,00,33,0378,S,357759796
2021-10-10 22:22:10,00,D88039EC48E0,000B,1A,A6,07,12,0,13,00,33,0378,S,357766366
2021-10-10 22:32:11,00,D88039EC48E0,000B,1A,58,07,12,0,13,00,33,0378,S,357772855
2021-10-10 22:42:11,00,D88039EC48E0,000B,1A,18,07,12,0,13,00,33,0378,S,357779362
2021-10-10 22:52:12,00,D88039EC48E0,000B,1A,C7,07,12,0,13,00,33,0378,S,357785847
2021-10-10 23:02:13,00,D88039EC48E0,000B,1A,91,07,12,0,13,00,33,0378,S,357792374
2021-10-10 23:12:14,00,D88039EC48E0,000B,1A,91,07,12,0,13,00,33,0378,S,357799013
2021-10-10 23:22:15,00,D88039EC48E0,000B,1A,6F,07,12,0,13,00,33,0378,S,357805579
2021-10-10 23:32:15,00,D88039EC48E0,000B,1A,F7,07,12,0,13,00,33,0378,S,357811985
2021-10-10 23:42:16,00,D88039EC48E0,000B,1A,AE,07,12,0,13,00,33,0378,S,357818481
2021-10-10 23:52:17,00,D88039EC48E0,000B,1A,39,07,12,0,13,00,33,0378,S,357824896
2021-10-11 00:02:18,00,D88039EC48E0,000B,1A,D8,07,12,0,13,00,33,0378,S,357831350
2021-10-11 00:12:19,00,D88039EC48E0,000B,1A,8D,07,12,0,13,00,33,0378,S,357837838
2021-10-11 00:22:20,00,D88039EC48E0,000B,1A,0D,07,12,0,13,00,33,0378,S,357844224
2021-10-11 00:32:20,00,D88039EC48E0,000B,1A,A0,07,12,0,13,00,33,0378,S,357850649
2021-10-11 00:42:21,00,D88039EC48E0,000B,1A,33,07,12,0,13,00,33,0378,S,357857070
2021-10-11 00:52:22,00,D88039EC48E0,000B,1A,89,07,12,0,13,00,33,0378,S,357863379
2021-10-11 01:02:23,00,D88039EC48E0,000B,1A,0B,07,12,0,13,00,33,0378,S,357869772
2021-10-11 01:12:24,00,D88039EC48E0,000B,1A,72,07,12,0,13,00,33,0378,S,357876113
2021-10-11 01:22:25,00,D88039EC48E0,000B,1A,E7,07,12,0,13,00,33,0378,S,357882480
2021-10-11 01:32:25,00,D88039EC48E0,000B,1A,59,07,12,0,13,00,33,0378,S,357888836
2021-10-11 01:42:26,00,D88039EC48E0,000B,1A,CC,07,12,0,13,00,33,0378,S,357895201
2021-10-11 01:52:27,00,D88039EC48E0,000B,1A,1E,07,12,0,13,00,33,0378,S,357901498
2021-10-11 02:02:28,00,D88039EC48E0,000B,1A,71,07,12,0,13,00,33,0378,S,357907798
2021-10-11 02:12:29,00,D88039EC48E0,000B,1A,AA,07,12,0,13,00,33,0378,S,357914051
2021-10-11 02:22:29,00,D88039EC48E0,000B,1A,13,07,12,0,13,00,33,0378,S,357920397
2021-10-11 02:32:30,00,D88039EC48E0,000B,1A,4D,07,12,0,13,00,33,0378,S,357926645
2021-10-11 02:42:31,00,D88039EC48E0,000B,1A,6F,07,12,0,13,00,33,0378,S,357932851
2021-10-11 02:52:32,00,D88039EC48E0,000B,1A,90,07,12,0,13,00,33,0378,S,357939058
2021-10-11 03:00:30,00,D88039EC48E0,000B,1A,48,07,12,0,13,00,33,0378,S,357944032
2021-10-11 03:00:34,00,D88039EC48E0,000B,1A,68,07,12,0,13,00,33,0378,S,357944095
2021-10-11 03:10:34,00,D88039EC48E0,000B,1A,CC,07,12,0,13,00,33,0378,S,357950431
2021-10-11 03:20:35,00,D88039EC48E0,000B,1A,09,07,12,0,13,00,33,0378,S,357956687
2021-10-11 03:30:36,00,D88039EC48E0,000B,1A,17,07,12,0,13,00,33,0378,S,357962855
2021-10-11 03:40:37,00,D88039EC48E0,000B,1A,2D,07,12,0,13,00,33,0378,S,357969035
2021-10-11 03:50:38,00,D88039EC48E0,000B,1A,39,07,12,0,13,00,33,0378,S,357975203
2021-10-11 04:00:38,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,357981370
2021-10-11 04:10:39,00,D88039EC48E0,000B,1A,3E,07,12,0,13,00,33,0378,S,357987487
2021-10-11 04:20:40,00,D88039EC48E0,000B,1A,21,07,12,0,13,00,33,0378,S,357993569
2021-10-11 04:30:41,00,D88039EC48E0,000B,1A,F7,07,12,0,13,00,33,0378,S,357999627
2021-10-11 04:40:42,00,D88039EC48E0,000B,1A,B3,07,12,0,13,00,33,0378,S,358005634
2021-10-11 04:50:43,00,D88039EC48E0,000B,1A,91,07,12,0,13,00,33,0378,S,358011707
2021-10-11 05:00:43,00,D88039EC48E0,000B,1A,80,07,12,0,13,00,33,0378,S,358017813
2021-10-11 05:10:44,00,D88039EC48E0,000B,1A,67,07,12,0,13,00,33,0378,S,358023901
2021-10-11 05:20:45,00,D88039EC48E0,000B,1A,6E,07,12,0,13,00,33,0378,S,358030052
2021-10-11 05:30:46,00,D88039EC48E0,000B,1A,40,07,12,0,13,00,33,0378,S,358036099
2021-10-11 05:40:47,00,D88039EC48E0,000B,1A,14,07,12,0,13,00,33,0378,S,358042154
2021-10-11 05:50:47,00,D88039EC48E0,000B,1A,D9,07,12,0,13,00,33,0378,S,358048180
2021-10-11 06:00:48,00,D88039EC48E0,000B,1A,9B,07,12,0,13,00,33,0378,S,358054201
2021-10-11 06:10:49,00,D88039EC48E0,000B,1A,52,07,12,0,13,00,33,0378,S,358060194
2021-10-11 06:20:50,00,D88039EC48E0,000B,1A,16,07,12,0,13,00,33,0378,S,358066213
2021-10-11 06:30:51,00,D88039EC48E0,000B,1A,28,07,12,0,13,00,33,0378,S,358072389
2021-10-11 06:40:52,00,D88039EC48E0,000B,1A,18,07,12,0,13,00,33,0378,S,358078497
2021-10-11 06:50:53,00,D88039EC48E0,000B,1A,D7,07,12,0,13,00,33,0378,S,358084503
2021-10-11 07:00:53,00,D88039EC48E0,000B,1A,BD,07,12,0,13,00,33,0378,S,358090592
2021-10-11 07:10:54,00,D88039EC48E0,000B,1A,9D,07,12,0,13,00,33,0378,S,358096666
2021-10-11 07:20:55,00,D88039EC48E0,000B,1A,6A,07,12,0,13,00,33,0378,S,358102705
2021-10-11 07:30:56,00,D88039EC48E0,000B,1A,65,07,12,0,13,00,33,0378,S,358108835
2021-10-11 07:40:57,00,D88039EC48E0,000B,1A,44,07,12,0,13,00,33,0378,S,358114905
